step,reward,mean,median,std,max,min
53,0.0,0.010123902073348531,0.009571350064114307,0.009926516755059654,0.041666666666666664,0.0
54,0.0136986301369863,0.010188897129051036,0.009708737864077669,0.009847451008493392,0.041666666666666664,0.0
55,0.01818181818181818,0.010331627862136166,0.009804863981543784,0.009816369324947997,0.041666666666666664,0.0
56,0.01694915254237288,0.010447724786350844,0.009900990099009901,0.009768590315765217,0.041666666666666664,0.0
57,0.02,0.010612419186586175,0.010001000100010001,0.009763512379124172,0.041666666666666664,0.0
58,0.0,0.010432547674949121,0.009900990099009901,0.009776860141876197,0.041666666666666664,0.0
59,0.0,0.010258671880366636,0.009804863981543784,0.009786603720791176,0.041666666666666664,0.0
60,0.025,0.010500332997081937,0.009900990099009901,0.009884912408033074,0.041666666666666664,0.0
61,0.0,0.010330972787451584,0.009804863981543784,0.009893692799142366,0.041666666666666664,0.0
62,0.010752688172043012,0.010337666682445098,0.009900990099009901,0.009814998861948194,0.041666666666666664,0.0
63,0.0,0.010176140640531892,0.009804863981543784,0.009822051336818514,0.041666666666666664,0.0
64,0.014705882352941176,0.010245828974568957,0.009900990099009901,0.009762136594213914,0.041666666666666664,0.0
65,0.010869565217391304,0.010255279523702629,0.010001000100010001,0.009688198349973616,0.041666666666666664,0.0
66,0.00980392156862745,0.010248542837805984,0.009900990099009901,0.009615782303039755,0.041666666666666664,0.0
67,0.017857142857142856,0.01036043401456094,0.010001000100010001,0.00958865636642341,0.041666666666666664,0.0
68,0.014705882352941176,0.010423411526711376,0.010101010101010102,0.009533075722051941,0.041666666666666664,0.0
69,0.0,0.010274505647758357,0.010001000100010001,0.009545218068633753,0.041666666666666664,0.0
70,0.01694915254237288,0.01036851475895011,0.010101010101010102,0.009510340252491794,0.041666666666666664,0.0
71,0.0,0.01022450760952025,0.010001000100010001,0.009521700033521437,0.041666666666666664,0.0
72,0.0,0.010084445861444628,0.009900990099009901,0.009530648502055298,0.041666666666666664,0.0
73,0.0,0.009948169566019701,0.009852455833818677,0.009537373017042244,0.041666666666666664,0.0
74,0.023255813953488372,0.010125604824519284,0.009900990099009901,0.00959575043076925,0.041666666666666664,0.0
75,0.0,0.0099923731820914,0.009852455833818677,0.009601987730633256,0.041666666666666664,0.0
76,0.008547008547008548,0.009973602212804609,0.00980392156862745,0.009540836866595985,0.041666666666666664,0.0
77,0.011494252873563218,0.009993097734096386,0.009852455833818677,0.009481023879990095,0.041666666666666664,0.0
78,0.0,0.009866602826069848,0.00980392156862745,0.009486835251309726,0.041666666666666664,0.0
79,0.034482758620689655,0.010174304773502596,0.009852455833818677,0.009816048142444226,0.041666666666666664,0.0
80,0.01694915254237288,0.010257944869414575,0.009900990099009901,0.009783909696037034,0.041666666666666664,0.0
81,0.018867924528301886,0.010362944621352224,0.010001000100010001,0.009769878864462914,0.041666666666666664,0.0
82,0.014705882352941176,0.010415269172335224,0.010101010101010102,0.009722398418723268,0.041666666666666664,0.0
83,0.018518518518518517,0.010511736426456452,0.010426849136526556,0.009704232339908098,0.041666666666666664,0.0
84,0.02,0.010623363056733436,0.010752688172043012,0.009701077277069476,0.041666666666666664,0.0
85,0.0,0.010499835579329559,0.010426849136526556,0.00971151922941735,0.041666666666666664,0.0
86,0.01818181818181818,0.010588134229932876,0.010752688172043012,0.009690203989368384,0.041666666666666664,0.0
87,0.01020408163265306,0.01058376999587288,0.010478384902348037,0.00963507469320291,0.041666666666666664,0.0
88,0.0,0.010464851231874309,0.01020408163265306,0.00964551944694024,0.041666666666666664,0.0
89,0.014084507042253521,0.01050506962976741,0.010478384902348037,0.00959928491095034,0.041666666666666664,0.0
90,0.01,0.010499519414055681,0.01020408163265306,0.009546541094012217,0.041666666666666664,0.0
91,0.0,0.010385394203033338,0.010152545866831581,0.00955672897030218,0.041666666666666664,0.0
92,0.010752688172043012,0.01038934360054957,0.01020408163265306,0.009505285324636965,0.041666666666666664,0.0
93,0.008547008547008548,0.010369744291469345,0.010152545866831581,0.0094564791795642,0.041666666666666664,0.0
94,0.017241379310344827,0.010442077291668036,0.01020408163265306,0.009432682365816923,0.041666666666666664,0.0
95,0.0,0.01033330565321316,0.010152545866831581,0.009443126553807022,0.041666666666666664,0.0
96,0.0,0.010226776728953231,0.010101010101010102,0.009452131033632023,0.041666666666666664,0.0
97,0.012048192771084338,0.01024536260693416,0.010152545866831581,0.009405563631542949,0.041666666666666664,0.0
98,0.020833333333333332,0.010352311806190716,0.01020408163265306,0.009417642061233798,0.041666666666666664,0.0
99,0.0,0.01024878868812881,0.010152545866831581,0.0094268790559197,0.041666666666666664,0.0
