steps,time,reward,delta,converged
1,0.020596381792955754,-892.8938985604816,183.51994743410978,False
2,0.02655984710510495,5489.885634672599,190.8172746080107,False
3,0.025306997515812668,7057.983873442177,84.72491372962546,False
4,0.02689589147847471,7291.146802069391,67.77992554201845,False
5,0.025225895515930574,7477.677123126632,54.223934979509714,False
6,0.027442095816724077,7626.901358126159,43.379142513973804,False
7,0.025462149167736925,7661.604666745348,6.739986702086753e-06,True
