episode,length,time,reward,delta
0,31.0,0.00362384892468981,0.0,-0.0004825805978885938
1,4.0,0.0006957141119983135,0.0,-0.0004767269359863635
2,52.0,0.0027479473260427767,0.0,-0.0005155319678387282
3,40.0,0.002265214118096992,0.0,-0.0004709079434880185
4,28.0,0.0016403761017045326,0.0,-0.00043405987958460566
5,28.0,0.002464442943846734,0.0,-0.00031794992780832896
6,9.0,0.0005673613816270517,0.0,8.359492315103233e-05
7,31.0,0.00173276185796567,0.0,9.111172050367441e-05
8,71.0,0.004156301184593758,0.0,-0.00019615019981671956
9,28.0,0.0018265580840761686,0.0,-0.00015897496390416448
10,24.0,0.0013586348065928178,0.0,-0.00021702993979230277
11,23.0,0.0012697752240455884,0.0,-0.00015654214707677618
12,32.0,0.001752508431991373,0.0,-0.00047013753364914373
13,60.0,0.003400642116275776,0.0,3.693837260592813e-06
14,163.0,0.008654288620846273,0.0,-0.0005032546449434665
15,13.0,0.0008120778509237425,0.0,0.00019583082544702527
16,21.0,0.0011823261111203465,0.0,0.0002005945289685092
17,32.0,0.0019520898752034554,0.0,-0.00024129029894429696
18,8.0,0.0006724413642587024,0.0,0.0001002972644842546
19,21.0,0.0014270425801896636,0.0,5.0148632242127326e-05
20,35.0,0.001971483831766818,0.0,9.192242744064395e-05
21,15.0,0.0010187116417910147,0.0,-0.00038586330150576904
22,23.0,0.0012017200674563355,0.0,0.00024909477760364716
23,34.0,0.0020099191272038297,0.0,-0.00010851496989615144
24,23.0,0.001577257588678549,0.0,0.0002558870248370525
25,10.0,0.0006851355901744682,0.0,0.00012794351241852628
26,27.0,0.002952818030053095,0.0,6.397175620926314e-05
27,28.0,0.0014732354584339191,0.0,0.00022900008212071104
28,17.0,0.0009838025200679112,0.0,-4.573008596621018e-05
29,71.0,0.006422220537615431,0.0,-0.00025162732247173327
30,22.0,0.0035864714811850718,0.0,0.0002684998245667857
31,22.0,0.0033562123248884745,0.0,-0.0004257145363568745
32,20.0,0.0012934005892475398,0.0,0.00013424991228339284
33,10.0,0.0014277478151143441,0.0,1.9791266665314465e-05
34,14.0,0.0009129264246894309,0.0,6.712495614169642e-05
35,19.0,0.0010398686852113315,0.0,-5.0655479001576503e-05
36,84.0,0.0069433890412256005,0.0,0.00018197496423916595
37,44.0,0.0030603663342390064,0.0,0.00032492610598285044
38,26.0,0.0013840232586517232,0.0,-2.5327739500788252e-05
39,38.0,0.0024330599960649124,0.0,0.00029607698400232416
40,8.0,0.0004841436775677721,0.0,0.0001480384920011621
41,14.0,0.0008099621466044482,0.0,0.0002739549640732473
42,17.0,0.0011378963199604186,0.0,-4.023922810916249e-06
