steps,time,reward,delta,converged
1,0.002244762309373982,0.0,0,False
2,0.0008043202683438722,0.0,0,False
3,0.0016516598582256847,0.0,0,False
4,0.0012249928154233203,0.0,0,False
5,0.002864663682430546,0.0,0,False
6,0.006647543050121385,0.0,0,False
7,0.0006572788163339283,0.0,0,False
8,0.0012613124066547243,0.0,0,False
9,0.002505346561179067,0.0,0,False
10,0.0041577116542157455,0.0,0,False
11,0.0012919901196255523,0.0,0,False
12,0.0012151195285241556,0.0,0,False
13,0.008994917020345383,0.0,0,False
14,0.0008808382420966154,0.0,0,False
15,0.0007429648422885293,0.0,0,False
16,0.001348408902117626,0.0,0,False
17,0.0020508227445361626,0.0,0,False
18,0.003591408124748341,0.0,0,False
19,0.001387549432593005,0.0,0,False
20,0.0014020067454794116,0.0,0,False
21,0.009552757732421924,0.0,0,False
22,0.0018364313709753333,0.0,0,False
23,0.0015293016235773393,0.0,0,False
24,0.002183406883432326,0.0,0,False
25,0.0025102832046286494,0.0,0,False
26,0.010058411070758666,0.0,0,False
27,0.0016322659017760088,0.0,0,False
28,0.0059751016859763695,0.0,0,False
29,0.0014122326499546034,0.0,0,False
30,0.0018378418404836339,0.0,0,False
31,0.002892520456157399,0.0,0,False
32,0.0026051372827851083,0.0,0,False
33,0.0009002321985462913,0.0,0,False
34,0.00473811987933459,0.0,0,False
35,0.0049013817313152686,0.0,0,False
36,0.0017440456144868222,0.0,0,False
37,0.007960337595932288,0.0,0,False
38,0.002938008099590661,0.0,0,False
39,0.0020060403359138945,0.0,0,False
40,0.0040124332891764425,0.0,0,False
41,0.002320927665891759,0.0,0,False
42,0.008232205604144838,0.0,0,False
43,0.0004157359037435526,0.0,0,False
44,0.00041185711245361745,0.0,0,False
45,0.006704667067538139,0.0,0,False
46,0.007473020361885574,0.0,0,False
47,0.0042088411757958966,0.0,0,False
48,0.000959471920168653,0.0,0,False
49,0.0012754171023061645,0.0,0,False
50,0.005224379261221657,0.0,0,False
51,0.0010624361983673225,0.0,0,False
52,0.002085379248796926,0.0,0,False
53,0.010479083617838114,0.0,0,False
54,0.00503678680934172,0.0,0,False
55,0.004422174697197079,0.0,0,False
56,0.007277670327425767,0.0,0,False
57,0.0034743391508982313,0.0,0,False
58,0.0024436385178887576,0.0,0,False
59,0.0007933891291713735,0.0,0,False
60,0.0030533139864701297,0.0,0,False
61,0.0017489822581637782,0.0,0,False
62,0.005332280182642535,0.0,0,False
