episode,length,time,reward,delta
39,18.0,0.0013170259539947438,-17.0,0.0
40,15.0,0.0008078464425125276,-14.0,0.0
41,26.0,0.0013339515890038456,-223.0,0.0
42,116.0,0.009283358046104695,-1699.0,0.0
43,20.0,0.0010656097547325771,80.0,0.0
44,22.0,0.0019143598142363771,-21.0,0.0
45,34.0,0.002909446091052814,-33.0,0.0
46,36.0,0.0036284329503359913,-233.0,0.0
47,17.0,0.0009319677637904533,83.0,0.0
48,29.0,0.001611814092939312,71.0,0.0
49,96.0,0.005582638530086115,-788.0,0.0
50,55.0,0.003576598194285907,-351.0,0.0
51,29.0,0.0015405853800984914,-127.0,0.0
52,132.0,0.009346476558675931,-1022.0,0.0
53,38.0,0.002342789943668322,-136.0,0.0
54,118.0,0.007947995987251488,-1008.0,0.0
55,17.0,0.001632265901662322,83.0,0.0
56,80.0,0.0042430450625943195,-574.0,0.0
57,22.0,0.001150943163793272,78.0,0.0
58,27.0,0.0014675935804007167,73.0,0.0
59,26.0,0.001535296119072882,74.0,0.0
60,156.0,0.010437474766149535,-1244.0,0.0
61,33.0,0.0017235938057638123,-230.0,0.0
62,94.0,0.004825216374683805,-588.0,0.0
63,16.0,0.0008935324681260681,84.0,0.0
64,29.0,0.002617831508814561,-127.0,0.0
65,29.0,0.001520838806300162,-28.0,0.0
66,28.0,0.001851946536135074,-27.0,0.0
67,66.0,0.0035106587420159485,-362.0,0.0
68,64.0,0.003205997316399589,-558.0,0.0
69,22.0,0.0011393067893550324,78.0,0.0
70,19.0,0.0010391634505140246,81.0,0.0
71,20.0,0.0016573017364862608,-19.0,0.0
72,16.0,0.0009605297723283002,84.0,0.0
73,71.0,0.004099177167518064,-367.0,0.0
74,12.0,0.0006911300856700109,88.0,0.0
75,24.0,0.0013508772240129474,-122.0,0.0
76,17.0,0.0010046069460258877,-16.0,0.0
77,22.0,0.001246855093540944,-21.0,0.0
78,37.0,0.0022274840571299137,-135.0,0.0
79,30.0,0.001802580101411877,-29.0,0.0
80,12.0,0.002911561794917361,88.0,0.0
81,20.0,0.0022398256660380866,-19.0,0.0
82,12.0,0.0006657416338384792,88.0,0.0
83,21.0,0.0011135657200611604,79.0,0.0
84,63.0,0.0035885871852769924,-557.0,0.0
85,51.0,0.003001479230078985,-248.0,0.0
86,17.0,0.0025219195786121418,83.0,0.0
87,55.0,0.00337419581182985,-450.0,0.0
88,33.0,0.0019422165883042908,-329.0,0.0
89,76.0,0.0038199041937332368,-669.0,0.0
90,20.0,0.0010582047893876734,-19.0,0.0
91,34.0,0.0017648500406721723,-33.0,0.0
92,20.0,0.004009612350273528,80.0,0.0
93,26.0,0.0029898428560954926,-25.0,0.0
94,54.0,0.0031453471256099874,-548.0,0.0
95,15.0,0.0009305572943958396,85.0,0.0
96,25.0,0.0023410268572661153,-24.0,0.0
97,14.0,0.001523659745544137,86.0,0.0
98,34.0,0.00367991508983323,-33.0,0.0
99,29.0,0.002292013039550511,-28.0,0.0
100,12.0,0.0007020612251835701,88.0,0.0
101,30.0,0.0029676279605155287,-128.0,0.0
102,22.0,0.0013417091718110896,78.0,0.0
103,14.0,0.0007598904771839443,86.0,0.0
104,38.0,0.001990525170640467,-334.0,0.0
105,32.0,0.001868166935764748,-229.0,0.0
106,12.0,0.0010962874675897183,88.0,0.0
107,16.0,0.0010035490940936143,-114.0,0.0
108,28.0,0.0016548334147046262,-27.0,0.0
109,34.0,0.001799759162167902,-132.0,0.0
110,33.0,0.0019316380667078192,-32.0,0.0
111,48.0,0.00258115930000713,-344.0,0.0
112,25.0,0.0016982053534775332,-24.0,0.0
113,14.0,0.0007620061815032386,86.0,0.0
114,55.0,0.0039651825591136,-153.0,0.0
115,35.0,0.00233150618714717,-133.0,0.0
116,20.0,0.001184794432901981,80.0,0.0
117,20.0,0.0011061607547162566,-19.0,0.0
118,15.0,0.0008254773119915626,85.0,0.0
119,18.0,0.0010314058677067806,82.0,0.0
120,26.0,0.001678106162671611,-25.0,0.0
121,27.0,0.0015035605542834674,-26.0,0.0
122,12.0,0.0007151080685616762,88.0,0.0
123,38.0,0.0024965311263258627,-334.0,0.0
124,29.0,0.0032172810729207413,-28.0,0.0
125,16.0,0.0010832406242116122,84.0,0.0
126,69.0,0.004362934975688404,-464.0,0.0
127,27.0,0.0015010922325018328,-26.0,0.0
128,57.0,0.003083286464516277,-353.0,0.0
129,41.0,0.0034595292204357975,-139.0,0.0
130,26.0,0.002031781405548827,-25.0,0.0
131,16.0,0.0009104581026804226,84.0,0.0
132,18.0,0.0012091250328012393,82.0,0.0
133,24.0,0.0016269766406367125,76.0,0.0
134,14.0,0.000775758259351278,86.0,0.0
135,21.0,0.0011079238415732107,-20.0,0.0
136,17.0,0.0011470643721622764,83.0,0.0
137,14.0,0.0008124304681587091,86.0,0.0
138,26.0,0.0013385356151047745,-25.0,0.0
139,19.0,0.0011830313455902797,81.0,0.0
140,85.0,0.005754010581767943,-678.0,0.0
141,20.0,0.0013639240673910535,80.0,0.0
142,61.0,0.00316579893387825,-456.0,0.0
143,27.0,0.0014785247194595286,-26.0,0.0
144,24.0,0.0012602545548361377,-23.0,0.0
145,39.0,0.002874536969102337,-434.0,0.0
146,17.0,0.0014651252586190822,-16.0,0.0
147,64.0,0.003608686376537662,-558.0,0.0
148,30.0,0.0015483429629057355,-128.0,0.0
149,69.0,0.004049105497870187,-662.0,0.0
150,26.0,0.001471472371576965,-124.0,0.0
151,18.0,0.0009816868155212433,82.0,0.0
152,37.0,0.0034048735251417384,-36.0,0.0
153,113.0,0.006542463067944482,-1300.0,0.0
154,16.0,0.0008762542161093734,84.0,0.0
155,16.0,0.0009108107205975102,84.0,0.0
156,40.0,0.0024464594571327325,-336.0,0.0
157,38.0,0.0032782838816274307,-235.0,0.0
158,30.0,0.0016185138238142827,-128.0,0.0
159,28.0,0.0015215440412248427,-27.0,0.0
160,46.0,0.002735958334596944,-144.0,0.0
161,28.0,0.001450315328384022,-126.0,0.0
162,19.0,0.0013621609805340995,81.0,0.0
163,13.0,0.0007715268511674367,-12.0,0.0
164,17.0,0.0009510091026641021,-16.0,0.0
165,21.0,0.001221114024247072,-20.0,0.0
166,45.0,0.005241657513579412,-143.0,0.0
167,12.0,0.0011442434329183016,88.0,0.0
168,17.0,0.0009989650679926854,83.0,0.0
169,14.0,0.0007690585289310548,86.0,0.0
170,28.0,0.0015293016235773393,-126.0,0.0
171,38.0,0.0019975775185230304,-235.0,0.0
172,66.0,0.003946141219785204,-362.0,0.0
173,18.0,0.0020652800571951957,82.0,0.0
174,14.0,0.000808904294444801,86.0,0.0
175,12.0,0.00065481049432492,88.0,0.0
176,23.0,0.0014996817626524717,77.0,0.0
177,14.0,0.0012214666412546649,86.0,0.0
178,38.0,0.002666140091150737,-136.0,0.0
179,38.0,0.0019743047705560457,-136.0,0.0
180,12.0,0.00065481049432492,88.0,0.0
181,12.0,0.001106513372178597,88.0,0.0
182,14.0,0.0009340834681097476,86.0,0.0
183,12.0,0.002215495065684081,88.0,0.0
184,25.0,0.001965136718354188,-24.0,0.0
185,94.0,0.0064070579896906565,-786.0,0.0
186,13.0,0.001026116606681171,87.0,0.0
187,32.0,0.0017278252144024009,-130.0,0.0
188,48.0,0.003890427671649377,-245.0,0.0
189,26.0,0.0015314173278966337,-25.0,0.0
190,18.0,0.001245797241153923,82.0,0.0
191,31.0,0.001907307466808561,-129.0,0.0
192,16.0,0.0008529814681423886,-15.0,0.0
193,38.0,0.002012740066220431,-136.0,0.0
194,47.0,0.002991958560414787,-145.0,0.0
195,26.0,0.0013424144062810228,-25.0,0.0
196,14.0,0.0007926838943603798,86.0,0.0
197,26.0,0.0025166303180412797,74.0,0.0
198,29.0,0.002417192213670205,-28.0,0.0
199,17.0,0.0016114614754769718,83.0,0.0
200,19.0,0.0021262828663566324,81.0,0.0
201,14.0,0.001505323640685674,86.0,0.0
202,23.0,0.00249053663083032,-22.0,0.0
203,31.0,0.004765976653288817,-129.0,0.0
204,14.0,0.0008688492507644696,86.0,0.0
205,28.0,0.0016488389192090835,-27.0,0.0
206,13.0,0.0008431081814705976,87.0,0.0
207,21.0,0.0014136431191218435,-20.0,0.0
208,18.0,0.0009531248069833964,82.0,0.0
209,13.0,0.0009714609118418593,87.0,0.0
210,38.0,0.0019542055797501234,-136.0,0.0
211,48.0,0.00378570030670744,-245.0,0.0
212,12.0,0.0009425462853869249,88.0,0.0
213,16.0,0.0009150421292360988,84.0,0.0
214,14.0,0.0007718794681750296,86.0,0.0
215,12.0,0.0006777306248295645,88.0,0.0
216,16.0,0.0008494552939737332,84.0,0.0
217,41.0,0.002107946761952917,-139.0,0.0
218,16.0,0.0010973453199767391,84.0,0.0
219,50.0,0.0027860300042448216,-346.0,0.0
220,28.0,0.02667338990522694,-126.0,0.0
221,14.0,0.001284585154735396,86.0,0.0
222,12.0,0.0006678573377030261,88.0,0.0
223,18.0,0.0009957915117411176,82.0,0.0
224,12.0,0.0009175104505629861,88.0,0.0
225,14.0,0.0008367610680579673,86.0,0.0
226,33.0,0.004370692558040901,-230.0,0.0
227,18.0,0.004649965531825728,82.0,0.0
228,21.0,0.0014594833801311324,-20.0,0.0
229,18.0,0.0009845077552199655,82.0,0.0
230,18.0,0.0011428329635236878,82.0,0.0
231,14.0,0.0008931798506637278,-13.0,0.0
232,12.0,0.0006622154601245711,88.0,0.0
233,48.0,0.004173932054072793,-344.0,0.0
234,17.0,0.0011918467807845445,-16.0,0.0
235,28.0,0.0014489048585346609,-27.0,0.0
236,18.0,0.0013008055543650698,82.0,0.0
237,17.0,0.0009414884334546514,-16.0,0.0
238,18.0,0.0009926179550348024,82.0,0.0
239,66.0,0.003308961594484572,-461.0,0.0
240,14.0,0.0007486067206627922,86.0,0.0
241,15.0,0.0007972679204613087,85.0,0.0
242,14.0,0.0007761108768136182,86.0,0.0
243,16.0,0.001745103466873843,84.0,0.0
244,19.0,0.0011072186071032775,81.0,0.0
245,14.0,0.0007962100680742878,86.0,0.0
246,16.0,0.0008469869721920986,84.0,0.0
247,12.0,0.0008692018682268099,88.0,0.0
248,12.0,0.0007464910163434979,88.0,0.0
249,18.0,0.0009527721895210561,82.0,0.0
250,24.0,0.001396364867559896,76.0,0.0
251,85.0,0.004631276809959672,-876.0,0.0
252,34.0,0.0027782724214375776,-132.0,0.0
253,24.0,0.00175321366668868,-23.0,0.0
254,12.0,0.0006865460600238293,88.0,0.0
255,18.0,0.0011209706854060641,82.0,0.0
256,33.0,0.0017507453449070454,-32.0,0.0
257,27.0,0.0014422051281144377,-224.0,0.0
258,12.0,0.0006583366684935754,88.0,0.0
259,22.0,0.0011925520152544777,-21.0,0.0
260,20.0,0.0010578521723800804,80.0,0.0
261,18.0,0.0009524195720587159,-17.0,0.0
262,22.0,0.0011410698762119864,-21.0,0.0
263,12.0,0.002735958334596944,88.0,0.0
264,18.0,0.0010409265373709786,82.0,0.0
265,20.0,0.001159053363608109,80.0,0.0
266,17.0,0.0012239349634910468,-16.0,0.0
267,12.0,0.0006611576077375503,88.0,0.0
268,35.0,0.0018145690924029623,-133.0,0.0
269,44.0,0.0022475832488453307,-142.0,0.0
270,20.0,0.0011135657200611604,80.0,0.0
271,16.0,0.000840639859688963,84.0,0.0
272,16.0,0.0008448712683275517,84.0,0.0
273,24.0,0.0024083767789306876,-23.0,0.0
274,20.0,0.001691153006049717,-19.0,0.0
275,47.0,0.002664024386831443,-244.0,0.0
276,32.0,0.0019418639708419505,-130.0,0.0
277,37.0,0.0019182386058673728,-135.0,0.0
278,14.0,0.0007461383988811576,86.0,0.0
279,15.0,0.0009132790419243975,85.0,0.0
280,18.0,0.0009446619897062192,-17.0,0.0
281,12.0,0.0007634166508978524,88.0,0.0
282,16.0,0.0016181612063519424,84.0,0.0
283,12.0,0.001208772415338899,88.0,0.0
284,23.0,0.001200662215524062,-22.0,0.0
285,18.0,0.0010391634505140246,82.0,0.0
286,25.0,0.00141258526718957,-24.0,0.0
287,17.0,0.0009034057547978591,-16.0,0.0
288,72.0,0.0037440914552462345,-467.0,0.0
289,27.0,0.0016068774498307903,-26.0,0.0
290,18.0,0.0009464250765631732,-17.0,0.0
291,25.0,0.001289521798298665,-24.0,0.0
292,22.0,0.0017673183619990596,-21.0,0.0
293,20.0,0.001086061563455587,-19.0,0.0
294,12.0,0.0007814001378392277,88.0,0.0
295,12.0,0.0006572788161065546,88.0,0.0
296,12.0,0.0006583366684935754,88.0,0.0
297,21.0,0.00118937845900291,-20.0,0.0
298,29.0,0.0015074393454597157,-28.0,0.0
299,16.0,0.0008501605288984138,84.0,0.0
300,21.0,0.0010984031719090126,-20.0,0.0
301,12.0,0.0006565735816366214,88.0,0.0
302,12.0,0.0006463476770477428,88.0,0.0
303,20.0,0.001165400476565992,80.0,0.0
304,25.0,0.0012958689108018007,-123.0,0.0
305,12.0,0.000741906990242569,88.0,0.0
306,12.0,0.0010017860072366602,88.0,0.0
307,14.0,0.0019083653187408345,86.0,0.0
308,16.0,0.001123086389270611,84.0,0.0
309,24.0,0.0012912848847008718,-23.0,0.0
310,25.0,0.0013127945458109025,-24.0,0.0
311,14.0,0.0007637692683601927,86.0,0.0
312,34.0,0.00196760504059057,-132.0,0.0
313,30.0,0.0015656212149224302,-326.0,0.0
314,16.0,0.0015335330326706753,84.0,0.0
315,16.0,0.0014016541281307582,84.0,0.0
316,16.0,0.0025427240043427446,84.0,0.0
317,12.0,0.0007348546423600055,88.0,0.0
318,35.0,0.003954956654524722,-133.0,0.0
319,12.0,0.001398480571424443,88.0,0.0
320,14.0,0.0023434951785930025,86.0,0.0
321,16.0,0.0019453901445558586,84.0,0.0
322,26.0,0.005916214582157409,-124.0,0.0
323,12.0,0.0010585574068500136,88.0,0.0
324,38.0,0.0020296657012295327,-136.0,0.0
325,28.0,0.0019242331013629155,-27.0,0.0
326,14.0,0.0009379622597407433,86.0,0.0
327,12.0,0.0006615102251998906,88.0,0.0
328,13.0,0.0007020612247288227,87.0,0.0
329,15.0,0.0008357032161256939,85.0,0.0
330,31.0,0.0031280688731385453,-30.0,0.0
331,14.0,0.0008307665725624247,86.0,0.0
332,12.0,0.0006505790861410787,88.0,0.0
333,13.0,0.0007701163813180756,-12.0,0.0
334,14.0,0.0007591852422592638,86.0,0.0
335,50.0,0.0026537984826973116,-247.0,0.0
336,20.0,0.0011199128330190433,80.0,0.0
337,14.0,0.0007461383988811576,86.0,0.0
338,17.0,0.0009111633376051032,83.0,0.0
339,14.0,0.00122464019796098,86.0,0.0
340,12.0,0.000653047407467966,88.0,0.0
341,20.0,0.0010345794244130957,80.0,0.0
342,15.0,0.0010035490940936143,-14.0,0.0
343,33.0,0.002345610882912297,-329.0,0.0
344,12.0,0.0006646837814514583,88.0,0.0
345,15.0,0.0008110199987640954,-14.0,0.0
346,14.0,0.0007605957116538775,86.0,0.0
347,19.0,0.0010620835805639217,-18.0,0.0
348,12.0,0.0006604523728128697,88.0,0.0
349,26.0,0.0013886072842979047,-25.0,0.0
350,24.0,0.0012366291894068127,-23.0,0.0
351,24.0,0.0013173785719118314,-23.0,0.0
352,14.0,0.0010627888154886023,86.0,0.0
353,14.0,0.0007581273903269903,86.0,0.0
354,17.0,0.0009513617201264424,83.0,0.0
355,14.0,0.0026823604912351584,86.0,0.0
356,35.0,0.002076916431178688,-232.0,0.0
357,16.0,0.0008910641463444335,84.0,0.0
358,34.0,0.0018674617012948147,-132.0,0.0
359,16.0,0.0009499512507318286,84.0,0.0
360,14.0,0.0007958574510666949,86.0,0.0
361,12.0,0.0006551631122420076,88.0,0.0
362,18.0,0.0009488933983448078,82.0,0.0
363,14.0,0.0007870420158724301,86.0,0.0
364,21.0,0.0010973453199767391,-20.0,0.0
365,23.0,0.0013367725282478204,-22.0,0.0
366,16.0,0.002879120995203266,84.0,0.0
367,15.0,0.0009573562160767324,85.0,0.0
368,28.0,0.0016329711365870025,-27.0,0.0
369,12.0,0.0007172237728809705,88.0,0.0
370,21.0,0.0011170918937750685,79.0,0.0
371,12.0,0.0006593945208805962,88.0,0.0
372,13.0,0.0006974771990826412,87.0,0.0
373,14.0,0.0007792844335199334,86.0,0.0
374,12.0,0.0006692678080071346,88.0,0.0
375,21.0,0.0011699845022121735,-20.0,0.0
376,16.0,0.0008921219987314544,84.0,0.0
377,18.0,0.0010917034419435367,82.0,0.0
378,21.0,0.0012066567110196047,-20.0,0.0
379,14.0,0.0016252135537797585,86.0,0.0
380,14.0,0.0013515824584828806,86.0,0.0
381,14.0,0.0007962100680742878,86.0,0.0
382,14.0,0.0007651797377548064,86.0,0.0
383,17.0,0.0010275270765305322,-16.0,0.0
384,19.0,0.0010063700333375891,81.0,0.0
385,20.0,0.0010881772677748813,80.0,0.0
386,25.0,0.0012782380413227656,-24.0,0.0
387,26.0,0.001463714788769721,-124.0,0.0
388,15.0,0.0008141935554704105,-14.0,0.0
389,14.0,0.0008670861634527682,86.0,0.0
390,14.0,0.0007842210770832025,86.0,0.0
391,25.0,0.002320222431080765,-24.0,0.0
392,14.0,0.0008254773115368153,86.0,0.0
393,14.0,0.0007546012161583349,86.0,0.0
394,16.0,0.0010070752678075223,84.0,0.0
395,12.0,0.0006868986774861696,88.0,0.0
396,14.0,0.0010289375463798933,86.0,0.0
397,21.0,0.0011086290764978912,79.0,0.0
398,30.0,0.001881919014522282,-128.0,0.0
399,23.0,0.0012436815372893761,-22.0,0.0
400,24.0,0.001373092119138164,-23.0,0.0
401,12.0,0.0006643311644438654,88.0,0.0
402,12.0,0.0006586892859559157,88.0,0.0
403,14.0,0.0007997362422429433,86.0,0.0
404,12.0,0.0011192075980943628,88.0,0.0
405,22.0,0.002259572239836416,-21.0,0.0
406,16.0,0.0008826013290672563,84.0,0.0
407,12.0,0.0006562209641742811,88.0,0.0
408,12.0,0.0007052347818898852,88.0,0.0
409,12.0,0.0007930365118227201,88.0,0.0
410,14.0,0.0007729373205620504,86.0,0.0
411,33.0,0.001746866553730797,-131.0,0.0
412,30.0,0.0016227452324528713,-227.0,0.0
413,12.0,0.0006551631122420076,88.0,0.0
414,16.0,0.0008494552939737332,84.0,0.0
415,15.0,0.0008945903200583416,-14.0,0.0
416,12.0,0.000700650755334209,88.0,0.0
417,27.0,0.0031936557079461636,-224.0,0.0
418,12.0,0.0014926294152246555,88.0,0.0
419,14.0,0.0008893010594874795,86.0,0.0
420,28.0,0.0014912189453752944,-27.0,0.0
421,36.0,0.0019150650491610577,-134.0,0.0
422,12.0,0.0008695544852344028,88.0,0.0
423,24.0,0.0015116707540983043,-23.0,0.0
424,12.0,0.0007253339726958075,88.0,0.0
425,18.0,0.0010098962070514972,-17.0,0.0
426,15.0,0.0008709649550837639,85.0,0.0
427,12.0,0.0016273292580990528,88.0,0.0
428,26.0,0.0017207728669745848,-25.0,0.0
429,12.0,0.0006720887467963621,88.0,0.0
430,17.0,0.0010832406246663595,83.0,0.0
431,20.0,0.001086061563455587,-19.0,0.0
432,20.0,0.001052562911354471,-19.0,0.0
433,14.0,0.0007464910163434979,86.0,0.0
434,23.0,0.0012736540152218367,-121.0,0.0
435,12.0,0.0006576314335688949,88.0,0.0
436,12.0,0.0006477581468971039,88.0,0.0
437,22.0,0.0011823261111203465,-21.0,0.0
438,14.0,0.0007461383988811576,86.0,0.0
439,24.0,0.0026869445173360873,-23.0,0.0
440,12.0,0.0010328163371013943,88.0,0.0
441,14.0,0.0008103147642941622,86.0,0.0
442,19.0,0.0010010807723119797,81.0,0.0
443,14.0,0.0008148987899403437,86.0,0.0
444,17.0,0.002969743664834823,-16.0,0.0
445,13.0,0.0008773120680416469,-12.0,0.0
446,16.0,0.0013223152150203532,-15.0,0.0
447,15.0,0.001143185580986028,-14.0,0.0
448,26.0,0.0019027234402528848,-124.0,0.0
449,23.0,0.0015388222932415374,-22.0,0.0
450,18.0,0.0010070752678075223,82.0,0.0
451,17.0,0.0011869101372212754,-16.0,0.0
452,17.0,0.0013265466236589418,-16.0,0.0
453,22.0,0.0016096983886200178,-21.0,0.0
454,16.0,0.001192552015709225,84.0,0.0
455,12.0,0.000998612450530345,88.0,0.0
456,12.0,0.0009700504419924982,88.0,0.0
457,24.0,0.0017659078930591932,-23.0,0.0
458,12.0,0.001216882615153736,88.0,0.0
459,20.0,0.002383693561569089,-19.0,0.0
460,12.0,0.0010553838505984459,88.0,0.0
461,21.0,0.001411174797340209,-20.0,0.0
462,18.0,0.0009506564856565092,82.0,0.0
463,14.0,0.0007891577201917244,86.0,0.0
464,17.0,0.001026821842060599,-16.0,0.0
465,22.0,0.0011890258415405697,-21.0,0.0
466,12.0,0.0006724413642587024,88.0,0.0
467,28.0,0.0018508886837480532,-27.0,0.0
468,14.0,0.0008593285815550189,86.0,0.0
469,12.0,0.0011156814239257073,88.0,0.0
470,12.0,0.0007947995986796741,88.0,0.0
471,20.0,0.001066667607119598,-19.0,0.0
472,32.0,0.0017620291014281975,-427.0,0.0
473,20.0,0.001123791624650039,-118.0,0.0
474,12.0,0.0010077805027322029,88.0,0.0
475,24.0,0.0014284530502663983,-23.0,0.0
476,12.0,0.00080749382459544,88.0,0.0
477,14.0,0.00107195686769046,86.0,0.0
478,12.0,0.0007313284681913501,88.0,0.0
479,29.0,0.00150955504977901,-127.0,0.0
480,13.0,0.0007115818948477681,87.0,0.0
481,21.0,0.0011347227632541035,-20.0,0.0
482,22.0,0.0019319906837154122,-120.0,0.0
483,12.0,0.0009146895113190112,88.0,0.0
484,46.0,0.002855143012766348,-243.0,0.0
485,12.0,0.000662568077132164,88.0,0.0
486,14.0,0.0007567169209323765,86.0,0.0
487,14.0,0.0007574221549475624,86.0,0.0
488,12.0,0.0010455105634719075,88.0,0.0
489,12.0,0.0007944469812173338,88.0,0.0
490,22.0,0.00173875635391596,-21.0,0.0
491,12.0,0.0007112292769306805,88.0,0.0
492,12.0,0.0007288601464097155,88.0,0.0
493,14.0,0.0010899403550865827,86.0,0.0
494,12.0,0.0011668109459606057,88.0,0.0
495,12.0,0.0019245857183705084,88.0,0.0
496,14.0,0.0011929046331715654,86.0,0.0
497,14.0,0.0012429763023646956,86.0,0.0
498,12.0,0.0010243535202789644,88.0,0.0
499,13.0,0.0010723094851528003,87.0,0.0
500,14.0,0.0010500945895728364,86.0,0.0
501,12.0,0.001202425302381016,88.0,0.0
502,24.0,0.0017038472324202303,-122.0,0.0
503,44.0,0.005140103704889043,-241.0,0.0
504,12.0,0.0009570035986143921,88.0,0.0
505,12.0,0.0012690699895756552,88.0,0.0
506,20.0,0.0015973567801665922,-19.0,0.0
507,12.0,0.0006593945204258489,88.0,0.0
508,22.0,0.0011851470503643213,78.0,0.0
509,23.0,0.0014690040497953305,-22.0,0.0
510,14.0,0.0008046728853514651,86.0,0.0
511,19.0,0.0010106014419761777,-18.0,0.0
512,12.0,0.0010744251894720946,88.0,0.0
513,14.0,0.0009129264244620572,86.0,0.0
514,12.0,0.001296221528264141,88.0,0.0
515,12.0,0.0008737858943277388,88.0,0.0
516,14.0,0.0008198354335036129,86.0,0.0
517,19.0,0.0011103921633548453,-18.0,0.0
518,23.0,0.0012376870413390861,-22.0,0.0
519,16.0,0.0009122211895373766,84.0,0.0
520,14.0,0.0007581273898722429,86.0,0.0
521,12.0,0.0006512843206110119,88.0,0.0
522,40.0,0.0020391863704389834,-336.0,0.0
523,12.0,0.0006583366684935754,88.0,0.0
524,18.0,0.0009428989028492651,82.0,0.0
525,12.0,0.0006555157292496006,88.0,0.0
526,12.0,0.00071651853795629,88.0,0.0
527,12.0,0.000801146711637557,88.0,0.0
528,14.0,0.0009019952858579927,86.0,0.0
529,14.0,0.0007669428246117604,86.0,0.0
530,18.0,0.001230987310918863,82.0,0.0
531,12.0,0.0006664468687631597,88.0,0.0
532,14.0,0.0008064359726631665,86.0,0.0
533,44.0,0.0022994180053501623,-241.0,0.0
534,14.0,0.0007743477904114116,86.0,0.0
535,14.0,0.0007739951724943239,86.0,0.0
536,12.0,0.0006530474079227133,88.0,0.0
537,12.0,0.0006562209641742811,88.0,0.0
538,12.0,0.0006971245811655535,88.0,0.0
539,15.0,0.0008205406679735461,85.0,0.0
540,16.0,0.0014940398846192693,-114.0,0.0
541,16.0,0.0012348661020951113,84.0,0.0
542,14.0,0.001026821842060599,86.0,0.0
543,14.0,0.0007570695379399695,86.0,0.0
544,13.0,0.0008201880509659532,87.0,0.0
545,15.0,0.0008103147638394148,85.0,0.0
546,16.0,0.0008498079114360735,84.0,0.0
547,14.0,0.0008117252336887759,86.0,0.0
548,12.0,0.0006717361293340218,88.0,0.0
549,12.0,0.0006512843206110119,88.0,0.0
550,16.0,0.0008508657638230943,84.0,0.0
551,18.0,0.0010599678762446274,82.0,0.0
552,23.0,0.0011921993982468848,-22.0,0.0
553,16.0,0.0009220944771186623,84.0,0.0
554,14.0,0.0020187345617159735,86.0,0.0
555,12.0,0.0007482541032004519,88.0,0.0
556,14.0,0.0007546012161583349,86.0,0.0
557,12.0,0.0007098188075360667,88.0,0.0
558,30.0,0.0017320566234957369,-29.0,0.0
559,12.0,0.0006572788161065546,88.0,0.0
560,14.0,0.0008808382417555549,86.0,0.0
561,12.0,0.0006523421725432854,88.0,0.0
562,12.0,0.0006424688858714944,88.0,0.0
563,12.0,0.0006579840510312351,88.0,0.0
564,26.0,0.0015790206757628766,-25.0,0.0
565,28.0,0.001444320832433732,-27.0,0.0
566,20.0,0.0013893125192225853,-19.0,0.0
567,24.0,0.0019041339101022459,-23.0,0.0
568,12.0,0.0006657416338384792,88.0,0.0
569,12.0,0.0007648271202924661,88.0,0.0
570,31.0,0.0017006736752591678,-129.0,0.0
571,12.0,0.0007944469816720812,88.0,0.0
