episode,length,time,reward,delta
0,9.0,0.0007069978684057787,0.0,-0.00036380659918100727
1,35.0,0.002297654918038461,0.0,-0.0005296980393683995
2,15.0,0.0008335875118063996,0.0,-0.0001719269747493537
3,77.0,0.0063985951722997925,0.0,-0.00028531073797955593
4,18.0,0.0009689925897191642,0.0,0.0001863226845173509
5,27.0,0.0014298635194336384,0.0,-0.0002066969034086209
6,9.0,0.0004964852861348845,0.0,-1.719269747493536e-05
7,35.0,0.0018071641275128059,0.0,-0.0001753194472460721
8,9.0,0.0005419729295681464,0.0,-0.000349288133203756
9,41.0,0.0022846080746603548,0.0,0.00016345264512135675
10,40.0,0.002412960804804243,0.0,-0.0003661050483147087
11,13.0,0.001137191085149425,0.0,5.6218857872946044e-05
12,12.0,0.0007080557206791127,0.0,5.621885787294621e-06
13,25.0,0.001558921484502207,0.0,-5.960307305471975e-05
14,31.0,0.0017976434579622946,0.0,-0.0004285494979272466
15,79.0,0.003989513158785485,0.0,0.00013552284898433775
16,7.0,0.0006967719640442738,0.0,1.3552284898433792e-05
17,21.0,0.001220056171973738,0.0,9.742251847472241e-05
18,16.0,0.0009185683028363201,0.0,-7.964108941368368e-05
19,22.0,0.0012775328066254588,0.0,0.00014806704575914917
20,127.0,0.0080692963696265,0.0,-7.964108941368358e-06
21,36.0,0.001874161431715038,0.0,0.00017599223917573003
22,29.0,0.0014912189454889813,0.0,0.00026029043835506697
23,9.0,0.0005497305121480167,0.0,2.602904383550668e-05
24,21.0,0.0010984031721363863,0.0,0.000252490255219555
25,18.0,0.001125907328514586,0.0,0.00022241223448613012
26,4.0,0.00039951550365913135,0.0,2.2241223448613012e-05
27,5.0,0.0008522762334450817,0.0,2.2241223448612904e-06
28,39.0,0.003294504281598165,0.0,0.00019913554221780456
29,8.0,0.0005098847469753309,0.0,0.000244620239429726
30,36.0,0.001995461814203736,0.0,0.00023115596906899452
31,26.0,0.0014584255280851721,0.0,1.991355422178046e-05
32,36.0,0.002008156040233189,0.0,-3.661050483147089e-05
33,11.0,0.0006036809728584558,0.0,0.00026228157293802195
34,11.0,0.0005902815120180094,0.0,0.0002582588586523472
35,19.0,0.0009689925897191642,0.0,0.00025958142692999986
36,65.0,0.004787486314057787,0.0,7.12658209687407e-05
37,4.0,0.00033498652112484706,0.0,0.000260141782885377
38,22.0,0.0012584914675244363,0.0,0.00022261436921766102
39,4.0,0.00026939968654460245,0.0,2.226143692176611e-05
40,36.0,0.0021788228573313972,0.0,0.00025354036699114837
41,16.0,0.0008381715377936416,0.0,-5.1287821192113454e-05
42,16.0,0.0008780173029663274,0.0,0.00020301474940637943
43,19.0,0.0009774554071100283,0.0,0.0002581524763360324
44,54.0,0.0027990768477366146,0.0,-5.96030730547198e-06
45,9.0,0.0009055214593445271,0.0,0.00026131702050340833
46,6.0,0.000579702990307851,0.0,2.6131702050340806e-05
47,48.0,0.0027098646478407318,0.0,-5.960307305471818e-07
48,38.0,0.002005335101102901,0.0,0.00013177141569930845
