step,reward,mean,median,std,max,min
38,-13.375,-0.978550295857988,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
39,-13.375,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,6.769230769230769,-1.091932457786116,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
41,6.769230769230769,-0.9047619047619045,6.769230769230769,9.782459597964179,6.769230769230769,-13.375
42,6.769230769230769,-0.7262969588550982,6.769230769230769,9.736976140939529,6.769230769230769,-13.375
43,6.769230769230769,-0.5559440559440557,6.769230769230769,9.690295448741814,6.769230769230769,-13.375
44,6.769230769230769,-0.39316239316239293,6.769230769230769,9.642666898245116,6.769230769230769,-13.375
45,-13.375,-0.6753762541806018,6.769230769230769,9.723358891494694,6.769230769230769,-13.375
46,6.769230769230769,-0.5169803600654662,6.769230769230769,9.679165552938983,6.769230769230769,-13.375
47,6.769230769230769,-0.3651842948717949,6.769230769230769,9.634180045435354,6.769230769230769,-13.375
48,6.769230769230769,-0.21958398744113028,6.769230769230769,9.588574740738544,6.769230769230769,-13.375
49,6.769230769230769,-0.07980769230769229,6.769230769230769,9.542498806336573,6.769230769230769,-13.375
50,6.769230769230769,0.05448717948717951,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
51,6.769230769230769,0.18361686390532544,6.769230769230769,9.449434679170757,6.769230769230769,-13.375
52,-13.375,-0.07220609579100144,6.769230769230769,9.539927915033863,6.769230769230769,-13.375
53,6.769230769230769,0.05448717948717949,6.769230769230769,9.496081452473184,6.769230769230769,-13.375
54,-13.375,-0.18968531468531466,6.769230769230769,9.578909042011583,6.769230769230769,-13.375
55,6.769230769230769,-0.06541895604395569,6.769230769230769,9.537626771141543,6.769230769230769,-13.375
56,-13.375,-0.29892037786774595,6.769230769230769,9.613724937854505,6.769230769230769,-13.375
57,6.769230769230769,-0.17705570291777153,6.769230769230769,9.574795137808028,6.769230769230769,-13.375
58,6.769230769230769,-0.05932203389830474,6.769230769230769,9.535555049444566,6.769230769230769,-13.375
59,6.769230769230769,0.05448717948717983,6.769230769230769,9.496081452473188,6.769230769230769,-13.375
60,-13.375,-0.1656683480453969,6.769230769230769,9.571070076691953,6.769230769230769,-13.375
61,6.769230769230769,-0.053815136476426474,6.769230769230769,9.533680078659717,6.769230769230769,-13.375
62,6.769230769230769,0.05448717948717981,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
63,6.769230769230769,0.15940504807692313,6.769230769230769,9.458332760444268,6.769230769230769,-13.375
64,6.769230769230769,0.2610946745562131,6.769230769230769,9.420486183943947,6.769230769230769,-13.375
65,6.769230769230769,0.3597027972027973,6.769230769230769,9.38258822320164,6.769230769230769,-13.375
66,-13.375,0.1547072330654421,6.769230769230769,9.460051106127157,6.769230769230769,-13.375
67,-13.375,-0.04425904977375558,6.769230769230769,9.530418025677216,6.769230769230769,-13.375
68,-13.375,-0.23745819397993304,6.769230769230769,9.594303996432465,6.769230769230769,-13.375
69,-13.375,-0.42513736263736257,6.769230769230769,9.652257718809187,6.769230769230769,-13.375
70,6.769230769230769,-0.32380823401950154,6.769230769230769,9.621466220644253,6.769230769230769,-13.375
71,-13.375,-0.5050747863247861,6.769230769230769,9.675730901664334,6.769230769230769,-13.375
72,6.769230769230769,-0.4054267650158059,6.769230769230769,9.646359226482398,6.769230769230769,-13.375
73,6.769230769230769,-0.30847193347193325,6.769230769230769,9.616704269728087,6.769230769230769,-13.375
74,6.769230769230769,-0.21410256410256384,6.769230769230769,9.586810406004895,6.769230769230769,-13.375
75,6.769230769230769,-0.12221659919028315,6.769230769230769,9.556718018847493,6.769230769230769,-13.375
76,6.769230769230769,-0.03271728271728246,6.769230769230769,9.526463873723626,6.769230769230769,-13.375
77,-13.375,-0.20377218934911218,6.769230769230769,9.583475908656434,6.769230769230769,-13.375
78,6.769230769230769,-0.11550632911392378,6.769230769230769,9.554482088591513,6.769230769230769,-13.375
79,6.769230769230769,-0.02944711538461515,6.769230769230769,9.525340689686626,6.769230769230769,-13.375
80,-13.375,-0.19420702754036065,6.769230769230769,9.580377444330715,6.769230769230769,-13.375
81,6.769230769230769,-0.1092870544090054,6.769230769230769,9.552405086654174,6.769230769230769,-13.375
82,6.769230769230769,-0.02641334569045389,6.769230769230769,9.524297577242884,6.769230769230769,-13.375
83,-13.375,-0.18532509157509133,6.769230769230769,9.577490847633864,6.769230769230769,-13.375
84,6.769230769230769,-0.1035067873303165,6.769230769230769,9.55047066035808,6.769230769230769,-13.375
85,-13.375,-0.2578264758497314,6.769230769230769,9.600787949322612,6.769230769230769,-13.375
86,6.769230769230769,-0.17705570291777165,6.769230769230769,9.574795137808028,6.769230769230769,-13.375
87,6.769230769230769,-0.09812062937062924,6.769230769230769,9.54866462469772,6.769230769230769,-13.375
88,6.769230769230769,-0.0209593777009506,6.769230769230769,9.52241960088196,6.769230769230769,-13.375
89,6.769230769230769,0.05448717948717962,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
90,6.769230769230769,0.128275570583263,6.769230769230769,9.469669904449406,6.769230769230769,-13.375
91,6.769230769230769,0.20045986622073592,6.769230769230769,9.44320315169653,6.769230769230769,-13.375
92,6.769230769230769,0.2710918114143922,6.769230769230769,9.416697978680793,6.769230769230769,-13.375
93,6.769230769230769,0.3402209492635026,6.769230769230769,9.390169868848798,6.769230769230769,-13.375
94,-13.375,0.19585020242914994,6.769230769230769,9.4449120162987,6.769230769230769,-13.375
95,-13.375,0.05448717948717944,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
96,-13.375,-0.08396114195083272,6.769230769230769,9.543900669704337,6.769230769230769,-13.375
97,-13.375,-0.21958398744113033,6.769230769230769,9.588574740738542,6.769230769230769,-13.375
98,-13.375,-0.3524669774669775,6.769230769230769,9.630293042419343,6.769230769230769,-13.375
99,-13.375,-0.48269230769230775,6.769230769230769,9.66923076923077,6.769230769230769,-13.375
