steps,time,reward,delta,converged
1,0.002720090551974863,0.0,0.00015473436945983763,False
2,0.005099200087443023,0.0,0.0001831275874569558,False
3,0.002095957770734458,0.0,0.0001831275874569558,False
4,0.0010814775373546581,0.0,0.0001831275874569558,False
5,0.002376993830921492,0.0,0.0001831275874569558,False
6,0.003222922951408691,0.0,0.0001831275874569558,False
7,0.0006160225816529419,0.0,0.0001831275874569558,False
8,0.0002827991474987357,0.0,0.0001831275874569558,False
9,0.002610426543697031,0.0,0.0001831275874569558,False
10,0.0011802104068010522,0.0,0.0001831275874569558,False
11,0.0012919901196255523,0.0,0.0001831275874569558,False
12,0.0039739979933983705,0.0,0.0001831275874569558,False
13,0.005826297146995785,0.0,0.0001831275874569558,False
14,0.001236629189179439,0.0,0.0001831275874569558,False
15,0.0008875379726305255,0.0,0.0001831275874569558,False
16,0.0009125738072270906,0.0,0.0001831275874569558,False
17,0.00827381445606079,0.0,0.0001831275874569558,False
18,0.00411151877597149,0.0,0.0002372375359888256,False
19,0.0017451034666464693,0.0,0.0002372375359888256,False
20,0.00093972534614295,0.0,0.0002372375359888256,False
21,0.0018071641275128059,0.0,0.0002372375359888256,False
22,0.0038237829851368588,0.0,0.0002372375359888256,False
23,0.0018290264058578032,0.0,0.0002372375359888256,False
24,0.003366438229477353,0.0,0.0002372375359888256,False
25,0.0020060403358002077,0.0,0.0002372375359888256,False
26,0.0006699730424770678,0.0,0.0002372375359888256,False
27,0.0005744137295096152,0.0,0.0002372375359888256,False
28,0.00041115187741525006,0.0,0.0002372375359888256,False
29,0.0057705835995420784,0.0,0.0002372375359888256,False
30,0.0031598044383827073,0.0,0.0002372375359888256,False
31,0.004432753218907237,0.0,0.0002372375359888256,False
32,0.0017221833363691985,0.0,0.0002372375359888256,False
33,0.002481721195863429,0.0,0.0002372375359888256,False
34,0.0030349778819527273,0.0,0.0002372375359888256,False
35,0.0010363425112700497,0.0,0.0002372375359888256,False
36,0.0014749985455182468,0.0,0.0002372375359888256,False
37,0.0012510865021795325,0.0,0.0002372375359888256,False
38,0.0010941717634977977,0.0,0.0002372375359888256,False
39,0.004220477549779389,0.0,0.0002372375359888256,False
40,0.0007013559902588895,0.0,0.0002372375359888256,False
41,0.0006149647294932947,0.0,0.0002372375359888256,False
42,0.0008462817377221654,0.0,0.00025476285037960594,False
43,0.0020987787095236854,0.0,0.00025476285037960594,False
44,0.0020518805968094966,0.0,0.00025476285037960594,False
45,0.0016587122061082482,0.0,0.00025476285037960594,False
46,0.003205292081929656,0.0,0.00025476285037960594,False
47,0.005953239407972433,0.0,0.00025476285037960594,False
48,0.006559741319733803,0.0,0.00025476285037960594,False
49,0.0022133793615921604,0.0,0.00025476285037960594,False
50,0.0015635055103757622,0.0,0.00025476285037960594,False
51,0.0013935439283159212,0.0,0.00025476285037960594,False
52,0.0038012154723219282,0.0,0.00025476285037960594,False
53,0.0005761768165939429,0.0,0.00025476285037960594,False
54,0.0014168166758281586,0.0,0.00025476285037960594,False
55,0.0010176537896313675,0.0,0.00025476285037960594,False
56,0.0019401008837576228,0.0,0.0002748055817528929,False
57,0.0005497305121480167,0.0,0.0002748055817528929,False
58,0.000518347564366195,0.0,0.0002748055817528929,False
59,0.0004936643470045965,0.0,0.0002748055817528929,False
60,0.0006551631117872603,0.0,0.0002748055817528929,False
61,0.0009859182243872056,0.0,0.0002748055817528929,False
62,0.00036319591231404047,0.0,0.0002748055817528929,False
63,0.0006163751991152822,0.0,0.0002748055817528929,False
64,0.0014464365367530263,0.0,0.0002748055817528929,False
65,0.002756410143319954,0.0,0.0002748055817528929,False
66,0.00030007739951543044,0.0,0.0002748055817528929,False
67,0.0020702167009858385,0.0,0.0002748055817528929,False
68,0.0007641218858225329,0.0,0.0002748055817528929,False
69,0.0011174445112374087,0.0,0.0002748055817528929,False
70,0.0008374663029826479,0.0,0.0002748055817528929,False
71,0.001066314989429884,0.0,0.0002748055817528929,False
72,0.0018776876056563196,0.0,0.0002748055817528929,False
73,0.004121392062870655,0.0,0.0002748055817528929,False
74,0.001511318136635964,0.0,0.0002748055817528929,False
75,0.0011336649110944563,0.0,0.0002748055817528929,False
76,0.0014104695628702757,0.0,0.0002748055817528929,False
77,0.0008660283117478684,0.0,0.0002748055817528929,False
78,0.0024982942131828167,0.0,0.0002748055817528929,False
79,0.0010821827722793387,0.0,0.0002748055817528929,False
80,0.00928053710686072,0.0,0.0002748055817528929,False
81,0.002771572691244728,0.0,0.0002748055817528929,False
82,0.003176377455702095,0.0,0.0002748055817528929,False
83,0.0007069978685194656,0.0,0.0002748055817528929,False
84,0.002397445639644502,0.0,0.0002748055817528929,False
85,0.0010518576766571641,0.0,0.0002748055817528929,False
86,0.0006283641901063675,0.0,0.0002748055817528929,False
87,0.002624178621772444,0.0,0.0002748055817528929,False
88,0.001068430693976552,0.0,0.0002748055817528929,False
89,0.0007010033727965492,0.0,0.0002748055817528929,False
90,0.0041319705846945,0.0,0.0002748055817528929,False
91,0.00169009515389007,0.0,0.0002748055817528929,False
92,0.0008029097987218847,0.0,0.0002748055817528929,False
93,0.0009665242680512165,0.0,0.0002748055817528929,False
94,0.0007602430944189109,0.0,0.0002748055817528929,False
95,0.0033699644031912612,0.0,0.0002748055817528929,False
96,0.0011322544416998426,0.0,0.0002748055817528929,False
97,0.0007771687289732654,0.0,0.0002748055817528929,False
98,0.0009894443983284873,0.0,0.0002748055817528929,False
99,0.001531769945358974,0.0,0.0002748055817528929,False
100,0.002702459682495828,0.0,0.0002748055817528929,False
101,0.0007747004074190045,0.0,0.0002748055817528929,False
102,0.0011943151023388054,0.0,0.0002748055817528929,False
103,0.00026798921703630185,0.0,0.0002748055817528929,False
104,0.001473940693131226,0.0,0.0002748055817528929,False
105,0.0013801444672481011,0.0,0.0002748055817528929,False
106,0.0011237916241952917,0.0,0.0002748055817528929,False
107,0.0031925978557865164,0.0,0.0002748055817528929,False
108,0.006815741545551646,0.0,0.0002748055817528929,False
109,0.0013237256848697143,0.0,0.0002748055817528929,False
110,0.0009062266942692077,0.0,0.0002748055817528929,False
111,0.0011505905461035582,0.0,0.0002748055817528929,False
112,0.00366651562876541,0.0,0.0002748055817528929,False
113,0.0010779513634133764,0.0,0.0002748055817528929,False
114,0.0007997362422429433,0.0,0.0002748055817528929,False
115,0.004331552027906582,0.0,0.0002748055817528929,False
116,0.0015490481973756687,0.0,0.0002748055817528929,False
117,0.0014242216411730624,0.0,0.0002748055817528929,False
118,0.00785455237860333,0.0,0.0002748055817528929,False
119,0.005627773556170723,0.0,0.0002748055817528929,False
120,0.0038717389502380684,0.0,0.0002748055817528929,False
121,0.000530336555584654,0.0,0.0002748055817528929,False
122,0.0008081990595201205,0.0,0.0002748055817528929,False
123,0.0007538959812336543,0.0,0.0002748055817528929,False
124,0.0007951522161420144,0.0,0.0002748055817528929,False
125,0.0017264147450077871,0.0,0.0002748055817528929,False
126,0.0030568401602977247,0.0,0.0002748055817528929,False
127,0.0024584484483511915,0.0,0.0002748055817528929,False
128,0.005508588878001319,0.0,0.0002748055817528929,False
129,0.002250404187634558,0.0,0.0002748055817528929,False
130,0.0005437360164251004,0.0,0.0002748055817528929,False
131,0.002369236248341622,0.0,0.0002748055817528929,False
132,0.0007242761205361603,0.0,0.0002748055817528929,False
133,0.00046545495570171624,0.0,0.0002748055817528929,False
134,0.0012394501284234138,0.0,0.0002748055817528929,False
135,0.0027803881259842456,0.0,0.0002748055817528929,False
136,0.002554712996015951,0.0,0.0002748055817528929,False
137,0.004158064271450712,0.0,0.0002748055817528929,False
138,0.0002958459908768418,0.0,0.0002748055817528929,False
139,0.0019118914924547425,0.0,0.0002748055817528929,False
140,0.0018149217100926762,0.0,0.0002748055817528929,False
141,0.0015247175974764104,0.0,0.0002748055817528929,False
142,0.0014517257977786358,0.0,0.0002748055817528929,False
143,0.0034422509684191027,0.0,0.0002748055817528929,False
144,0.0009252680333702301,0.0,0.0002748055817528929,False
145,0.0015282437716450659,0.0,0.0002748055817528929,False
146,0.0008498079116634472,0.0,0.0002748055817528929,False
147,0.0011900836939275905,0.0,0.0002748055817528929,False
148,0.001060320494161715,0.0,0.0002748055817528929,False
149,0.0023300957179799298,0.0,0.0002748055817528929,False
150,0.004721194244439175,0.0,0.0002748055817528929,False
151,0.0012609597893060709,0.0,0.0002748055817528929,False
152,0.002050470127187509,0.0,0.0002748055817528929,False
153,0.0009227997115885955,0.0,0.0002748055817528929,False
154,0.0013544033977268555,0.0,0.0002748055817528929,False
155,0.0006065019119887438,0.0,0.0002748055817528929,False
156,0.00046510233846674964,0.0,0.0002748055817528929,False
157,0.0011068659896409372,0.0,0.0002748055817528929,False
158,0.0010419843895306258,0.0,0.0002748055817528929,False
159,0.0030631872732556076,0.0,0.0002748055817528929,False
160,0.0017560346059326548,0.0,0.0002748055817528929,False
161,0.003300146159972428,0.0,0.0002748055817528929,False
162,0.0022571039180547814,0.0,0.0002748055817528929,False
163,0.0038117939939184,0.0,0.0002748055817528929,False
164,0.002972211986389084,0.0,0.0002748055817528929,False
165,0.003381248159939787,0.0,0.0002748055817528929,False
166,0.004176400376081801,0.0,0.0002748055817528929,False
167,0.0006597471381155628,0.0,0.0002748055817528929,False
168,0.0013244309195670212,0.0,0.0002748055817528929,False
169,0.0006893669990404305,0.0,0.0002748055817528929,False
170,0.0013565191020461498,0.0,0.0002748055817528929,False
171,0.0031478154471642483,0.0,0.0002748055817528929,False
172,0.00078563154670519,0.0,0.0002748055817528929,False
173,0.0007129923640150082,0.0,0.0002748055817528929,False
174,0.00237311503951787,0.0,0.0002748055817528929,False
175,0.003994802419583721,0.0,0.0002748055817528929,False
176,0.004646791975119413,0.0,0.0002748055817528929,False
177,0.001240507980583061,0.0,0.0002748055817528929,False
178,0.0018766297534966725,0.0,0.0002748055817528929,False
179,0.0006340060685943172,0.0,0.0002748055817528929,False
180,0.0006883091466534097,0.0,0.0002748055817528929,False
181,0.0031866033600636,0.0,0.0002748055817528929,False
182,0.0013205521283907729,0.0,0.0002748055817528929,False
183,0.0016022934235024877,0.0,0.0002748055817528929,False
184,0.0009615876244879473,0.0,0.0002748055817528929,False
185,0.001730998771108716,0.0,0.0002748055817528929,False
186,0.0011823261111203465,0.0,0.0002748055817528929,False
187,0.001238744893726107,0.0,0.0002748055817528929,False
188,0.0007538959812336543,0.0,0.0002748055817528929,False
189,0.0005246946773240779,0.0,0.0002748055817528929,False
190,0.0011393067893550324,0.0,0.0002748055817528929,False
191,0.001514139075879939,0.0,0.0002748055817528929,False
192,0.0025818645349318103,0.0,0.0002748055817528929,False
193,0.0021329825967768556,0.0,0.0002748055817528929,False
194,0.0010035490938662406,0.0,0.0002748055817528929,False
195,0.0016812797189231787,0.0,0.0002748055817528929,False
196,0.0010162433200093801,0.0,0.0002748055817528929,False
197,0.0014757037802155537,0.0,0.0002748055817528929,False
198,0.003758901385253921,0.0,0.0002748055817528929,False
199,0.0032744050904511823,0.0,0.0002748055817528929,False
200,0.0012891691806089511,0.0,0.0002748055817528929,False
201,0.0011572902765237814,0.0,0.0002748055817528929,False
202,0.0029355397778090264,0.0,0.0002748055817528929,False
203,0.0024651481787714147,0.0,0.0002748055817528929,False
204,0.002939065951750308,0.0,0.0002748055817528929,False
205,0.0014933346496945887,0.0,0.0002748055817528929,False
206,0.0022183160051554296,0.0,0.0002748055817528929,False
207,0.0014474943889126735,0.0,0.0002748055817528929,False
208,0.001784243997235535,0.0,0.0002748055817528929,False
209,0.0007228656509141729,0.0,0.0002748055817528929,False
210,0.0014457313020557194,0.0,0.0002748055817528929,False
211,0.0033491599772332847,0.0,0.0002748055817528929,False
212,0.0014076486236263008,0.0,0.0002748055817528929,False
213,0.000726039207620488,0.0,0.0002748055817528929,False
214,0.0032923885773925576,0.0,0.0002748055817528929,False
215,0.0008801330072856217,0.0,0.0002748055817528929,False
216,0.0009132790421517711,0.0,0.0002748055817528929,False
217,0.0037296341420187673,0.0,0.0002748055817528929,False
218,0.0024379966396281816,0.0,0.0002748055817528929,False
219,0.005089326800316485,0.0,0.0002748055817528929,False
220,0.0013152628673651634,0.0,0.0002748055817528929,False
221,0.00037447966906256624,0.0,0.0002748055817528929,False
222,0.000629069425031048,0.0,0.0002748055817528929,False
223,0.0013417091718110896,0.0,0.0002748055817528929,False
224,0.0011548219547421468,0.0,0.0002748055817528929,False
225,0.004346714575603983,0.0,0.0002748055817528929,False
226,0.00140518030207204,0.0,0.0002748055817528929,False
227,0.0010828880069766456,0.0,0.0002748055817528929,False
228,0.005826649764458125,0.0,0.0002748055817528929,False
229,0.0012390975111884472,0.0,0.0002748055817528929,False
230,0.0008931798506637278,0.0,0.0002748055817528929,False
231,0.002478195021922147,0.0,0.0002748055817528929,False
232,0.002603726813049434,0.0,0.0002748055817528929,False
233,0.0009446619899335928,0.0,0.0002748055817528929,False
234,0.0006498738512163982,0.0,0.0002748055817528929,False
235,0.0008797803900506551,0.0,0.0002748055817528929,False
236,0.0013424144065083965,0.0,0.0002748055817528929,False
237,0.002262393178853017,0.0,0.0002748055817528929,False
238,0.0015243649800140702,0.0,0.0002748055817528929,False
239,0.002517688169973553,0.0,0.0002748055817528929,False
240,0.0008977638767646567,0.0,0.0002748055817528929,False
241,0.003386537420510649,0.0,0.0002748055817528929,False
