episode,length,time,reward,delta
0,55.0,0.0031707355774983625,0.0,-0.0005694344509647121
1,18.0,0.0009319677636767665,0.0,-0.0001522040545384859
2,42.0,0.0020748007270867674,0.0,-0.0004033857950985992
3,20.0,0.0010740725721802846,0.0,-0.0002547934921036066
4,27.0,0.0015867782582859036,0.0,0.0001574250180895818
5,56.0,0.0032419642903960266,0.0,0.00011279962961440498
6,71.0,0.003601634028996159,0.0,-7.610202726924295e-05
7,38.0,0.001955968666379704,0.0,-8.87206883167804e-05
8,23.0,0.0012295768414674058,0.0,-0.000142768170883851
9,21.0,0.0010670202243545646,0.0,5.252626562490717e-06
10,71.0,0.00646206630267443,0.0,-7.138408544192547e-05
11,15.0,0.0007828106074043717,0.0,-0.00044903482251855116
12,5.0,0.0002997247821099336,0.0,-3.451232684624278e-05
13,19.0,0.0010303480157176637,0.0,-1.725616342312139e-05
14,15.0,0.0009101054855022994,0.0,-0.0001104534445030792
15,6.0,0.0005003640774816631,0.0,2.6263132812453854e-06
16,28.0,0.002703870152174659,0.0,1.3118551011525312e-05
17,40.0,0.0020300183184644993,0.0,-0.00043709646202387694
18,32.0,0.0016343816060953031,0.0,1.3131566406226385e-06
19,16.0,0.0018029327188742172,0.0,6.559275505762683e-06
20,4.0,0.00033957054728261937,0.0,7.255076443004888e-05
21,26.0,0.0013455879630441814,0.0,6.565783203113735e-07
22,5.0,0.0003064245125870002,0.0,6.436662609058405e-05
23,7.0,0.0004182042254115004,0.0,-0.00048292864164322177
24,9.0,0.0004933117295990996,0.0,-5.5226722251539625e-05
25,39.0,0.001973246918566929,0.0,3.218331304529203e-05
26,47.0,0.0027183274651747524,0.0,1.54000339168911e-05
27,18.0,0.0009845077549357484,0.0,-0.00023113492330154966
28,10.0,0.0005472621904232255,0.0,-7.230480316684285e-05
29,32.0,0.001658006971240411,0.0,5.399395499959314e-05
30,8.0,0.00047321253839527344,0.0,-0.00011709609328627933
31,25.0,0.0018932027708729038,0.0,-0.00022550070472005684
32,22.0,0.0011206180677731936,0.0,-0.00011854888767811239
33,68.0,0.003427088420551172,0.0,-4.148273772847788e-05
34,8.0,0.0005588985643498745,0.0,0.00012500664244035817
35,37.0,0.0025719912480326457,0.0,-0.0001531873789674729
36,8.0,0.000486259381830223,0.0,-0.00021854823101193847
37,18.0,0.0009834499027192578,0.0,0.0001493268091551538
38,11.0,0.0005849922512197736,0.0,0.00022501950882610833
39,20.0,0.0010853563287014367,0.0,0.0001551136201667498
40,4.0,0.0002598790169940912,0.0,7.466340457757688e-05
41,66.0,0.004204257149751811,0.0,-0.00012739674605180323
42,12.0,0.0007129923640718516,0.0,-0.00010927411550596923
43,35.0,0.0018886187448288183,0.0,-3.6152401583421426e-05
44,27.0,0.0013519350761157511,0.0,0.00013326086725108075
45,43.0,0.002592443056698812,0.0,0.0002334882076023967
46,7.0,0.00040198382544076594,0.0,0.00011631507310479094
47,19.0,0.0010839458591362927,0.0,-4.989236461056516e-05
48,13.0,0.0006840777380148211,0.0,2.6996977499796598e-05
49,8.0,0.00048061750356964694,0.0,5.815753655239548e-05
50,65.0,0.004246218619243791,0.0,1.623020545295749e-05
51,9.0,0.0005201106513368359,0.0,0.00020190812447670444
52,7.0,0.00041926207757114753,0.0,0.00010095406223835222
53,13.0,0.0006801989467817293,0.0,8.115102726478744e-06
54,12.0,0.0006364743903191084,0.0,5.047703111917608e-05
55,32.0,0.001638260397328395,0.0,0.00020386825546115503
56,9.0,0.0007627114161437021,0.0,-0.0002414643208216109
57,18.0,0.0017116048146590401,0.0,-2.0741368864238914e-05
58,9.0,0.0009901496331963244,0.0,2.523851555958804e-05
59,36.0,0.0022024482225333486,0.0,0.000260041093989855
60,5.0,0.00047603347752556147,0.0,1.2619257779793993e-05
61,15.0,0.0015945358409226174,0.0,0.00017255360149763527
62,5.0,0.00038082678202044917,0.0,6.309628889896997e-06
63,12.0,0.0006403531815522001,0.0,0.0001300205469949275
64,9.0,0.0005137635383221095,0.0,0.00012836330289199107
65,5.0,0.00030219310383472475,0.0,6.501027349746375e-05
66,35.0,0.0017362880320206386,0.0,0.00015012243416737313
67,21.0,0.001378381380391147,0.0,0.00014442230961843737
68,44.0,0.0023110543788789073,0.0,2.726819011848958e-05
69,23.0,0.0011713949720615346,0.0,8.627680074881766e-05
70,22.0,0.0011798577894523987,0.0,0.00023189798088451077
71,6.0,0.00039211053854160127,0.0,0.00011594899044225539
72,27.0,0.0020804426053473435,0.0,0.00011284461507242574
73,16.0,0.0008568602594891672,0.0,-5.4637057752984644e-05
74,25.0,0.00150250270195329,0.0,0.00020183220900540555
75,15.0,0.0009337308506474074,0.0,0.00010091610450270276
76,9.0,0.0005856974860307673,0.0,5.7974495221127693e-05
77,9.0,0.0005782925207995504,0.0,0.0002560910716576454
78,41.0,0.0025935009088584593,0.0,-2.7318528876492322e-05
79,11.0,0.0006001547990308609,0.0,6.663043362554035e-05
80,51.0,0.0024739636133972454,0.0,0.00026855362829927913
81,74.0,0.005027971374488516,0.0,4.057551363239372e-06
82,32.0,0.0016456653625596118,0.0,0.00035541569206162777
83,9.0,0.0004975431383513751,0.0,0.0002408084792886851
84,25.0,0.0014608938498668067,0.0,2.8987247610563847e-05
85,53.0,0.003275462942553986,0.0,0.00016700619195136613
86,37.0,0.0018656986143810173,0.0,0.00013083134759824417
87,62.0,0.0031146694123549423,0.0,-0.00016365287576945486
88,16.0,0.000975339702790734,0.0,0.00016299546964645517
89,31.0,0.0019298749795098047,0.0,8.149773482322758e-05
90,14.0,0.0007433174596940262,0.0,-0.00018976029810821078
91,23.0,0.0013413565543487493,0.0,0.0003063939971222275
92,34.0,0.0018526517709460677,0.0,-0.00012073216041080548
93,11.0,0.0005892236599152056,0.0,0.0002888347755776262
94,21.0,0.0016068774496034166,0.0,0.00023872339493553966
95,32.0,0.0015832520844014653,0.0,0.00021241127829669441
96,11.0,0.000618490903377733,0.0,0.00019909871505234067
97,18.0,0.0010310532505286574,0.0,0.00025393576056753327
98,8.0,0.0005687718512490392,0.0,9.954935752617034e-05
99,23.0,0.0011784473198304113,0.0,0.00026728477670663213
100,15.0,0.001042689624398463,0.0,0.00024224729353758078
101,16.0,0.0009693452071246611,0.0,0.0003211310187084472
102,13.0,0.0007066452510002819,0.0,-0.0002070145923947893
103,13.0,0.0006854882075799651,0.0,0.00012112364676879038
104,15.0,0.0008388767725477919,0.0,7.165885793496539e-05
105,43.0,0.0023054125006751747,0.0,0.0002608531722716936
106,12.0,0.0009827446679651075,0.0,0.0002067390170283424
107,19.0,0.0009887391636311804,0.0,0.00014075539021318344
108,29.0,0.0014393841889841497,0.0,0.00010336950851417122
109,27.0,0.001453136267230093,0.0,0.0001342768141496396
110,16.0,0.0009756923201393874,0.0,0.0002474071243660276
111,9.0,0.0020892580401437044,0.0,1.6387999656130637e-05
112,9.0,0.0007486067205491054,0.0,0.0001605655093542236
113,25.0,0.001332188502203735,0.0,-6.964084737192625e-05
114,10.0,0.000724981355347154,0.0,0.00016403303281313037
115,19.0,0.001042689624398463,0.0,5.894440724675445e-05
116,27.0,0.002362183900572745,0.0,-0.00011556746165077486
117,10.0,0.0005536093034947953,0.0,-3.4820423685963126e-05
118,27.0,0.0014425577454630911,0.0,0.00012370356218301384
119,47.0,0.0024503382482521374,0.0,0.0002015940207553068
120,7.0,0.0004629866340337685,0.0,0.00021714075580712744
121,13.0,0.0010705463982390029,0.0,0.00016423081039282166
122,5.0,0.0003522647733689155,0.0,0.00023080492328023512
123,49.0,0.0024757267003678862,0.0,0.00011540246164011759
124,10.0,0.0006308325120585323,0.0,0.0001007970103776534
125,45.0,0.002314227935414692,0.0,0.0002613626862050629
126,25.0,0.001624508319139295,0.0,-6.036608020540277e-05
127,18.0,0.001023295667948787,0.0,0.0002084736890329391
128,13.0,0.0007098188075360667,0.0,0.00013894459823017986
129,9.0,0.0005243420600322679,0.0,0.0003850140954741952
130,18.0,0.0009404305810676306,0.0,0.0002713069883159543
131,12.0,0.0008455765029680151,0.0,0.00010423684451646957
132,4.0,0.00026834183432811187,0.0,0.0002517660922286269
133,56.0,0.0045244337405847546,0.0,5.03985051888267e-05
134,16.0,0.0008547445551698729,0.0,0.0002646306110451084
135,15.0,0.0008339401290982096,0.0,0.00014694913160221603
136,5.0,0.0003018404864292279,0.0,0.00026576536302940466
137,32.0,0.001814216475338526,0.0,0.000273971624390599
138,15.0,0.0008148987899971871,0.0,0.0002639168516555612
139,26.0,0.0022066796312287806,0.0,0.00021845127982385128
140,38.0,0.0019238804839005752,0.0,0.00013195842582778053
141,23.0,0.0012207614067278882,0.0,0.00019935706119968312
142,23.0,0.0017359354146151418,0.0,0.00017719291462404534
143,5.0,0.00032158706034124407,0.0,6.94722991150899e-05
144,26.0,0.0013790866151452974,0.0,0.00010663361194433838
