steps,time,reward,delta,converged
1,0.0024771371699898737,1.1956521739130435,100.0,False
2,0.02834796989327515,-5.646532438478747,100.0,False
3,0.02997106774319036,-3.964071856287425,100.0,False
4,0.029618097735237825,-3.568862275449102,100.0,False
5,0.006479697171926091,-0.15126050420168066,100.0,False
6,0.025484011445769283,-2.9711751662971175,100.0,False
7,0.02801333598972633,-1.695754716981132,100.0,False
8,0.0340145313625726,-2.9839357429718874,100.0,False
9,0.014239042855479056,-2.5634920634920637,100.0,False
10,0.019625626116521744,-1.293939393939394,100.0,False
11,0.020075918524071312,-3.1196319018404908,100.0,False
12,0.028626185014672956,-2.9760479041916166,100.0,False
13,0.0035966973855465767,1.7297297297297298,100.0,False
14,0.00506640666981184,0.0,100.0,False
15,0.0048128747662303795,-3.3333333333333335,100.0,False
16,0.016408697660608595,-1.7967479674796747,100.0,False
17,0.004382328932024393,0.9056603773584906,100.0,False
18,0.0198925574813984,-1.8356940509915014,100.0,False
19,0.009814047218696942,-2.026178010471204,100.0,False
20,0.01703565138132035,-1.6829268292682926,100.0,False
21,0.004849194357120723,0.6031746031746031,100.0,False
22,0.009537242567148496,-0.9891304347826086,100.0,False
23,0.003752201654606324,-2.830188679245283,100.0,False
24,0.007390155275061261,-1.6736111111111112,100.0,False
25,0.017059629363757267,-2.3221476510067114,100.0,False
26,0.011396946685636067,-2.6298342541436464,100.0,False
27,0.007253692344875162,-0.9851851851851852,100.0,False
28,0.011078533182171668,-1.5243243243243243,100.0,False
29,0.005206748391628935,0.020202020202020204,100.0,False
30,0.002426360265872063,1.1041666666666667,100.0,False
31,0.009798884671454289,-0.9878787878787879,100.0,False
32,0.007260744692757726,-1.7028985507246377,100.0,False
33,0.0032955621340988728,1.6578947368421053,100.0,False
34,0.0043731608802772826,0.24691358024691357,100.0,False
35,0.011790115077019436,-1.5052083333333333,100.0,False
36,0.002340674239803775,1.4047619047619047,100.0,False
37,0.01129292455561881,-0.9898477157360406,100.0,False
38,0.004445447445050377,-0.967741935483871,100.0,False
39,0.0064627715373717365,-0.9846153846153847,100.0,False
40,0.008215279969590483,-1.7461538461538462,100.0,False
41,0.010208626079474925,-0.9900990099009901,100.0,False
42,0.007119697736470698,-0.981651376146789,100.0,False
43,0.0066923254585162795,-0.12173913043478261,100.0,False
44,0.002697875656394899,1.02,100.0,False
45,0.006945504745544895,0.32894736842105265,100.0,False
46,0.006038925433585973,-0.9831932773109243,100.0,False
