episode,length,time,reward,delta
48,108.0,0.005615079330254957,-8.0,0.7855150153071406
49,102.0,0.006765669876131142,-101.0,0.7069635137764294
50,94.0,0.004884808713768507,6.0,0.6362671623987808
51,99.0,0.005783277825457844,1.0,0.5726404461588999
52,74.0,0.005535740417144552,-73.0,0.5153764015430085
53,66.0,0.003642537646328492,-65.0,0.4638387613887147
54,89.0,0.004544532931959111,11.0,0.417454885249839
55,53.0,0.0030649503603399353,47.0,0.3757093967248579
56,83.0,0.005480379486925813,17.0,0.33813845705236645
57,111.0,0.006002958459930596,-110.0,0.30432461134712696
58,71.0,0.00438373940164638,29.0,0.27389215021241853
59,97.0,0.005835112581962676,3.0,0.24650293519117383
60,33.0,0.0017436929970244819,67.0,0.22185264167205787
61,63.0,0.0033618542033764243,37.0,0.19966737750485208
62,66.0,0.004056863080450057,34.0,0.17970063975437256
63,80.0,0.005129877800527538,20.0,0.16173057577893246
64,126.0,0.006908127302040157,-125.0,0.1455575182010449
65,89.0,0.005116830956922058,11.0,0.13100176638094752
66,60.0,0.004564632123219781,40.0,0.11790158974285703
67,91.0,0.004769502827230099,9.0,0.10611143076856422
68,69.0,0.0038784386808856652,31.0,0.09550028769170638
69,44.0,0.002326569544038648,56.0,0.08595025892253716
70,59.0,0.0050082248005764995,41.0,0.07735523303028913
71,123.0,0.006786474302089118,-122.0,0.06961970972726306
72,42.0,0.0026527406305376644,58.0,0.06265773875453817
73,116.0,0.007759345683098218,-214.0,0.056391964879082934
74,43.0,0.0023392637701817875,57.0,0.05075276839117748
75,68.0,0.003455650429259549,32.0,0.04567749155205547
76,48.0,0.003169677725281872,52.0,0.04110974239685561
77,85.0,0.0071609539711516845,15.0,0.03699876815717573
78,49.0,0.0038403560026836203,51.0,0.03329889134145958
79,82.0,0.006103101798998978,-81.0,0.02996900220730936
80,61.0,0.006124258842191921,39.0,0.02697210198657274
81,128.0,0.007884877474225505,-226.0,0.0242748917879112
82,56.0,0.0031873085949882807,44.0,0.021847402609125766
83,82.0,0.005456754121496488,-81.0,0.019662662348210347
84,69.0,0.003534636724907614,31.0,0.017696396113393575
85,15.0,0.0008272403988485166,85.0,0.015926756502054218
86,48.0,0.0028526746909847134,52.0,0.01433408085185306
87,69.0,0.004348830279923277,31.0,0.012900672766662069
88,86.0,0.0045142078363369365,14.0,0.011610605489991599
89,60.0,0.0030490825777178543,40.0,0.010449544940996702
90,35.0,0.002116056961767754,65.0,0.009404590446891348
91,44.0,0.0028428014040855487,56.0,0.008464131402206476
92,55.0,0.0037507911852117104,45.0,0.007617718261982986
93,59.0,0.003239848586190419,41.0,0.006855946435777582
94,22.0,0.0011668109459606057,78.0,0.006170351792192719
95,52.0,0.002682007874000192,48.0,0.005553316612974868
96,85.0,0.004735298940204302,15.0,0.004997984951671697
97,45.0,0.0035395733682435093,55.0,0.004498186456501685
98,64.0,0.004057568315147364,36.0,0.0040483678108529375
99,36.0,0.0018530043882947211,64.0,0.0036435310297662227
100,17.0,0.0009009374334709719,83.0,0.003279177926785337
101,149.0,0.010290080696449877,-148.0,0.0029512601341110667
102,32.0,0.001927406657841857,68.0,0.002656134120698539
103,31.0,0.0016629436147468368,69.0,0.002390520708630106
104,41.0,0.0020952525355824037,59.0,0.0021514686377628323
105,59.0,0.0035096008898563014,41.0,0.0019363217739822858
106,79.0,0.005337922061016798,-177.0,0.0017426895965826361
107,26.0,0.0016439022756458144,74.0,0.0015684206369286358
108,34.0,0.0017704919189327484,66.0,0.0014115785732400354
109,90.0,0.005227200200351945,10.0,0.0012704207159117686
110,37.0,0.0019936987271194084,63.0,0.0011433786443149074
111,35.0,0.002074095492162087,65.0,0.0010290407798834167
112,62.0,0.003998328593525002,38.0,0.0009261367018922328
113,36.0,0.001851241301437767,64.0,0.0008335230317015885
114,21.0,0.0011988991284397343,79.0,0.000750170728537114
115,58.0,0.0030187574820956797,42.0,0.0006751536556777182
116,26.0,0.0020279026139178313,74.0,0.0006076382901056832
117,50.0,0.002551892056771976,50.0,0.0005468744610936938
118,40.0,0.0031164324993824266,60.0,0.0004921870149843244
119,34.0,0.0019478584663374932,66.0,0.00044296831349299737
120,35.0,0.0020649274401876028,65.0,0.0003986714821451187
121,14.0,0.0007595378594942304,86.0,0.0003588043339277647
122,87.0,0.005457106738958828,13.0,0.00032292390054067255
123,28.0,0.001648133684284403,72.0,0.00029063151048092095
124,22.0,0.0016879794495707756,78.0,0.00026156835943424994
125,14.0,0.0010754830416317418,86.0,0.00023541152349082495
126,66.0,0.003516653237738865,34.0,0.0002118703711460057
127,41.0,0.0021100624660448375,59.0,0.0001906833340257208
128,39.0,0.0024884209265110258,61.0,0.0001716150006245698
129,58.0,0.0034729286815036176,42.0,0.00015445350055642848
130,17.0,0.0009175104505629861,83.0,0.00013900815049794346
131,59.0,0.0037447966897161677,41.0,0.0001251073354495702
132,25.0,0.0012958689108018007,75.0,0.00011259660190887644
133,41.0,0.00220526916154995,59.0,0.00010133694171088337
134,35.0,0.001969368127447524,65.0,9.120324753553177e-05
135,43.0,0.002670018882554359,57.0,8.208292278766294e-05
136,28.0,0.0016160455018052744,72.0,7.387463050179122e-05
137,25.0,0.0013381829978698079,75.0,6.648716744450667e-05
138,47.0,0.0032141075164418,53.0,5.9838450695792744e-05
139,39.0,0.0021093572313475306,61.0,5.3854605624792384e-05
140,35.0,0.0018159795622523234,65.0,4.8469145056628804e-05
141,33.0,0.001707020788671798,67.0,4.362223054954484e-05
142,33.0,0.0018812137795976014,67.0,3.9260007497432525e-05
143,27.0,0.0017708445363950887,73.0,3.5334006753373615e-05
144,87.0,0.006032578320855464,-86.0,3.1800606080878424e-05
145,26.0,0.0015169600151239138,74.0,2.8620545478474924e-05
146,12.0,0.0006861934425614891,88.0,2.5758490934890688e-05
147,53.0,0.002885820725850863,-52.0,2.3182641839980533e-05
148,18.0,0.0010698411633711657,82.0,2.0864377660245736e-05
149,30.0,0.0027014018305635545,70.0,1.8777939899905505e-05
150,52.0,0.0036943724028333236,48.0,1.690014590849387e-05
151,15.0,0.0012175878503057902,85.0,1.5210131323328824e-05
152,47.0,0.0024425806657291105,53.0,1.3689118190995941e-05
153,18.0,0.0011273177981365734,82.0,1.2320206366212005e-05
154,38.0,0.001965841953506242,62.0,1.1088185729590805e-05
155,21.0,0.001129786119918208,79.0,9.979367163737152e-06
156,51.0,0.0034895016985956318,49.0,8.98143044025801e-06
157,33.0,0.0018991972665389767,67.0,8.083287397653294e-06
158,12.0,0.0007077031032167724,88.0,7.274958662151221e-06
159,26.0,0.0016573017364862608,74.0,6.547462803041526e-06
160,36.0,0.0020536436836664507,-35.0,5.892716515631946e-06
161,45.0,0.0027468894738831295,55.0,5.303444865489837e-06
162,17.0,0.0009273837376895244,83.0,4.773100371835426e-06
163,50.0,0.002618536743511868,50.0,4.295790333230798e-06
164,15.0,0.0010649045200352703,85.0,3.8662113013288035e-06
165,41.0,0.0024760793178302265,59.0,3.479590176880265e-06
166,13.0,0.0008194828160412726,87.0,3.131631160613324e-06
167,49.0,0.003479981029386181,51.0,2.8184680473941626e-06
168,51.0,0.0027430106824795075,-50.0,2.53662123839149e-06
169,26.0,0.0013723868846682308,74.0,2.2829591159734264e-06
170,24.0,0.0013812023194077483,76.0,2.054663198691742e-06
171,32.0,0.0018787454578159668,68.0,1.8491968774014822e-06
172,29.0,0.0015123759890229849,71.0,1.664277192503505e-06
173,14.0,0.0007524855118390406,86.0,1.4978494675688125e-06
174,14.0,0.0008254773115368153,86.0,1.3480645151275894e-06
175,29.0,0.0021044205877842614,71.0,1.213258059351574e-06
176,19.0,0.0013699185631139699,81.0,1.0919322477320748e-06
177,28.0,0.0014965082064009039,72.0,9.827390243799528e-07
178,27.0,0.0013988331888867833,73.0,8.84465123363043e-07
179,39.0,0.0020434177793049457,61.0,7.960186110267387e-07
180,35.0,0.0018582936493203306,65.0,7.164167499240648e-07
181,15.0,0.0010641992853379634,85.0,6.447750706684019e-07
182,39.0,0.0020635169705656153,61.0,5.802975664437326e-07
183,18.0,0.0014414998934171308,82.0,5.222678112204449e-07
184,18.0,0.0014263373457197304,82.0,4.7004103009840037e-07
185,24.0,0.0014147009715088643,76.0,4.230369228253039e-07
186,38.0,0.0022927182744751917,62.0,3.807332262795171e-07
187,14.0,0.0007567169204776292,86.0,3.4265990223047993e-07
188,32.0,0.0016819849538478593,68.0,3.083939077441755e-07
189,14.0,0.0007613009465785581,86.0,2.775545198119289e-07
190,25.0,0.001406238154231687,75.0,2.4979907209399244e-07
191,22.0,0.0014905137106779875,78.0,2.2481916062133678e-07
192,27.0,0.0014474943891400471,73.0,2.0233724740137404e-07
193,29.0,0.002882294551909581,71.0,1.821035198190657e-07
194,16.0,0.0008970586418399762,84.0,1.6389316215281724e-07
195,38.0,0.002056464622683052,62.0,1.4750384025319363e-07
196,13.0,0.0007193394769728911,-12.0,1.3275345622787427e-07
197,19.0,0.0010462157981692144,81.0,1.1947811628942873e-07
198,27.0,0.0015180178670561872,73.0,1.0753031176591321e-07
199,12.0,0.0006893669988130569,88.0,9.67772848525783e-08
200,18.0,0.001247912945700591,82.0,8.709955068297859e-08
201,23.0,0.0015437589368048066,77.0,7.838958993033884e-08
202,16.0,0.0009294994417814451,84.0,7.055062667404854e-08
203,12.0,0.0011671635631955724,88.0,6.349556258555822e-08
204,32.0,0.003388653125057317,68.0,5.714601059025881e-08
205,22.0,0.0011516483982632053,78.0,5.1431413794489345e-08
206,30.0,0.001598767249561206,70.0,4.6288278099382296e-08
207,27.0,0.0016167507365025813,73.0,4.1659447447273124e-08
208,20.0,0.0011742159110781358,80.0,3.7493506965802226e-08
209,18.0,0.000997554598370698,82.0,3.3744157690307475e-08
210,13.0,0.0019411587361446436,87.0,3.036974760561861e-08
211,19.0,0.0016294449626457208,81.0,2.7332774266142223e-08
212,12.0,0.002324806457181694,88.0,2.4599501102784416e-08
213,19.0,0.0012211140240196983,81.0,2.2139545308164088e-08
214,40.0,0.002343495178820376,-138.0,1.9925593619518622e-08
215,25.0,0.0018004643970925827,75.0,1.793303283648129e-08
216,16.0,0.0013417091718110896,84.0,1.6139736658260517e-08
217,12.0,0.00114106987643936,88.0,1.452576725569088e-08
218,34.0,0.0020321340227837936,66.0,1.3073190530121792e-08
219,26.0,0.001402711980517779,74.0,1.1765877161451499e-08
220,12.0,0.0007225130336792063,88.0,1.0589289445306349e-08
221,14.0,0.0018812137795976014,86.0,9.530353395348357e-09
222,14.0,0.0016372025452255912,86.0,8.57731663472805e-09
223,14.0,0.0007803422856795805,86.0,7.719577865827887e-09
224,17.0,0.0009115159550674434,83.0,6.947615815988684e-09
225,24.0,0.0012475603284656245,76.0,6.252847128962458e-09
226,24.0,0.0012447393892216496,-23.0,5.6275695214935695e-09
227,12.0,0.0008420503290835768,88.0,5.06481967477157e-09
228,16.0,0.0009224470941262553,84.0,4.558344812721771e-09
229,16.0,0.0008568602595460106,84.0,4.102517436876951e-09
230,22.0,0.0015049710236780811,78.0,3.6922642721037846e-09
231,15.0,0.0009323203812527936,85.0,3.323037844893406e-09
232,14.0,0.0007584800075619569,86.0,2.9907312182331225e-09
233,13.0,0.0010250587549762713,87.0,2.6916637807516963e-09
234,14.0,0.0011230863894979848,86.0,2.422495981591055e-09
235,12.0,0.0006682099553927401,88.0,2.1802435412610066e-09
236,31.0,0.0016904477711250365,69.0,1.9622206082203775e-09
237,16.0,0.0009153947462436918,84.0,1.7659971263128682e-09
238,12.0,0.0006484633813670371,88.0,1.589398834767053e-09
239,12.0,0.0006600997555779031,88.0,1.4304646356322337e-09
240,12.0,0.0007059400161324447,88.0,1.2874181720690103e-09
241,18.0,0.0009993176854550256,82.0,1.1586820392039954e-09
242,14.0,0.0007549538333933015,86.0,1.0428067298562382e-09
243,13.0,0.0007828106072338414,87.0,9.38527477956086e-10
244,12.0,0.0011135657198337867,88.0,8.446789934168919e-10
245,12.0,0.0006618628424348572,88.0,7.602096729897312e-10
246,40.0,0.0024002665786611033,60.0,6.841816002634005e-10
247,12.0,0.0010500945895728364,88.0,6.15770545664418e-10
248,16.0,0.0010010807723119797,84.0,5.541949121834477e-10
249,12.0,0.0007591852422592638,88.0,4.987725787941599e-10
250,14.0,0.0007570695379399695,86.0,4.488924787438009e-10
251,14.0,0.0008600338160249521,86.0,4.0400038869847776e-10
252,12.0,0.0006699730424770678,88.0,3.6359892874315847e-10
253,12.0,0.000805025503041179,88.0,3.2723335152695654e-10
254,12.0,0.0007778739638979459,88.0,2.945057531178463e-10
255,21.0,0.0013145576326678565,79.0,2.6506086214794777e-10
256,12.0,0.0006660942510734458,88.0,2.3855761810409604e-10
257,14.0,0.0008103147638394148,86.0,2.1469759303727187e-10
258,12.0,0.0009199787725719943,88.0,1.9322499156260164e-10
259,13.0,0.0007158133030316094,87.0,1.7389822914992692e-10
260,12.0,0.0007196920944352314,88.0,1.5650414297851967e-10
261,12.0,0.0008600338160249521,88.0,1.4085799193708226e-10
262,18.0,0.0021883435269955953,82.0,1.2677503491431708e-10
263,14.0,0.0009781606418073352,86.0,1.1409895250835689e-10
264,12.0,0.0007055873988974781,88.0,1.0268763617204968e-10
265,12.0,0.0006742044508882827,88.0,9.241318821295863e-11
266,12.0,0.0007105240422333736,88.0,8.317613264807733e-11
267,15.0,0.0008903589116471267,85.0,7.486278263968416e-11
268,12.0,0.0006678573381577735,88.0,6.73736622047727e-11
269,15.0,0.0008085516769824608,-14.0,6.063771706976695e-11
270,12.0,0.0006893669988130569,88.0,5.4569682106375694e-11
271,14.0,0.0007535433639986877,86.0,4.9112713895738125e-11
272,14.0,0.0011319018242375023,86.0,4.419575816427823e-11
273,12.0,0.000704529546737831,88.0,3.977618234785041e-11
274,27.0,0.0014891032410560001,-125.0,3.579714302759385e-11
275,12.0,0.0007366177292169596,88.0,3.221600763936294e-11
276,12.0,0.0010081331201945432,88.0,2.8990143619012088e-11
277,12.0,0.0013554612498865026,88.0,2.609112925711088e-11
278,12.0,0.0009940284244294162,88.0,2.347633198951371e-11
279,12.0,0.0006639785467541515,88.0,2.113154096150538e-11
280,12.0,0.0006858408248717751,88.0,1.901412360894028e-11
281,12.0,0.0007729373205620504,88.0,1.7109869077103212e-11
282,12.0,0.000765884972679487,88.0,1.5404566511278972e-11
283,12.0,0.0006611576077375503,88.0,1.3869794202037156e-11
284,12.0,0.0006562209641742811,88.0,1.247713043994736e-11
285,12.0,0.0006801989466111991,88.0,1.1226575225009583e-11
286,12.0,0.0006544578770899534,88.0,1.0103917702508625e-11
287,12.0,0.0008445186508652114,88.0,9.094947017729282e-12
288,12.0,0.0008096095291421079,88.0,8.185452315956354e-12
289,12.0,0.0007493119553600991,88.0,7.361222742474638e-12
290,14.0,0.0008215985203605669,86.0,6.622258297284134e-12
291,12.0,0.0009584140682363795,88.0,5.9543481256696396e-12
292,17.0,0.001416464058593192,-16.0,5.357492227631155e-12
293,12.0,0.0006579840510312351,88.0,4.817479748453479e-12
294,12.0,0.0006971245813929272,88.0,4.334310688136611e-12
295,14.0,0.000753895981461028,86.0,3.907985046680551e-12
296,12.0,0.0007369703466792998,88.0,3.510081114654895e-12
297,12.0,0.0007835158423858957,88.0,3.154809746774845e-12
298,14.0,0.0007940943639823672,86.0,2.8421709430404007e-12
299,12.0,0.0006572788163339283,88.0,2.5579538487363607e-12
300,12.0,0.0006879565294184431,88.0,2.3021584638627246e-12
301,14.0,0.0007630640336628858,86.0,2.0747847884194925e-12
302,12.0,0.000656926198871588,88.0,1.8616219676914625e-12
303,12.0,0.0009524195722860895,88.0,1.6768808563938364e-12
304,12.0,0.0007133449814773485,88.0,1.5063505998114124e-12
305,20.0,0.0013441774935927242,-19.0,1.3500311979441904e-12
306,12.0,0.0006611576077375503,88.0,1.2079226507921703e-12
307,12.0,0.0007940943637549935,88.0,1.0942358130705543e-12
308,12.0,0.00087660683334434,88.0,9.805489753489383e-13
309,12.0,0.001250733884944566,88.0,8.810729923425242e-13
310,12.0,0.0007916260422007326,88.0,7.958078640513122e-13
311,12.0,0.0009830972853706044,88.0,7.105427357601002e-13
312,12.0,0.0006742044511156564,88.0,6.394884621840902e-13
313,12.0,0.0007944469812173338,88.0,5.826450433232822e-13
314,12.0,0.0006978298160902341,88.0,5.258016244624741e-13
315,12.0,0.0007136975989396888,88.0,4.689582056016661e-13
316,15.0,0.000924210181210583,-14.0,4.263256414560601e-13
317,14.0,0.0007613009465785581,86.0,3.836930773104541e-13
318,12.0,0.0008029097987218847,88.0,3.410605131648481e-13
319,12.0,0.0007122871293177013,88.0,3.126388037344441e-13
320,12.0,0.000671030894636715,88.0,2.8421709430404007e-13
321,35.0,0.0020963103879694245,65.0,2.5579538487363607e-13
322,12.0,0.001891792301194073,88.0,2.2737367544323206e-13
323,12.0,0.0007750530248813448,88.0,1.9895196601282805e-13
324,12.0,0.0006689151903174206,88.0,1.8474111129762605e-13
325,13.0,0.0007108766596957139,87.0,1.7053025658242404e-13
326,12.0,0.0006597471381155628,88.0,1.5631940186722204e-13
327,12.0,0.0010659623721949174,88.0,1.4210854715202004e-13
328,23.0,0.0013554612501138763,-22.0,1.2789769243681803e-13
329,12.0,0.0008674387813698559,88.0,1.1368683772161603e-13
330,12.0,0.000738028198838947,88.0,9.947598300641403e-14
331,12.0,0.0008963534071426693,88.0,8.526512829121202e-14
332,12.0,0.0009079897811261617,88.0,7.105427357601002e-14
333,12.0,0.0006632733120568446,88.0,7.105427357601002e-14
334,14.0,0.0008406398594615894,86.0,7.105427357601002e-14
335,12.0,0.0012902270327685983,88.0,7.105427357601002e-14
336,12.0,0.0014319792237529327,88.0,7.105427357601002e-14
337,12.0,0.000922094476663915,88.0,7.105427357601002e-14
338,12.0,0.0006678573379303998,88.0,7.105427357601002e-14
339,12.0,0.0006950088770736329,88.0,7.105427357601002e-14
340,12.0,0.0007069978685194656,88.0,7.105427357601002e-14
341,12.0,0.000694303642376326,88.0,7.105427357601002e-14
342,12.0,0.0006833725030901405,88.0,7.105427357601002e-14
343,12.0,0.000659041903418256,88.0,7.105427357601002e-14
344,12.0,0.0006523421727706591,88.0,7.105427357601002e-14
345,12.0,0.0006502264684513648,88.0,7.105427357601002e-14
346,12.0,0.0007292127638720558,88.0,7.105427357601002e-14
347,12.0,0.0009386674942106765,88.0,7.105427357601002e-14
348,12.0,0.0006678573379303998,88.0,7.105427357601002e-14
349,12.0,0.0008438134159405308,88.0,7.105427357601002e-14
350,12.0,0.0012651911979446595,88.0,7.105427357601002e-14
351,12.0,0.0012278137544399215,88.0,7.105427357601002e-14
352,12.0,0.0006650363991411723,88.0,7.105427357601002e-14
353,12.0,0.0007334441727380181,88.0,7.105427357601002e-14
354,14.0,0.0007651797377548064,86.0,7.105427357601002e-14
355,12.0,0.0006600997553505294,88.0,7.105427357601002e-14
356,12.0,0.0006534000251576799,88.0,7.105427357601002e-14
357,12.0,0.0006893669988130569,88.0,7.105427357601002e-14
358,12.0,0.0006738518336533161,88.0,7.105427357601002e-14
359,12.0,0.000759537859721604,88.0,7.105427357601002e-14
360,12.0,0.0007387334335362539,88.0,7.105427357601002e-14
361,14.0,0.0008138409377806965,86.0,7.105427357601002e-14
362,12.0,0.0007041769295028644,88.0,7.105427357601002e-14
363,12.0,0.0009601771548659599,88.0,7.105427357601002e-14
364,12.0,0.0007129923642423819,88.0,7.105427357601002e-14
365,12.0,0.0010113066766734846,88.0,7.105427357601002e-14
366,12.0,0.0013871968151306646,88.0,7.105427357601002e-14
367,12.0,0.001080419685195011,88.0,7.105427357601002e-14
368,12.0,0.0006950088770736329,88.0,7.105427357601002e-14
369,12.0,0.0008684966333021293,88.0,7.105427357601002e-14
370,19.0,0.001014480233152426,-18.0,7.105427357601002e-14
371,12.0,0.0006995929031745618,88.0,7.105427357601002e-14
372,12.0,0.0006918353205946914,88.0,7.105427357601002e-14
373,12.0,0.0006809041813085059,88.0,7.105427357601002e-14
374,12.0,0.0006586892859559157,88.0,7.105427357601002e-14
375,12.0,0.0008325296596467524,88.0,7.105427357601002e-14
376,12.0,0.0007048821639727976,88.0,7.105427357601002e-14
377,12.0,0.0008522762334450817,88.0,7.105427357601002e-14
378,12.0,0.0009450146071685595,88.0,7.105427357601002e-14
379,12.0,0.0006703256597120344,88.0,7.105427357601002e-14
380,15.0,0.0008036150334191916,-14.0,7.105427357601002e-14
381,12.0,0.0008494552942011069,88.0,7.105427357601002e-14
382,12.0,0.0018441889535552036,88.0,7.105427357601002e-14
383,12.0,0.0007401439031582413,88.0,7.105427357601002e-14
384,12.0,0.0008857748855461978,88.0,7.105427357601002e-14
385,12.0,0.0006812567989982199,88.0,7.105427357601002e-14
386,12.0,0.0006801989468385727,88.0,7.105427357601002e-14
387,12.0,0.0008349979812010133,88.0,7.105427357601002e-14
388,12.0,0.0006713835120990552,88.0,7.105427357601002e-14
389,12.0,0.0009189209201849735,88.0,7.105427357601002e-14
390,12.0,0.0007514276594520197,88.0,7.105427357601002e-14
391,14.0,0.0007810475203768874,86.0,7.105427357601002e-14
392,12.0,0.0006629206945945043,88.0,7.105427357601002e-14
393,12.0,0.0010243535200515907,88.0,7.105427357601002e-14
394,12.0,0.0009883865461688401,88.0,7.105427357601002e-14
395,12.0,0.0007073504857544322,88.0,7.105427357601002e-14
396,12.0,0.0008314718072597316,88.0,7.105427357601002e-14
397,12.0,0.0008896536767224461,88.0,7.105427357601002e-14
398,16.0,0.0012690699891209078,84.0,7.105427357601002e-14
399,12.0,0.0007937417467474006,88.0,7.105427357601002e-14
400,12.0,0.0007080557206791127,88.0,7.105427357601002e-14
401,12.0,0.000708408338141453,88.0,7.105427357601002e-14
402,12.0,0.0006583366684935754,88.0,7.105427357601002e-14
403,12.0,0.0007031190771158435,88.0,7.105427357601002e-14
404,12.0,0.0006526947902329994,88.0,7.105427357601002e-14
405,12.0,0.0007069978685194656,88.0,7.105427357601002e-14
406,12.0,0.0006756149205102702,88.0,7.105427357601002e-14
407,12.0,0.0006544578773173271,88.0,7.105427357601002e-14
408,12.0,0.0007997362422429433,88.0,7.105427357601002e-14
409,12.0,0.000888595824562799,88.0,7.105427357601002e-14
410,12.0,0.000676672772897291,88.0,7.105427357601002e-14
411,12.0,0.000655163112014634,88.0,7.105427357601002e-14
412,12.0,0.0006572788163339283,88.0,7.105427357601002e-14
413,14.0,0.0013554612498865026,86.0,7.105427357601002e-14
414,14.0,0.0012253454328856606,86.0,7.105427357601002e-14
415,12.0,0.0010705463980684726,88.0,7.105427357601002e-14
416,12.0,0.0006629206945945043,88.0,7.105427357601002e-14
417,12.0,0.0006544578770899534,88.0,7.105427357601002e-14
418,12.0,0.0008053781205035193,88.0,7.105427357601002e-14
419,12.0,0.0007341494076626986,88.0,7.105427357601002e-14
420,21.0,0.0013149102501301968,-20.0,7.105427357601002e-14
421,14.0,0.000775405642343685,86.0,7.105427357601002e-14
422,12.0,0.0006682099553927401,88.0,7.105427357601002e-14
423,12.0,0.0006534000251576799,88.0,7.105427357601002e-14
424,12.0,0.0010793618330353638,88.0,7.105427357601002e-14
425,12.0,0.0007750530248813448,88.0,7.105427357601002e-14
426,12.0,0.00066080499027521,88.0,7.105427357601002e-14
427,12.0,0.0006685625728550804,88.0,7.105427357601002e-14
428,12.0,0.0009746344678660535,88.0,7.105427357601002e-14
429,12.0,0.001046921033093895,88.0,7.105427357601002e-14
430,17.0,0.0014771142498375411,83.0,7.105427357601002e-14
431,12.0,0.0006794937119138922,88.0,7.105427357601002e-14
432,12.0,0.0006516369380733522,88.0,7.105427357601002e-14
433,12.0,0.0007461383988811576,88.0,7.105427357601002e-14
434,12.0,0.0006900722335103637,88.0,7.105427357601002e-14
435,20.0,0.0011008714939180209,-19.0,7.105427357601002e-14
436,12.0,0.0007186342422755843,88.0,7.105427357601002e-14
437,12.0,0.0006555157292496006,88.0,7.105427357601002e-14
438,12.0,0.0006541052596276131,88.0,7.105427357601002e-14
439,12.0,0.001230282076221556,88.0,7.105427357601002e-14
440,24.0,0.0013043317283063516,-23.0,7.105427357601002e-14
441,12.0,0.0007225130334518326,88.0,7.105427357601002e-14
442,15.0,0.001046921033093895,-14.0,7.105427357601002e-14
443,12.0,0.0016625909972844966,88.0,7.105427357601002e-14
444,12.0,0.0008540393205294095,88.0,7.105427357601002e-14
445,12.0,0.0006706782771743747,88.0,7.105427357601002e-14
446,12.0,0.0006600997555779031,88.0,7.105427357601002e-14
447,23.0,0.0012419184502050484,-22.0,7.105427357601002e-14
448,12.0,0.0007549538336206751,88.0,7.105427357601002e-14
449,14.0,0.0007584800073345832,86.0,7.105427357601002e-14
450,12.0,0.0006625680773595377,88.0,7.105427357601002e-14
451,12.0,0.0007024138424185367,88.0,7.105427357601002e-14
452,12.0,0.0007200447118975717,88.0,7.105427357601002e-14
453,12.0,0.0011474169896246167,88.0,7.105427357601002e-14
454,12.0,0.0007464910161161242,88.0,7.105427357601002e-14
455,12.0,0.000656926198871588,88.0,7.105427357601002e-14
456,12.0,0.0006544578773173271,88.0,7.105427357601002e-14
457,12.0,0.0006622154598971974,88.0,7.105427357601002e-14
