steps,time,reward,delta,converged
1,0.02917803123136764,-4.359281437125748,0,False
2,0.014818040610862226,-4.237704918032787,100.0,False
3,0.02070005130553909,-6.3229461756373935,100.0,False
4,0.033983853649715456,-3.5337995337995336,100.0,False
5,0.015610724505222606,-4.333333333333333,100.0,False
6,0.0188241267869671,-5.7287234042553195,100.0,False
7,0.008529109446953953,-2.361111111111111,100.0,False
8,0.006521658641759132,-4.17741935483871,100.0,False
9,0.004146780515384307,-5.46969696969697,100.0,False
10,0.007914849952612713,-5.451127819548872,100.0,False
11,0.002001456309699279,-0.9428571428571428,100.0,False
12,0.00409141958471082,-2.2933333333333334,100.0,False
13,0.003137236925340403,2.3666666666666667,100.0,False
14,0.0053865832605879405,-6.6923076923076925,100.0,False
15,0.006579487893759506,-5.736,100.0,False
16,0.008016051143385994,-6.5327102803738315,100.0,False
17,0.002409434630862961,-3.0208333333333335,100.0,False
18,0.0017807178232942533,1.9705882352941178,100.0,False
19,0.0024016770485104644,1.1041666666666667,100.0,False
20,0.007222662014555681,-6.238938053097345,100.0,False
21,0.003461997542217432,-5.538461538461538,100.0,False
22,0.0015324751802836545,2.4827586206896552,100.0,False
23,0.0011710423545991944,3.391304347826087,100.0,False
24,0.003085754786752659,-5.916666666666667,100.0,False
25,0.0011632847722466977,4.315789473684211,100.0,False
26,0.0026756607612696826,-5.217391304347826,100.0,False
27,0.004721546861674142,-4.314606741573034,100.0,False
28,0.00360374973342914,-6.267857142857143,100.0,False
29,0.001896728944757342,-0.9375,100.0,False
30,0.005010693122585508,-2.8653846153846154,100.0,False
31,0.0016647067013764172,2.607142857142857,100.0,False
32,0.0019302275968584581,-3.6944444444444446,100.0,False
33,0.0024944154220065684,-2.979591836734694,100.0,False
34,0.0022539303613484662,-3.255813953488372,100.0,False
35,0.0014503153279292746,-0.9285714285714286,100.0,False
36,0.0013466458149196114,2.740740740740741,100.0,False
37,0.0029260191085995757,2.0606060606060606,100.0,False
38,0.0013399460844993882,-0.8823529411764706,100.0,False
39,0.0016202769106712367,-0.9354838709677419,100.0,False
40,0.004033237715248106,-8.893333333333333,100.0,False
41,0.0011604638330027228,4.315789473684211,100.0,False
42,0.0035945816812272824,-9.457142857142857,100.0,False
43,0.0035363998113098205,-9.565217391304348,100.0,False
44,0.0009665242678238428,4.611111111111111,100.0,False
45,0.0014453786848207528,2.4827586206896552,100.0,False
46,0.002280376666021766,-5.260869565217392,100.0,False
47,0.002046591335783887,-3.3658536585365852,100.0,False
48,0.009949099679488427,-8.151315789473685,100.0,False
49,0.0039754084632477316,-6.051282051282051,100.0,False
50,0.003497259281175502,-8.25,100.0,False
51,0.0013212573630880797,-0.9230769230769231,100.0,False
52,0.0006809041815358796,6.769230769230769,100.0,False
53,0.0018036379533441504,-0.9393939393939394,100.0,False
54,0.0037906369502707093,2.8846153846153846,100.0,False
55,0.000781752755301568,5.733333333333333,100.0,False
56,0.0020822056922042975,-0.9523809523809523,100.0,False
57,0.001246502476533351,-0.92,100.0,False
58,0.002146382057617302,-5.780487804878049,100.0,False
59,0.0008406398592342157,-0.8666666666666667,100.0,False
60,0.00662285983298716,-9.743362831858407,100.0,False
61,0.0021301616575328808,3.8095238095238093,100.0,False
62,0.005278329721932096,-4.788461538461538,100.0,False
63,0.0007017086072664824,6.769230769230769,100.0,False
64,0.0015698526235610188,-4.233333333333333,100.0,False
65,0.0019432744402365643,-0.9444444444444444,100.0,False
66,0.0010649045198078966,-0.9047619047619048,100.0,False
67,0.003815320168087055,-3.3658536585365852,100.0,False
68,0.00133606729332314,6.769230769230769,100.0,False
69,0.002383340944106749,-6.297297297297297,100.0,False
70,0.0011819734936580062,3.590909090909091,100.0,False
71,0.0017500401104371122,-0.9393939393939394,100.0,False
72,0.0010137749986824929,4.315789473684211,100.0,False
73,0.0009062266944965813,4.9411764705882355,100.0,False
74,0.0018353735185883124,-0.9354838709677419,100.0,False
75,0.0008293561031678109,6.769230769230769,100.0,False
76,0.0020515279793471564,5.733333333333333,100.0,False
77,0.002724674578075792,-3.9393939393939394,100.0,False
78,0.0008230089897551807,5.3125,100.0,False
79,0.0022828449873486534,-6.0256410256410255,100.0,False
