steps,time,reward,delta,converged
1,0.0012658964327556532,0.0,0,False
2,0.007879235596021772,0.0,0,False
3,0.0014122326499546034,0.0,0,False
4,0.00440383859290705,0.0,0,False
5,0.002562823195830788,0.0,0,False
6,0.004737767261985937,0.0,0,False
7,0.0015211914235919721,0.0,0,False
8,0.0024316495264997684,0.0,0,False
9,0.0011453012851347921,0.0,0,False
10,0.0034069892292905024,0.0,0,False
11,0.0010106014418056475,0.0,0,False
12,0.0028868785779536665,0.0,0,False
13,0.002741952830376704,0.0,0,False
14,0.0035335788725774364,0.0,0,False
15,0.004564279505700597,0.0,0,False
16,0.004333315114763536,0.0,0,False
17,0.001675637840833133,0.0,0,False
18,0.0013752078238553622,0.0,0,False
19,0.0023653574570516867,0.0,0,False
20,0.0016079353017062203,0.0,0,False
21,0.0023212802832404122,0.0,0,False
22,0.000921741859372105,0.0,0,False
23,0.00727731771002027,0.0,0,False
24,0.0022655667354456455,0.0,0,False
25,0.0023794621527031268,0.0,0,False
26,0.00482838993139012,0.0,0,False
27,0.0013861389629710175,0.0,0,False
28,0.0034947909595643978,0.0,0,False
29,0.00033075511254310186,0.0,0,False
30,0.0006371796250732586,0.0,0,False
31,0.0047769077922907854,0.0,0,False
32,0.003950020011018296,0.0,0,False
33,0.0010878246504262279,0.0,0,False
34,0.0037920474200063836,0.0,0,False
35,0.0010042543288477646,0.0,0,False
36,0.006054087981567591,0.0,0,False
37,0.003569545846460187,0.0,0,False
38,0.0027384266564922655,0.0,0,False
39,0.003117842968890727,0.0,0,False
40,0.0030854021689492583,0.0,0,False
41,0.0030543718385729335,0.0,0,False
42,0.001926348805568523,0.0,0,False
43,0.0009361991724290419,0.0,0,False
44,0.006736402632611771,0.0,0,False
45,0.00444509482764488,0.0,0,False
46,0.0012376870415096164,0.0,0,False
47,0.0033537440033342136,0.0,0,False
48,0.004954979574677054,0.0,0,False
49,0.0010948769981951045,0.0,0,False
50,0.0026023163436548202,0.0,0,False
51,0.0021276933356944028,0.0,0,False
52,0.0025723438654381425,0.0,0,False
53,0.00516161336560117,0.0,0,False
54,0.005031144931024301,0.0,0,False
55,0.006662705597989316,0.0,0,False
56,0.006236743789941102,0.0,0,False
57,0.002582922387148301,0.0,0,False
58,0.005122472835239478,0.0,0,False
59,0.002483131665599103,0.0,0,False
60,0.003968708732770665,0.0,0,False
61,0.002251109422445552,0.0,0,False
