steps,time,reward,delta,converged
1,0.002806834430316485,0.0,0,False
2,0.005131640887384492,0.0,0,False
3,0.013531692369610937,0.0,0,False
4,0.010792913095770018,0.0,0,False
5,0.004634450366438614,0.0,0,False
6,0.0019030760578289119,0.0,0,False
7,0.0038727968023977155,0.0,0,False
8,0.005489194921551643,0.0,0,False
9,0.0007546012161583349,0.0,0,False
10,0.004897150322562993,0.0,0,False
11,0.001047978885253542,0.0,0,False
12,0.00633794498116913,0.0,0,False
13,0.003950725245772446,0.0,0,False
14,0.01079150262614803,0.0,0,False
15,0.005177481148280094,0.0,0,False
16,0.00508474277444293,0.0,0,False
17,0.005709228173373049,0.0,0,False
18,0.006562562258977778,0.0,0,False
19,0.0008706123377351105,0.0,0,False
20,0.001426689962954697,0.0,0,False
21,0.0035423943073737973,0.0,0,False
22,0.004723309948985843,0.0,0,False
23,0.0035173584725498586,0.0,0,False
24,0.0058337021123406885,0.0,0,False
25,0.008522762334109757,0.0,0,False
26,0.0026686084131597454,0.0,0,False
27,0.0026724872044496806,0.0,0,False
28,0.0007020612249561964,0.0,0,False
29,0.0011668109459606057,0.0,0,False
30,0.009890917810253086,0.0,0,False
31,0.002419660535338153,0.0,0,False
32,0.0032151653688288206,0.0,0,False
33,0.004148543602013888,0.0,0,False
34,0.002605842517482415,0.0,0,False
35,0.002944707830124571,0.0,0,False
36,0.0033583280293214557,0.0,0,False
37,0.0027595836999125822,0.0,0,False
38,0.003224686038265645,0.0,0,False
39,0.002834691204157025,0.0,0,False
40,0.0034101627858262873,0.0,0,False
41,0.012983724944319874,0.0,0,False
42,0.0024898313959056395,0.0,0,False
43,0.00916064719399401,0.0,0,False
44,0.002860784891026924,0.0,0,False
45,0.0013445301108276908,0.0,0,False
46,0.011332417703442843,0.0,0,False
47,0.009903259418820198,0.0,0,False
48,0.0023018863266770495,0.0,0,False
49,0.005110836461426516,0.0,0,False
50,0.008123246830450626,0.0,0,False
51,0.0010183590244423613,0.0,0,False
52,0.0030797602906886823,0.0,0,False
53,0.0015211914236488155,0.0,0,False
54,0.010791855243496684,0.0,0,False
55,0.003771948228632027,0.0,0,False
56,0.007463499692335063,0.0,0,False
57,0.004142549106404658,0.0,0,False
58,0.01730575630256226,0.0,0,False
