episode,length,time,reward,delta
257,14.0,0.0007567169207050028,86.0,2.945057531178463e-10
258,12.0,0.0006717361293340218,88.0,2.6506086214794777e-10
259,12.0,0.0006558683467119408,88.0,2.3855761810409604e-10
260,26.0,0.0015257754496360576,-25.0,2.1469759303727187e-10
261,14.0,0.0007958574510666949,86.0,1.9322499156260164e-10
262,39.0,0.0023822830919471016,-38.0,1.7389822914992692e-10
263,12.0,0.0006706782771743747,88.0,1.5650414297851967e-10
264,12.0,0.0007069978685194656,88.0,1.4085799193708226e-10
265,14.0,0.0007620061815032386,86.0,1.2677503491431708e-10
266,56.0,0.0029700962820697896,-253.0,1.1409895250835689e-10
267,12.0,0.0006738518336533161,88.0,1.0268763617204968e-10
268,12.0,0.0006572788163339283,88.0,9.241318821295863e-11
269,12.0,0.0006593945208805962,88.0,8.317613264807733e-11
270,12.0,0.0006565735816366214,88.0,7.486278263968416e-11
271,12.0,0.0006555157294769742,88.0,6.73736622047727e-11
272,12.0,0.0006604523728128697,88.0,6.063771706976695e-11
273,13.0,0.0008258299292265292,87.0,5.4569682106375694e-11
274,14.0,0.0007972679204613087,86.0,4.9112713895738125e-11
275,12.0,0.0006935984074516455,88.0,4.419575816427823e-11
276,33.0,0.0023953299353252078,-131.0,3.977618234785041e-11
277,12.0,0.0007376755813766067,88.0,3.579714302759385e-11
278,18.0,0.0010606731113966816,-17.0,3.221600763936294e-11
279,12.0,0.0006586892859559157,88.0,2.8990143619012088e-11
280,14.0,0.0007888051031841314,86.0,2.609112925711088e-11
281,27.0,0.0016629436147468368,-26.0,2.347633198951371e-11
282,12.0,0.0007144028336369956,88.0,2.113154096150538e-11
283,12.0,0.0006526947902329994,88.0,1.901412360894028e-11
284,14.0,0.0007489593378977588,86.0,1.7109869077103212e-11
285,22.0,0.0011371910852631117,-21.0,1.5404566511278972e-11
286,12.0,0.000672793981493669,88.0,1.3869794202037156e-11
287,14.0,0.0007500171902847796,86.0,1.247713043994736e-11
288,12.0,0.0006572788163339283,88.0,1.1226575225009583e-11
289,12.0,0.0007845736943181691,88.0,1.0103917702508625e-11
290,12.0,0.0006770253901322576,88.0,9.094947017729282e-12
291,12.0,0.0007133449814773485,88.0,8.185452315956354e-12
292,12.0,0.0011308439720778551,88.0,7.361222742474638e-12
293,26.0,0.0016294449626457208,-25.0,6.622258297284134e-12
294,12.0,0.0006703256599394081,88.0,5.9543481256696396e-12
295,12.0,0.000658689285728542,88.0,5.357492227631155e-12
296,14.0,0.0007729373205620504,86.0,4.817479748453479e-12
297,14.0,0.000789157720419098,86.0,4.334310688136611e-12
298,12.0,0.0006632733118294709,88.0,3.907985046680551e-12
299,29.0,0.0014965082061735302,71.0,3.510081114654895e-12
300,12.0,0.0006523421727706591,88.0,3.154809746774845e-12
301,29.0,0.0015910096669813356,-28.0,2.8421709430404007e-12
302,12.0,0.0007024138424185367,88.0,2.5579538487363607e-12
303,12.0,0.0006738518338806898,88.0,2.3021584638627246e-12
304,20.0,0.0010511524417324836,80.0,2.0747847884194925e-12
305,15.0,0.0008427555637808837,-14.0,1.8616219676914625e-12
306,14.0,0.0009689925898328511,86.0,1.6768808563938364e-12
307,13.0,0.0007750530248813448,87.0,1.5063505998114124e-12
308,40.0,0.0024270655005693698,-138.0,1.3500311979441904e-12
309,12.0,0.0006618628424348572,88.0,1.2079226507921703e-12
310,14.0,0.0017193623971252237,86.0,1.0942358130705543e-12
311,30.0,0.0018646407622782135,-227.0,9.805489753489383e-13
312,28.0,0.0015106129019386572,-27.0,8.810729923425242e-13
313,12.0,0.0006629206945945043,88.0,7.958078640513122e-13
314,14.0,0.0007602430944189109,86.0,7.105427357601002e-13
315,14.0,0.0008000888594779099,86.0,6.394884621840902e-13
316,24.0,0.001297279380423788,-23.0,5.826450433232822e-13
317,16.0,0.0011364858503384312,84.0,5.258016244624741e-13
318,12.0,0.0007094661903011001,88.0,4.689582056016661e-13
319,12.0,0.0007464910161161242,88.0,4.263256414560601e-13
320,12.0,0.0006636259292918112,88.0,3.836930773104541e-13
321,12.0,0.0007965626857640018,88.0,3.410605131648481e-13
322,14.0,0.0008674387811424822,86.0,3.126388037344441e-13
323,12.0,0.0007962100683016615,88.0,2.8421709430404007e-13
324,12.0,0.0007207499465948786,88.0,2.5579538487363607e-13
325,12.0,0.00066080499027521,88.0,2.2737367544323206e-13
326,12.0,0.0006537526423926465,88.0,1.9895196601282805e-13
327,12.0,0.0006731465989560093,88.0,1.8474111129762605e-13
328,12.0,0.0006541052598549868,88.0,1.7053025658242404e-13
329,12.0,0.0006777306250569382,88.0,1.5631940186722204e-13
330,24.0,0.00124509200668399,-23.0,1.4210854715202004e-13
331,14.0,0.0009622928591852542,86.0,1.2789769243681803e-13
332,12.0,0.0007207499465948786,88.0,1.1368683772161603e-13
333,12.0,0.0006611576075101766,88.0,9.947598300641403e-14
334,12.0,0.000982744667908264,88.0,8.526512829121202e-14
335,16.0,0.0008833065637645632,84.0,7.105427357601002e-14
336,12.0,0.0006509317033760453,88.0,7.105427357601002e-14
337,14.0,0.0007944469814447075,86.0,7.105427357601002e-14
338,20.0,0.0011185023633970559,80.0,7.105427357601002e-14
339,14.0,0.0010381055983543774,86.0,7.105427357601002e-14
340,12.0,0.0007182816250406177,88.0,7.105427357601002e-14
341,22.0,0.0012662490501043067,78.0,7.105427357601002e-14
342,12.0,0.0006816094164605602,88.0,7.105427357601002e-14
343,18.0,0.0009785132592696755,-17.0,7.105427357601002e-14
344,12.0,0.0006534000249303062,88.0,7.105427357601002e-14
345,12.0,0.0007077031032167724,88.0,7.105427357601002e-14
346,18.0,0.0009644085637319222,-17.0,7.105427357601002e-14
347,14.0,0.0008067885898981331,86.0,7.105427357601002e-14
348,22.0,0.001701378910411222,-120.0,7.105427357601002e-14
349,12.0,0.0006731465987286356,88.0,7.105427357601002e-14
350,16.0,0.0008938850855884084,84.0,7.105427357601002e-14
351,23.0,0.0012457972413812968,-22.0,7.105427357601002e-14
352,12.0,0.0006597471381155628,88.0,7.105427357601002e-14
353,12.0,0.0007313284681913501,88.0,7.105427357601002e-14
354,16.0,0.0017863597015548294,84.0,7.105427357601002e-14
355,12.0,0.0006847829729395016,88.0,7.105427357601002e-14
356,12.0,0.0006967719641579606,88.0,7.105427357601002e-14
357,17.0,0.001014480233152426,-16.0,7.105427357601002e-14
358,12.0,0.0006978298163176078,88.0,7.105427357601002e-14
359,14.0,0.0009534774244457367,86.0,7.105427357601002e-14
360,14.0,0.0011142709547584673,86.0,7.105427357601002e-14
361,12.0,0.001068430693976552,88.0,7.105427357601002e-14
362,15.0,0.0012824694499613543,85.0,7.105427357601002e-14
363,12.0,0.0009982598330680048,88.0,7.105427357601002e-14
364,37.0,0.0027475947085804364,-135.0,7.105427357601002e-14
365,13.0,0.0007708216162427561,87.0,7.105427357601002e-14
366,12.0,0.0006643311642164917,88.0,7.105427357601002e-14
367,14.0,0.0007549538336206751,86.0,7.105427357601002e-14
368,12.0,0.0006569261990989617,88.0,7.105427357601002e-14
369,12.0,0.0006579840510312351,88.0,7.105427357601002e-14
370,12.0,0.000653047407467966,88.0,7.105427357601002e-14
371,14.0,0.0007514276596793934,86.0,7.105427357601002e-14
372,14.0,0.0007443753117968299,86.0,7.105427357601002e-14
373,12.0,0.0006519895553083188,88.0,7.105427357601002e-14
374,14.0,0.0007553064510830154,86.0,7.105427357601002e-14
375,12.0,0.0006590419031908823,88.0,7.105427357601002e-14
376,12.0,0.0006918353208220651,88.0,7.105427357601002e-14
377,12.0,0.0009517143375887827,88.0,7.105427357601002e-14
378,19.0,0.0010091909723541903,81.0,7.105427357601002e-14
379,14.0,0.0007669428248391341,86.0,7.105427357601002e-14
380,14.0,0.0007761108770409919,86.0,7.105427357601002e-14
381,14.0,0.0007958574508393212,86.0,7.105427357601002e-14
382,19.0,0.0010842984763712593,-18.0,7.105427357601002e-14
383,12.0,0.00066080499027521,88.0,7.105427357601002e-14
384,12.0,0.0006562209641742811,88.0,7.105427357601002e-14
385,14.0,0.0010003755373872991,86.0,7.105427357601002e-14
386,12.0,0.0006646837814514583,88.0,7.105427357601002e-14
387,24.0,0.0012419184502050484,-23.0,7.105427357601002e-14
388,21.0,0.001096287467817092,-20.0,7.105427357601002e-14
389,12.0,0.0006717361293340218,88.0,7.105427357601002e-14
390,14.0,0.000753895981461028,86.0,7.105427357601002e-14
391,20.0,0.0015268333017957048,80.0,7.105427357601002e-14
392,12.0,0.0007288601466370892,88.0,7.105427357601002e-14
393,25.0,0.0013268992413486558,75.0,7.105427357601002e-14
394,14.0,0.0007958574508393212,86.0,7.105427357601002e-14
395,14.0,0.0007584800073345832,86.0,7.105427357601002e-14
396,13.0,0.0007940943637549935,-12.0,7.105427357601002e-14
397,23.0,0.0012496760327849188,77.0,7.105427357601002e-14
398,20.0,0.0010585574070773873,-19.0,7.105427357601002e-14
399,12.0,0.0006826672683928336,88.0,7.105427357601002e-14
400,12.0,0.0006900722337377374,88.0,7.105427357601002e-14
401,12.0,0.0006770253903596313,88.0,7.105427357601002e-14
402,16.0,0.0008575654942433175,84.0,7.105427357601002e-14
403,12.0,0.0006597471378881892,88.0,7.105427357601002e-14
404,12.0,0.0008081990597474942,88.0,7.105427357601002e-14
405,20.0,0.002287429013676956,-19.0,7.105427357601002e-14
406,18.0,0.001578315440838196,82.0,7.105427357601002e-14
407,14.0,0.0008850696508488909,86.0,7.105427357601002e-14
408,17.0,0.0013117366936512553,-16.0,7.105427357601002e-14
409,18.0,0.002403087517905078,82.0,7.105427357601002e-14
410,12.0,0.0012218192587170051,88.0,7.105427357601002e-14
411,12.0,0.0007669428248391341,88.0,7.105427357601002e-14
412,12.0,0.0009622928591852542,88.0,7.105427357601002e-14
413,12.0,0.000727802294477442,88.0,7.105427357601002e-14
414,14.0,0.0007965626857640018,86.0,7.105427357601002e-14
415,12.0,0.000662568077132164,88.0,7.105427357601002e-14
416,12.0,0.0008064359726631665,88.0,7.105427357601002e-14
417,12.0,0.0010158907027744135,88.0,7.105427357601002e-14
418,12.0,0.000672793981493669,88.0,7.105427357601002e-14
419,12.0,0.000850513146360754,88.0,7.105427357601002e-14
420,14.0,0.0007651797377548064,-13.0,7.105427357601002e-14
421,12.0,0.0006583366684935754,88.0,7.105427357601002e-14
422,14.0,0.0008251246943018486,86.0,7.105427357601002e-14
423,14.0,0.0007944469814447075,86.0,7.105427357601002e-14
424,12.0,0.0006699730424770678,88.0,7.105427357601002e-14
425,30.0,0.0016590648233432148,-128.0,7.105427357601002e-14
426,12.0,0.0006921879380570317,88.0,7.105427357601002e-14
427,14.0,0.0007672954423014744,86.0,7.105427357601002e-14
428,16.0,0.0008900062941847864,84.0,7.105427357601002e-14
429,12.0,0.0007115818943930208,88.0,7.105427357601002e-14
430,20.0,0.001052562911354471,-118.0,7.105427357601002e-14
431,21.0,0.0010976979374390794,-20.0,7.105427357601002e-14
432,26.0,0.001686216362486448,-25.0,7.105427357601002e-14
433,33.0,0.0017045524668901635,-131.0,7.105427357601002e-14
434,12.0,0.0006534000249303062,88.0,7.105427357601002e-14
435,12.0,0.0006593945206532226,88.0,7.105427357601002e-14
436,12.0,0.0009065793117315479,88.0,7.105427357601002e-14
437,18.0,0.0009848603722275584,82.0,7.105427357601002e-14
438,12.0,0.0006858408250991488,88.0,7.105427357601002e-14
439,12.0,0.0006682099553927401,88.0,7.105427357601002e-14
440,18.0,0.000963350711572275,-17.0,7.105427357601002e-14
441,12.0,0.0006604523728128697,88.0,7.105427357601002e-14
442,18.0,0.0009813341982862767,82.0,7.105427357601002e-14
443,12.0,0.0006586892859559157,88.0,7.105427357601002e-14
444,12.0,0.0010003755376146728,88.0,7.105427357601002e-14
445,12.0,0.0007087609553764196,88.0,7.105427357601002e-14
446,12.0,0.001268364754423601,88.0,7.105427357601002e-14
447,18.0,0.0009774554071100283,82.0,7.105427357601002e-14
448,12.0,0.0006622154598971974,88.0,7.105427357601002e-14
449,14.0,0.0007641218858225329,86.0,7.105427357601002e-14
450,17.0,0.0009086950160508422,-16.0,7.105427357601002e-14
451,14.0,0.0008141935552430368,86.0,7.105427357601002e-14
452,12.0,0.0006787884769892116,88.0,7.105427357601002e-14
453,18.0,0.001009543589589157,82.0,7.105427357601002e-14
454,14.0,0.0007581273898722429,86.0,7.105427357601002e-14
455,14.0,0.0007591852422592638,86.0,7.105427357601002e-14
