steps,time,reward,delta,converged
1,0.007140149545080021,0.0,0.000181061514852833,False
2,0.0006403531815522001,0.0,0.00018508788624605399,False
3,0.0011802104068010522,0.0,0.00018508788624605399,False
4,0.0009763975549503812,0.0,0.00018508788624605399,False
5,0.001106513372178597,0.0,0.00018508788624605399,False
6,0.0026851814303654464,0.0,0.00018508788624605399,False
7,0.002865368917127853,0.0,0.00018508788624605399,False
8,0.001858293649092957,0.0,0.00018508788624605399,False
9,0.0030522561341967958,0.0,0.00018508788624605399,False
10,0.0023875723526316506,0.0,0.00020652833804012563,False
11,0.00027750988647312624,0.0,0.00020652833804012563,False
12,0.0013572243368571435,0.0,0.00020652833804012563,False
13,0.0018195057361936051,0.0,0.00020652833804012563,False
14,0.0007013559901452027,0.0,0.00020652833804012563,False
15,0.000861796902995593,0.0,0.00020652833804012563,False
16,0.001826910701424822,0.0,0.00020652833804012563,False
17,0.0006100280859300256,0.0,0.00020652833804012563,False
18,0.0005035376339037612,0.0,0.00020652833804012563,False
19,0.002026139527174564,0.0,0.00020652833804012563,False
20,0.0007376755814902936,0.0,0.00020652833804012563,False
21,0.00047109683407597913,0.0,0.00020652833804012563,False
22,0.001422105936853768,0.0,0.00020652833804012563,False
23,0.002002866779434953,0.0,0.00020652833804012563,False
24,0.0011809156416120459,0.0,0.00020652833804012563,False
25,0.00320705516878661,0.0,0.00020652833804012563,False
26,0.0011403646416283664,0.0,0.00020652833804012563,False
27,0.0012408605980454013,0.0,0.00020652833804012563,False
28,0.0005518462165809979,0.0,0.00020652833804012563,False
29,0.002007450805422195,0.0,0.00020652833804012563,False
30,0.0008212459030119135,0.0,0.00020652833804012563,False
31,0.0004136201993105715,0.0,0.00020652833804012563,False
32,0.0013191416587687854,0.0,0.00020652833804012563,False
33,0.001276827571814465,0.0,0.00020652833804012563,False
34,0.0007334441727380181,0.0,0.00020652833804012563,False
35,0.00194045350133365,0.0,0.00020652833804012563,False
36,0.0009104581029077963,0.0,0.00020652833804012563,False
37,0.003063892508180288,0.0,0.00020652833804012563,False
38,0.005249062478583255,0.0,0.00020652833804012563,False
39,0.000426314425453711,0.0,0.00020652833804012563,False
40,0.0011742159111918227,0.0,0.00020652833804012563,False
41,0.0079589271263103,0.0,0.00020652833804012563,False
42,0.0009164525985170258,0.0,0.00020652833804012563,False
43,0.001536353971346216,0.0,0.00020652833804012563,False
44,0.0019196490751482997,0.0,0.00020652833804012563,False
45,0.0013741499717525585,0.0,0.00020652833804012563,False
46,0.0009936758070807628,0.0,0.00020652833804012563,False
47,0.0016562438843266136,0.0,0.00020652833804012563,False
48,0.0010374003635433837,0.0,0.00020652833804012563,False
49,0.0009887391636311804,0.0,0.00020652833804012563,False
50,0.0006276589555227474,0.0,0.00020652833804012563,False
