steps,time,reward,delta,converged
1,0.03339039858110482,-4.437627811860941,100.00059742834188,False
2,0.019444733395175717,-3.9656652360515023,100.00059742834188,False
3,0.004784665375154873,0.9803921568627451,100.00059742834188,False
4,0.0071059456581679115,-4.470588235294118,100.00059742834188,False
5,0.0010204747286479687,4.315789473684211,100.00059742834188,False
6,0.003743738837329147,-2.426470588235294,100.00059742834188,False
7,0.004831916105558776,-4.554216867469879,100.00059742834188,False
8,0.0015257754498634313,-0.9333333333333333,100.00059742834188,False
9,0.0040371165068791015,2.4827586206896552,100.00059742834188,False
10,0.0016774009277469304,2.2580645161290325,100.00059742834188,False
11,0.0016315606667376414,2.2580645161290325,100.00059742834188,False
12,0.0018664038493625412,-0.9444444444444444,100.00059742834188,False
13,0.0015127286060305778,2.3666666666666667,100.00059742834188,False
14,0.001836078753512993,2.607142857142857,100.00059742834188,False
15,0.0008988217286969302,4.9411764705882355,100.00059742834188,False
16,0.004948279844484205,-0.9642857142857143,100.00059742834188,False
17,0.0015296542410396796,2.607142857142857,100.00059742834188,False
18,0.0011269651809016068,-0.9,100.00059742834188,False
19,0.0017207728665198374,-0.9354838709677419,100.00059742834188,False
20,0.000929852059471159,4.9411764705882355,100.00059742834188,False
21,0.0010039017115559545,4.315789473684211,100.00059742834188,False
22,0.002159076283533068,2.15625,100.00059742834188,False
23,0.0009972019811357313,4.611111111111111,100.00059742834188,False
24,0.0013089157541799068,-0.9090909090909091,100.00059742834188,False
25,0.004544532931959111,-0.9565217391304348,100.00059742834188,False
26,0.0010423370072203397,4.315789473684211,100.00059742834188,False
27,0.0008861275027811644,4.9411764705882355,100.00059742834188,False
28,0.001244034154296969,4.05,100.00059742834188,False
29,0.0013124419283485622,3.8095238095238093,100.00059742834188,False
30,0.0019958144316660764,1.8055555555555556,100.00059742834188,False
31,0.0022775557267777913,1.6578947368421053,100.00059742834188,False
32,0.0009150421292360988,4.9411764705882355,100.00059742834188,False
33,0.0031143167948357586,-3.5526315789473686,100.00059742834188,False
34,0.002175649300625082,3.8095238095238093,100.00059742834188,False
35,0.00207339025746478,3.8095238095238093,100.00059742834188,False
36,0.001521191423307755,4.315789473684211,100.00059742834188,False
37,0.0009072845459741075,4.9411764705882355,100.00059742834188,False
38,0.0018921449186564132,2.740740740740741,100.00059742834188,False
39,0.0010444527110848867,4.9411764705882355,100.00059742834188,False
40,0.0010962874680444656,3.8095238095238093,100.00059742834188,False
41,0.0010000229203797062,4.611111111111111,100.00059742834188,False
42,0.002045886101313954,3.8095238095238093,100.00059742834188,False
43,0.002982790508212929,3.2083333333333335,100.00059742834188,False
44,0.0034577661335788434,-2.5396825396825395,100.00059742834188,False
45,0.0013554612501138763,3.04,100.00059742834188,False
46,0.0020487070401031815,-0.9354838709677419,100.00059742834188,False
47,0.0007687059119234618,5.733333333333333,100.00059742834188,False
48,0.00080749382459544,5.3125,100.00059742834188,False
49,0.003631606507497054,-0.9375,100.00059742834188,False
50,0.0011273177979091997,3.590909090909091,100.00059742834188,False
51,0.0008734332768653985,4.9411764705882355,100.00059742834188,False
52,0.0010804196849676373,3.8095238095238093,100.00059742834188,False
53,0.0012355713370197918,3.8095238095238093,100.00059742834188,False
54,0.001116034041842795,3.590909090909091,100.00059742834188,False
55,0.0008561550243939564,4.9411764705882355,100.00059742834188,False
56,0.0010515050589674502,3.8095238095238093,100.00059742834188,False
57,0.0016597700582678954,2.8846153846153846,100.00059742834188,False
58,0.0008741385117900791,4.9411764705882355,100.00059742834188,False
59,0.0007574221554023097,5.733333333333333,100.00059742834188,False
60,0.00469651102730495,-0.9375,100.00059742834188,False
61,0.001141422494129074,3.590909090909091,100.00059742834188,False
62,0.0012546126758934406,3.391304347826087,100.00059742834188,False
63,0.0016879794497981493,2.3666666666666667,100.00059742834188,False
64,0.0008177197291843186,5.3125,100.00059742834188,False
65,0.0009587666850165988,4.315789473684211,100.00059742834188,False
66,0.0018113955361513945,3.04,100.00059742834188,False
67,0.0009679347372184566,4.315789473684211,100.00059742834188,False
68,0.000759537859721604,5.733333333333333,100.00059742834188,False
69,0.0009728713812364731,4.315789473684211,100.00059742834188,False
70,0.00394437813292825,-0.9444444444444444,100.00059742834188,False
71,0.0021294564226082002,-3.8529411764705883,100.00059742834188,False
72,0.0008674387809151085,4.9411764705882355,100.00059742834188,False
73,0.0008914167638067738,4.9411764705882355,100.00059742834188,False
74,0.001143538197993621,3.391304347826087,100.00059742834188,False
75,0.0011950203370361123,-0.9166666666666666,100.00059742834188,False
