episode,length,time,reward,delta
0,17.0,0.001333598971768879,0.0,-0.00046137815106331716
1,62.0,0.0034232096293180803,0.0,8.398282548258812e-05
2,34.0,0.0018420732492359093,0.0,3.5120628337864895e-05
3,9.0,0.0005017745470468071,0.0,0.00030567037230878327
4,9.0,0.0005045954860634083,0.0,-0.0002444578992722392
5,31.0,0.002215847683373795,0.0,-2.561553037441766e-05
6,12.0,0.000870259720386457,0.0,3.5120628337864624e-06
7,44.0,0.0025335559523682605,0.0,-0.0005765083207350512
8,12.0,0.0006534000250439931,0.0,6.104363616541499e-05
9,19.0,0.0010324637200938014,0.0,0.0003595845372041668
10,14.0,0.0007440226944481765,0.0,0.00046332684802576605
11,13.0,0.0006854882076368085,0.0,3.595845372041665e-05
12,11.0,0.0006057966772914369,0.0,0.0003162601506912547
13,11.0,0.0005923972164509905,0.0,3.595845372041692e-06
14,19.0,0.0010197694940643487,0.0,0.0003438901136529056
15,23.0,0.0012493234153225785,0.0,0.00020686734982263024
16,23.0,0.0016506020060660376,0.0,0.00035348792392895465
17,17.0,0.0010084857375431966,0.0,0.0004258877049251747
18,10.0,0.0017920015798154054,0.0,3.534879239289548e-05
19,15.0,0.0008385241551422951,0.0,2.0686734982262997e-05
20,14.0,0.0007475488683894582,0.0,3.595845372041367e-07
21,16.0,0.0008335875116927127,0.0,-0.00017271623864012785
22,10.0,0.0005416203121058061,0.0,0.00016824407853073038
23,29.0,0.0014464365368667131,0.0,2.0686734982262997e-06
24,10.0,0.0011918467806708577,0.0,-1.7271623864012768e-05
25,17.0,0.000984507754878905,0.0,-0.00019227418970966934
26,13.0,0.0006900722337377374,0.0,1.1218885722265185e-06
27,21.0,0.0010842984764849461,0.0,1.12188857222641e-07
28,11.0,0.0006325955989723298,0.0,-4.431094163788956e-05
29,7.0,0.0004062152341930414,0.0,3.59584537203703e-08
30,29.0,0.0020300183184644993,0.0,-1.777098459940441e-05
31,8.0,0.0005920445989886503,0.0,0.00014936169191852658
32,18.0,0.001339946084726762,0.0,3.595845372004504e-09
33,15.0,0.0008089042943311142,0.0,4.633268480257657e-05
34,10.0,0.0006100280859300256,0.0,0.0004001467088561069
35,10.0,0.0005874605730014082,0.0,8.661597855820469e-05
36,13.0,0.0006890143815780903,0.0,-1.7770984599404572e-06
37,19.0,0.0010215325810349896,0.0,0.00032611686616073227
38,31.0,0.0016096983887337046,0.0,1.3162180589621375e-05
39,11.0,0.0005923972164509905,0.0,0.00026588291335818346
40,21.0,0.0010578521722663936,0.0,0.0002071254005795225
41,12.0,0.000655163112014634,0.0,1.4936169191852647e-05
42,9.0,0.0004897855558283482,0.0,-2.2034949408574476e-05
43,28.0,0.0020571698576077324,0.0,-0.0006683342379191612
44,4.0,0.0004012785906297722,0.0,0.0003875392998444916
45,28.0,0.0019372799447410216,0.0,0.00024709038835298133
46,7.0,0.0004365403297015291,0.0,3.261168661607323e-05
47,82.0,0.004019485637059006,0.0,-4.606325154798811e-05
48,7.0,0.00045875522528149304,0.0,0.00042333467532433946
49,19.0,0.0011431855807586544,0.0,-1.2023672376653327e-05
50,68.0,0.003372785342435236,0.0,0.0004643231526938744
51,31.0,0.0016992632059782409,0.0,0.0002925459369360891
52,20.0,0.0015381170583168569,0.0,-1.922741897096694e-05
53,17.0,0.0014548993542575772,0.0,0.00023994311090457177
54,11.0,0.0006036809729721426,0.0,0.00039908467748010014
55,6.0,0.0003797689297471152,0.0,3.990846774800999e-05
56,31.0,0.0015638581278381025,0.0,0.0001040732912733108
57,20.0,0.0010148328505010795,0.0,0.0002736371461228513
58,35.0,0.0018350209013533458,0.0,0.00032530665831835543
59,19.0,0.0009668768853998699,0.0,3.253066583183554e-05
60,7.0,0.0004090361733233294,0.0,0.0004693051280820892
61,26.0,0.0015127286062579515,0.0,0.00023677228619579948
62,8.0,0.0006227223120731651,0.0,4.6930512808208914e-05
63,11.0,0.002671781969525,0.0,0.0004282023607078544
64,19.0,0.002875594821375671,0.0,0.0003447815580910977
65,10.0,0.0005800556077701913,0.0,0.00024303918032343467
66,9.0,0.0005190527991771887,0.0,0.00045268380286594376
67,14.0,0.000870259720386457,0.0,4.526838028659437e-05
68,6.0,0.0003892895992976264,0.0,1.0407329127331058e-05
69,48.0,0.0024545696568338826,0.0,0.00040136909061360375
70,66.0,0.0055741757128089375,0.0,0.00027465139042431207
71,8.0,0.0012426236850160421,0.0,2.7465139042431223e-05
72,15.0,0.0007947995986796741,0.0,0.000448022044486764
73,20.0,0.001081477537468345,0.0,2.7465139042431386e-06
74,14.0,0.0007362651118683061,0.0,1.3614541826039773e-05
75,12.0,0.0007750530248813448,0.0,4.4802204448676395e-05
76,16.0,0.0008974112594160033,0.0,0.00048048825779209057
77,12.0,0.0006943036422626392,0.0,1.0407329127331113e-06
78,11.0,0.0006671521032330929,0.0,2.430391803234349e-05
79,10.0,0.0006759675379726104,0.0,4.480220444867612e-06
80,14.0,0.0007404965206205816,0.0,0.00033699818941661876
81,9.0,0.000506358573147736,0.0,0.00044123217637870955
82,17.0,0.0008684966334158162,0.0,-1.1978436253011471e-05
83,46.0,0.003015231308268085,0.0,4.4123217637870966e-05
84,26.0,0.0020113295967121303,0.0,0.0001162905232019019
85,44.0,0.0025734017175409463,0.0,0.00013585799034460696
86,9.0,0.0005899288946693559,0.0,0.0003250189520945854
87,12.0,0.0007792844335199334,0.0,3.250189520945853e-05
88,9.0,0.0005176423295552013,0.0,0.00047108502954467643
89,14.0,0.000771526850940063,0.0,0.0004459886537777426
90,20.0,0.0010056647984129086,0.0,4.710850295446765e-05
91,11.0,0.000580760842581185,0.0,4.710850295446792e-06
92,27.0,0.0015155495453882395,0.0,2.399431109045716e-05
93,94.0,0.005834759964500336,0.0,1.1629052320190206e-05
94,16.0,0.0008409924769239296,0.0,4.7108502954464667e-07
95,37.0,0.0018318473448744044,0.0,9.694655024981922e-05
96,8.0,0.00044817670357133466,0.0,4.710850295443214e-08
97,19.0,0.0011110973982795258,0.0,0.0004930769040625482
98,26.0,0.0013254887717266683,0.0,0.0003573910657721682
99,13.0,0.0006773780075945979,0.0,4.710850295464898e-09
100,9.0,0.000506358573147736,0.0,4.710850294922797e-10
101,28.0,0.001614635032183287,0.0,0.00038452712490422527
102,22.0,0.0012249928154233203,0.0,0.0004468938771666724
103,14.0,0.0014065907715803405,0.0,0.00032315544061758045
104,17.0,0.0015927727539519765,0.0,0.00036084661287182914
105,15.0,0.0007888051030704446,0.0,4.468938771666725e-05
106,59.0,0.0029030989779812444,0.0,-2.203494940857442e-06
107,19.0,0.0009721661463117925,0.0,-7.366609619037658e-05
108,35.0,0.0017990539274705952,0.0,0.00033966289872576174
109,5.0,0.00030078263432642416,0.0,0.0003386368135677502
110,36.0,0.001893908005627054,0.0,0.0003518261585734494
111,27.0,0.0013621609804204127,0.0,7.599414159632084e-05
112,42.0,0.002778977656362258,0.0,1.897565362614259e-05
113,30.0,0.0018124533883110416,0.0,0.000492291345837744
114,10.0,0.0007168711553049434,0.0,1.8975653626142537e-06
115,27.0,0.0015204861888378218,0.0,0.00028648659657944304
116,72.0,0.0038096782894854186,0.0,0.0004404394804845566
117,17.0,0.0008914167638067738,0.0,-7.576133705572641e-05
118,7.0,0.00040621523407935456,0.0,0.00034900915678849105
119,7.0,0.00039810503415083076,0.0,3.490091567884908e-05
120,12.0,0.0007718794684024033,0.0,0.0002774126982021079
121,23.0,0.0013473510500716657,0.0,0.0004931911787169715
122,34.0,0.0031404104819330314,0.0,0.00020577854648697166
123,23.0,0.0011890258415405697,0.0,0.00044388756346271563
124,15.0,0.0007761108769273051,0.0,0.000399228769558608
125,7.0,0.0003977524166884905,0.0,2.0577854648697166e-05
126,21.0,0.0011096869286575384,0.0,0.0003285597904982638
127,9.0,0.0005874605728877214,0.0,0.0004518914757411989
128,9.0,0.0005179949470175416,0.0,3.285597904982638e-05
129,4.0,0.0002891462603429318,0.0,0.00045655400919371075
130,17.0,0.0009238575637482427,0.0,3.2855979049826382e-06
131,12.0,0.000642116268522841,0.0,0.0004416410816857643
132,21.0,0.001052562911354471,0.0,0.00027127830752808916
133,16.0,0.0009270311202271841,0.0,4.416410816857644e-05
134,22.0,0.001147416989397243,0.0,0.00019752500567877306
135,14.0,0.0020434177793049457,0.0,4.416410816857671e-06
136,7.0,0.0006784358598679319,0.0,0.00017824922245354244
137,29.0,0.0015751418843592546,0.0,0.0003805421256504017
138,26.0,0.0013078579022476333,0.0,0.00045443550730777207
139,35.0,0.0018508886839754268,0.0,7.578461750978589e-05
140,9.0,0.000496837903483538,0.0,0.00020787343479981596
141,5.0,0.0003162977994861649,0.0,2.078734347998163e-05
142,11.0,0.0006290694251447349,0.0,3.285597904982584e-07
143,7.0,0.00043266153841159394,0.0,4.544355073077722e-05
144,40.0,0.0021848173530543136,0.0,0.0003334555206556931
145,8.0,0.0004538185818319107,0.0,0.0003815159021121118
146,11.0,0.0005860501033794208,0.0,1.7824922245354246e-05
147,25.0,0.0018702826404251027,0.0,2.712783075280883e-05
148,16.0,0.001434094928072227,0.0,0.0004808488205423117
149,24.0,0.0012345134849738315,0.0,0.00017863267164814557
150,8.0,0.0005169370948578944,0.0,0.00047794530393505515
151,11.0,0.0005923972164509905,0.0,1.7863267164814592e-05
152,21.0,0.0010550312330224187,0.0,0.00034113632502068964
153,29.0,0.001490866328026641,0.0,0.00034204986707146056
154,27.0,0.001358634806479131,0.0,-7.578228946437997e-05
155,11.0,0.0005899288946693559,0.0,4.808488205423114e-05
156,14.0,0.0007479014857381117,0.0,4.8084882054231625e-06
157,16.0,0.0011872627545699288,0.0,7.578252226892053e-05
158,6.0,0.0003783584602388146,0.0,3.285597904980958e-08
159,38.0,0.002467263882977022,0.0,3.420498670714603e-05
160,17.0,0.0015568057801829127,0.0,0.0003266370284948341
