episode,length,time,reward,delta
0,61.0,0.0033449285685378527,0.0,-0.0008508951151502353
1,75.0,0.005174660209064541,0.0,-0.00033750757438086944
2,58.0,0.002952465412647598,0.0,-0.0007106613877327071
3,94.0,0.00467852754027831,0.0,-1.1938535029516547e-05
4,50.0,0.0027352530999564806,0.0,-0.0006294487485845873
5,15.0,0.0020451808662755866,0.0,-0.0007558945616225076
6,36.0,0.0018424258666129845,0.0,-0.0006727654779663333
7,6.0,0.0004044521471655571,0.0,-0.0007674747975947549
8,11.0,0.0005952181555812786,0.0,4.636842603065468e-05
9,10.0,0.0005507883643360856,0.0,-0.00038135043340016637
10,32.0,0.0015853677887491813,0.0,-4.943318703030914e-05
11,51.0,0.002587859030626305,0.0,-0.0006907273178352794
12,23.0,0.0011840891980909873,0.0,-0.0005665038737261287
13,42.0,0.0021573131965340053,0.0,-0.0002866226586697969
14,10.0,0.0005687718512490392,0.0,-0.0006054889301696999
15,22.0,0.002305765118023828,0.0,-0.0006216545860517514
16,65.0,0.00338794789018948,0.0,-4.64143454096679e-05
17,16.0,0.0008459291204019337,0.0,-0.00017845743324344508
18,16.0,0.0008448712682138648,0.0,-0.0005427025266686995
19,69.0,0.003439077411854896,0.0,-0.000503347035088626
20,10.0,0.0006378848598558307,0.0,-0.00048102480183767973
21,103.0,0.008183191786827138,0.0,-0.0005449400371527299
22,17.0,0.0008861275029232729,0.0,-0.0002579603928028172
23,16.0,0.0008233616073596295,0.0,-0.00043799673671496763
24,14.0,0.0007471962509839614,0.0,-0.000490446033437457
25,38.0,0.0019200016925822183,0.0,-0.00026417612016292407
26,24.0,0.0012658964327272315,1.0,0.9992167384787928
27,16.0,0.000895295555096709,0.0,-0.00023216435352253547
28,67.0,0.003442603585767756,0.0,-0.0005098534863535158
29,27.0,0.0023198698136468465,0.0,-0.0001886561066905276
30,38.0,0.001936574709930028,0.0,-0.0005594891274465763
31,6.0,0.0003522647733404938,0.0,-0.0005035402147019187
32,22.0,0.0011100395460630352,0.0,-0.00025912923310407394
33,7.0,0.00042208301672985726,0.0,-0.0004531861932317268
34,28.0,0.0014023593629701736,0.0,-0.0004116967156766877
35,47.0,0.0024513961004117846,0.0,-7.042227996601681e-05
36,23.0,0.0012433289197417707,0.0,-0.00020894791817028193
37,32.0,0.001658712206022983,0.0,-6.126614406126836e-05
38,23.0,0.0037289289070372433,0.0,-0.0006564995974280737
39,25.0,0.0026100739262346906,0.0,-0.00030961298612911816
40,112.0,0.008056602143540204,0.0,-0.0003363305211758823
41,47.0,0.0035409838377802316,0.0,-0.0004454570058525053
42,17.0,0.0008871853550829201,0.0,-0.0009027336338450721
43,72.0,0.003645711202835855,0.0,-0.000647977496460432
44,48.0,0.002669313647885474,0.0,6.708087612932125e-05
45,12.0,0.0006868986771451091,0.0,-6.718166489989475e-05
46,78.0,0.004121392062927498,0.0,-0.00019777755322352485
47,51.0,0.003940146724119131,0.0,-0.0003592691997781084
48,40.0,0.0019697207446540688,0.0,-0.00017799979790117238
49,15.0,0.0007831632248382903,0.0,-0.00018103817815390884
50,35.0,0.0017754285623823307,0.0,-0.0005831797468143888
51,10.0,0.0005469095730461504,0.0,-0.00016123009202676032
52,34.0,0.0017757811797594059,0.0,-0.00018193660071567352
53,27.0,0.0013607505108552687,0.0,-0.00039210650115031984
54,15.0,0.0007799896683309271,0.0,-2.209123947987376e-05
55,122.0,0.00718634242321059,0.0,-0.0003198287786372189
56,18.0,0.0009393727289364051,0.0,-0.0008233229031264132
57,31.0,0.0015592741018508605,0.0,-0.00031056563990193846
58,10.0,0.0005567828599737368,0.0,-0.00020263670739636435
59,44.0,0.0021745914486928086,0.0,-6.338005196941513e-05
60,20.0,0.0014252794933327095,0.0,-0.00013394977756101966
61,10.0,0.0005923972164509905,0.0,-1.2381876525924368e-05
62,23.0,0.0012567283805822171,0.0,-5.321497303574445e-05
63,23.0,0.002218316005127008,0.0,-0.00043217919195369755
64,99.0,0.004996588426735116,0.0,-0.0004694153884046905
