steps,time,reward,delta,converged
1,0.026958304756590223,-3.568862275449102,0,False
2,0.030300412385940945,-4.161676646706587,0,False
3,0.031120953054141864,-3.7664670658682633,0,False
4,0.028122294763534228,-4.161676646706587,0,False
5,0.004283948680267713,0.32894736842105265,99.99940731377357,False
6,0.011448076207670965,-0.98989898989899,99.99940731377357,False
7,0.01133841219916576,-2.4390243902439024,99.99940731377357,False
8,0.027879341381321865,-2.5808383233532934,99.99940731377357,False
9,0.0018692247883791424,1.8857142857142857,99.99940731377357,False
10,0.009042520367984253,-0.9875776397515528,99.99940731377357,False
11,0.007092546197100091,-0.9841269841269841,99.99940731377357,False
12,0.009073903315993448,-0.9880239520958084,99.99940731377357,False
13,0.007273438918673492,-0.2733812949640288,99.99940731377357,False
14,0.009753749645142307,-1.5359116022099448,99.99940731377357,False
15,0.005246946774150274,-0.9797979797979798,99.99940731377357,False
16,0.013004176753156571,-0.9913419913419913,99.99940731377357,False
17,0.006342881624505026,-1.7950819672131149,99.99940731377357,False
18,0.007768161117837735,-2.6470588235294117,99.99940731377357,False
19,0.005194054165713169,0.08602150537634409,99.99940731377357,False
20,0.0021791754747937375,1.4047619047619047,99.99940731377357,False
21,0.011509079016150281,-1.9333333333333333,99.99940731377357,False
22,0.0028445644909425027,-2.7636363636363637,99.99940731377357,False
23,0.013310953882864851,-1.9074074074074074,99.99940731377357,False
24,0.005277624487007415,-4.277777777777778,99.99940731377357,False
25,0.003475044385822912,0.44285714285714284,99.99940731377357,False
26,0.003869623245918774,-0.9710144927536232,99.99940731377357,False
27,0.005282913748033025,0.0,99.99940731377357,False
28,0.002125577631431952,1.4634146341463414,99.99940731377357,False
29,0.005917625051324649,-0.13675213675213677,99.99940731377357,False
30,0.006600997554642163,-0.9833333333333333,99.99940731377357,False
31,0.003204586847232349,0.6833333333333333,99.99940731377357,False
32,0.007211025640572188,-1.7028985507246377,99.99940731377357,False
33,0.005650693686447994,-2.75,99.99940731377357,False
34,0.0026407516390918317,1.02,99.99940731377357,False
35,0.00480793812266711,-3.020618556701031,99.99940731377357,False
36,0.007260039457833045,-0.9854014598540146,99.99940731377357,False
37,0.0080555442914374,-1.6598639455782314,99.99940731377357,False
38,0.004680290627220529,-0.9770114942528736,99.99940731377357,False
39,0.002738779273840919,0.8703703703703703,99.99940731377357,False
40,0.0061101541466541676,-4.367521367521367,99.99940731377357,False
41,0.003128774108063226,0.6290322580645161,99.99940731377357,False
42,0.005048423183097839,-2.065934065934066,99.99940731377357,False
43,0.006768138197912776,-1.7461538461538462,99.99940731377357,False
44,0.0017443982319491624,-0.9428571428571428,99.99940731377357,False
45,0.006889791197636441,-2.5193798449612403,99.99940731377357,False
46,0.0035381628988488956,0.4852941176470588,99.99940731377357,False
47,0.004393612688545545,-0.9770114942528736,99.99940731377357,False
48,0.0034323776812925644,0.5074626865671642,99.99940731377357,False
49,0.004426406105949354,-0.9726027397260274,99.99940731377357,False
50,0.003219044160005069,-2.5396825396825395,99.99940731377357,False
51,0.0019259961882198695,-0.9411764705882353,99.99940731377357,False
52,0.0026936442477563105,0.8703703703703703,99.99940731377357,False
53,0.0030631872734829813,0.8363636363636363,99.99940731377357,False
54,0.0035557937683279306,0.6833333333333333,99.99940731377357,False
55,0.004369987323570967,0.578125,99.99940731377357,False
56,0.0021456768226926215,3.8095238095238093,99.99940731377357,False
57,0.0022479358658529236,1.2954545454545454,99.99940731377357,False
58,0.001489808475753307,2.4827586206896552,99.99940731377357,False
59,0.005494131565228599,0.12222222222222222,99.99940731377357,False
60,0.003036740969037055,-2.6724137931034484,99.99940731377357,False
61,0.002806481812740458,-0.9583333333333334,99.99940731377357,False
62,0.005435949695538511,-1.9150943396226414,99.99940731377357,False
63,0.0031767300731644355,-0.967741935483871,99.99940731377357,False
64,0.0025219195786121418,1.2954545454545454,99.99940731377357,False
65,0.004252918349720858,-0.975,99.99940731377357,False
66,0.002820586508505585,0.8363636363636363,99.99940731377357,False
67,0.0033689065512589877,-0.9701492537313433,99.99940731377357,False
68,0.0008127830856210494,5.3125,99.99940731377357,False
69,0.005585106851867749,-0.9805825242718447,99.99940731377357,False
70,0.005580170208531854,-1.9326923076923077,99.99940731377357,False
71,0.001279648510944753,3.04,99.99940731377357,False
72,0.0019877042316238658,1.525,99.99940731377357,False
73,0.0029242560212878743,-2.6724137931034484,99.99940731377357,False
74,0.0022634510310126643,1.9705882352941178,99.99940731377357,False
75,0.00301911009955802,0.711864406779661,99.99940731377357,False
76,0.007555885448937261,-2.065934065934066,99.99940731377357,False
77,0.0014277478151143441,3.8095238095238093,99.99940731377357,False
78,0.004363640210385711,-0.9743589743589743,99.99940731377357,False
79,0.0059006994165429205,-4.010204081632653,99.99940731377357,False
80,0.0025095779699313425,1.0612244897959184,99.99940731377357,False
81,0.0017010262929488817,2.0606060606060606,99.99940731377357,False
82,0.002034249727103088,1.6578947368421053,99.99940731377357,False
83,0.0031277162559035787,0.8363636363636363,99.99940731377357,False
84,0.0011170918937750685,3.590909090909091,99.99940731377357,False
85,0.0026957599523029785,1.02,99.99940731377357,False
86,0.0008004414769402501,5.733333333333333,99.99940731377357,False
87,0.0030818759951216634,0.6290322580645161,99.99940731377357,False
88,0.0013381829978698079,2.8846153846153846,99.99940731377357,False
89,0.0020599907966243336,1.525,99.99940731377357,False
90,0.0010017860072366602,4.05,99.99940731377357,False
91,0.002343142561358036,1.6578947368421053,99.99940731377357,False
92,0.0013667450066350284,2.740740740740741,99.99940731377357,False
93,0.001360750510912112,2.740740740740741,99.99940731377357,False
94,0.0030483773427931737,-0.9607843137254902,99.99940731377357,False
95,0.0032652370382493245,-0.9555555555555556,99.99940731377357,False
96,0.003837887680674612,1.0612244897959184,99.99940731377357,False
97,0.0014986239107201982,3.590909090909091,99.99940731377357,False
98,0.003989513158785485,1.2444444444444445,99.99940731377357,False
99,0.003911232097834727,-0.9629629629629629,99.99940731377357,False
100,0.0015017974671991396,3.391304347826087,99.99940731377357,False
101,0.0034679920379403484,-0.9636363636363636,99.99940731377357,False
102,0.0017655552753694792,1.9705882352941178,99.99940731377357,False
103,0.002478547639611861,-0.9591836734693877,99.99940731377357,False
104,0.0016960896493856126,2.0606060606060606,99.99940731377357,False
105,0.0021756493008524558,1.7297297297297298,99.99940731377357,False
106,0.0013790866153158277,2.8846153846153846,99.99940731377357,False
107,0.0014845192149550712,2.4827586206896552,99.99940731377357,False
108,0.0008529814681423886,5.3125,99.99940731377357,False
109,0.0015053236411404214,-0.92,99.99940731377357,False
110,0.0021961011095754657,1.9705882352941178,99.99940731377357,False
111,0.0012429763023646956,4.05,99.99940731377357,False
112,0.0010102488245138375,4.05,99.99940731377357,False
113,0.0019319906839427858,1.6578947368421053,99.99940731377357,False
114,0.0015818416150068515,2.607142857142857,99.99940731377357,False
115,0.001019064259253355,4.315789473684211,99.99940731377357,False
116,0.0019231752489758946,-0.9375,99.99940731377357,False
117,0.0010419843897579995,4.611111111111111,99.99940731377357,False
118,0.0023717045701232564,1.4047619047619047,99.99940731377357,False
119,0.001620276910443863,2.3666666666666667,99.99940731377357,False
120,0.001254612676348188,5.3125,99.99940731377357,False
121,0.0022313628485335357,-0.9534883720930233,99.99940731377357,False
122,0.0006759675379726104,6.769230769230769,99.99940731377357,False
123,0.002530382395889319,-0.9545454545454546,99.99940731377357,False
124,0.002953875882212742,4.05,99.99940731377357,False
125,0.0030624820385583007,1.3488372093023255,99.99940731377357,False
126,0.002173886213768128,2.3666666666666667,99.99940731377357,False
127,0.001466535728013696,3.2083333333333335,99.99940731377357,False
128,0.0014813456584761298,2.607142857142857,99.99940731377357,False
129,0.0008889484420251392,4.9411764705882355,99.99940731377357,False
130,0.003804389028573496,-0.9642857142857143,99.99940731377357,False
131,0.001586778258342747,3.391304347826087,99.99940731377357,False
132,0.0029782064821120002,-0.9666666666666667,99.99940731377357,False
133,0.0009781606418073352,6.769230769230769,99.99940731377357,False
134,0.0026372254653779237,1.7297297297297298,99.99940731377357,False
135,0.0010768935112537292,4.9411764705882355,99.99940731377357,False
136,0.0022331259356178634,-0.9534883720930233,99.99940731377357,False
137,0.002150613466028517,1.525,99.99940731377357,False
138,0.000959471920168653,4.315789473684211,99.99940731377357,False
139,0.0012158247632214625,-5.041666666666667,99.99940731377357,False
140,0.0013283097109706432,-0.9230769230769231,99.99940731377357,False
141,0.0026005532565704925,-0.9591836734693877,99.99940731377357,False
142,0.001086061563455587,3.8095238095238093,99.99940731377357,False
143,0.0015892465801243816,2.740740740740741,99.99940731377357,False
144,0.001135427998178784,4.05,99.99940731377357,False
145,0.0013946017804755684,2.740740740740741,99.99940731377357,False
146,0.000771526850940063,5.733333333333333,99.99940731377357,False
147,0.002272619083214522,-0.9523809523809523,99.99940731377357,False
148,0.0012204087893223914,3.2083333333333335,99.99940731377357,False
149,0.001691858240747024,-0.9393939393939394,99.99940731377357,False
150,0.0011160340416154213,3.590909090909091,99.99940731377357,False
151,0.0013346568239285261,3.04,99.99940731377357,False
152,0.0008124304683860828,5.3125,99.99940731377357,False
153,0.0010056647984129086,4.05,99.99940731377357,False
154,0.0009573562158493587,-0.8947368421052632,99.99940731377357,False
155,0.0021336878314741625,1.8857142857142857,99.99940731377357,False
156,0.0016495441539063904,-0.9393939393939394,99.99940731377357,False
157,0.0029535232647504017,-0.9574468085106383,99.99940731377357,False
158,0.001762734336352878,-3.7714285714285714,99.99940731377357,False
159,0.0007591852422592638,6.769230769230769,99.99940731377357,False
160,0.00214990823133121,-0.9534883720930233,99.99940731377357,False
161,0.002006392953262548,1.525,99.99940731377357,False
162,0.0015807837626198307,-0.9310344827586207,99.99940731377357,False
163,0.000957708833311699,4.9411764705882355,99.99940731377357,False
164,0.0008818960943699494,4.9411764705882355,99.99940731377357,False
165,0.0008818960941425757,4.9411764705882355,99.99940731377357,False
