episode,length,time,reward,delta
0,4.0,0.0006516369380733522,0.0,0.00021786060915692816
1,4.0,0.0005581933295388808,0.0,-0.0004852402038683066
2,8.0,0.0009746344679797403,0.0,-0.0003574405563127381
3,6.0,0.0007736425552593573,0.0,0.00010071217397178889
4,57.0,0.006173272659623308,0.0,-0.00010443113204256681
5,61.0,0.004274780627952168,0.0,-0.000386043430510945
6,36.0,0.002338205917965297,0.0,-0.0005976643608472006
7,28.0,0.002126635483591599,0.0,-0.00036537651907866183
8,21.0,0.0024369387873548476,0.0,4.300196131981794e-05
9,43.0,0.00487740374870782,0.0,-0.00016901878787086105
10,20.0,0.0012577862327134426,0.0,5.035608698589444e-05
11,11.0,0.0007108766596957139,0.0,0.00010427518812618341
12,9.0,0.0005462043382635784,0.0,-0.00021603226357996814
13,59.0,0.00317955101223788,0.0,-8.450939393543058e-05
14,21.0,0.002027549996739708,0.0,9.787034945343557e-05
15,9.0,0.0007461383988243142,0.0,-0.00013070757275555634
16,17.0,0.0014450260672447257,0.0,-0.00035490256356733536
17,15.0,0.0017962329883971506,0.0,-0.00010623030227133797
18,30.0,0.0026421621087706626,0.0,0.0001431532856311404
19,21.0,0.0021626024574175062,0.0,0.00013960226320307892
20,14.0,0.0018244423796431875,0.0,4.542135140341995e-05
21,8.0,0.0012006622154672186,0.0,0.00015292418463848915
22,11.0,0.0013607505108552687,0.0,2.2710675701709975e-05
23,29.0,0.004032532480437112,0.0,-0.00020080830912619179
24,25.0,0.0028717160301425793,0.0,7.15766428155702e-05
25,7.0,0.0007288601466370892,0.0,0.00014961070065665533
26,35.0,0.0034768074726230225,0.0,-6.625762435232674e-05
27,13.0,0.0014481996237236672,0.0,0.00014712992857075725
28,12.0,0.0011509431633385248,0.0,0.0001927148477044635
29,7.0,0.0008085516769824608,0.0,6.980113160153949e-05
30,10.0,0.0016929160929066711,0.0,7.356496428537863e-05
31,16.0,0.001579725910517027,0.0,-9.125884791551893e-06
32,15.0,0.0014009488934334513,0.0,0.00021210043652129286
33,81.0,0.006111564616276155,0.0,0.00017331045075843094
