episode,length,time,reward,delta
0,33.0,0.0017948225188604283,0.0,-0.0009165859972001174
1,62.0,0.0033294134033212686,0.0,-0.0009642611485523205
2,43.0,0.002343847796225873,0.0,-0.0002488870287103501
3,30.0,0.0015970041626474085,0.0,-0.0006449640680550416
4,33.0,0.0017553293710648177,0.0,-0.0002990304032915283
5,22.0,0.0011520010155265936,0.0,-0.0005803432685248559
6,43.0,0.0036552318723863664,0.0,-0.0008678350336970885
7,27.0,0.0014309213716217073,0.0,-0.0007815874408140611
8,29.0,0.0015116707540983043,0.0,-0.0009594774363855688
9,23.0,0.001181973493771693,0.0,-0.0008635296927470119
10,18.0,0.0009273837376611027,0.0,-0.0007810515303273796
11,5.0,0.0003272289386018201,0.0,-0.0004279232721059603
12,43.0,0.002465148178629306,0.0,-0.000862330935488153
13,22.0,0.0015941832235171205,0.0,-0.0005016424047085636
14,22.0,0.0042169513758096855,0.0,-0.00043773739510978473
15,28.0,0.0021961011095186223,0.0,-7.500209646087264e-05
16,14.0,0.0010895877373968688,0.0,-0.0003851309448953643
17,56.0,0.0029595177604448963,0.0,-0.00020159849325538358
18,48.0,0.0024894787786138295,0.0,-0.0007771767234723107
19,60.0,0.003184840273121381,0.0,-0.0005278008126173971
20,29.0,0.0031315950471366705,0.0,-0.00042751865822009165
21,39.0,0.0019693681272769936,0.0,-0.00014129630781847298
22,21.0,0.0011065133721501752,0.0,-0.0003847667923980825
23,35.0,0.0019630210142338456,0.0,-0.0004701788056121253
24,4.0,0.0003325181994568993,0.0,-0.0004489845811053163
25,7.0,0.0005123530687569655,0.0,-0.0003855204339780598
26,46.0,0.0028110658389550736,0.0,-0.0007760978419393377
27,6.0,0.00037730060807916743,0.0,-0.00019527867078922225
28,14.0,0.0012979846152916252,0.0,-0.0006994590511250796
29,14.0,0.0008737858942424737,0.0,-0.0006984880577454039
30,15.0,0.0013089157544072805,0.0,-0.0003636775106953062
31,27.0,0.0016407287191100295,0.0,-1.5771262411645282e-05
32,24.0,0.0018434837187726316,0.0,-0.0007794309522397558
33,27.0,0.0013981279542463199,0.0,-0.0003273097596257756
34,14.0,0.0008156040247797591,0.0,-6.750188681478537e-05
35,12.0,0.0006509317032907802,0.0,-0.0007029463772946417
36,53.0,0.002645335665334869,0.0,-0.0003122715515222284
37,59.0,0.0032987356903504406,0.0,-0.0001479870003460017
38,43.0,0.003386890038029833,0.0,-0.0003541812985588432
39,23.0,0.0011872627546267722,0.0,-0.0006286392519708635
40,11.0,0.0006230749294502402,0.0,-0.00018143864392984523
41,7.0,0.0005384467556552863,0.0,-0.00020467437448613726
42,58.0,0.0030102946647332374,0.0,-0.00019619384759957172
43,27.0,0.0013618083630433375,0.0,-0.00026512090529687824
44,27.0,0.0013473510500148222,0.0,-0.0006313390713142021
45,18.0,0.001216882615437953,0.0,-0.00020448084891882935
46,28.0,0.0025617653436995624,0.0,-0.000648942776309923
47,29.0,0.0018438363361497068,0.0,-0.0001632947795368607
