episode,length,time,reward,delta
0,500.0,0.03354731332001393,-2679.0,-0.10026818767201617
1,499.0,0.03302120817306786,-2577.0,100.00038660654005
2,98.0,0.005367189304251951,-493.0,10.000038660653999
3,42.0,0.002746889473655756,-41.0,1.0000038660653985
4,106.0,0.007998772891369299,-303.0,0.10000038660653843
5,38.0,0.0020807952228096838,62.0,0.01000003866064958
6,39.0,0.0022006851359037682,-38.0,0.0010000038660678001
7,87.0,0.005219090000537108,-383.0,0.00010000038660962218
8,37.0,0.002423539326628088,-135.0,1.0000038656698962e-05
9,120.0,0.009666300532444438,-515.0,1.0000038628277252e-06
10,102.0,0.017536720693897223,-794.0,1.0000039196711441e-07
11,42.0,0.002832928117186384,-239.0,1.0000036354540498e-08
12,32.0,0.0028135341603956476,-229.0,1.0000036354540498e-09
13,18.0,0.0010201221116403758,82.0,1.000017846308765e-10
14,76.0,0.007042827145141928,-570.0,1.000444171950221e-11
15,54.0,0.010176185279306083,-152.0,9.947598300641403e-13
16,77.0,0.007142265249513002,-373.0,9.947598300641403e-14
17,93.0,0.005527277599867375,-686.0,1.4210854715202004e-14
18,72.0,0.003991276245415065,-566.0,0.0
19,15.0,0.001100518876228307,85.0,0.0
20,20.0,0.0029951321166663547,80.0,0.0
21,62.0,0.0032148127511391067,-457.0,0.0
22,26.0,0.0013886072842979047,-322.0,0.0
23,65.0,0.0037846424547751667,-163.0,0.0
24,88.0,0.007070331301747501,-681.0,0.0
25,92.0,0.005085095391677896,-883.0,0.0
26,20.0,0.001410822180332616,80.0,0.0
27,20.0,0.001095582233119785,80.0,0.0
28,70.0,0.0037701851415476995,-267.0,0.0
29,49.0,0.004992357017727045,-246.0,0.0
30,30.0,0.0021865804401386413,-29.0,0.0
31,38.0,0.0022412361354327004,-136.0,0.0
32,110.0,0.011360627094745723,-604.0,0.0
33,13.0,0.0007620061815032386,87.0,0.0
34,70.0,0.0038516397589773987,-267.0,0.0
35,31.0,0.0025212143436874612,-129.0,0.0
36,17.0,0.0009749870855557674,83.0,0.0
37,20.0,0.001084298476598633,80.0,0.0
38,62.0,0.005742021590776858,-655.0,0.0
39,43.0,0.0024097872483253013,-141.0,0.0
40,16.0,0.0009460724595555803,84.0,0.0
41,77.0,0.00461999305343852,-571.0,0.0
42,31.0,0.0016855111275617674,-30.0,0.0
43,20.0,0.0011428329630689404,-217.0,0.0
44,129.0,0.009413826480340504,-1217.0,0.0
45,18.0,0.0009922653375724622,-17.0,0.0
46,68.0,0.004229998219216213,-463.0,0.0
47,42.0,0.005116125721997378,-140.0,0.0
48,15.0,0.0008431081810158503,-14.0,0.0
49,32.0,0.0019982827529929637,-229.0,0.0
50,16.0,0.0008766068335717137,84.0,0.0
51,22.0,0.0011921993977921375,78.0,0.0
52,12.0,0.001006722650345182,88.0,0.0
53,19.0,0.0010384582160440914,81.0,0.0
54,22.0,0.0012355713370197918,78.0,0.0
55,22.0,0.0011943151025661791,78.0,0.0
56,41.0,0.002231010231298569,-238.0,0.0
57,19.0,0.003603749732974393,-18.0,0.0
58,31.0,0.0017606186320335837,-30.0,0.0
59,39.0,0.002197158961735113,-137.0,0.0
60,18.0,0.0013004529369027296,-17.0,0.0
61,12.0,0.0006978298160902341,88.0,0.0
62,61.0,0.003616443959344906,-357.0,0.0
63,34.0,0.0020321340230111673,-132.0,0.0
64,21.0,0.002665787474143144,79.0,0.0
65,48.0,0.002629115265335713,-146.0,0.0
66,24.0,0.0012923427366331453,-23.0,0.0
67,31.0,0.0023195171961560845,-129.0,0.0
68,18.0,0.000979218494194356,82.0,0.0
69,48.0,0.003008178960499208,-245.0,0.0
70,33.0,0.0046150564103299985,-32.0,0.0
71,25.0,0.0015060288756103546,-123.0,0.0
72,94.0,0.006270947676966898,-687.0,0.0
73,21.0,0.0012609597893060709,79.0,0.0
74,14.0,0.0008124304681587091,86.0,0.0
75,19.0,0.0010388108335064317,-18.0,0.0
76,12.0,0.000759890476729197,88.0,0.0
77,16.0,0.002444343752813438,84.0,0.0
78,35.0,0.002952818029825721,-34.0,0.0
79,44.0,0.002740894978160213,-439.0,0.0
80,68.0,0.0038685653939865006,-364.0,0.0
81,21.0,0.001594183223460277,-20.0,0.0
82,24.0,0.0019185912228749658,-23.0,0.0
83,39.0,0.002619241978663922,-236.0,0.0
84,14.0,0.0007838684596208623,86.0,0.0
