steps,time,reward,delta,converged
1,0.007403554735901707,0.0,0,False
2,0.021499787548009408,0.0,0,False
3,0.00842367684731471,0.0,0,False
4,0.005652809390994662,0.0,0,False
5,0.0015063814930726949,0.0,0,False
6,0.0074634996924487496,0.0,0,False
7,0.012389564640898243,0.0,0,False
8,0.021888371912609728,0.0,0,False
9,0.0032155179860637872,0.0,0,False
10,0.028158966972114285,0.0,0,False
11,0.007848205265645447,0.0,0,False
12,0.010966400851884828,0.0,0,False
13,0.011857112380994295,0.0,0,False
14,0.0026865919001011207,0.0,0,False
15,0.009250917245935852,0.0,0,False
16,0.00856331333397975,0.0,0,False
17,0.027552817677587882,0.0,0,False
18,0.006766022493366108,0.0,0,False
19,0.0034686972726376553,0.0,0,False
20,0.01264732795357304,0.0,0,False
21,0.01798701310144679,0.0,0,False
22,0.01969121295110199,0.0,0,False
23,0.006423278389775078,0.0,0,False
24,0.023389464144884187,0.0,0,False
25,0.020818178131548848,0.0,0,False
26,0.011726643946303739,0.0,0,False
27,0.004413711879806215,0.0,0,False
28,0.009938168540656989,0.0,0,False
29,0.020917616235919922,0.0,0,False
30,0.008920162133335907,0.0,0,False
31,0.0034052261421493313,0.0,0,False
32,0.0015677369192417245,0.0,0,False
33,0.00566938240831405,0.0,0,False
34,0.028662857223253013,0.0,0,False
35,0.0034105154031749407,0.0,0,False
36,0.004358703566822442,0.0,0,False
37,0.02221136944240243,0.0,0,False
38,0.022374983911959134,0.0,0,False
39,0.009695567775679592,0.0,0,False
40,0.004747993166120068,0.0,0,False
41,0.0032648844207869843,0.0,0,False
42,0.004256444523434766,0.0,0,False
43,0.03919906485884894,0.0,0,False
44,0.016000366721982573,0.0,0,False
45,0.0003395705473394628,0.0,0,False
46,0.003769127289615426,0.0,0,False
47,0.01305107486587076,0.0,0,False
48,0.004526196827328022,0.0,0,False
49,0.006659179424104877,0.0,0,False
50,0.01396858531666112,0.0,0,False
51,0.004336488671242478,0.0,0,False
52,0.0059585286687706684,0.0,0,False
53,0.018838584100194566,0.0,0,False
54,0.010131050253221474,0.0,0,False
55,0.01015185467917945,0.0,0,False
56,0.026542216235611704,0.0,0,False
57,0.012938589918348953,0.0,0,False
58,0.025712860132671267,0.0,0,False
59,0.002723969343378485,0.0,0,False
60,0.006996281649662706,0.0,0,False
61,0.019567796864293996,0.0,0,False
62,0.016072653287210414,0.0,0,False
63,0.002799429465085268,0.0,0,False
64,0.022484295303002,0.0,0,False
65,0.02144195829578166,0.0,0,False
66,0.00717364819706745,0.0,0,False
67,0.009001969368227947,0.0,0,False
68,0.007810827822140709,0.0,0,False
