steps,time,reward,delta,converged
1,0.003611859933243977,0.0,0.0002550158371274377,False
2,0.00418803674983792,0.0,0.0005312078035926484,False
3,0.0014647726411567419,0.0,0.0005312078035926484,False
4,0.006388369268051974,0.0,0.0005312078035926484,False
5,0.0024062610743840196,0.0,0.0005312078035926484,False
6,0.0015398801454011846,0.0,0.0005312078035926484,False
7,0.0011625795373220171,0.0,0.0005312078035926484,False
8,0.001422811171551075,0.0,0.0005312078035926484,False
9,0.0009051688421095605,0.0,0.0005312078035926484,False
10,0.003995155037046061,0.0,0.0005312078035926484,False
11,0.0032437273773666675,0.0,0.0005312078035926484,False
12,0.0004104466427179432,0.0,0.0005312078035926484,False
13,0.0004481767036850215,0.0,0.0005312078035926484,False
14,0.0017768390318906313,0.0,0.0005312078035926484,False
15,0.0012845851545080222,0.0,0.0005312078035926484,False
16,0.0008487500595038,0.0,0.0005312078035926484,False
17,0.0008487500595038,0.0,0.0005312078035926484,False
18,0.0023836935613417154,0.0,0.0005312078035926484,False
19,0.002567759839394057,0.0,0.0005312078035926484,False
20,0.002729258604176721,0.0,0.0005312078035926484,False
21,0.0015148443105772458,0.0,0.0005312078035926484,False
22,0.0025215669611498015,0.0,0.0005312078035926484,False
23,0.0015479903452160215,0.0,0.0005312078035926484,False
24,0.0008180723464192852,0.0,0.0005312078035926484,False
25,0.004394670540705192,0.0,0.0005312078035926484,False
26,0.002074095492162087,0.0,0.0005312078035926484,False
27,0.002474668848208239,0.0,0.0005312078035926484,False
28,0.0016400234842421924,0.0,0.0005312078035926484,False
29,0.00159312537130063,0.0,0.0005312078035926484,False
30,0.0010631414329509425,0.0,0.0005312078035926484,False
31,0.0019055443794968596,0.0,0.0005312078035926484,False
32,0.002432707378602572,0.0,0.0005312078035926484,False
33,0.0015226018933844898,0.0,0.0005312078035926484,False
34,0.0026795395522185572,0.0,0.0005312078035926484,False
35,0.00036354852977638075,0.0,0.0005312078035926484,False
36,0.0014214007021564612,0.0,0.0005312078035926484,False
37,0.0016460179799651087,0.0,0.0005312078035926484,False
38,0.0007260392073931143,0.0,0.0005312078035926484,False
39,0.003321655820855085,0.0,0.0005312078035926484,False
40,0.0006160225814255682,0.0,0.0005312078035926484,False
41,0.0014471417716777069,0.0,0.0005312078035926484,False
42,0.0019083653185134608,0.0,0.0005312078035926484,False
43,0.0015028553193587868,0.0,0.0005312078035926484,False
44,0.0009531248069833964,0.0,0.0005312078035926484,False
45,0.006627091241625749,0.0,0.0005312078035926484,False
46,0.004323794445326712,0.0,0.0005312078035926484,False
47,0.0011333122938594897,0.0,0.0005312078035926484,False
48,0.0008642652246635407,0.0,0.0005312078035926484,False
49,0.002754647056463,0.0,0.0005312078035926484,False
50,0.0012260506675829674,0.0,0.0005312078035926484,False
51,0.0006682099553927401,0.0,0.0005312078035926484,False
52,0.0011502379286412179,0.0,0.0005312078035926484,False
53,0.0017422825276298681,0.0,0.0005312078035926484,False
54,0.0008808382422103023,0.0,0.0005312078035926484,False
55,0.0016946791799909988,0.0,0.0005312078035926484,False
56,0.00219081184877723,0.0,0.0005312078035926484,False
57,0.0033794850728554593,0.0,0.0005312078035926484,False
58,0.0010493893548755295,0.0,0.0005312078035926484,False
59,0.004568510914396029,0.0,0.0005312078035926484,False
60,0.000674557068350623,0.0,0.0005312078035926484,False
61,0.0021068889097932697,0.0,0.0005312078035926484,False
