steps,time,reward,delta,converged
1,0.03409210718871236,0.0,0,False
2,0.019125614656218204,0.0,0,False
3,0.004710968340305044,0.0,0,False
4,0.0060301099989601425,0.0,0,False
5,0.009666300532217065,0.0,0,False
6,0.014197786620684383,0.0,0,False
7,0.0014027119804040922,0.0,0,False
8,0.001332893737071572,0.0,0,False
9,0.028577171197525786,0.0,0,False
10,0.0022405309007353935,0.0,0,False
11,0.007504755927016049,0.0,0,False
12,0.005179244235137048,0.0,0,False
13,0.007000513058301294,0.0,0,False
14,0.00385375546341038,0.0,0,False
15,0.007614772552983595,0.0,0,False
16,0.006879565293274936,0.0,0,False
17,0.013316595761239114,0.0,0,False
18,0.004002560002277278,0.0,0,False
19,0.0025261509872507304,0.0,0,False
20,0.028783452371044405,0.0,0,False
21,0.006638374998033214,0.0,0,False
22,0.018438715979073095,0.0,0,False
23,0.0022355942571721243,0.0,0,False
24,0.012055283354470703,0.0,0,False
25,0.017333613076516485,0.0,0,False
26,0.003269468446887913,0.0,0,False
27,0.020911269122848353,0.0,0,False
28,0.002790966647694404,0.0,0,False
29,0.00473670940982629,0.0,0,False
30,0.011808803798317058,0.0,0,False
31,0.0031238374644999567,0.0,0,False
32,0.0023709993353122627,0.0,0,False
33,0.0019037812925262187,0.0,0,False
34,0.004796654366259645,0.0,0,False
35,0.008183897021694975,0.0,0,False
36,0.002952818030053095,0.0,0,False
37,0.005860501034021581,0.0,0,False
38,0.014634326950385912,0.0,0,False
39,0.02971259919570457,0.0,0,False
40,0.02113024452251011,0.0,0,False
41,0.019407003333981265,0.0,0,False
42,0.004676764453392934,0.0,0,False
43,0.01714319968550626,0.0,0,False
44,0.02476960861235966,0.0,0,False
45,0.033342795233238576,0.0,0,False
46,0.005730737834255706,0.0,0,False
47,0.0257551742195119,0.0,0,False
48,0.009022773794185923,0.0,0,False
49,0.012762633840338822,0.0,0,False
50,0.03269186352997622,0.0,0,False
51,0.0270358805826163,0.0,0,False
52,0.021852052321378324,0.0,0,False
53,0.022593959311507206,0.0,0,False
54,0.017734539049797604,0.0,0,False
55,0.028953413953445306,0.0,0,False
56,0.023122180162886252,0.0,0,False
57,0.004685579888132452,0.0,0,False
58,0.0035247634377810755,0.0,0,False
59,0.0182158617881214,0.0,0,False
60,0.028749248484132295,0.0,0,False
61,0.019476821577313785,0.0,0,False
62,0.0307387158027268,0.0,0,False
63,0.028038371824550268,0.0,0,False
64,0.02889664255360458,0.0,0,False
65,0.012857840535843934,0.0,0,False
66,0.02849360087589048,0.0,0,False
67,0.02669807312224748,0.0,0,False
68,0.018970110386931083,0.0,0,False
69,0.0293846650223486,0.0,0,False
70,0.006611928693700975,0.0,0,False
71,0.007119697736357011,0.0,0,False
72,0.011217111816677061,0.0,0,False
73,0.027411065486376174,0.0,0,False
74,0.017721844823654465,0.0,0,False
75,0.004596720305585222,0.0,0,False
76,0.03636437365457823,0.0,0,False
77,0.031970408348570345,0.0,0,False
78,0.0035974026202438836,0.0,0,False
79,0.028627948101757283,0.0,0,False
80,0.02833844922395201,0.0,0,False
81,0.031872380713934945,0.0,0,False
82,0.026191714549099743,0.0,0,False
83,0.00244222804826677,0.0,0,False
84,0.02991006493448367,0.0,0,False
85,0.02793470231165429,0.0,0,False
86,0.029281348126801277,0.0,0,False
87,0.027186095591105186,0.0,0,False
88,0.005634473286590946,0.0,0,False
89,0.016419628799667407,0.0,0,False
90,0.016266945469510574,0.0,0,False
91,0.013382182595933045,0.0,0,False
92,0.004497282201555208,0.0,0,False
93,0.029170273648674083,0.0,0,False
94,0.03146581286239325,0.0,0,False
95,0.031733802079315865,0.0,0,False
96,0.032282827356766575,0.0,0,False
97,0.02847314906716747,0.0,0,False
98,0.02843295068464613,0.0,0,False
99,0.03743033602665946,0.0,0,False
100,0.030020081560451217,0.0,0,False
101,0.03149684319282642,0.0,0,False
102,0.02666880587878495,0.0,0,False
103,0.03183147709660261,0.0,0,False
104,0.028211859580665077,0.0,0,False
105,0.03263897092131174,0.0,0,False
106,0.032187973278610116,0.0,0,False
107,0.008540393203588792,0.0,0,False
108,0.02952148056988335,0.0,0,False
109,0.03293058550354999,0.0,0,False
110,0.03072778466366799,0.0,0,False
111,0.04946657804214283,0.0,0,False
112,0.032300105608896956,0.0,0,False
113,0.0067998737630432515,0.0,0,False
114,0.027075373730326646,0.0,0,False
115,0.02893789878817188,0.0,0,False
116,0.022820692293635148,0.0,0,False
117,0.02777390878134156,0.0,0,False
118,0.028267925745808498,0.0,0,False
119,0.027605005051213993,0.0,0,False
120,0.029641017865287722,0.0,0,False
121,0.060771491589093785,0.0,0,False
122,0.028323639293489578,0.0,0,False
123,0.029918527751874535,0.0,0,False
124,0.039976233587935894,0.0,0,False
125,0.02681161592204262,0.0,0,False
126,0.02772277925976141,0.0,0,False
127,0.031132236810776703,0.0,0,False
128,0.016067716643760832,0.0,0,False
129,0.030822991359059415,0.0,0,False
130,0.02746007930363703,0.0,0,False
131,0.027028828234733737,0.0,0,False
132,0.02813463637210134,0.0,0,False
133,0.033744426441444375,0.0,0,False
134,0.0320564469918736,0.0,0,False
135,0.03169113537512658,0.0,0,False
