episode,length,time,reward,delta
0,9.0,0.0013046843457118484,0.0,-0.00024990520457603843
1,56.0,0.0050385498962555175,0.0,-0.00020310133096115835
2,22.0,0.001124144241657632,0.0,-0.00036628374956115047
3,25.0,0.0026097213088291937,0.0,7.451104625942487e-05
4,20.0,0.0011449486677292953,0.0,3.7255523129712436e-05
5,27.0,0.0016167507365025813,0.0,0.00012880765817972978
6,29.0,0.0015469324931700612,0.0,-0.0001672482492634564
7,28.0,0.0015391749105333474,0.0,1.8627761564856218e-05
8,15.0,0.0011199128330190433,0.0,-8.362412463172814e-05
9,74.0,0.003837535063382802,0.0,-0.00010155066548057912
10,27.0,0.0014552519716062307,0.0,8.220618507577397e-05
11,13.0,0.001336419910899167,0.0,9.313880782428055e-06
12,30.0,0.00206598529234725,0.0,6.886169750454309e-05
13,37.0,0.002028960466304852,0.0,-6.778711267710471e-05
14,21.0,0.0011047502851511126,0.0,4.656940391214027e-06
15,9.0,0.0005070638079018863,0.0,-1.1218036510597402e-06
16,49.0,0.0030825812298189703,0.0,-0.00018499902117317772
17,69.0,0.0034531821074779145,0.0,0.00038220954820290874
18,11.0,0.0006311851294071857,0.0,-4.181206231586407e-05
19,4.0,0.0003106559212255888,0.0,0.00019110477410145437
20,38.0,0.002380167387457277,0.0,0.0005416427478956529
21,30.0,0.0015391749105333474,0.0,9.555238705072724e-05
22,14.0,0.000815251407402684,0.0,4.777619352536362e-05
23,10.0,0.0005504357469590104,0.0,2.3888096762681756e-05
24,21.0,0.0010754830417454286,0.0,0.00029352636455229396
25,24.0,0.0018339630491936987,0.0,4.4052675730297825e-06
26,28.0,0.0014781721019403449,0.0,0.0004173253924251617
27,22.0,0.001128375650353064,0.0,0.00013333135777482397
28,4.0,0.000267989216922615,0.0,0.00027988415092052
29,34.0,0.0017257095102536368,0.0,-2.0906031157932035e-05
30,34.0,0.0021266354835347556,0.0,-7.886192360036476e-05
31,17.0,0.0009086950159371554,0.0,-0.00012476724096783165
32,21.0,0.0010645519026297734,0.0,0.0001708521770005211
33,63.0,0.003055077073383927,0.0,0.00033729058704032663
34,37.0,0.002221489561634371,0.0,6.152004493035655e-05
35,4.0,0.00026411042568952325,0.0,0.00044978353055021025
36,15.0,0.0008282982508376335,0.0,0.0004960737594423897
37,15.0,0.000780342285736424,0.0,-1.0453015578965963e-05
38,5.0,0.0003025457212402216,0.0,0.0002689849448585526
39,22.0,0.0011220285373383376,0.0,0.00028576921626747014
40,27.0,0.0017694340667162578,0.0,-3.943096180018238e-05
41,16.0,0.0012355713371334787,0.0,0.00014288460813373502
42,51.0,0.003066008212442739,0.0,0.00034168215473864475
43,48.0,0.0024401123438906325,0.0,-1.9715480900091135e-05
44,27.0,0.0016774009277469304,0.0,-9.857740450045622e-06
45,18.0,0.0010913508243675096,0.0,0.00019692707539647125
46,10.0,0.0005578407121333839,0.0,5.9597837987794924e-05
47,4.0,0.00026939968654460245,0.0,0.0004079092583595267
48,13.0,0.000752838129187694,0.0,-5.226507789482982e-06
49,38.0,0.0020790321357821995,0.0,0.0004928374156326363
50,4.0,0.00046792327748335083,0.0,0.0005299415802361092
51,43.0,0.0030748236472391,0.0,8.636936592188848e-05
52,43.0,0.0022140845964599976,0.0,0.00020913919948626573
53,5.0,0.0003258184690366761,0.0,0.000406389223436783
54,24.0,0.0014718249889256185,0.0,0.00048357499190418256
55,19.0,0.0013332463543633821,0.0,0.00047913407304979493
56,11.0,0.0005920445990454937,0.0,0.00023956703652489746
57,18.0,0.000925973268067537,0.0,0.00010151875787392587
58,10.0,0.0005387993730323615,0.0,-3.3893556338552384e-05
59,40.0,0.002158371048722074,0.0,0.00028179564244363014
60,29.0,0.0025342611872360976,0.0,0.0005618915817918728
61,29.0,0.0014799351889109857,0.0,0.00014089782122181501
62,9.0,0.000489080320960511,0.0,9.846353769823562e-05
63,6.0,0.0003459176602973457,0.0,7.044891061090751e-05
64,16.0,0.0008208932856064166,0.0,0.00030063462357524665
65,9.0,0.0005483200426397161,0.0,0.0002558095160895026
66,23.0,0.0015832520844014653,0.0,0.0001794143511107888
67,19.0,0.001406590771637184,0.0,0.0004786584507706928
68,5.0,0.00039810503415083076,0.0,0.0001279047580447513
69,35.0,0.0017503927276152353,0.0,2.59135316781334e-05
70,10.0,0.0005419729295681464,0.0,0.00029405134797569213
71,6.0,0.00038153201677459947,0.0,0.00024205174061961736
72,37.0,0.002689412839117722,0.0,0.000456488607004113
73,10.0,0.0006315377468126826,0.0,8.97071755553944e-05
74,12.0,0.0006484633815944107,0.0,0.00033303580973162645
75,7.0,0.00041079926018028345,0.0,0.00016651790486581328
76,57.0,0.002877710525808652,0.0,0.0005219117637136031
77,45.0,0.002979264334328491,0.0,-0.00015576915114714736
78,23.0,0.0011798577893955553,0.0,1.29567658390667e-05
79,56.0,0.0028406856997662544,0.0,0.00012005400729214765
80,92.0,0.004789249400971585,0.0,0.0003986927376669782
81,9.0,0.0005035376339606046,0.0,0.0005805741320030312
82,37.0,0.0018526517709460677,0.0,0.00029806454844675504
83,30.0,0.0015613898061701548,0.0,5.075937893696291e-05
84,7.0,0.00041044664283163,0.0,0.00045873207043032303
85,22.0,0.0014372684846648554,0.0,0.00025457361231023996
86,65.0,0.0034507137857531234,0.0,0.00048783854362033775
87,18.0,0.0010458631808774044,0.0,0.0005045142528015598
88,25.0,0.002206679631285624,0.0,-0.00019469106066370766
89,5.0,0.00040268906025175966,0.0,0.0002522571264007799
90,57.0,0.003677799385400249,0.0,4.5860861617542936e-05
91,21.0,0.002528971926324175,0.0,0.0003601134295389859
92,55.0,0.002795550673795333,0.0,0.00046531665152456175
93,6.0,0.00035931712113779213,0.0,0.00023265832576228082
94,10.0,0.0005430307817277935,0.0,2.537968946848151e-05
95,56.0,0.004598483392612707,0.0,-3.9092365093636216e-05
96,9.0,0.0005708875555683335,0.0,0.00021284305304834512
97,25.0,0.0014291582846794881,0.0,0.00039727050810762745
98,24.0,0.0013762656760150094,0.0,0.0004355013820789846
99,20.0,0.001135780615584281,0.0,0.00019863525405381375
100,33.0,0.002034954961970925,0.0,0.00042023572209094523
101,22.0,0.0014841665976064178,0.0,0.00010160883486680112
102,19.0,0.0010402213026736717,0.0,0.00011965429768899766
103,16.0,0.0008826013290104129,0.0,0.0003126353794412944
104,4.0,0.00027222062567489047,0.0,0.000588541137436103
105,23.0,0.001221466641538882,0.0,0.0004559393331537194
106,14.0,0.0012546126762913445,0.0,0.00040971697520915114
