steps,time,reward,delta,converged
1,0.008952250316269783,-0.21705426356589147,100.0,False
2,0.0032190441597776953,-4.62962962962963,100.0,False
3,0.01648204207776871,-3.0555555555555554,100.0,False
4,0.014770789880458324,-2.277056277056277,100.0,False
5,0.004295585054023832,0.3466666666666667,100.0,False
6,0.001993346109884442,1.8857142857142857,100.0,False
7,0.004583673462548177,-0.9770114942528736,100.0,False
8,0.0032197493951571232,1.2444444444444445,100.0,False
9,0.0014316266065179661,2.740740740740741,100.0,False
10,0.002512751526410284,1.7297297297297298,100.0,False
11,0.0028928730735060526,0.9803921568627451,100.0,False
12,0.0022232526489460724,1.4634146341463414,100.0,False
13,0.0014104695628702757,2.607142857142857,100.0,False
14,0.0033914740638465446,-3.4871794871794872,100.0,False
15,0.0009785132592696755,5.3125,100.0,False
16,0.0021643655445586774,1.9705882352941178,100.0,False
17,0.0022535777443408733,3.04,100.0,False
18,0.0020307235536165535,3.2083333333333335,100.0,False
19,0.0020853792489106127,3.8095238095238093,100.0,False
20,0.0008018519465622376,5.733333333333333,100.0,False
21,0.0010821827722793387,3.8095238095238093,100.0,False
22,0.0023956825525601744,2.4827586206896552,100.0,False
23,0.0011759789981624635,4.9411764705882355,100.0,False
24,0.0012567283806674823,3.2083333333333335,100.0,False
25,0.001390370371609606,4.315789473684211,100.0,False
26,0.0010049595639429754,4.315789473684211,100.0,False
27,0.0008660283115204948,4.9411764705882355,100.0,False
28,0.0008342927462763328,5.733333333333333,100.0,False
29,0.0009150421287813515,4.611111111111111,100.0,False
30,0.001229224224061909,3.590909090909091,100.0,False
31,0.0008579181112509104,5.3125,100.0,False
32,0.0008208932854358864,5.3125,100.0,False
33,0.0008290034852507233,5.733333333333333,100.0,False
34,0.0012214666412546649,4.05,100.0,False
35,0.0018833294839168957,4.9411764705882355,100.0,False
36,0.0010363425112700497,4.05,100.0,False
37,0.0008632073722765199,5.733333333333333,100.0,False
38,0.0011858522852890019,5.733333333333333,100.0,False
39,0.001123086389270611,4.315789473684211,100.0,False
40,0.0007690585293858021,5.733333333333333,100.0,False
41,0.0014210480844667472,3.8095238095238093,100.0,False
42,0.000823008990209928,5.733333333333333,100.0,False
43,0.0007655323552171467,5.733333333333333,100.0,False
44,0.0008893010594874795,4.9411764705882355,100.0,False
45,0.0010264692241435114,4.9411764705882355,100.0,False
46,0.00090446360718488,4.9411764705882355,100.0,False
47,0.0009658190333539096,4.9411764705882355,100.0,False
48,0.0011710423545991944,5.3125,100.0,False
49,0.0013512298414752877,4.611111111111111,100.0,False
50,0.0008141935550156632,5.733333333333333,100.0,False
51,0.000955593128765031,5.733333333333333,100.0,False
52,0.0017542715186209534,4.315789473684211,100.0,False
53,0.0007923312768980395,5.733333333333333,100.0,False
54,0.0010627888154886023,4.9411764705882355,100.0,False
55,0.0010289375463798933,4.315789473684211,100.0,False
56,0.0009072845464288548,4.611111111111111,100.0,False
57,0.0007563643030152889,5.733333333333333,100.0,False
58,0.0009460724591008329,4.315789473684211,100.0,False
59,0.0007672954425288481,5.733333333333333,100.0,False
60,0.0007584800073345832,5.733333333333333,100.0,False
61,0.0023939194657032203,3.8095238095238093,100.0,False
62,0.0007888051031841314,5.733333333333333,100.0,False
63,0.0010074278852698626,5.733333333333333,100.0,False
64,0.0009347887025796808,5.733333333333333,100.0,False
65,0.0011051029027839832,5.733333333333333,100.0,False
66,0.0007729373201073031,5.733333333333333,100.0,False
67,0.0007605957121086249,5.733333333333333,100.0,False
68,0.0010374003636570706,4.9411764705882355,100.0,False
69,0.0009160999811683723,5.733333333333333,100.0,False
70,0.0008720228074707848,4.9411764705882355,100.0,False
71,0.0008201880509659532,5.733333333333333,100.0,False
72,0.0007831632246961817,5.733333333333333,100.0,False
73,0.0008716701900084445,4.9411764705882355,100.0,False
74,0.0010338741894884151,4.611111111111111,100.0,False
75,0.0010811249198923178,5.733333333333333,100.0,False
76,0.0014101169454079354,4.315789473684211,100.0,False
77,0.0008120778511511162,5.733333333333333,100.0,False
78,0.0008603864334872924,4.9411764705882355,100.0,False
79,0.0008632073727312672,5.733333333333333,100.0,False
80,0.0008268877813861764,5.733333333333333,100.0,False
81,0.0009101054856728297,4.611111111111111,100.0,False
82,0.0010084857376568834,4.315789473684211,100.0,False
83,0.0010077805027322029,4.05,100.0,False
84,0.001049036737640563,3.8095238095238093,100.0,False
85,0.0009069319289665145,4.9411764705882355,100.0,False
86,0.0009510091026641021,5.733333333333333,100.0,False
87,0.0008529814681423886,5.733333333333333,100.0,False
88,0.0015278911541827256,4.315789473684211,100.0,False
89,0.001216529998146143,5.733333333333333,100.0,False
90,0.0011978412762800872,3.8095238095238093,100.0,False
91,0.0009259732678401633,4.9411764705882355,100.0,False
92,0.001378733998080861,4.9411764705882355,100.0,False
93,0.000840639859688963,5.733333333333333,100.0,False
94,0.0010627888154886023,4.315789473684211,100.0,False
95,0.0008610916684119729,5.733333333333333,100.0,False
96,0.0008258299289991555,5.3125,100.0,False
97,0.000957356215621985,4.315789473684211,100.0,False
98,0.0008614442858743132,4.9411764705882355,100.0,False
99,0.0009273837376895244,4.9411764705882355,100.0,False
100,0.0008219511378229072,5.733333333333333,100.0,False
101,0.001893202771043434,4.315789473684211,100.0,False
102,0.0010560890855231264,-0.875,100.0,False
103,0.0007655323552171467,5.733333333333333,100.0,False
104,0.00075777477286465,5.733333333333333,100.0,False
105,0.0014355053976942145,5.733333333333333,100.0,False
106,0.0008621495203442464,4.9411764705882355,100.0,False
107,0.0009996703024626186,4.315789473684211,100.0,False
108,0.0008794277723609412,5.733333333333333,100.0,False
109,0.0007729373201073031,5.733333333333333,100.0,False
110,0.0009034057552526065,-0.8888888888888888,100.0,False
111,0.0007574221549475624,5.733333333333333,100.0,False
112,0.0008522762336724554,4.9411764705882355,100.0,False
113,0.0007884524857217912,5.733333333333333,100.0,False
114,0.0011192075985491101,3.8095238095238093,100.0,False
115,0.0019545581972124637,3.8095238095238093,100.0,False
116,0.001124144241657632,-0.8888888888888888,100.0,False
117,0.0012020726849186758,5.733333333333333,100.0,False
118,0.0010458631809342478,5.733333333333333,100.0,False
119,0.0009034057552526065,5.733333333333333,100.0,False
120,0.0009823920504459238,4.315789473684211,100.0,False
121,0.0007944469812173338,5.733333333333333,100.0,False
122,0.0007577747724099027,5.733333333333333,100.0,False
123,0.0009767501724127214,4.315789473684211,100.0,False
124,0.0007902155725787452,5.733333333333333,100.0,False
125,0.0012151195287515293,-0.9047619047619048,100.0,False
126,0.0010000229199249588,-0.8947368421052632,100.0,False
127,0.0015656212144676829,4.9411764705882355,100.0,False
128,0.001331483267222211,4.611111111111111,100.0,False
129,0.0008653230770505616,4.9411764705882355,100.0,False
130,0.0009545352768327575,4.315789473684211,100.0,False
131,0.0010359898938077094,5.733333333333333,100.0,False
132,0.0011103921633548453,4.611111111111111,100.0,False
133,0.000866380928982835,4.9411764705882355,100.0,False
134,0.0007803422859069542,5.733333333333333,100.0,False
135,0.0010617309635563288,4.315789473684211,100.0,False
136,0.0009629980941099348,4.315789473684211,100.0,False
137,0.0010955822326650377,3.8095238095238093,100.0,False
138,0.0007602430946462846,5.733333333333333,100.0,False
139,0.0009644085635045485,4.9411764705882355,100.0,False
140,0.0009443093726986262,5.733333333333333,100.0,False
141,0.0014559572064172244,5.733333333333333,100.0,False
142,0.0009672295027485234,4.315789473684211,100.0,False
143,0.0007613009465785581,5.733333333333333,100.0,False
144,0.0007546012161583349,5.733333333333333,100.0,False
145,0.0010987557893713529,5.733333333333333,100.0,False
146,0.0009739292331687466,4.315789473684211,100.0,False
147,0.0008635599901936075,4.9411764705882355,100.0,False
148,0.000982744667908264,4.611111111111111,100.0,False
149,0.0011745685287678498,-0.9047619047619048,100.0,False
150,0.0007546012161583349,5.733333333333333,100.0,False
151,0.0009337308506474074,4.9411764705882355,100.0,False
152,0.0007662375901418272,5.733333333333333,100.0,False
153,0.000915747363706032,4.9411764705882355,100.0,False
154,0.0012288716065995686,4.9411764705882355,100.0,False
155,0.0018551200923866418,5.733333333333333,100.0,False
156,0.0009488933987995551,4.9411764705882355,100.0,False
157,0.000993675806967076,4.315789473684211,100.0,False
158,0.0009580614505466656,5.733333333333333,100.0,False
159,0.0007644745032848732,5.733333333333333,100.0,False
160,0.0008603864334872924,4.9411764705882355,100.0,False
161,0.0007831632251509291,5.733333333333333,100.0,False
162,0.001063846667875623,3.8095238095238093,100.0,False
163,0.0007486067202080449,5.733333333333333,100.0,False
164,0.0008113726157716883,5.3125,100.0,False
165,0.0013896651366849255,4.9411764705882355,100.0,False
166,0.0014481996240647277,4.9411764705882355,100.0,False
167,0.003661226367967174,5.733333333333333,100.0,False
168,0.0010423370072203397,5.733333333333333,100.0,False
169,0.0019961670491284167,4.9411764705882355,100.0,False
170,0.0008759015986470331,5.733333333333333,100.0,False
171,0.0008550971724616829,5.733333333333333,100.0,False
172,0.0008282982507807901,5.3125,100.0,False
173,0.000874491128797672,4.9411764705882355,100.0,False
174,0.0007570695379399695,5.733333333333333,100.0,False
175,0.0008304139551000844,5.733333333333333,100.0,False
176,0.0007567169204776292,5.733333333333333,100.0,False
177,0.0007697637638557353,5.733333333333333,100.0,False
178,0.002191517083247163,4.611111111111111,100.0,False
179,0.0015525743710895767,5.733333333333333,100.0,False
180,0.0009273837376895244,-0.8888888888888888,100.0,False
181,0.0010634940504132828,5.733333333333333,100.0,False
182,0.0008349979812010133,5.733333333333333,100.0,False
183,0.0008653230765958142,4.9411764705882355,100.0,False
184,0.0008617969028819061,4.9411764705882355,100.0,False
185,0.0011565850413717271,3.8095238095238093,100.0,False
186,0.03178916300976198,4.9411764705882355,100.0,False
187,0.0025850380916381255,5.733333333333333,100.0,False
188,0.0014527836497109092,-0.875,100.0,False
189,0.0014034172154424596,5.733333333333333,100.0,False
190,0.0021643655445586774,4.9411764705882355,100.0,False
191,0.0021283985702211794,-0.9090909090909091,100.0,False
192,0.0018575884146230237,4.9411764705882355,100.0,False
193,0.001503207936821127,4.9411764705882355,100.0,False
194,0.006906716832418169,4.9411764705882355,100.0,False
195,0.002945060447018477,5.3125,100.0,False
196,0.002664024386831443,5.733333333333333,100.0,False
197,0.000825124694074475,5.733333333333333,100.0,False
198,0.0007669428250665078,5.733333333333333,100.0,False
199,0.0010423370072203397,4.9411764705882355,100.0,False
200,0.000963350711572275,5.733333333333333,100.0,False
201,0.0009693452070678177,4.9411764705882355,100.0,False
202,0.0010067226507999294,4.9411764705882355,100.0,False
203,0.0008692018682268099,5.733333333333333,100.0,False
204,0.0010317584856238682,4.315789473684211,100.0,False
205,0.0017257095100831066,4.9411764705882355,100.0,False
206,0.0013445301110550645,4.9411764705882355,100.0,False
207,0.0007743477899566642,5.733333333333333,100.0,False
208,0.0011523536327331385,4.9411764705882355,100.0,False
209,0.002375935978761845,5.733333333333333,100.0,False
210,0.0008931798506637278,4.9411764705882355,100.0,False
211,0.0007637692683601927,5.733333333333333,100.0,False
212,0.0007574221549475624,5.733333333333333,100.0,False
213,0.0007595378592668567,5.733333333333333,100.0,False
214,0.0008572128767809772,4.9411764705882355,100.0,False
215,0.0008582707291679981,4.9411764705882355,100.0,False
216,0.0007613009465785581,5.733333333333333,100.0,False
217,0.001422105936853768,5.733333333333333,100.0,False
218,0.0011897310760105029,5.733333333333333,100.0,False
219,0.0008064359726631665,5.733333333333333,100.0,False
220,0.0009640559464969556,4.315789473684211,100.0,False
221,0.0017172466932606767,5.733333333333333,100.0,False
222,0.001461599084905174,5.3125,100.0,False
223,0.0009524195725134632,5.733333333333333,100.0,False
224,0.0010169485549340607,4.9411764705882355,100.0,False
225,0.0011682214153552195,4.315789473684211,100.0,False
226,0.0008766068331169663,4.9411764705882355,100.0,False
227,0.001134017528329423,5.733333333333333,100.0,False
228,0.000765884972679487,5.733333333333333,100.0,False
229,0.0011699845026669209,5.733333333333333,100.0,False
230,0.0011357806156411243,4.9411764705882355,100.0,False
231,0.0009443093722438789,-0.8888888888888888,100.0,False
232,0.0013127945458109025,4.9411764705882355,100.0,False
233,0.0009506564852017618,-0.8888888888888888,100.0,False
234,0.0008194828160412726,5.733333333333333,100.0,False
235,0.0007641218858225329,5.733333333333333,100.0,False
236,0.0012144142938268487,4.9411764705882355,100.0,False
237,0.0008367610685127147,5.733333333333333,100.0,False
238,0.0008759015986470331,5.733333333333333,100.0,False
239,0.0008036150334191916,5.733333333333333,100.0,False
240,0.0009034057552526065,-0.8888888888888888,100.0,False
241,0.0010310532506991876,4.9411764705882355,100.0,False
242,0.0012997477024327964,4.9411764705882355,100.0,False
243,0.0015839573193261458,4.315789473684211,100.0,False
244,0.0007708216162427561,5.733333333333333,100.0,False
245,0.0011043976678593026,3.590909090909091,100.0,False
246,0.0010828880067492719,5.733333333333333,100.0,False
247,0.0009940284244294162,4.315789473684211,100.0,False
248,0.000963703328579868,5.733333333333333,100.0,False
249,0.0010500945895728364,5.733333333333333,100.0,False
250,0.0008057307377384859,5.733333333333333,100.0,False
251,0.0008748437462600123,4.9411764705882355,100.0,False
252,0.0008942377030507487,4.9411764705882355,100.0,False
253,0.0007620061810484913,5.733333333333333,100.0,False
254,0.0007634166508978524,5.733333333333333,100.0,False
255,0.0008078464425125276,5.733333333333333,100.0,False
256,0.001432684458904987,4.9411764705882355,100.0,False
257,0.0008674387809151085,4.9411764705882355,100.0,False
258,0.00090446360718488,-0.8888888888888888,100.0,False
259,0.0008099621463770745,5.733333333333333,100.0,False
260,0.0013558138671214692,5.3125,100.0,False
261,0.0007694111468481424,5.733333333333333,100.0,False
262,0.0007620061815032386,5.733333333333333,100.0,False
263,0.0008625021378065867,4.9411764705882355,100.0,False
264,0.0009383148767483362,5.733333333333333,100.0,False
265,0.0007648271207472135,5.733333333333333,100.0,False
266,0.0007553064510830154,5.733333333333333,100.0,False
267,0.0007524855118390406,5.733333333333333,100.0,False
268,0.0007461383988811576,5.733333333333333,100.0,False
269,0.0008744911292524193,4.9411764705882355,100.0,False
270,0.0013745025894422724,5.733333333333333,100.0,False
271,0.001087824650312541,5.733333333333333,100.0,False
272,0.0008706123376214236,5.733333333333333,100.0,False
273,0.0007613009465785581,5.733333333333333,100.0,False
274,0.0013029212591391115,5.733333333333333,100.0,False
275,0.0009566509806973045,4.9411764705882355,100.0,False
276,0.0008896536769498198,5.733333333333333,100.0,False
277,0.0008889484420251392,4.9411764705882355,100.0,False
278,0.0008286508682431304,5.733333333333333,100.0,False
279,0.0008861275027811644,5.733333333333333,100.0,False
280,0.0009795711116566963,4.9411764705882355,100.0,False
281,0.0009206840072693012,5.733333333333333,100.0,False
282,0.0007662375896870799,5.733333333333333,100.0,False
283,0.0009136316593867377,4.611111111111111,100.0,False
284,0.0015240123630064772,5.733333333333333,100.0,False
285,0.001267659519726294,5.733333333333333,100.0,False
286,0.0011192075980943628,4.9411764705882355,100.0,False
287,0.0011322544419272162,-6.705882352941177,100.0,False
288,0.0010081331201945432,4.9411764705882355,100.0,False
289,0.0007694111468481424,5.733333333333333,100.0,False
290,0.0009711082939247717,4.315789473684211,100.0,False
291,0.0008431081814705976,5.733333333333333,100.0,False
292,0.0007588326247969235,5.733333333333333,100.0,False
293,0.0009686399721431371,4.315789473684211,100.0,False
294,0.0007588326252516708,5.733333333333333,100.0,False
295,0.0009009374334709719,-0.8888888888888888,100.0,False
296,0.0009506564856565092,4.315789473684211,100.0,False
297,0.0009005848160086316,4.9411764705882355,100.0,False
298,0.0014171692937452463,5.3125,100.0,False
299,0.0011142709545310936,5.733333333333333,100.0,False
300,0.0009651137984292291,4.9411764705882355,100.0,False
