episode,length,time,reward,delta
0,58.0,0.0029905480907927995,0.0,8.404803467649462e-05
1,35.0,0.00180187486671457,0.0,-4.284091419196187e-05
2,72.0,0.004025127515205895,0.0,4.2024017338247255e-05
3,19.0,0.0013247835370293615,0.0,0.0003067409006650815
4,10.0,0.0012034831545406632,0.0,0.00012217132253208401
5,11.0,0.0007546012161583349,0.0,2.1012008669123628e-05
6,18.0,0.0010892351199345285,0.0,0.00030873223601848355
7,4.0,0.0002739837125318445,0.0,0.00015436611800924177
8,28.0,0.001564563362762783,0.0,0.00032331306301138516
9,20.0,0.0012295768415242492,0.0,0.0003079904051529847
10,30.0,0.001653775562544979,0.0,0.00015399520257649234
11,9.0,0.0006883091466534097,0.0,6.108566126604203e-05
12,8.0,0.0007493119553600991,0.0,-0.0001881515224304842
13,75.0,0.003989865776247825,0.0,-0.00032188493769274163
14,4.0,0.0005105899817863246,0.0,0.00016695347499518268
15,33.0,0.0018078693622101127,0.0,3.054283063302107e-05
16,15.0,0.0007951522161420144,0.0,-0.00018703603106607676
17,33.0,0.0017884754058741237,0.0,8.347673749759129e-05
18,21.0,0.0012528495892638603,0.0,0.00032556824309407816
19,7.0,0.00040339429506275337,0.0,0.00023238603146636045
20,7.0,0.0013212573630880797,0.0,0.00015404668858777536
21,26.0,0.0013741499717525585,0.0,-0.00047447608926460796
22,9.0,0.0005335101120635954,0.0,0.00023108118849688862
23,16.0,0.000906226694041834,0.0,0.0002555568652689602
24,8.0,0.0005581933296525676,0.0,-0.00030242591330021263
25,10.0,0.0005564302425682399,0.0,-0.0002951886284326445
26,22.0,0.001642491806023827,0.0,-7.14518146714419e-05
27,90.0,0.004602362183959485,0.0,-4.058266641166977e-05
28,25.0,0.0015169600151239138,0.0,-2.2358731288499203e-05
29,56.0,0.002905567299649192,0.0,-0.00020358222674626012
30,38.0,0.0027923771172027045,0.0,-0.00015121295665010632
31,82.0,0.004088951262929186,0.0,-0.00017659291858912018
32,99.0,0.005629536643027677,0.0,-2.6030291989624556e-05
33,28.0,0.0014852244498797518,0.0,0.0003740281625059266
34,13.0,0.0007531907465363474,0.0,0.00035766243352926264
35,58.0,0.003527936994260017,0.0,0.00036259099162938194
36,9.0,0.0005017745470468071,0.0,0.00018701408125296334
37,21.0,0.0012186457024654374,0.0,-0.0004508967306460515
38,68.0,0.0036566423418662453,0.0,0.00036763672963951196
39,5.0,0.0003131242428935366,0.0,0.00029619190844604296
40,8.0,0.00044923455584466865,0.0,0.00018381836481975598
41,15.0,0.0011654004763386183,0.0,-0.00014759431421632226
42,19.0,0.001103692432934622,0.0,0.00014809595422302145
43,19.0,0.0023791095352407865,0.0,9.190918240987799e-05
44,5.0,0.00036072759075977956,0.0,7.404797711151067e-05
45,27.0,0.0015578636323425599,0.0,3.7023988555755336e-05
46,41.0,0.002412255570106936,0.0,0.0002052783497317127
47,15.0,0.0007933891292850603,0.0,-7.379715710816113e-05
48,19.0,0.0015613898062838416,0.0,-9.567262043916878e-07
49,60.0,0.0034736339162009244,0.0,0.00019830986587493125
50,28.0,0.0014048276846096996,0.0,0.000118793550270897
51,28.0,0.0017147783712516684,0.0,-2.0291333205834912e-05
52,4.0,0.00029796169519613613,0.0,0.0004308547994525137
53,117.0,0.00747830962268381,0.0,-0.00015915601096200982
54,29.0,0.001549400814838009,0.0,0.00045782920428685765
55,33.0,0.0029679805777504953,0.0,-0.0001265064578698402
56,13.0,0.0011618743023973366,0.0,0.00012668542211154924
57,54.0,0.0036608737507322076,0.0,-0.0003090771155819103
58,10.0,0.0005906341293666628,0.0,0.00022891460214342885
59,101.0,0.006341118537648072,0.0,-0.00010179111337313006
60,59.0,0.0029235507865905674,0.0,0.0001495884351440216
61,97.0,0.007025196275662893,0.0,-0.00013521700093307358
62,13.0,0.0009034057550252328,0.0,0.0004447652373801172
63,27.0,0.001448199623837354,0.0,0.0002944146516469571
64,9.0,0.0005127056863329926,0.0,0.00031023404853275014
65,66.0,0.003589292420201673,0.0,9.07752938570906e-05
66,18.0,0.0014651252586190822,0.0,0.00015511702426637507
67,15.0,0.0008723754247057514,0.0,0.00023429683353755034
68,33.0,0.0016788113973689178,0.0,0.00011714841676877517
69,33.0,0.002055054153288438,0.0,-0.00041458308749284234
70,28.0,0.0014623043193751073,0.0,0.00017388707788082674
71,12.0,0.0016774009277469304,0.0,0.00041781835944527143
72,18.0,0.0009672295027485234,0.0,8.694353894041337e-05
73,23.0,0.0011780947024817578,0.0,5.8574208384387584e-05
74,65.0,0.004067088984811562,0.0,5.396874039095232e-05
75,5.0,0.0003557909471965104,0.0,0.00020890917972263571
76,8.0,0.0005536093033242651,0.0,0.0003639342850261946
77,24.0,0.001244386771986683,0.0,2.9287104192193738e-05
78,16.0,0.0008818960943699494,0.0,0.0004580788316204948
79,70.0,0.005339332530411411,0.0,9.18371493731768e-05
80,68.0,0.004407364766848332,0.0,0.00011064789804679466
81,23.0,0.001182678728355313,0.0,1.4643552096096869e-05
82,7.0,0.00048132273832379724,0.0,0.00022903941581024735
83,14.0,0.0009291468247738521,0.0,0.00011451970790512367
84,6.0,0.00035649618189381727,0.0,0.0002632522931340116
85,63.0,0.005851685599282064,0.0,5.532394902339733e-05
86,12.0,0.0006629206945945043,0.0,0.0001316261465670058
87,11.0,0.0005874605728877214,0.0,6.581307328350292e-05
88,59.0,0.00320705516878661,0.0,-0.00020729154374642112
89,14.0,0.0012733013979868701,0.0,0.00021846138430084628
90,19.0,0.001977478327262361,0.0,0.000478907838986079
91,9.0,0.0006237801642328122,0.0,0.00026502317731780364
92,9.0,0.0008660283117478684,0.0,0.00028956045716313733
93,24.0,0.002361831282996718,0.0,0.0003424162321576061
94,34.0,0.0018223266752102063,0.0,0.00016461232164072563
95,54.0,0.002765930812984152,0.0,-0.00039992135627340197
96,47.0,0.0033061406554679706,0.0,0.0004689640959628895
97,23.0,0.001959142223086019,0.0,0.0002624303002414386
98,29.0,0.0015543374584012781,0.0,0.00015506606930351278
99,13.0,0.0009848603722275584,0.0,0.0003013357072361907
100,17.0,0.001344882728290031,0.0,0.00032549066905418104
101,32.0,0.0017010262929488817,0.0,0.00018503814385185843
102,37.0,0.001984883292379891,0.0,0.0001142670186973092
103,26.0,0.0014083538585509814,0.0,-7.137243825881443e-05
104,55.0,0.0028611375084892643,0.0,0.00030643118440841396
105,7.0,0.000791273424965766,0.0,0.00032032878610966373
106,16.0,0.0009707556766898051,0.0,0.00013121515012071936
107,12.0,0.0024305916745106515,0.0,-7.957800548100488e-05
108,10.0,0.0006294220424933883,0.0,0.00048100621714641074
109,18.0,0.0009615876244879473,0.0,0.00016016439305483187
110,7.0,0.0004136201994242583,0.0,8.008219652741596e-05
111,4.0,0.00034027578226414334,0.0,4.0041098263707926e-05
112,25.0,0.0012821168327263877,0.0,0.0002916067479416521
113,37.0,0.00206633790980959,0.0,0.0002662814337913317
114,8.0,0.0005447938688121212,0.0,0.0004731887828324078
115,31.0,0.0016474284495870961,0.0,0.0004588277660747273
116,15.0,0.0012115933545828739,0.0,0.00040902241060917165
117,19.0,0.001376618293534193,0.0,0.00045216770935614366
118,11.0,0.0015434063193424663,0.0,0.0003754937143639528
119,25.0,0.0014541941193328967,0.0,0.00014580337397082605
120,14.0,0.0008293561029404373,0.0,0.0004193361953916074
121,12.0,0.0006717361293340218,0.0,0.0003332301638328878
122,6.0,0.0005405624599461589,0.0,0.00016661508191644395
123,20.0,0.001218998319700404,0.0,0.00034509945342577205
124,15.0,0.0009189209201849735,0.0,0.0003393316170303501
125,45.0,0.002327627396425669,0.0,-0.00019996067813670098
126,6.0,0.0004368929471638694,0.0,0.0002096680976958037
127,39.0,0.002523682665469096,0.0,0.0002997568220965511
128,34.0,0.0028428014043129224,0.0,0.0003130905803079939
129,25.0,0.001394954397710535,0.0,0.0005020846216356015
130,10.0,0.0005811134599298384,0.0,0.0002510423108178008
131,26.0,0.0013565191020461498,0.0,0.00038674672858351805
132,19.0,0.00234525826567733,0.0,0.00014987841104827554
133,30.0,0.0022609827094584034,0.0,0.0003928393285243029
134,8.0,0.0009439567550089123,0.0,0.00019641966426215145
135,8.0,0.0008808382419829286,0.0,0.0004257240814778767
136,5.0,0.0006738518336533161,0.0,0.00021286204073893834
137,15.0,0.0040907143500135135,0.0,0.00010643102036946917
138,24.0,0.0019743047707834194,0.0,0.00043994522821268157
139,6.0,0.000799383624780603,0.0,0.00021997261410634079
140,20.0,0.0015515165191573033,0.0,0.00026759057435446254
141,9.0,0.0014270425804170372,0.0,0.00027300547886055596
142,4.0,0.0003212344429357472,0.0,0.000136502739430278
143,13.0,0.0008279456335458235,0.0,0.00031633497590320854
144,35.0,0.001861467205799272,0.0,0.000420218472979392
145,7.0,0.0004862593818870664,0.0,0.0003114196276408998
146,37.0,0.0022496989529372513,0.0,0.00043540021389980765
147,4.0,0.00032017659077610006,0.0,0.00021770010694990383
148,13.0,0.0008067885898981331,0.0,0.0004924000246878747
149,6.0,0.0003684851733396499,0.0,0.00010885005347495191
150,10.0,0.0006213118424511777,0.0,0.0002462000123439374
151,8.0,0.0005338627295259357,0.0,0.0002776210943094831
152,5.0,0.0003649589993983682,0.0,0.0004079127419486648
153,27.0,0.001525422832401091,0.0,0.00045226861536372637
154,17.0,0.0010663149896572577,0.0,0.00036885595942847684
155,17.0,0.0009693452070678177,0.0,0.00040530987060912214
156,28.0,0.0014912189453752944,0.0,0.00017285166646712022
157,11.0,0.000797620537923649,0.0,0.0003494598074719141
158,4.0,0.00030959806895225483,0.0,0.00017472990373595704
159,16.0,0.0010751304243967752,0.0,0.00015816748795160427
160,28.0,0.0020504701269601355,0.0,-1.0662583083886283e-05
161,18.0,0.0009376096418236557,0.0,0.00034580668479565816
162,11.0,0.0005878131903500616,0.0,0.00021885665141875002
163,13.0,0.0008572128767809772,0.0,0.0003314589927767611
164,18.0,0.0010726621026151406,0.0,0.0005050065305927205
165,27.0,0.0019104810230601288,0.0,0.0002856287219333862
166,20.0,0.001297279380423788,0.0,0.0004726084213542716
167,6.0,0.0003938736253985553,0.0,0.0004106237911612169
168,4.0,0.00026093686915373837,0.0,0.0002363042106771358
169,26.0,0.0014905137106779875,0.0,0.0001337952871772313
170,6.0,0.00042419872102072986,0.0,0.0002053118955806085
171,22.0,0.0012849377719703625,0.0,0.0003768584978256031
172,9.0,0.000607559764148391,0.0,0.00010265594779030425
173,11.0,0.0006593945206532226,0.0,5.132797389515212e-05
174,35.0,0.0030519035167344555,0.0,0.00044502831763317246
175,7.0,0.0005084742774670303,0.0,0.00022251415881658623
176,34.0,0.0038449400285571755,0.0,0.00018752461676230768
