steps,time,reward,delta,converged
1,0.007098893310285348,0.0,0,False
2,0.00199722490106069,0.0,0,False
3,0.02530699751582688,0.0,0,False
4,0.006703609215264805,0.0,0,False
5,0.00858482299508978,0.0,0,False
6,0.008763952629351479,0.0,0,False
7,0.002822349595362539,0.0,0,False
8,0.02062388594958975,0.0,0,False
9,0.017039882789958938,0.0,0,False
10,0.004109755688887162,0.0,0,False
11,0.010914918712842336,0.0,0,False
12,0.03486716021348002,0.0,0,False
13,0.01150661069459602,0.0,0,False
14,0.00391087948059976,0.0,0,False
15,0.00185758841439565,0.0,0,False
16,0.01854767475265362,0.0,0,False
17,0.025296418994230407,0.0,0,False
18,0.026398348340080702,0.0,0,False
19,0.0037010721332535468,0.0,0,False
20,0.003126658403516558,0.0,0,False
21,0.006531531928658296,0.0,0,False
22,0.014491164289893277,0.0,0,False
23,0.009937110688269968,0.0,0,False
24,0.02485741034251987,0.0,0,False
25,0.017918957945084912,0.0,0,False
26,0.004713436661859305,0.0,0,False
27,0.01625143030446452,0.0,0,False
28,0.011098279756197371,0.0,0,False
29,0.004597425540396216,0.0,0,False
30,0.0076697808658536815,0.0,0,False
31,0.004181689636880037,0.0,0,False
32,0.001764497423209832,0.0,0,False
33,0.008354211221330843,0.0,0,False
34,0.009614465775939607,0.0,0,False
35,0.025060165342438268,0.0,0,False
36,0.034324129431752226,0.0,0,False
37,0.019675345168252534,0.0,0,False
38,0.012405432423520324,0.0,0,False
39,0.006084060459670582,0.0,0,False
40,0.013825422656054798,0.0,0,False
41,0.018034263831850694,0.0,0,False
42,0.009927590018833143,0.0,0,False
43,0.022917309458762247,0.0,0,False
44,0.008816845238015958,0.0,0,False
45,0.005738848034070543,0.0,0,False
46,0.009174751889531763,0.0,0,False
47,0.007956811421991006,0.0,0,False
48,0.002744421152101495,0.0,0,False
49,0.009822510036428866,0.0,0,False
50,0.014241158559570977,0.0,0,False
51,0.016711595999140627,0.0,0,False
52,0.03300357730336145,0.0,0,False
53,0.001939395649060316,0.0,0,False
54,0.02827744641535901,0.0,0,False
55,0.003140763099281685,0.0,0,False
56,0.006672931502407664,0.0,0,False
57,0.016409402895305902,0.0,0,False
58,0.02495931676867258,0.0,0,False
59,0.0027712200737823878,0.0,0,False
60,0.014800762358845532,0.0,0,False
61,0.008320359951767387,0.0,0,False
62,0.019661945707412087,0.0,0,False
63,0.02148709332186627,0.0,0,False
64,0.0062134710422014905,0.0,0,False
65,0.021021638366164552,0.0,0,False
