steps,time,reward,delta,converged
1,0.015345203610081626,0.0,0,False
2,0.0004901381731201582,0.0,0,False
3,0.015569115653192966,0.0,0,False
4,0.0005574880947278871,0.0,0,False
5,0.005310770521873565,0.0,0,False
6,0.004625987549104593,0.0,0,False
7,0.003734923402646473,0.0,0,False
8,0.011448428825076462,0.0,0,False
9,0.002538845213280183,0.0,0,False
10,0.009826388827718802,0.0,0,False
11,0.005016687618024207,0.0,0,False
12,0.013815196751693293,0.0,0,False
13,0.00306777129941338,0.0,0,False
14,0.00041608852103536265,0.0,0,False
15,0.0013854337282168672,0.0,0,False
16,0.0019302275969153015,0.0,0,False
17,0.0010673728417600614,0.0,0,False
18,0.003726460585312452,0.0,0,False
19,0.003684146498414975,0.0,0,False
20,0.003793810506920181,0.0,0,False
21,0.0018121007710192316,0.0,0,False
22,0.001257786232770286,0.0,0,False
23,0.003607275907256735,0.0,0,False
24,0.004177458228014075,0.0,0,False
25,0.0065816035981356436,0.0,0,False
26,0.004823805905289191,0.0,0,False
27,0.0016111088582988486,0.0,0,False
28,0.0024863052220780446,0.0,0,False
29,0.0030053580212552333,0.0,0,False
30,0.0023642996048920395,0.0,0,False
31,0.0022740295528365095,0.0,0,False
32,0.00132901494566795,0.0,0,False
33,0.0016788113973120744,0.0,0,False
34,0.0048248637574488384,0.0,0,False
35,0.002042007309796645,0.0,0,False
36,0.0015522217540251404,0.0,0,False
37,0.008350685047389561,0.0,0,False
38,0.008600690777484488,0.0,0,False
39,0.005713459582068481,0.0,0,False
40,0.0061175591118853845,0.0,0,False
41,0.007587268396491709,0.0,0,False
42,0.002060343414086674,0.0,0,False
43,0.005027266139734365,0.0,0,False
44,0.008483621803748065,0.0,0,False
45,0.003847760967744307,0.0,0,False
46,0.004488466766702004,0.0,0,False
47,0.0021901066139093928,0.0,0,False
48,0.004325910149589163,0.0,0,False
49,0.005118594043892699,0.0,0,False
50,0.004964147626765225,0.0,0,False
51,0.001094524380846451,0.0,0,False
52,0.013924508142793002,0.0,0,False
53,0.013905466803748823,0.0,0,False
54,0.001123791624252135,0.0,0,False
55,0.005269866904541232,0.0,0,False
56,0.012108881197889332,0.0,0,False
57,0.010482257174430742,0.0,0,False
58,0.0025240352828745927,0.0,0,False
