episode,length,time,reward,delta
0,27.0,0.0015592741018508605,0.0,-0.00032210906418447436
1,25.0,0.001499329145417505,0.0,-0.00014254619604143874
2,114.0,0.005658098651792898,0.0,-3.9524329846723485e-05
3,15.0,0.0016837480407048133,0.0,-3.557189686205118e-05
4,17.0,0.0010271744591818788,0.0,-0.0002608635009269905
5,123.0,0.009120448811358983,0.0,-3.201470717584601e-05
6,30.0,0.0016982053538185937,0.0,-0.00017186242155933264
7,33.0,0.0016996158233268943,0.0,-1.3575580474452188e-05
8,11.0,0.0006890143814644034,0.0,-1.2218022427007012e-05
9,53.0,0.0026463935174660946,0.0,-0.0004637197836393583
10,26.0,0.0013674502412186484,0.0,-0.00015467617940339933
11,48.0,0.002749005178088737,0.0,-0.00026534199178294157
12,16.0,0.0008695544855754633,0.0,-0.0002672709950970856
13,27.0,0.002012034831523124,0.0,-1.0996220184306322e-05
14,4.0,0.00032158706028440065,0.0,-9.896598165875679e-06
15,11.0,0.0015934779887629702,0.0,-0.00023880779260464745
16,18.0,0.0011883206068432628,0.0,1.2386532042340495e-05
17,11.0,0.0005969812425519194,0.0,-0.0002149270133441827
18,81.0,0.00426384948877967,0.0,-0.0004173478052754225
19,64.0,0.004082604149971303,0.0,-0.0002134478828828124
20,57.0,0.00281071322160642,0.0,0.00015975381452046144
21,20.0,0.0014943925019679227,0.0,-0.0003405776366460537
22,31.0,0.0018050484231935116,0.0,-0.00011175782925849584
23,35.0,0.0018198583535422586,0.0,-0.0003756130247478803
24,43.0,0.0030251045951672495,0.0,0.00011242688311986597
25,62.0,0.003838945533061633,0.0,-0.0004454118676079508
26,6.0,0.0003776532255415077,0.0,-0.00022006984043446446
27,8.0,0.00046016569490348047,0.0,0.0001011841948078794
28,37.0,0.0028350438215056784,0.0,0.00045370636642686504
29,40.0,0.002006392953262548,0.0,-7.096011315069347e-05
30,15.0,0.0009111633376051032,0.0,0.0004243347015534587
31,4.0,0.0002944355212548544,0.0,0.00010092327201965669
32,18.0,0.001017301172282714,0.0,-0.00041141867918183185
33,11.0,0.0005976864772492263,0.0,-0.00011990144085794428
34,88.0,0.005304776026264335,0.0,-6.345127478358018e-05
35,27.0,0.002090315892246508,0.0,-0.0002266965374930471
36,25.0,0.0016171033538512347,0.0,0.0004250139419296501
37,7.0,0.0016960896494992994,0.0,0.00010145523534237051
38,77.0,0.004458494288428483,0.0,0.00014379791294860677
