steps,time,reward,delta,converged
1,0.0014411472759547905,0.0,0.0002533438736608835,False
2,0.0038971274022969737,0.0,0.0002533438736608835,False
3,0.002938713334287968,0.0,0.0002533438736608835,False
4,0.00034768074715429975,0.0,0.0002533438736608835,False
5,0.0017130152841673407,0.0,0.0002533438736608835,False
6,0.0008018519465622376,0.0,0.0002533438736608835,False
7,0.0013787339978534874,0.0,0.0002533438736608835,False
8,0.0022458201615336293,0.0,0.00027517614116381314,False
9,0.0010546786156737653,0.0,0.00027517614116381314,False
10,0.0030155839256167383,0.0,0.00027517614116381314,False
11,0.0016841006581671536,0.0,0.00027517614116381314,False
12,0.0015296542410396796,0.0,0.0004147808020751882,False
13,0.0021132360227511526,0.0,0.0004147808020751882,False
14,0.0016915056235120574,0.0,0.0004147808020751882,False
15,0.003222922951408691,0.0,0.0004147808020751882,False
16,0.004178516080173722,0.0,0.0004147808020751882,False
17,0.005161965983006667,0.0,0.0004147808020751882,False
18,0.0009213892419666081,0.0,0.0004147808020751882,False
19,0.0017292356840243883,0.0,0.0004147808020751882,False
20,0.0017454560841088096,0.0,0.0004147808020751882,False
21,0.0027310216912610485,0.0,0.0005323146010304237,False
22,0.005116478339687092,0.0,0.0005323146010304237,False
23,0.0009883865461688401,0.0,0.0005323146010304237,False
24,0.001155174572204487,0.0,0.0005323146010304237,False
25,0.0007708216162427561,0.0,0.0005323146010304237,False
26,0.0005253999122487585,0.0,0.0005323146010304237,False
27,0.00344366143804109,0.0,0.0005323146010304237,False
28,0.0018674617012948147,0.0,0.0005323146010304237,False
29,0.0018188005012689246,0.0,0.0005323146010304237,False
30,0.0025346138045279076,0.0,0.0005323146010304237,False
31,0.007161306588386651,0.0,0.0005323146010304237,False
32,0.0014080012413160148,0.0,0.0005323146010304237,False
33,0.008900062942302611,0.0,0.0005323146010304237,False
34,0.007567521822693379,0.0,0.0005361639089751691,False
35,0.0016245083190824516,0.0,0.0005361639089751691,False
36,0.00551634646058119,0.0,0.0005361639089751691,False
37,0.008529109447181327,0.0,0.0005361639089751691,False
38,0.004956037426836701,0.0,0.0005361639089751691,False
39,0.0004929591123072896,0.0,0.0005361639089751691,False
40,0.005230726374293226,0.0,0.0005361639089751691,False
41,0.0009058740768068674,0.0,0.0005361639089751691,False
42,0.0015501060495353158,0.0,0.0005361639089751691,False
43,0.0016978527364699403,0.0,0.0005361639089751691,False
44,0.0014838139802577643,0.0,0.0005361639089751691,False
45,0.0016072300668383832,0.0,0.0005361639089751691,False
46,0.0008586233464029647,0.0,0.0005361639089751691,False
47,0.00035966973837275873,0.0,0.0005361639089751691,False
48,0.0007172237726535968,0.0,0.0005361639089751691,False
49,0.0005060059559127694,0.0,0.0005919739956739898,False
50,0.0010162433202367538,0.0,0.0005919739956739898,False
51,0.00242741811803171,0.0,0.0005919739956739898,False
52,0.0014859296845770587,0.0,0.0005919739956739898,False
53,0.0008378189202176145,0.0,0.0005919739956739898,False
54,0.0012073619457169116,0.0,0.0005919739956739898,False
55,0.0009464250765631732,0.0,0.0005919739956739898,False
56,0.0009704030592274648,0.0,0.0005919739956739898,False
57,0.002294833978794486,0.0,0.0005919739956739898,False
58,0.0021978641964324197,0.0,0.0005919739956739898,False
59,0.0018001117796302424,0.0,0.0005919739956739898,False
60,0.00041467805158390547,0.0,0.0005919739956739898,False
61,0.0016858637450241076,0.0,0.0005919739956739898,False
62,0.003176024838239755,0.0,0.0005919739956739898,False
63,0.001313147163045869,0.0,0.0005919739956739898,False
64,0.0011936098676414986,0.0,0.0005919739956739898,False
65,0.00035931712113779213,0.0,0.0005919739956739898,False
66,0.003317777029451463,0.0,0.0005919739956739898,False
67,0.0009125738072270906,0.0,0.0005919739956739898,False
68,0.0009742818504037132,0.0,0.0005919739956739898,False
69,0.0026118370130916446,0.0,0.0005919739956739898,False
70,0.0018960237100600352,0.0,0.0005919739956739898,False
71,0.0006417636511741875,0.0,0.0005919739956739898,False
72,0.000506358573147736,0.0,0.0005919739956739898,False
73,0.0006350639207539643,0.0,0.0005919739956739898,False
74,0.0009534774246731104,0.0,0.0005919739956739898,False
75,0.004424995636327367,0.0,0.0005919739956739898,False
76,0.0019362220923540008,0.0,0.0005919739956739898,False
77,0.0016142824149483204,0.0,0.0005919739956739898,False
78,0.0005366836687699106,0.0,0.0005919739956739898,False
79,0.000614964729265921,0.0,0.0005919739956739898,False
80,0.0004347772428445751,0.0,0.0005919739956739898,False
81,0.0005349205816855829,0.0,0.0005919739956739898,False
82,0.003933446993642065,0.0,0.0005919739956739898,False
83,0.00036072759075977956,0.0,0.0005919739956739898,False
84,0.0007443753120242036,0.0,0.0005919739956739898,False
85,0.0006491686165190913,0.0,0.0005919739956739898,False
86,0.0011509431633385248,0.0,0.0005919739956739898,False
87,0.0008589759636379313,0.0,0.0005919739956739898,False
88,0.0007454331641838507,0.0,0.0005919739956739898,False
89,0.0010197694939506619,0.0,0.0005919739956739898,False
90,0.0005814660773921787,0.0,0.0005919739956739898,False
91,0.005306539113234976,0.0,0.0005919739956739898,False
92,0.00119678342412044,0.0,0.0005919739956739898,False
93,0.0005275156165680528,0.0,0.0005919739956739898,False
94,0.0032514849601739115,0.0,0.0005919739956739898,False
95,0.002830107177942409,0.0,0.0005919739956739898,False
96,0.0005416203121058061,0.0,0.0005919739956739898,False
97,0.0017567398406299617,0.0,0.0005919739956739898,False
98,0.0006544578773173271,0.0,0.0005919739956739898,False
99,0.0020522332140444632,0.0,0.0005919739956739898,False
100,0.0016428444234861672,0.0,0.0005919739956739898,False
101,0.0018399575446892413,0.0,0.0005919739956739898,False
102,0.0006629206943671306,0.0,0.0005919739956739898,False
103,0.0010673728418169048,0.0,0.0005919739956739898,False
104,0.0023262169268036814,0.0,0.0005919739956739898,False
105,0.0011248494763549388,0.0,0.0005919739956739898,False
106,0.0013611031283744524,0.0,0.0005919739956739898,False
107,0.0011805630240360188,0.0,0.0005919739956739898,False
108,0.0010705463982958463,0.0,0.0005919739956739898,False
109,0.0006026231208124955,0.0,0.0005919739956739898,False
110,0.0013092683718696208,0.0,0.0005919739956739898,False
111,0.002165776013953291,0.0,0.0005919739956739898,False
112,0.0008237142249072349,0.0,0.0005919739956739898,False
113,0.0006957141117709398,0.0,0.0005919739956739898,False
114,0.000265168277792327,0.0,0.0005919739956739898,False
115,0.0013889599019876187,0.0,0.0005919739956739898,False
116,0.0081105526041938,0.0,0.0005919739956739898,False
117,0.0016361446928385703,0.0,0.0005919739956739898,False
118,0.002976090777792706,0.0,0.0005919739956739898,False
119,0.0002944355212548544,0.0,0.0005919739956739898,False
120,0.0016125193278639927,0.0,0.0005919739956739898,False
121,0.00037906369493612146,0.0,0.0005919739956739898,False
122,0.0015553953105609253,0.0,0.0005919739956739898,False
123,0.0003237027647173818,0.0,0.0005919739956739898,False
124,0.0019136545795390703,0.0,0.0005919739956739898,False
125,0.0016072300670657569,0.0,0.0005919739956739898,False
126,0.0010028438593963074,0.0,0.0005919739956739898,False
127,0.002201037752911361,0.0,0.0005919739956739898,False
128,0.001059967876472001,0.0,0.0005919739956739898,False
129,0.0006424688858714944,0.0,0.0005919739956739898,False
130,0.0007415543727802287,0.0,0.0005919739956739898,False
131,0.0006400005640898598,0.0,0.0005919739956739898,False
132,0.0019164755187830451,0.0,0.0005919739956739898,False
133,0.001109334311195198,0.0,0.0005919739956739898,False
134,0.0010991084068336932,0.0,0.0005919739956739898,False
135,0.0010726621026151406,0.0,0.0005919739956739898,False
136,0.0008000888597052835,0.0,0.0005919739956739898,False
137,0.0004122097298022709,0.0,0.0005919739956739898,False
138,0.0008508657638230943,0.0,0.0005919739956739898,False
139,0.001938690414363009,0.0,0.0005919739956739898,False
140,0.002606547752293409,0.0,0.0005919739956739898,False
141,0.0016774009277469304,0.0,0.0005919739956739898,False
142,0.002183406883432326,0.0,0.0005919739956739898,False
143,0.0024915944829899672,0.0,0.0005919739956739898,False
144,0.0033593858815947897,0.0,0.0005919739956739898,False
145,0.0017592081624115963,0.0,0.0005919739956739898,False
146,0.0014767616323752009,0.0,0.0005919739956739898,False
147,0.0010649045200352703,0.0,0.0005919739956739898,False
148,0.0040208961065673066,0.0,0.0005919739956739898,False
149,0.00046968636456767854,0.0,0.0005919739956739898,False
150,0.0020028667793212662,0.0,0.0005919739956739898,False
151,0.0013977753369545098,0.0,0.0005919739956739898,False
152,0.0002648156603299867,0.0,0.0005919739956739898,False
153,0.00078563154670519,0.0,0.0005919739956739898,False
154,0.0005010693121221266,0.0,0.0005919739956739898,False
155,0.0027694569869254337,0.0,0.0005919739956739898,False
156,0.00047638609498790174,0.0,0.0005919739956739898,False
157,0.0004548764341052447,0.0,0.0005919739956739898,False
158,0.0005927498336859571,0.0,0.0005919739956739898,False
159,0.0008180723464192852,0.0,0.0005919739956739898,False
160,0.0008325296594193787,0.0,0.0005919739956739898,False
161,0.0015501060497626895,0.0,0.0005919739956739898,False
162,0.0003688377908019902,0.0,0.0005919739956739898,False
163,0.0013388882327944884,0.0,0.0005919739956739898,False
164,0.00121723523284345,0.0,0.0005919739956739898,False
165,0.0017719023885547358,0.0,0.0005919739956739898,False
166,0.0018364313709753333,0.0,0.0005919739956739898,False
167,0.005263872408932002,0.0,0.0005919739956739898,False
168,0.0017285304493270814,0.0,0.0005919739956739898,False
169,0.0007711742334777227,0.0,0.0005919739956739898,False
170,0.0010853563287582801,0.0,0.0005919739956739898,False
171,0.0018822716317572485,0.0,0.0005919739956739898,False
172,0.00405615784575275,0.0,0.0005919739956739898,False
173,0.0031122010905164643,0.0,0.0005919739956739898,False
174,0.0007831632249235554,0.0,0.0005919739956739898,False
175,0.0024566853612668638,0.0,0.0005919739956739898,False
176,0.0018699300230764493,0.0,0.0005919739956739898,False
177,0.0016096983886200178,0.0,0.0005919739956739898,False
178,0.0013942491627858544,0.0,0.0005919739956739898,False
179,0.0014400894237951434,0.0,0.0005919739956739898,False
180,0.003185545507903953,0.0,0.0005919739956739898,False
181,0.0010162433200093801,0.0,0.0005919739956739898,False
182,0.0011869101372212754,0.0,0.0005919739956739898,False
183,0.0011840891982046742,0.0,0.0005919739956739898,False
184,0.0015903044322840287,0.0,0.0005919739956739898,False
185,0.0014647726411567419,0.0,0.0005919739956739898,False
186,0.001122381154800678,0.0,0.0005919739956739898,False
187,0.0010783039808757167,0.0,0.0005919739956739898,False
188,0.0022779083442401316,0.0,0.0005919739956739898,False
189,0.001836078753512993,0.0,0.0005919739956739898,False
190,0.0009728713812364731,0.0,0.0005919739956739898,False
191,0.001869577405614109,0.0,0.0005919739956739898,False
192,0.0004340720081472682,0.0,0.0005919739956739898,False
193,0.0028978097170693218,0.0,0.0005919739956739898,False
194,0.0010504472070351767,0.0,0.0005919739956739898,False
195,0.00026375780817033956,0.0,0.0005919739956739898,False
196,0.0007503698075197462,0.0,0.0005919739956739898,False
197,0.0007207499468222522,0.0,0.0005919739956739898,False
198,0.0011199128330190433,0.0,0.0005919739956739898,False
199,0.0014453786845933791,0.0,0.0005919739956739898,False
200,0.0007930365118227201,0.0,0.0005919739956739898,False
201,0.001830436875252417,0.0,0.0005919739956739898,False
202,0.002134040448709129,0.0,0.0005919739956739898,False
203,0.001368860710726949,0.0,0.0005919739956739898,False
204,0.0034923226378396066,0.0,0.0005919739956739898,False
205,0.002055759387985745,0.0,0.0005919739956739898,False
206,0.0008515709987477749,0.0,0.0005919739956739898,False
207,0.001466535728013696,0.0,0.0005919739956739898,False
208,0.00031171377327154914,0.0,0.0005919739956739898,False
209,0.0020663379095822165,0.0,0.0005919739956739898,False
210,0.0005772346687535901,0.0,0.0005919739956739898,False
211,0.0012718909283648827,0.0,0.0005919739956739898,False
212,0.0009548878940677241,0.0,0.0005919739956739898,False
213,0.002644277813260487,0.0,0.0005919739956739898,False
214,0.00185018344927812,0.0,0.0005919739956739898,False
215,0.0014788773366944952,0.0,0.0005919739956739898,False
216,0.0010606731113966816,0.0,0.0005919739956739898,False
217,0.001967605040363196,0.0,0.0005919739956739898,False
218,0.0014820508931734366,0.0,0.0005919739956739898,False
219,0.0008022045640245778,0.0,0.0005919739956739898,False
220,0.0003822372516424366,0.0,0.0005919739956739898,False
221,0.0017436929972518556,0.0,0.0005919739956739898,False
222,0.0006498738509890245,0.0,0.0005919739956739898,False
223,0.002251109422331865,0.0,0.0005919739956739898,False
224,0.004426406105949354,0.0,0.0005919739956739898,False
225,0.0007154606857966428,0.0,0.0005919739956739898,False
226,0.0007105240422333736,0.0,0.0005919739956739898,False
227,0.0008173671117219783,0.0,0.0005919739956739898,False
228,0.0009467776942528872,0.0,0.0005919739956739898,False
229,0.0007189868597379245,0.0,0.0005919739956739898,False
230,0.0008737858941003651,0.0,0.0005919739956739898,False
231,0.00040833093862602254,0.0,0.0005919739956739898,False
232,0.00035402786033955636,0.0,0.0005919739956739898,False
233,0.0005881658078124019,0.0,0.0005919739956739898,False
234,0.003502901159436078,0.0,0.0005919739956739898,False
235,0.0017771916493529716,0.0,0.0005919739956739898,False
236,0.000898116494226997,0.0,0.0005919739956739898,False
237,0.0003085402167926077,0.0,0.0006028039626205719,False
238,0.0022116162747352064,0.0,0.0006028039626205719,False
239,0.0028424487866232084,0.0,0.0006028039626205719,False
240,0.0030293360036921513,0.0,0.0006028039626205719,False
241,0.0002789203560951137,0.0,0.0006028039626205719,False
242,0.0011269651809016068,0.0,0.0006028039626205719,False
243,0.0012394501284234138,0.0,0.0006028039626205719,False
244,0.0006061492947537772,0.0,0.0006028039626205719,False
245,0.0005990969468712137,0.0,0.0006028039626205719,False
