steps,time,reward,delta,converged
1,0.00104374747655811,0.0,0,False
2,0.00485624670523066,0.0,0,False
3,0.018252181379295962,0.0,0,False
4,0.007829516543893078,0.0,0,False
5,0.0007912734247952358,0.0,0,False
6,0.002403087517905078,0.0,0,False
7,0.00320000282096089,0.0,0,False
8,0.010270334122594704,0.0,0,False
9,0.001296926763131978,0.0,0,False
10,0.009338718976266591,0.0,0,False
11,0.0010151854679634198,0.0,0,False
12,0.004040642680479323,0.0,0,False
13,0.00863983130784618,0.0,0,False
14,0.015597325044495847,0.0,0,False
15,0.009781606419096534,0.0,0,False
16,0.020718034792764684,0.0,0,False
17,0.0047317727662630205,0.0,0,False
18,0.007045648084329059,0.0,0,False
19,0.0033766641337251713,0.0,0,False
20,0.012885697309684474,0.0,0,False
21,0.0072445242926733044,0.0,0,False
22,0.0022764978745613007,0.0,0,False
23,0.003202471142685681,0.0,0,False
24,0.0019429218229447542,0.0,0,False
25,0.010083094288120265,0.0,0,False
26,0.0019147124316987174,0.0,0,False
27,0.004262086401865872,0.0,0,False
28,0.011389541720802754,0.0,0,False
29,0.016246141043382067,0.0,0,False
30,0.007518508005261992,0.0,0,False
31,0.017571277197816926,0.0,0,False
32,0.0020681009966665442,0.0,0,False
33,0.003685909585385616,0.0,0,False
34,0.010205805140117263,0.0,0,False
35,0.0015772575887922358,0.0,0,False
36,0.014125147438164731,0.0,0,False
37,0.0030921018993694815,0.0,0,False
38,0.003105148742804431,0.0,0,False
39,0.001630502814805368,0.0,0,False
40,0.004957800513750499,0.0,0,False
41,0.0024320021439052653,0.0,0,False
42,0.00226098270940156,0.0,0,False
43,0.008006530474062856,0.0,0,False
44,0.0018812137795976014,0.0,0,False
45,0.004015606845769071,0.0,0,False
46,0.023479381579591063,0.0,0,False
47,0.004893624148621711,0.0,0,False
48,0.008668393316497713,0.0,0,False
49,0.011713597102868789,0.0,0,False
50,0.0039352100806127055,0.0,0,False
51,0.012777443770744412,0.0,0,False
52,0.007997009804512345,0.0,0,False
53,0.004743761757595166,0.0,0,False
54,0.013407923665397448,0.0,0,False
55,0.007011091580011453,0.0,0,False
56,0.005344269174031524,0.0,0,False
57,0.001381554936926932,0.0,0,False
58,0.008518178308008828,0.0,0,False
59,0.0036062180550402445,0.0,0,False
60,0.0022951865963136697,0.0,0,False
61,0.003008531577791018,0.0,0,False
62,0.004729657061943726,0.0,0,False
63,0.0011463591372944393,0.0,0,False
64,0.01358634806513237,0.0,0,False
65,0.015212619471185462,0.0,0,False
66,0.006639080232787364,0.0,0,False
67,0.0012584914675812797,0.0,0,False
68,0.012490060597315278,0.0,0,False
69,0.021708537043366505,0.0,0,False
70,0.0016876268321084353,0.0,0,False
71,0.0015144916932285923,0.0,0,False
72,0.018322352240090822,0.0,0,False
73,0.01142233513814972,0.0,0,False
74,0.005743079442936505,0.0,0,False
75,0.013838116882141094,0.0,0,False
76,0.0036139756376769583,0.0,0,False
77,0.010060174157729307,0.0,0,False
78,0.0057822199733550406,0.0,0,False
79,0.008946608437781833,0.0,0,False
80,0.02810748483301495,0.0,0,False
81,0.009941342097022243,0.0,0,False
82,0.0019355168577703807,0.0,0,False
83,0.008646531038266403,0.0,0,False
84,0.004537127966614207,0.0,0,False
85,0.003153457325367981,0.0,0,False
86,0.011479811772858284,0.0,0,False
87,0.0011869101372212754,0.0,0,False
88,0.0013977753368976664,0.0,0,False
89,0.003479628411810154,0.0,0,False
90,0.022295644998905573,0.0,0,False
91,0.004273370158330181,0.0,0,False
92,0.01308492613549106,0.0,0,False
93,0.0026051372827851083,0.0,0,False
94,0.001579725910517027,0.0,0,False
95,0.0022775557267777913,0.0,0,False
96,0.00356143564647482,0.0,0,False
97,0.0040208961065673066,0.0,0,False
98,0.00514750866994973,0.0,0,False
99,0.005288555626293601,0.0,0,False
100,0.012874766170568819,0.0,0,False
101,0.004227177280142769,0.0,0,False
102,0.0012408605979885579,0.0,0,False
103,0.0003878791297893258,0.0,0,False
104,0.017230296181026006,0.0,0,False
105,0.011820087554895053,0.0,0,False
106,0.01221748735423489,0.0,0,False
107,0.0039380310197429935,0.0,0,False
108,0.0018759245187425222,0.0,0,False
109,0.011143062164649109,0.0,0,False
110,0.0024584484482375046,0.0,0,False
111,0.02424103514363196,0.0,0,False
112,0.0030913966646153312,0.0,0,False
113,0.005515288608478386,0.0,0,False
114,0.013037675405087157,0.0,0,False
115,0.008129593943465352,0.0,0,False
116,0.003985281750146896,0.0,0,False
117,0.006029757381611489,0.0,0,False
118,0.006216644598680432,0.0,0,False
119,0.0028167077172156496,0.0,0,False
120,0.005683134486559993,0.0,0,False
121,0.001611461475647502,0.0,0,False
122,0.02141304366989516,0.0,0,False
123,0.005007519565822349,0.0,0,False
124,0.002989842856038649,0.0,0,False
125,0.005293139652337686,0.0,0,False
126,0.003477865324839513,0.0,0,False
127,0.0035328736377664427,0.0,0,False
128,0.016258835269525207,0.0,0,False
129,0.01200591691980435,0.0,0,False
130,0.003105853977615425,0.0,0,False
131,0.004621050905655011,0.0,0,False
132,0.0024725531438321013,0.0,0,False
133,0.002762404638986027,0.0,0,False
134,0.01798912880582293,0.0,0,False
135,0.01184124459831537,0.0,0,False
136,0.005923266929642068,0.0,0,False
137,0.004252918349664014,0.0,0,False
138,0.0014714723715201217,0.0,0,False
139,0.0048290951661442705,0.0,0,False
140,0.0028727738823022264,0.0,0,False
141,0.0010613783460939885,0.0,0,False
142,0.012196330310814574,0.0,0,False
143,0.006851708519434396,0.0,0,False
144,0.005380588765262928,0.0,0,False
145,0.000986976076717383,0.0,0,False
146,0.01919649075171037,0.0,0,False
147,0.009902554184066048,0.0,0,False
148,0.0016065248321979197,0.0,0,False
149,0.014832145306627353,0.0,0,False
150,0.005404566747813533,0.0,0,False
151,0.0006978298162607643,0.0,0,False
152,0.0069328105192880685,0.0,0,False
153,0.011812682589663837,0.0,0,False
154,0.004350593366893918,0.0,0,False
155,0.004259265462678741,0.0,0,False
156,0.0015349435018947588,0.0,0,False
157,0.017100532981203287,0.0,0,False
158,0.021056900105293153,0.0,0,False
159,0.026203350923083235,0.0,0,False
160,0.0022588670050822657,0.0,0,False
161,0.01747536526750082,0.0,0,False
162,0.026063009201550358,0.0,0,False
163,0.003928510350192482,0.0,0,False
164,0.008731864446815507,0.0,0,False
165,0.009138432298357202,0.0,0,False
166,0.019706728116148042,0.0,0,False
167,0.00983132547111154,0.0,0,False
168,0.0075848000747669175,0.0,0,False
169,0.02608804503626061,0.0,0,False
170,0.01819752568377453,0.0,0,False
171,0.028381821163009135,0.0,0,False
172,0.009486113045625189,0.0,0,False
173,0.015080387949694796,0.0,0,False
174,0.03232161526972277,0.0,0,False
175,0.011140593842924318,0.0,0,False
176,0.0029757381604440525,0.0,0,False
177,0.010903634956378028,0.0,0,False
178,0.014137136429440034,0.0,0,False
179,0.013166733370155725,0.0,0,False
180,0.014927704619424276,0.0,0,False
181,0.036386588550158194,0.0,0,False
182,0.0005797029903646944,0.0,0,False
183,0.02701719186086393,0.0,0,False
184,0.0013822601716810823,0.0,0,False
185,0.009167346924357389,0.0,0,False
186,0.009833088558082181,0.0,0,False
187,0.02475832485583851,0.0,0,False
188,0.0036943724027196367,0.0,0,False
189,0.02715294955629588,0.0,0,False
190,0.005311828374033212,0.0,0,False
191,0.03996212889222761,0.0,0,False
192,0.026611329244190074,0.0,0,False
193,0.005797382521109284,0.0,0,False
194,0.0042525657322585175,0.0,0,False
195,0.009207192689586918,0.0,0,False
196,0.02169302187814992,0.0,0,False
197,0.019085063656234524,0.0,0,False
198,0.0016943265625286585,0.0,0,False
199,0.010966048234536174,0.0,0,False
200,0.0008395820073587856,0.0,0,True
