steps,time,reward,delta,converged
1,0.016863574094600153,0.0,0,False
2,0.008338343438822449,0.0,0,False
3,0.000768705911809775,0.0,0,False
4,0.005392225139189577,0.0,0,False
5,0.014273246742277479,0.0,0,False
6,0.0036922566984003424,0.0,0,False
7,0.008270993517157876,0.0,0,False
8,0.016589590381954622,0.0,0,False
9,0.01470696613284872,0.0,0,False
10,0.010973100582305051,0.0,0,False
11,0.008184249638929941,0.0,0,False
12,0.02651048067048123,0.0,0,False
13,0.0038495240546581044,0.0,0,False
14,0.024628914273421287,0.0,0,False
15,0.007494530022654544,0.0,0,False
16,0.0026446304304954538,0.0,0,False
17,0.010849684495610745,0.0,0,False
18,0.006004721546901237,0.0,0,False
19,0.018600567361431786,0.0,0,False
20,0.01068395432196212,0.0,0,False
21,0.016282460634670315,0.0,0,False
22,0.0053982196347988065,0.0,0,False
23,0.009723777166982472,0.0,0,False
24,0.006131311190074484,0.0,0,False
25,0.0033414023946534144,0.0,0,False
26,0.00503043969627015,0.0,0,False
27,0.02643255222699281,0.0,0,False
28,0.007149670214516846,0.0,0,False
29,0.011888142711313776,0.0,0,False
30,0.007129923640604829,0.0,0,False
31,0.011465354459915034,0.0,0,False
32,0.0024824264307881094,0.0,0,False
33,0.004330846792981902,0.0,0,False
34,0.008152161456450813,0.0,0,False
35,0.009651843219216971,0.0,0,False
36,0.01987527922881327,0.0,0,False
37,0.008284745595346976,0.0,0,False
38,0.004043816236958264,0.0,0,False
39,0.013294733482894117,0.0,0,False
40,0.016390714173553533,0.0,0,False
41,0.026878965843707192,0.0,0,False
42,0.0023854566483123563,0.0,0,False
43,0.0029189667604896385,0.0,0,False
44,0.009270663819847869,0.0,0,False
45,0.0028435066388965424,0.0,0,False
46,0.011654357381189584,0.0,0,False
47,0.012818700005482242,0.0,0,False
48,0.0214148067568658,0.0,0,False
49,0.01174885884199739,0.0,0,False
50,0.005093558209182447,0.0,0,False
51,0.0017140731363269879,0.0,0,False
52,0.02591526251489995,0.0,0,False
53,0.012963273135710551,0.0,0,False
54,0.00586367459061421,0.0,0,False
55,0.0032557163686988133,0.0,0,False
56,0.002480310726468815,0.0,0,False
57,0.02850488463241163,0.0,0,False
58,0.010955822330288356,0.0,0,False
59,0.014324728881206283,0.0,0,False
60,0.017158009615855008,0.0,0,False
61,0.0028696003257664415,0.0,0,False
62,0.003124190081962297,0.0,0,False
63,0.002708101560870091,0.0,0,False
64,0.003205997316513276,0.0,0,False
65,0.013608915578060987,0.0,0,False
66,0.009381738297975062,0.0,0,False
67,0.008775236385872631,0.0,0,False
68,0.013822249099575856,0.0,0,False
69,0.02738673488636323,0.0,0,False
70,0.005329106626163593,0.0,0,False
71,0.019609053098974982,0.0,0,False
72,0.006613339163322962,0.0,0,False
73,0.008024513961004232,0.0,0,False
74,0.004249039558430923,0.0,0,False
75,0.0016848058929781473,0.0,0,False
76,0.00745856304888548,0.0,0,False
77,0.006698672571815223,0.0,0,False
78,0.0068294936237407455,0.0,0,False
79,0.009032647081085088,0.0,0,False
80,0.007396502388132831,0.0,0,False
81,0.008898652472566937,0.0,0,False
82,0.011960429276314244,0.0,0,False
83,0.0071627170580086386,0.0,0,False
84,0.003703893072270148,0.0,0,False
85,0.015348377166674254,0.0,0,False
86,0.004578736818757534,0.0,0,False
87,0.0067868269195514586,0.0,0,False
88,0.005572765243300637,0.0,0,False
89,0.01742317789376102,0.0,0,False
90,0.006355223233185825,0.0,0,False
91,0.013382535213281699,0.0,0,False
92,0.004462725697180758,0.0,0,False
93,0.0036763889158919483,0.0,0,False
94,0.004574858027467599,0.0,0,False
95,0.007381339840321743,0.0,0,False
96,0.004501160992731457,0.0,0,False
97,0.011520715390133773,0.0,0,False
98,0.005254351739381491,0.0,0,False
99,0.003928510350192482,0.0,0,False
100,0.005598858930170536,0.0,0,False
101,0.016071595435050767,0.0,0,False
102,0.008137704143450719,0.0,0,False
103,0.0034175677509438174,0.0,0,False
104,0.02900560132729879,0.0,0,False
105,0.009320030254571066,0.0,0,False
106,0.009537947802073177,0.0,0,False
107,0.008690960829540018,0.0,0,False
108,0.016493325834289863,0.0,0,False
109,0.012870887379335727,0.0,0,False
110,0.02187179889529034,0.0,0,False
111,0.025790083341121317,0.0,0,False
112,0.004788896783566088,0.0,0,False
113,0.0031347686036724554,0.0,0,False
114,0.01679939772952821,0.0,0,False
