episode,length,time,reward,delta
37,71.0,0.005056533383594797,-664.0,0.0
38,36.0,0.0068368985889719625,-35.0,0.0
39,70.0,0.004898560792298667,-564.0,0.0
40,21.0,0.0015395275277114706,-20.0,0.0
41,36.0,0.0020529384491965175,-35.0,0.0
42,16.0,0.0008494552939737332,84.0,0.0
43,47.0,0.003971177054154396,-46.0,0.0
44,23.0,0.001228166371674888,77.0,0.0
45,76.0,0.003996212888978334,-273.0,0.0
46,37.0,0.001958789605396305,-135.0,0.0
47,36.0,0.0018392523102193081,-134.0,0.0
48,12.0,0.0006474055294347636,88.0,0.0
49,27.0,0.0016523650929229916,-26.0,0.0
50,37.0,0.0023092912920219533,-234.0,0.0
51,19.0,0.0011904363109351834,-117.0,0.0
52,22.0,0.001151295780800865,78.0,0.0
53,82.0,0.004452852409940533,-477.0,0.0
54,70.0,0.0037063613940517826,-663.0,0.0
55,20.0,0.0010927612943305576,80.0,0.0
56,21.0,0.00224687801392065,79.0,0.0
57,28.0,0.0017161888404189085,-27.0,0.0
58,34.0,0.001971483831312071,-330.0,0.0
59,18.0,0.0011537641025824996,82.0,0.0
60,23.0,0.0013441774935927242,-121.0,0.0
61,22.0,0.001242271067440015,-21.0,0.0
62,39.0,0.0020194397970954014,-137.0,0.0
63,13.0,0.0007087609551490459,-12.0,0.0
64,28.0,0.0017648500406721723,-27.0,0.0
65,43.0,0.004686990357640752,-42.0,0.0
66,14.0,0.0008684966333021293,86.0,0.0
67,42.0,0.002241941370357381,-140.0,0.0
68,85.0,0.004856246705458034,-678.0,0.0
69,23.0,0.001493687267156929,77.0,0.0
70,28.0,0.0016199242932088964,-225.0,0.0
71,15.0,0.0013614557460641663,85.0,0.0
72,26.0,0.002342437326660729,-25.0,0.0
73,35.0,0.0023068229702403187,-133.0,0.0
74,32.0,0.001687979449343402,-31.0,0.0
75,22.0,0.0011763316156248038,78.0,0.0
76,23.0,0.0011939624851038388,-121.0,0.0
77,16.0,0.0008487500595038,-15.0,0.0
78,60.0,0.006965603936350817,-455.0,0.0
79,141.0,0.008026277047974872,-1526.0,0.0
80,33.0,0.002028255231834919,-32.0,0.0
81,35.0,0.0019401008839849965,-34.0,0.0
82,24.0,0.0029418868912216567,76.0,0.0
83,22.0,0.0014633621713073808,-21.0,0.0
84,29.0,0.0018709878754634701,-28.0,0.0
85,70.0,0.0038047416460358363,-366.0,0.0
86,21.0,0.0011791525548687787,-20.0,0.0
87,54.0,0.00333893407287178,-350.0,0.0
88,52.0,0.004643971035875438,-249.0,0.0
89,42.0,0.0037112980376150517,-338.0,0.0
90,35.0,0.002718327465117909,65.0,0.0
91,25.0,0.0022955392137191666,-24.0,0.0
92,16.0,0.0010130697637578123,84.0,0.0
93,42.0,0.004196499567115097,-140.0,0.0
94,147.0,0.0081673240042619,-938.0,0.0
95,53.0,0.0028315176477917703,-250.0,0.0
96,20.0,0.001110039545892505,-19.0,0.0
97,40.0,0.004464841401841113,-237.0,0.0
98,16.0,0.001010954059438518,84.0,0.0
99,42.0,0.002341026856811368,-338.0,0.0
100,17.0,0.0009129264249168045,83.0,0.0
101,22.0,0.001157642893758748,78.0,0.0
102,17.0,0.001143538197993621,83.0,0.0
103,26.0,0.001400243658281397,-25.0,0.0
104,61.0,0.005237778721948416,-357.0,0.0
105,33.0,0.0017972908408410149,-131.0,0.0
106,12.0,0.000659041903418256,88.0,0.0
107,30.0,0.0016393182495448855,-227.0,0.0
108,27.0,0.0013910756065342866,-26.0,0.0
109,12.0,0.0006742044511156564,88.0,0.0
110,19.0,0.00100143338977432,-18.0,0.0
111,34.0,0.0017577976927896088,-33.0,0.0
112,29.0,0.001541290615023172,-28.0,0.0
113,22.0,0.0011964308068854734,78.0,0.0
114,15.0,0.0026202998305961955,-14.0,0.0
115,32.0,0.0024316495268976723,68.0,0.0
116,15.0,0.0012433289198270359,85.0,0.0
117,28.0,0.001644607510570495,-27.0,0.0
118,29.0,0.0015550426933259587,-127.0,0.0
119,32.0,0.0016495441536790167,-130.0,0.0
120,14.0,0.0007524855118390406,86.0,0.0
121,43.0,0.0031488732993238955,-240.0,0.0
122,71.0,0.006154231320579129,-466.0,0.0
123,46.0,0.0023406742393490276,-144.0,0.0
124,16.0,0.0011678687978928792,84.0,0.0
125,16.0,0.000872728041940718,84.0,0.0
126,33.0,0.0019566739010770107,-131.0,0.0
127,32.0,0.0018540622404543683,-130.0,0.0
128,37.0,0.0034105154031749407,63.0,0.0
129,37.0,0.0031358264559457893,-234.0,0.0
130,29.0,0.001498976527727791,71.0,0.0
131,46.0,0.0025793962131501758,-342.0,0.0
132,14.0,0.0012641333455576387,86.0,0.0
133,19.0,0.001116034041842795,81.0,0.0
134,25.0,0.001655891267091647,-123.0,0.0
135,27.0,0.004013138523987436,-26.0,0.0
136,20.0,0.0019055443794968596,80.0,0.0
137,14.0,0.001043042241690273,86.0,0.0
138,30.0,0.0017433403795621416,-128.0,0.0
139,18.0,0.000983802520295285,-116.0,0.0
140,18.0,0.001302216024214431,82.0,0.0
141,40.0,0.002039538988356071,-237.0,0.0
142,16.0,0.0016791640146038844,84.0,0.0
143,21.0,0.0031414683339789917,-20.0,0.0
144,18.0,0.0014573676762665855,82.0,0.0
145,14.0,0.0007605957121086249,86.0,0.0
146,46.0,0.002640046404394525,-342.0,0.0
147,25.0,0.001332893737071572,-24.0,0.0
148,67.0,0.003453534724940255,-660.0,0.0
149,34.0,0.0018350209015807195,-231.0,0.0
150,14.0,0.0010070752678075223,86.0,0.0
151,34.0,0.003200355438366387,-33.0,0.0
152,29.0,0.0015356487365352223,71.0,0.0
153,39.0,0.002159076283533068,-137.0,0.0
154,47.0,0.0024672638833180827,-46.0,0.0
155,15.0,0.0008402872422266228,-14.0,0.0
156,12.0,0.0006883091468807834,88.0,0.0
157,19.0,0.001210535502195853,-18.0,0.0
158,16.0,0.000904110990177287,84.0,0.0
159,12.0,0.000656573581181874,88.0,0.0
160,26.0,0.007957869274378027,-223.0,0.0
161,29.0,0.0024894787784432992,-28.0,0.0
162,21.0,0.0025483658828306943,-20.0,0.0
163,12.0,0.0009101054852180823,88.0,0.0
164,22.0,0.0044937560278413,78.0,0.0
165,35.0,0.001815626944789983,-34.0,0.0
166,13.0,0.000783515842158522,87.0,0.0
167,21.0,0.0011407172592043935,-20.0,0.0
168,14.0,0.0007514276594520197,86.0,0.0
169,16.0,0.0012398027456583804,84.0,0.0
170,16.0,0.0009432515203116054,84.0,0.0
171,56.0,0.0033417550121157547,-352.0,0.0
172,43.0,0.0049592109835430165,-240.0,0.0
173,41.0,0.002132277361852175,-139.0,0.0
174,23.0,0.0012027779198433564,-22.0,0.0
175,14.0,0.0009027005203279259,86.0,0.0
176,12.0,0.0006576314335688949,88.0,0.0
177,34.0,0.0021171148137000273,-33.0,0.0
178,13.0,0.000724276120763534,87.0,0.0
179,12.0,0.0008163092593349575,88.0,0.0
180,26.0,0.0013498193716259266,-25.0,0.0
181,25.0,0.001498271293257858,-222.0,0.0
182,16.0,0.0019037812926399056,84.0,0.0
183,27.0,0.0020405968402883445,-26.0,0.0
184,19.0,0.0012084197978765587,81.0,0.0
185,22.0,0.0011668109459606057,78.0,0.0
186,14.0,0.0007877472507971106,86.0,0.0
187,17.0,0.001020827346110309,83.0,0.0
188,17.0,0.0009584140680090059,-16.0,0.0
189,20.0,0.0010853563289856538,-19.0,0.0
190,15.0,0.0008332348943440593,85.0,0.0
191,12.0,0.0007214551815195591,88.0,0.0
192,30.0,0.002313522700660542,-29.0,0.0
193,27.0,0.0019975775185230304,-125.0,0.0
194,52.0,0.0030868126386849326,-348.0,0.0
195,18.0,0.001076540893791389,82.0,0.0
196,14.0,0.0007613009465785581,86.0,0.0
197,19.0,0.0010596152592370345,-18.0,0.0
198,20.0,0.0011611690679274034,80.0,0.0
199,15.0,0.00080749382459544,85.0,0.0
200,20.0,0.0011135657200611604,-19.0,0.0
201,19.0,0.0010017860067819129,81.0,0.0
202,16.0,0.0009065793115041743,84.0,0.0
203,26.0,0.0021904592313148896,-25.0,0.0
204,12.0,0.000724276120763534,88.0,0.0
205,22.0,0.0011661057110359252,-21.0,0.0
206,25.0,0.0018082219798998267,-24.0,0.0
207,41.0,0.003607981142067729,-238.0,0.0
208,13.0,0.0018981394141519559,87.0,0.0
209,12.0,0.0008078464420577802,88.0,0.0
210,14.0,0.0008187775815713394,86.0,0.0
211,16.0,0.003891838141498738,84.0,0.0
212,12.0,0.0008180723461919115,88.0,0.0
213,20.0,0.0012137090589021682,80.0,0.0
214,18.0,0.0014548993540302035,82.0,0.0
215,15.0,0.0008318244249494455,-14.0,0.0
216,13.0,0.0007697637638557353,87.0,0.0
217,25.0,0.001813863857933029,-24.0,0.0
218,32.0,0.0017288830667894217,-31.0,0.0
219,17.0,0.0009108107205975102,83.0,0.0
220,12.0,0.0006565735816366214,88.0,0.0
221,33.0,0.004418295905907144,-230.0,0.0
222,16.0,0.001300452937357477,84.0,0.0
223,17.0,0.0009168052160930529,-16.0,0.0
224,22.0,0.0011851470503643213,-21.0,0.0
225,13.0,0.0007196920942078577,87.0,0.0
226,26.0,0.00217036004005422,-124.0,0.0
227,27.0,0.001450667945391615,-26.0,0.0
228,43.0,0.0022987127704254817,-141.0,0.0
229,29.0,0.003966945645515807,-127.0,0.0
230,24.0,0.0016188664408218756,-23.0,0.0
231,50.0,0.0025868011784950795,-346.0,0.0
232,20.0,0.0011068659896409372,-19.0,0.0
233,27.0,0.0014076486236263008,-26.0,0.0
234,15.0,0.000831119190024765,85.0,0.0
235,18.0,0.0010275270765305322,82.0,0.0
236,15.0,0.0010864141809179273,85.0,0.0
237,30.0,0.0018240897620671603,-29.0,0.0
238,29.0,0.0044147697321932355,-28.0,0.0
239,14.0,0.0008297087206301512,86.0,0.0
240,15.0,0.000862854755268927,85.0,0.0
241,18.0,0.001048331502261135,-17.0,0.0
242,17.0,0.0010493893551029032,83.0,0.0
243,16.0,0.0008572128767809772,84.0,0.0
244,43.0,0.0028064818129678315,-141.0,0.0
245,12.0,0.000690777468662418,88.0,0.0
246,18.0,0.000959824537858367,82.0,0.0
247,16.0,0.004246571236762975,84.0,0.0
248,18.0,0.0013096209891045874,82.0,0.0
249,23.0,0.0013184364238441049,-22.0,0.0
250,20.0,0.0011160340413880476,-19.0,0.0
251,16.0,0.0009227997115885955,84.0,0.0
252,25.0,0.0017539189016133605,-123.0,0.0
253,19.0,0.0010137749982277455,-18.0,0.0
254,29.0,0.001780365205831913,-28.0,0.0
255,16.0,0.000856860259318637,84.0,0.0
256,14.0,0.001234160867625178,86.0,0.0
257,17.0,0.0025709333958729985,83.0,0.0
258,30.0,0.00198241497082563,-227.0,0.0
259,14.0,0.000906226694041834,-13.0,0.0
260,15.0,0.0010359898938077094,85.0,0.0
261,14.0,0.0007613009465785581,86.0,0.0
262,16.0,0.0013131471632732428,-15.0,0.0
263,27.0,0.0014037698329047998,-26.0,0.0
264,15.0,0.0008558024073863635,85.0,0.0
265,16.0,0.0010158907030017872,84.0,0.0
266,13.0,0.0008046728853514651,87.0,0.0
267,43.0,0.010543965217948426,-42.0,0.0
268,12.0,0.0016707011973267072,88.0,0.0
269,12.0,0.001821974057747866,88.0,0.0
270,43.0,0.006733229075962299,-537.0,0.0
271,27.0,0.0021107677007421444,-26.0,0.0
272,16.0,0.0012101828851882601,84.0,0.0
273,14.0,0.001942921822774224,86.0,0.0
274,23.0,0.002442580665956484,-121.0,0.0
275,15.0,0.005896468007904332,-14.0,0.0
276,36.0,0.007468436335784645,-134.0,0.0
277,13.0,0.0023378533005598,-12.0,0.0
278,18.0,0.005231078991528193,82.0,0.0
279,12.0,0.002821291743657639,88.0,0.0
280,15.0,0.00265767727387356,85.0,0.0
281,14.0,0.0015557479277958919,86.0,0.0
282,14.0,0.0008670861639075156,86.0,0.0
283,15.0,0.0010564417025307193,-14.0,0.0
284,14.0,0.0025515394395370095,86.0,0.0
285,20.0,0.0013656871542480076,-19.0,0.0
286,12.0,0.000678435859754245,88.0,0.0
287,27.0,0.0014288056672739913,-26.0,0.0
288,23.0,0.001235218720012199,77.0,0.0
289,24.0,0.0013417091718110896,-23.0,0.0
290,31.0,0.0018406627796139219,-129.0,0.0
291,25.0,0.0013843758761140634,-24.0,0.0
292,24.0,0.0013385356155595218,-23.0,0.0
293,15.0,0.001563505510603136,85.0,0.0
294,18.0,0.0011361332331034646,82.0,0.0
295,17.0,0.0009305572943958396,-16.0,0.0
296,24.0,0.0012792958937097865,76.0,0.0
297,12.0,0.0006675047206954332,88.0,0.0
298,12.0,0.0006646837819062057,88.0,0.0
299,17.0,0.0009626454766475945,-16.0,0.0
300,12.0,0.0006692678075523872,88.0,0.0
301,12.0,0.0008022045640245778,88.0,0.0
302,43.0,0.0023794621529305005,-339.0,0.0
303,32.0,0.0016774009277469304,-31.0,0.0
304,13.0,0.0008459291202598251,87.0,0.0
305,12.0,0.0011315492070025357,88.0,0.0
306,30.0,0.0024774897869974666,-128.0,0.0
307,26.0,0.0014742933103661926,-25.0,0.0
308,12.0,0.0007743477899566642,88.0,0.0
309,29.0,0.001721478101444518,-28.0,0.0
310,12.0,0.0007196920942078577,88.0,0.0
311,41.0,0.002207032248861651,-238.0,0.0
312,12.0,0.0006890143818054639,88.0,0.0
313,12.0,0.0008117252332340286,88.0,0.0
314,21.0,0.0011442434329183016,-20.0,0.0
315,17.0,0.0011326070589348092,-16.0,0.0
316,19.0,0.002522624813082075,81.0,0.0
317,22.0,0.0017362880321343255,-21.0,0.0
318,34.0,0.0022666245877189795,-132.0,0.0
319,44.0,0.004833326574953389,-241.0,0.0
320,12.0,0.0015479903454433952,88.0,0.0
321,19.0,0.002227484057584661,-18.0,0.0
322,20.0,0.0032095234905682446,-19.0,0.0
323,14.0,0.0010892351201619022,86.0,0.0
324,28.0,0.0015991198670235462,-27.0,0.0
325,14.0,0.0008272403988485166,86.0,0.0
326,14.0,0.0007708216162427561,86.0,0.0
327,12.0,0.0007073504857544322,88.0,0.0
328,14.0,0.0007969153029989684,86.0,0.0
329,33.0,0.0018205635883532523,-32.0,0.0
330,17.0,0.0009767501724127214,-16.0,0.0
331,12.0,0.0009640559460422082,88.0,0.0
332,16.0,0.0032169284559131484,84.0,0.0
333,34.0,0.0019513846400514012,-33.0,0.0
334,12.0,0.00071651853795629,88.0,0.0
335,12.0,0.0007108766599230876,88.0,0.0
336,12.0,0.0007299179992514837,88.0,0.0
337,16.0,0.0008766068335717137,84.0,0.0
338,42.0,0.0022077374833315844,-239.0,0.0
339,15.0,0.0008667335464451753,85.0,0.0
340,33.0,0.0020952525355824037,-230.0,0.0
341,12.0,0.0007355598768299387,88.0,0.0
342,16.0,0.0018226792926725466,84.0,0.0
343,46.0,0.0038484662022710836,-441.0,0.0
344,12.0,0.0007672954425288481,88.0,0.0
345,14.0,0.0007870420158724301,86.0,0.0
346,19.0,0.0011026345805476012,-117.0,0.0
347,12.0,0.0007285075294021226,88.0,0.0
348,16.0,0.0008829539460748492,84.0,0.0
349,27.0,0.0017905911104207917,-125.0,0.0
350,12.0,0.0006794937116865185,88.0,0.0
351,14.0,0.0007715268507126893,86.0,0.0
352,12.0,0.0012969267631888215,88.0,0.0
353,14.0,0.0010359898938077094,86.0,0.0
354,16.0,0.0012895217978439177,84.0,0.0
355,14.0,0.0012951636758771201,86.0,0.0
356,22.0,0.0016858637450241076,-21.0,0.0
357,16.0,0.00090446360718488,84.0,0.0
358,12.0,0.0006770253899048839,88.0,0.0
359,26.0,0.0014848718324174115,-25.0,0.0
360,24.0,0.0016132245627886732,-122.0,0.0
361,19.0,0.001117797128699749,-18.0,0.0
362,12.0,0.000756011686007696,88.0,0.0
363,26.0,0.0015187231015261204,-25.0,0.0
364,14.0,0.002950702325961174,86.0,0.0
365,15.0,0.0012253454328856606,85.0,0.0
366,16.0,0.002807539664900105,84.0,0.0
367,24.0,0.001793059431747679,-23.0,0.0
368,18.0,0.0010419843897579995,82.0,0.0
369,17.0,0.0009742818501763395,-16.0,0.0
370,24.0,0.0013931913103988336,-23.0,0.0
371,14.0,0.0007845736945455428,-13.0,0.0
372,12.0,0.0006964193466956203,88.0,0.0
373,18.0,0.001313852397743176,82.0,0.0
374,14.0,0.001901312970858271,86.0,0.0
375,16.0,0.000947482928950194,84.0,0.0
376,29.0,0.0014852244494250044,-28.0,0.0
377,12.0,0.0006667994857707527,88.0,0.0
378,36.0,0.0018276159362358158,-332.0,0.0
379,27.0,0.00143303707591258,-26.0,0.0
380,14.0,0.0008180723461919115,86.0,0.0
381,12.0,0.001208419798331306,88.0,0.0
382,12.0,0.0008258299294539029,88.0,0.0
383,19.0,0.0010039017111012072,-18.0,0.0
384,14.0,0.0011125078676741396,86.0,0.0
385,18.0,0.0026883549871854484,-17.0,0.0
386,17.0,0.0009319677637904533,83.0,0.0
387,12.0,0.0006696204250147275,88.0,0.0
388,19.0,0.001089587737169495,-18.0,0.0
389,16.0,0.0008917693812691141,84.0,0.0
390,36.0,0.001949268935732107,-134.0,0.0
391,21.0,0.0011802104068010522,79.0,0.0
392,12.0,0.0007098188075360667,88.0,0.0
393,12.0,0.0008307665725624247,88.0,0.0
394,14.0,0.0009369044073537225,86.0,0.0
395,14.0,0.0008282982507807901,86.0,0.0
396,25.0,0.0020067455707248882,-24.0,0.0
397,16.0,0.001025411372211238,84.0,0.0
398,14.0,0.0007609483291162178,86.0,0.0
399,24.0,0.0012503812677095993,-122.0,0.0
400,12.0,0.0008166618767972977,88.0,0.0
401,16.0,0.0009940284244294162,84.0,0.0
402,12.0,0.0006629206945945043,88.0,0.0
403,14.0,0.0007588326252516708,86.0,0.0
404,16.0,0.0008498079118908208,-15.0,0.0
405,29.0,0.00156526859746009,-28.0,0.0
406,15.0,0.0008431081810158503,85.0,0.0
407,12.0,0.0008198354335036129,88.0,0.0
408,16.0,0.0009115159550674434,84.0,0.0
409,12.0,0.0006534000249303062,88.0,0.0
410,12.0,0.0014312739890556259,88.0,0.0
411,12.0,0.0008748437462600123,88.0,0.0
412,18.0,0.0013452353455249977,82.0,0.0
413,14.0,0.0009425462858416722,86.0,0.0
414,14.0,0.0007584800073345832,86.0,0.0
415,13.0,0.0007027664596535033,-12.0,0.0
416,23.0,0.001229224224061909,-22.0,0.0
417,12.0,0.0006537526423926465,88.0,0.0
418,17.0,0.0008984691116893373,83.0,0.0
419,22.0,0.0011428329630689404,-21.0,0.0
420,21.0,0.0010909982070188562,-20.0,0.0
421,21.0,0.0011618743023973366,-20.0,0.0
422,33.0,0.001739108970923553,-131.0,0.0
423,14.0,0.0023413794747284555,86.0,0.0
424,31.0,0.0018374892229076067,-327.0,0.0
425,12.0,0.0006950088773010066,88.0,0.0
426,14.0,0.0007546012161583349,86.0,0.0
427,12.0,0.0006569261990989617,88.0,0.0
428,12.0,0.0006900722337377374,88.0,0.0
429,18.0,0.0011357806156411243,82.0,0.0
430,18.0,0.0010102488240590901,82.0,0.0
431,22.0,0.0012204087893223914,-21.0,0.0
432,59.0,0.003144994508147647,-454.0,0.0
433,43.0,0.004115750184610079,-339.0,0.0
434,19.0,0.001109686928884912,81.0,0.0
435,12.0,0.0010257639896735782,88.0,0.0
436,12.0,0.0007863367814024969,88.0,0.0
437,12.0,0.0006985350510149146,88.0,0.0
438,12.0,0.0006854882076368085,88.0,0.0
439,14.0,0.0007542485986959946,86.0,0.0
440,31.0,0.001837841840369947,-30.0,0.0
441,12.0,0.00066080499027521,88.0,0.0
442,20.0,0.0011008714936906472,80.0,0.0
443,13.0,0.0007553064510830154,87.0,0.0
444,21.0,0.001117797128699749,-20.0,0.0
445,16.0,0.002167186483347905,84.0,0.0
446,14.0,0.0009651137984292291,86.0,0.0
447,16.0,0.0008656756940581545,84.0,0.0
448,12.0,0.0007136975987123151,88.0,0.0
449,14.0,0.0007546012161583349,86.0,0.0
450,21.0,0.0012313399283812032,-20.0,0.0
451,12.0,0.0006650363989137986,88.0,0.0
452,12.0,0.0007108766594683402,88.0,0.0
453,12.0,0.0007077031032167724,88.0,0.0
454,12.0,0.0006562209641742811,88.0,0.0
455,18.0,0.000947482928950194,82.0,0.0
456,16.0,0.000923857563520869,84.0,0.0
457,24.0,0.0018903818317994592,-23.0,0.0
458,12.0,0.0009605297727830475,88.0,0.0
459,18.0,0.0016290923454107542,82.0,0.0
460,15.0,0.0013833180237270426,85.0,0.0
461,18.0,0.0009707556769171788,82.0,0.0
462,12.0,0.0006586892859559157,88.0,0.0
463,34.0,0.0017891806405714306,-231.0,0.0
464,31.0,0.0018780402233460336,-129.0,0.0
465,19.0,0.0011502379288685916,-18.0,0.0
466,12.0,0.0007140502166294027,88.0,0.0
467,35.0,0.0018258528489241144,-232.0,0.0
468,12.0,0.0006868986774861696,88.0,0.0
469,17.0,0.0008995269636216108,83.0,0.0
470,14.0,0.002024023822741583,86.0,0.0
471,18.0,0.0009929705724971427,82.0,0.0
472,16.0,0.0008487500595038,84.0,0.0
473,14.0,0.0007743477904114116,86.0,0.0
474,12.0,0.000652694790460373,88.0,0.0
475,24.0,0.0014510205628539552,-23.0,0.0
476,12.0,0.0006675047206954332,88.0,0.0
477,14.0,0.0007531907467637211,86.0,0.0
478,15.0,0.0008297087201754039,-14.0,0.0
479,14.0,0.0008487500595038,86.0,0.0
480,14.0,0.0007521328943767003,86.0,0.0
481,16.0,0.0008579181112509104,84.0,0.0
482,12.0,0.0009160999811683723,88.0,0.0
483,35.0,0.0026608508301251277,-331.0,0.0
484,54.0,0.0033703170206536015,-449.0,0.0
485,12.0,0.000678435859754245,88.0,0.0
486,12.0,0.0008635599901936075,88.0,0.0
487,12.0,0.0006629206945945043,88.0,0.0
488,39.0,0.00202331858827165,-335.0,0.0
489,23.0,0.0013008055548198172,-22.0,0.0
490,13.0,0.0007263918246280809,87.0,0.0
491,12.0,0.0006724413642587024,88.0,0.0
492,12.0,0.0006650363989137986,88.0,0.0
493,33.0,0.0022394730485757464,-131.0,0.0
494,12.0,0.0011950203370361123,88.0,0.0
495,20.0,0.0015948884579302103,-19.0,0.0
496,14.0,0.0009309099114034325,86.0,0.0
497,12.0,0.0006780832422919048,88.0,0.0
498,14.0,0.0008043202683438722,86.0,0.0
499,15.0,0.0008952955549830222,85.0,0.0
500,12.0,0.0007380281990663207,88.0,0.0
501,14.0,0.0007655323552171467,86.0,0.0
502,14.0,0.0008120778506963688,86.0,0.0
503,12.0,0.0006541052598549868,88.0,0.0
504,14.0,0.0008198354335036129,86.0,0.0
505,14.0,0.0007803422859069542,86.0,0.0
506,15.0,0.0008349979812010133,85.0,0.0
507,12.0,0.0006794937116865185,88.0,0.0
508,12.0,0.0008734332768653985,88.0,0.0
509,12.0,0.0013812023194077483,88.0,0.0
510,27.0,0.0017503927278994524,-26.0,0.0
511,13.0,0.0007422596072501619,87.0,0.0
512,12.0,0.0006618628422074835,88.0,0.0
513,25.0,0.0017659078926044458,-123.0,0.0
514,23.0,0.0012764749544658116,-22.0,0.0
515,14.0,0.0007888051031841314,86.0,0.0
516,16.0,0.0008988217291516776,-15.0,0.0
517,26.0,0.0013960122500975558,-124.0,0.0
518,12.0,0.0006551631117872603,88.0,0.0
519,12.0,0.0006519895555356925,88.0,0.0
520,13.0,0.0007239235033011937,87.0,0.0
521,12.0,0.0008272403988485166,88.0,0.0
522,15.0,0.0015617424232914345,-14.0,0.0
523,16.0,0.0012549652938105282,84.0,0.0
524,21.0,0.0011756263807001233,-20.0,0.0
525,18.0,0.001047978885253542,-17.0,0.0
526,12.0,0.0007468436338058382,88.0,0.0
527,14.0,0.000834645363738673,86.0,0.0
528,12.0,0.0006798463296036061,88.0,0.0
529,12.0,0.0006865460600238293,88.0,0.0
530,28.0,0.0015860730236454401,-27.0,0.0
531,15.0,0.000888595824562799,-14.0,0.0
532,35.0,0.0022095005701885384,-133.0,0.0
533,14.0,0.00375643306369966,86.0,0.0
534,16.0,0.001355461249659129,84.0,0.0
535,14.0,0.0011900836939275905,86.0,0.0
536,16.0,0.0008893010594874795,84.0,0.0
537,14.0,0.001400243658281397,86.0,0.0
538,12.0,0.0012948110588695272,88.0,0.0
539,12.0,0.0013836706411893829,88.0,0.0
540,15.0,0.0016869215969563811,85.0,0.0
541,29.0,0.005225789730957331,-28.0,0.0
542,12.0,0.0011597585980780423,88.0,0.0
543,14.0,0.0007792844335199334,86.0,0.0
544,14.0,0.0007958574510666949,86.0,0.0
545,42.0,0.002371351952660916,-338.0,0.0
546,14.0,0.0009203313898069609,86.0,0.0
547,12.0,0.0006653890163761389,88.0,0.0
548,14.0,0.0008131357030833897,86.0,0.0
549,23.0,0.0012130038239774876,-22.0,0.0
550,12.0,0.0006886617643431237,88.0,0.0
551,14.0,0.0017211254839821777,86.0,0.0
552,12.0,0.0011699845022121735,88.0,0.0
553,15.0,0.0011749211457754427,85.0,0.0
554,18.0,0.00098098158105131,82.0,0.0
555,14.0,0.0008251246945292223,86.0,0.0
556,16.0,0.0008674387813698559,-15.0,0.0
557,14.0,0.0007588326247969235,86.0,0.0
558,14.0,0.0011957255719607929,86.0,0.0
559,42.0,0.002199274666054407,-239.0,0.0
560,34.0,0.0019390430315979756,-132.0,0.0
561,12.0,0.000710171424998407,88.0,0.0
562,13.0,0.001171747589523875,87.0,0.0
563,12.0,0.0008392293898396019,88.0,0.0
564,21.0,0.001611814092939312,-20.0,0.0
565,14.0,0.000831119190024765,86.0,0.0
566,16.0,0.001026821842060599,84.0,0.0
567,25.0,0.0016721116671760683,-123.0,0.0
568,14.0,0.0007563643030152889,86.0,0.0
569,12.0,0.000668915190090047,88.0,0.0
570,20.0,0.0011421277285990072,-118.0,0.0
571,25.0,0.0017461613188061165,-24.0,0.0
572,12.0,0.0007017086077212298,88.0,0.0
573,14.0,0.0007863367814024969,86.0,0.0
