episode,length,time,reward,delta
0,32.0,0.0019009603534527741,0.0,-0.0002511377389305703
1,24.0,0.0017637921885125252,0.0,-0.00024608415781008605
2,91.0,0.005758594608153089,0.0,-0.0005797731677190204
3,25.0,0.0016029986583134814,0.0,-0.0002041758747313888
4,31.0,0.0018258528492083315,0.0,-0.0008185063656602426
5,6.0,0.0003646063819928713,0.0,-0.0002702018325855966
6,16.0,0.0008811908595021123,0.0,-3.499418508071834e-05
7,17.0,0.0009252680333133867,0.0,-0.0007246786268378976
8,29.0,0.0014520784150704458,0.0,-0.00010788789294728243
9,18.0,0.001205598858916801,0.0,-0.00016283210129364794
10,24.0,0.0014785247193458417,0.0,-0.00010208793736569438
11,39.0,0.003120311290672362,0.0,-7.039057453519813e-05
12,24.0,0.0013399460848404487,0.0,5.851394383055028e-05
13,55.0,0.0029277821952859995,0.0,-0.00011501244668856833
14,34.0,0.0019034286751775653,0.0,-0.0005711276509041738
15,27.0,0.0015367065888085563,0.0,1.3370118038393075e-05
16,25.0,0.0013861389630278609,0.0,-8.6184683233958e-05
17,39.0,0.002356542022312169,0.0,1.3025031551446438e-05
18,8.0,0.0004591078427438333,0.0,3.532696935800207e-05
19,32.0,0.002862547977997565,0.0,-0.0005243277618429869
20,4.0,0.0002806834430089111,0.0,5.193116499444425e-05
21,7.0,0.0005652456773646009,0.0,2.5965582497222128e-05
22,23.0,0.0012158247632214625,0.0,-0.00034837201512921917
23,64.0,0.003461292307520125,0.0,3.330117953829744e-05
24,11.0,0.0006283641902768977,0.0,-0.0004341063015115865
25,8.0,0.0004517028775126164,0.0,-0.00040617763253030133
26,14.0,0.0009830972853706044,0.0,6.512515775723219e-06
27,33.0,0.0019975775185230304,0.0,-9.770428926903356e-05
28,52.0,0.006453956102689062,0.0,-0.0008076414377366376
29,11.0,0.0008565076420836704,0.0,-4.3092341616978995e-05
30,23.0,0.0016964422668479529,0.0,4.425128195715662e-05
31,9.0,0.0010980505547308894,0.0,-2.5423087993243175e-06
32,23.0,0.001485224449766065,0.0,4.609361285430859e-05
33,21.0,0.001738403736339933,0.0,6.858739084739667e-05
34,30.0,0.001621687380009007,0.0,3.429369542369833e-05
35,24.0,0.002215847683373795,0.0,3.581360922778434e-05
36,33.0,0.0021520239356505044,0.0,-0.00022102406387708573
37,21.0,0.0010839458591362927,0.0,2.0168447402485787e-06
38,13.0,0.0006883091467102531,0.0,-0.0003893680228779241
39,10.0,0.0005550197730030959,0.0,-0.000243402805435899
40,12.0,0.0006403531816090435,0.0,-0.00020308881626515064
41,18.0,0.0009830972853706044,0.0,-2.154617080848949e-05
42,19.0,0.0009792184940806692,0.0,-1.2711543996621588e-06
43,9.0,0.0005014219296413103,0.0,-6.355771998310862e-07
44,16.0,0.0012151195284673122,0.0,3.7787067070568327e-05
45,12.0,0.0006632733120000012,0.0,5.768594744202425e-05
46,6.0,0.0003836477211507372,0.0,2.8842973721012125e-05
47,16.0,0.0009002321985462913,0.0,7.149390195461431e-05
48,29.0,0.00239321423094907,0.0,-0.0008369895542502208
49,39.0,0.0019355168577703807,0.0,-4.867677523762314e-05
50,17.0,0.0008737858942708954,0.0,1.889353353528416e-05
51,16.0,0.0008265351639238361,0.0,2.24783551773732e-06
52,40.0,0.0021851699703461236,0.0,-0.00012170140271794949
53,10.0,0.0009252680332565433,0.0,6.017852253040517e-05
54,13.0,0.0009330256158932571,0.0,3.008926126520259e-05
55,9.0,0.0005345679643369294,0.0,7.231172523129702e-05
56,23.0,0.001160463832889036,0.0,1.5044630632601302e-05
57,9.0,0.0005261051469460654,0.0,4.099596041352344e-05
58,20.0,0.0012539074414235074,0.0,2.0497980206761723e-05
59,29.0,0.0019337537707997399,0.0,4.235929780706354e-05
60,12.0,0.0006731465989560093,0.0,2.1179648903531774e-05
61,33.0,0.001891087066496766,0.0,3.902445778479043e-05
62,8.0,0.0004545238166429044,0.0,4.2798925992115715e-05
63,60.0,0.0033040249512055198,0.0,4.864162597381529e-05
64,43.0,0.0025600022567573433,0.0,1.834830393483159e-05
65,28.0,0.0014115274151436097,0.0,-0.0005086284383050283
66,18.0,0.000972518763660446,0.0,9.174151967415801e-06
67,34.0,0.0023336218919212115,0.0,6.268985305522333e-05
68,23.0,0.0011777420850194176,0.0,9.44676676764208e-06
69,12.0,0.0006357691555081146,0.0,-0.00012555566030773342
70,51.0,0.0030148786908057446,0.0,-0.0001946840114389621
71,26.0,0.0014330370759694233,0.0,4.723383383821043e-06
72,9.0,0.0005049481035257486,0.0,7.44987467761216e-05
73,30.0,0.0021615446052010157,0.0,3.50254029789602e-05
74,7.0,0.0004111518775857803,0.0,6.827076873003142e-05
75,8.0,0.00044747146881718436,0.0,-7.961177684456923e-05
76,10.0,0.0005387993730323615,0.0,-5.7356599567849454e-05
77,9.0,0.000490490790525655,0.0,3.413538436501572e-05
78,71.0,0.004826626844419479,0.0,3.718692954517467e-05
79,63.0,0.003087165255863056,0.0,6.132832571136369e-05
80,12.0,0.0008029097987218847,0.0,1.1239177588686532e-06
81,24.0,0.0024073189265436667,0.0,3.066416285568184e-05
82,31.0,0.0017955277536430003,0.0,-0.00011051203193854288
83,14.0,0.0007369703466224564,0.0,1.75127014894801e-05
84,15.0,0.0010476262679048887,0.0,7.211726264339301e-05
85,10.0,0.001371681649970924,0.0,7.476632370532629e-05
86,7.0,0.00041009402542613316,0.0,8.75635074474005e-06
87,26.0,0.0013466458152038285,0.0,7.125421814393173e-05
88,15.0,0.0014795825715623323,0.0,4.378175372370032e-06
89,18.0,0.0009224470941830987,0.0,5.58879482019823e-05
90,69.0,0.00332518199468268,0.0,-0.0003158449718068519
91,18.0,0.0011421277285990072,0.0,-0.00010433324600700783
92,55.0,0.0028311650302725866,0.0,2.5513638165798463e-05
93,31.0,0.0021710652748083703,0.0,-4.4016754668272216e-05
94,28.0,0.0014996817627661585,0.0,7.477269203178636e-05
95,17.0,0.0008857748855461978,0.0,-0.0003440209924891779
96,7.0,0.0004058626167307011,0.0,5.2047488772480495e-05
97,19.0,0.0010324637200938014,0.0,2.6023744386240248e-05
98,8.0,0.0004837910601054318,0.0,5.675189847515972e-05
99,18.0,0.0011502379285843745,0.0,-3.980588842228461e-05
100,17.0,0.000878017302909484,0.0,-2.867829978392472e-05
101,5.0,0.0003646063819928713,0.0,2.8375949237579854e-05
102,32.0,0.0019069548490620036,0.0,6.0155554710555134e-05
103,21.0,0.0011967834241772835,0.0,6.08377880904735e-05
