episode,length,time,reward,delta
39,55.0,0.002930250516783417,45.0,2.027555959044534
40,57.0,0.003459529220890545,43.0,1.8248003631400849
41,36.0,0.002179880709718418,64.0,1.6423203268260806
42,147.0,0.008310134047860629,-146.0,1.4780882941434754
43,31.0,0.0016509546235283779,69.0,1.3302794647291307
44,61.0,0.004215893523905834,39.0,1.1972515182562233
45,62.0,0.003214107516214426,38.0,1.0775263664306038
46,49.0,0.002549423735217715,51.0,0.9697737297875477
47,54.0,0.002805776578043151,46.0,0.8727963568087915
48,129.0,0.007655323552626214,-128.0,0.7855167211279195
49,77.0,0.00409706146319877,23.0,0.7069650490151247
50,33.0,0.0017976434583033551,67.0,0.6362685441136193
51,55.0,0.0030095894303485693,45.0,0.5726416897022517
52,65.0,0.0033685539333419,35.0,0.5153775207320308
53,47.0,0.0031612149082320684,53.0,0.46383976865882914
54,78.0,0.004480356567000854,-77.0,0.41745579179294623
55,64.0,0.003413688959881256,36.0,0.37571021261365445
56,72.0,0.004025480132895609,-71.0,0.3381391913522833
57,124.0,0.007041416675292567,-123.0,0.3043252722170564
58,40.0,0.0021453242052302812,60.0,0.27389274499535077
59,32.0,0.0017510979623693856,68.0,0.24650347049581
60,100.0,0.005149624374553241,-198.0,0.22185312344622332
61,62.0,0.0036079811416129814,38.0,0.19966781110160525
62,52.0,0.002848795899808465,48.0,0.179701029991449
63,20.0,0.0066507166066003265,80.0,0.1617309269923055
64,41.0,0.008230442516833136,59.0,0.14555783429307212
65,77.0,0.008033682012865029,23.0,0.1310020508637706
66,56.0,0.0054137347997311736,44.0,0.11790184577739637
67,60.0,0.003299440925275121,-59.0,0.10611166119966242
68,30.0,0.0015486955803680758,70.0,0.0955004950796905
69,54.0,0.003235969794786797,46.0,0.08595044557172571
70,30.0,0.0066859783455583965,70.0,0.0773554010145574
71,52.0,0.00456992138424539,48.0,0.06961986091310735
72,62.0,0.008753726724989974,38.0,0.06265787482179519
73,25.0,0.001883682101379236,75.0,0.05639208733961709
74,97.0,0.012707272910120082,-195.0,0.0507528786056497
75,43.0,0.0022489937182399444,57.0,0.04567759074508615
76,72.0,0.003960598532557924,28.0,0.0411098316705818
77,23.0,0.0012923427370878926,77.0,0.0369988485035293
78,25.0,0.0013434722586680437,75.0,0.033298963653180635
79,41.0,0.002292013039550511,59.0,0.029969067287865414
80,55.0,0.005850627746895043,45.0,0.026972160559083136
81,38.0,0.002222900031028985,62.0,0.024274944503176243
82,39.0,0.00200286677954864,61.0,0.02184745005286004
83,59.0,0.005793503729819349,-58.0,0.01966270504757972
84,48.0,0.0029401238039099553,52.0,0.017696434542827433
85,44.0,0.0022341837880048843,56.0,0.01592679108854611
86,13.0,0.0007404965203932079,87.0,0.01433411197969292
87,57.0,0.0028978097170693218,-56.0,0.012900700781727892
88,44.0,0.0025088727347792883,56.0,0.011610630703557945
89,49.0,0.0025307350133516593,51.0,0.01044956763320215
90,15.0,0.0010137749986824929,85.0,0.009404610869879093
91,42.0,0.0024387018743254885,58.0,0.008464149782895447
92,39.0,0.0025106358220909897,-38.0,0.007617734804611587
93,54.0,0.003412631107494235,-53.0,0.006855961324149007
94,30.0,0.0015962989277795714,70.0,0.006170365191735527
95,106.0,0.0056912446862043,-204.0,0.005553328672561975
96,42.0,0.0021375666228777845,58.0,0.0049979958053114615
97,26.0,0.0016710538147890475,74.0,0.00449819622477321
98,24.0,0.0013205521281633992,76.0,0.004048376602298731
99,33.0,0.0016936213278313517,67.0,0.0036435389420717
100,41.0,0.0024344704656869,59.0,0.003279185047858846
101,28.0,0.0014478470066023874,72.0,0.0029512665430786456
102,37.0,0.001979594031581655,63.0,0.002656139888770781
103,35.0,0.002894988777825347,65.0,0.002390525899897966
104,37.0,0.0018928501535810938,63.0,0.0021514733099081695
105,15.0,0.0009129264244620572,85.0,0.0019363259789173526
106,26.0,0.0014464365367530263,74.0,0.0017426933810327228
107,27.0,0.0014439682149713917,73.0,0.0015684240429294505
108,53.0,0.0027560575258576137,47.0,0.0014115816386350843
109,49.0,0.0025614127262088004,51.0,0.0012704234747786813
110,21.0,0.0011287282677585608,-20.0,0.0011433811273064975
111,19.0,0.001364981919323327,81.0,0.0010290430145687424
112,21.0,0.0011523536331878859,79.0,0.0009261387131118681
113,35.0,0.0017817756756812742,65.0,0.000833524841794997
114,50.0,0.0029450604474732245,50.0,0.0007501723576126551
115,14.0,0.0007567169204776292,86.0,0.0006751551218542318
116,21.0,0.0011311965895401954,79.0,0.0006076396096688086
117,32.0,0.0017338197103526909,68.0,0.0005468756486948223
118,16.0,0.0008533340856047289,84.0,0.0004921880838253401
119,19.0,0.0009989650679926854,81.0,0.0004429692754399639
120,23.0,0.0011932572501791583,77.0,0.0003986723478988097
121,37.0,0.0020254342921361967,63.0,0.0003588051131089287
122,28.0,0.001443968215426139,72.0,0.0003229246018037202
123,43.0,0.002509930587166309,57.0,0.0002906321416276114
124,21.0,0.0011809156417257327,79.0,0.0002615689274705346
125,39.0,0.002022260735884629,61.0,0.00023541203472632333
126,20.0,0.0011819734936580062,80.0,0.00021187083125084882
127,25.0,0.001339240850029455,75.0,0.0001906837481300272
128,46.0,0.0024055558392319654,-45.0,0.00017161537331844556
129,16.0,0.0008554497899240232,84.0,0.00015445383598944318
130,15.0,0.0009037583727149467,85.0,0.00013900845239334103
131,22.0,0.0012281663721296354,78.0,0.0001251076071469015
132,27.0,0.0014767616326025745,-26.0,0.00011259684643505352
133,15.0,0.000818777581116592,85.0,0.00010133716179439034
134,44.0,0.0026569720394036267,56.0,9.120344562063565e-05
135,16.0,0.0008684966333021293,84.0,8.208310106283534e-05
136,12.0,0.0006622154596698238,88.0,7.38747909565518e-05
137,58.0,0.0031400578641296306,-57.0,6.648731185521228e-05
138,19.0,0.000997201980680984,81.0,5.983858066826997e-05
139,18.0,0.0009845077552199655,82.0,5.38547226085484e-05
140,15.0,0.0008145461729327508,85.0,4.846925034485139e-05
141,24.0,0.0013625135979964398,76.0,4.362232530752408e-05
142,16.0,0.0008498079114360735,84.0,3.926009277677167e-05
143,50.0,0.003051550899272115,50.0,3.533408349198908e-05
144,35.0,0.0018103376837643737,65.0,3.180067514563234e-05
145,15.0,0.0009506564852017618,85.0,2.8620607636753448e-05
146,26.0,0.0013857863455086772,74.0,2.5758546868814847e-05
147,22.0,0.0011622269198596769,78.0,2.318269218903879e-05
148,14.0,0.0007570695379399695,86.0,2.086442296445057e-05
149,17.0,0.0009058740765794937,83.0,1.8777980670847683e-05
150,37.0,0.0019725416836990917,63.0,1.6900182600920743e-05
151,14.0,0.0008381715379073285,86.0,1.5210164335144327e-05
152,14.0,0.0008060833552008262,86.0,1.3689147905893151e-05
153,29.0,0.0014989765281825385,71.0,1.232023311104058e-05
154,12.0,0.0006597471378881892,88.0,1.1088209802778692e-05
155,37.0,0.0021329825963221083,-36.0,9.979388821079738e-06
156,18.0,0.0010007281548496394,82.0,8.981449937550678e-06
157,25.0,0.0014228111713237013,75.0,8.083304948058867e-06
158,20.0,0.0011033398159270291,80.0,7.274974450410809e-06
159,31.0,0.0015945358409226174,69.0,6.5474769996853865e-06
160,20.0,0.0011125078676741396,80.0,5.89272930540119e-06
161,12.0,0.0006706782774017483,88.0,5.303456376282156e-06
162,18.0,0.0010564417025307193,82.0,4.773110731548513e-06
163,27.0,0.0015462272585864412,73.0,4.295799655551491e-06
164,15.0,0.0009531248074381438,85.0,3.8662196857330855e-06
165,26.0,0.0013656871542480076,-25.0,3.479597722844119e-06
166,15.0,0.001501444849964173,85.0,3.131637953401878e-06
167,21.0,0.0013212573630880797,79.0,2.81847415806169e-06
168,28.0,0.0022140845962894673,72.0,2.5366267379922647e-06
169,12.0,0.0006671521032330929,88.0,2.2829640613508673e-06
170,12.0,0.0006562209641742811,88.0,2.0546676609001224e-06
171,18.0,0.0009481881634201272,82.0,1.8492008990733666e-06
172,16.0,0.0008589759636379313,84.0,1.6642808020606026e-06
173,13.0,0.0007270970600075088,87.0,1.4978527218545423e-06
174,18.0,0.0009587666850165988,82.0,1.3480674567745154e-06
175,12.0,0.0006967719641579606,88.0,1.2132607167814058e-06
176,16.0,0.001149532693943911,84.0,1.0919346493665216e-06
177,13.0,0.0007129923642423819,87.0,9.827411844298695e-07
178,12.0,0.0006593945208805962,88.0,8.844670702501389e-07
179,15.0,0.001117797128699749,-14.0,7.960203589618686e-07
180,31.0,0.0015984146320988657,69.0,7.164183273289382e-07
181,20.0,0.0010395160679763649,80.0,6.447764917538734e-07
182,18.0,0.0009453672241761524,82.0,5.80298845420657e-07
183,21.0,0.0011900836934728432,79.0,5.222689622996768e-07
184,12.0,0.0006576314340236422,88.0,4.700420674907946e-07
185,12.0,0.0006502264686787385,88.0,4.230378607417151e-07
186,14.0,0.0007475488682757714,86.0,3.807340789308e-07
187,36.0,0.001826558083848795,64.0,3.4266066961663455e-07
188,15.0,0.0008036150334191916,85.0,3.0839460407605657e-07
189,18.0,0.0010328163375561417,-17.0,2.775551450895364e-07
190,12.0,0.0006611576077375503,88.0,2.4979962631732633e-07
191,22.0,0.0011615216849349963,78.0,2.248196580012518e-07
192,23.0,0.0013311306497598707,77.0,2.0233768793787021e-07
193,14.0,0.0015836047018638055,86.0,1.8210391772299772e-07
194,12.0,0.001294458441407187,88.0,1.6389353163503984e-07
195,17.0,0.001873103579328017,83.0,1.475041813137068e-07
196,14.0,0.0025564760831002786,86.0,1.32753768866678e-07
197,15.0,0.0009361991724290419,85.0,1.1947838629566832e-07
198,23.0,0.001890029214337119,-22.0,1.0753055335044337e-07
199,16.0,0.0010268218416058517,84.0,9.677749801539903e-08
200,12.0,0.0006667994862255,88.0,8.70997496349446e-08
201,18.0,0.001143538197993621,-17.0,7.838977467145014e-08
202,14.0,0.001150943163793272,86.0,7.055079720430513e-08
203,12.0,0.0009919127201101219,88.0,6.349571890496009e-08
204,12.0,0.0009718135288494523,88.0,5.714615269880596e-08
205,22.0,0.001699263205864554,78.0,5.143154169218178e-08
206,14.0,0.001108276459035551,86.0,4.628839178622002e-08
207,12.0,0.0009665242682785902,88.0,4.165954692325613e-08
208,12.0,0.0009626454766475945,88.0,3.749359223093052e-08
209,13.0,0.0010839458591362927,87.0,3.374422874458105e-08
210,12.0,0.0010430422421450203,88.0,3.0369804449037474e-08
211,12.0,0.0009231523285961885,88.0,2.733281689870637e-08
212,12.0,0.0008483974420414597,88.0,2.4599529524493846e-08
213,12.0,0.0010225904334220104,88.0,2.213957372987352e-08
214,12.0,0.0008205406679735461,88.0,1.9925622041228053e-08
215,13.0,0.0007747004074190045,87.0,1.793306125819072e-08
216,16.0,0.000890358911419753,84.0,1.6139750869115232e-08
217,12.0,0.0006558683467119408,88.0,1.4525781466545595e-08
218,14.0,0.0007630640334355121,86.0,1.3073204740976507e-08
219,12.0,0.0006519895555356925,88.0,1.1765877161451499e-08
220,12.0,0.0008519236157553678,88.0,1.0589289445306349e-08
221,13.0,0.0007616535640408983,87.0,9.530367606203072e-09
222,12.0,0.0007327389380407112,88.0,8.577330845582765e-09
223,12.0,0.0006742044511156564,88.0,7.719592076682602e-09
224,12.0,0.0007383808165286609,88.0,6.947630026843399e-09
225,12.0,0.0007228656509141729,88.0,6.252861339817173e-09
226,14.0,0.0008039676508815319,86.0,5.6275695214935695e-09
227,12.0,0.0006615102251998906,88.0,5.064805463916855e-09
228,12.0,0.0006632733120568446,88.0,4.5583306018670555e-09
229,12.0,0.0006544578773173271,88.0,4.102503226022236e-09
230,14.0,0.0010448053290019743,86.0,3.6922500612490694e-09
231,12.0,0.0007337967899729847,88.0,3.323023634038691e-09
232,12.0,0.0006600997558052768,88.0,2.9907170073784073e-09
233,12.0,0.0006964193466956203,88.0,2.691649569896981e-09
234,12.0,0.000659041903418256,88.0,2.42248177073634e-09
235,14.0,0.0008120778506963688,86.0,2.1802293304062914e-09
236,12.0,0.0006675047206954332,88.0,1.9622063973656623e-09
237,12.0,0.0006703256599394081,88.0,1.765982915458153e-09
238,12.0,0.0009760449374880409,88.0,1.5893846239123377e-09
239,12.0,0.00075178027691436,88.0,1.4304504247775185e-09
240,12.0,0.000781752755301568,88.0,1.2874039612142951e-09
241,14.0,0.0007637692683601927,86.0,1.1586678283492802e-09
242,12.0,0.0007665902076041675,88.0,1.0428067298562382e-09
243,31.0,0.0016379077801502717,69.0,9.38527477956086e-10
244,19.0,0.0014256321110224235,81.0,8.446789934168919e-10
245,12.0,0.0008759015986470331,88.0,7.602096729897312e-10
246,18.0,0.0010183590247834218,-17.0,6.841958111181157e-10
247,12.0,0.0006692678075523872,88.0,6.15770545664418e-10
248,12.0,0.000662568077132164,88.0,5.541949121834477e-10
249,12.0,0.0007010033727965492,88.0,4.987725787941599e-10
250,12.0,0.0007292127638720558,88.0,4.488924787438009e-10
251,17.0,0.0009213892421939818,-16.0,4.0400038869847776e-10
252,12.0,0.0006611576077375503,88.0,3.6359892874315847e-10
253,12.0,0.0006583366684935754,88.0,3.2723335152695654e-10
254,12.0,0.0006541052598549868,88.0,2.945057531178463e-10
255,14.0,0.0007553064510830154,86.0,2.6506086214794777e-10
256,12.0,0.0007866893988648371,88.0,2.3855761810409604e-10
257,25.0,0.0014926294152246555,75.0,2.1469759303727187e-10
258,12.0,0.0007616535640408983,88.0,1.9322499156260164e-10
259,13.0,0.00071651853795629,87.0,1.7389822914992692e-10
260,12.0,0.0008413450941588962,88.0,1.5650414297851967e-10
261,12.0,0.000809256911452394,88.0,1.4085799193708226e-10
262,12.0,0.0006805515640735393,88.0,1.2677503491431708e-10
263,12.0,0.0006646837814514583,88.0,1.1409895250835689e-10
264,12.0,0.0006523421729980328,88.0,1.0268763617204968e-10
265,12.0,0.0006826672683928336,88.0,9.241318821295863e-11
266,21.0,0.0012782380413227656,-20.0,8.317613264807733e-11
267,12.0,0.0007172237728809705,88.0,7.486278263968416e-11
268,12.0,0.0006928931725269649,88.0,6.73736622047727e-11
269,12.0,0.0006643311644438654,88.0,6.063771706976695e-11
270,12.0,0.0006696204250147275,88.0,5.4569682106375694e-11
271,12.0,0.0006558683467119408,88.0,4.9112713895738125e-11
272,12.0,0.0006717361293340218,88.0,4.419575816427823e-11
273,14.0,0.0008480448245791194,86.0,3.977618234785041e-11
274,14.0,0.0008491026769661403,86.0,3.579714302759385e-11
275,12.0,0.00066080499027521,88.0,3.221600763936294e-11
276,12.0,0.0006569261990989617,88.0,2.8990143619012088e-11
277,12.0,0.0007002981378718687,88.0,2.609112925711088e-11
278,12.0,0.000791273424965766,88.0,2.347633198951371e-11
279,12.0,0.0007778739641253196,88.0,2.113154096150538e-11
280,12.0,0.0006611576077375503,88.0,1.901412360894028e-11
281,14.0,0.0007690585293858021,86.0,1.7109869077103212e-11
282,12.0,0.0006586892859559157,88.0,1.5404566511278972e-11
283,14.0,0.0009002321985462913,86.0,1.3869794202037156e-11
284,12.0,0.0006685625726277067,88.0,1.247713043994736e-11
285,12.0,0.0006593945208805962,88.0,1.1226575225009583e-11
286,12.0,0.0006671521032330929,88.0,1.0103917702508625e-11
287,12.0,0.0007422596072501619,88.0,9.094947017729282e-12
288,18.0,0.0011058081372539164,-17.0,8.185452315956354e-12
289,12.0,0.0009845077552199655,88.0,7.361222742474638e-12
290,12.0,0.0007933891292850603,88.0,6.622258297284134e-12
291,12.0,0.0006745570685779967,88.0,5.9543481256696396e-12
292,12.0,0.0007246287377711269,88.0,5.357492227631155e-12
293,12.0,0.0006646837819062057,88.0,4.817479748453479e-12
294,12.0,0.0006572788165613019,88.0,4.334310688136611e-12
295,12.0,0.0010754830418591155,88.0,3.893774191965349e-12
296,44.0,0.002319869814073172,-241.0,3.510081114654895e-12
297,12.0,0.0007725847030997102,88.0,3.154809746774845e-12
298,12.0,0.0006914827031323512,88.0,2.8421709430404007e-12
299,12.0,0.0006696204250147275,88.0,2.5579538487363607e-12
300,12.0,0.0006576314335688949,88.0,2.3021584638627246e-12
301,12.0,0.0006541052598549868,88.0,2.0747847884194925e-12
302,12.0,0.0006897196162753971,88.0,1.8616219676914625e-12
303,12.0,0.000649168616746465,88.0,1.6768808563938364e-12
304,13.0,0.0007306232337214169,87.0,1.5063505998114124e-12
305,12.0,0.00093972534614295,88.0,1.3500311979441904e-12
306,12.0,0.0009086950162782159,88.0,1.2221335055073723e-12
307,12.0,0.0006639785465267778,88.0,1.0942358130705543e-12
308,12.0,0.000694303642376326,88.0,9.805489753489383e-13
309,12.0,0.0006558683467119408,88.0,8.810729923425242e-13
310,12.0,0.0007680006769987813,88.0,7.958078640513122e-13
311,12.0,0.0007161659204939497,88.0,7.105427357601002e-13
312,12.0,0.0006604523728128697,88.0,6.394884621840902e-13
313,20.0,0.0013773235282315,-19.0,5.684341886080801e-13
314,12.0,0.0006745570685779967,88.0,5.115907697472721e-13
315,12.0,0.0006995929034019355,88.0,4.547473508864641e-13
316,14.0,0.0007563643030152889,86.0,4.121147867408581e-13
317,12.0,0.00065481049432492,88.0,3.694822225952521e-13
318,12.0,0.0006981824340073217,88.0,3.268496584496461e-13
319,12.0,0.0007112292769306805,88.0,2.984279490192421e-13
320,12.0,0.0006572788161065546,88.0,2.7000623958883807e-13
321,12.0,0.000656573581181874,88.0,2.4158453015843406e-13
322,12.0,0.0006833725033175142,88.0,2.1316282072803006e-13
323,12.0,0.0008297087206301512,88.0,1.9895196601282805e-13
324,12.0,0.000753543363771314,88.0,1.8474111129762605e-13
325,12.0,0.0006752623030479299,88.0,1.7053025658242404e-13
326,12.0,0.0007464910163434979,88.0,1.5631940186722204e-13
327,12.0,0.0008096095289147343,88.0,1.4210854715202004e-13
328,12.0,0.0009979072156056645,88.0,1.2789769243681803e-13
329,12.0,0.0006629206945945043,88.0,1.1368683772161603e-13
330,12.0,0.0006544578773173271,88.0,9.947598300641403e-14
331,12.0,0.0006544578773173271,88.0,8.526512829121202e-14
332,12.0,0.0007094661900737265,88.0,7.105427357601002e-14
333,12.0,0.0006699730424770678,88.0,5.684341886080802e-14
334,12.0,0.0006911300856700109,88.0,5.684341886080802e-14
335,12.0,0.0006611576077375503,88.0,5.684341886080802e-14
336,17.0,0.0009182156854876666,-16.0,5.684341886080802e-14
337,12.0,0.0006558683471666882,88.0,5.684341886080802e-14
338,12.0,0.0006664468683084124,88.0,5.684341886080802e-14
339,12.0,0.0006801989470659464,88.0,5.684341886080802e-14
340,12.0,0.0008201880509659532,88.0,5.684341886080802e-14
341,22.0,0.0012013674504487426,-21.0,5.684341886080802e-14
342,12.0,0.0006537526423926465,88.0,5.684341886080802e-14
343,12.0,0.0006985350510149146,88.0,5.684341886080802e-14
344,12.0,0.0010201221111856285,88.0,5.684341886080802e-14
345,12.0,0.0006653890163761389,88.0,5.684341886080802e-14
346,12.0,0.0006558683467119408,88.0,5.684341886080802e-14
347,12.0,0.0006636259295191849,88.0,5.684341886080802e-14
348,19.0,0.001004606946480635,-18.0,5.684341886080802e-14
349,12.0,0.0007743477904114116,88.0,5.684341886080802e-14
350,14.0,0.0007496645725950657,86.0,5.684341886080802e-14
351,12.0,0.0006495212337540579,88.0,5.684341886080802e-14
352,18.0,0.0009566509811520518,-17.0,5.684341886080802e-14
353,12.0,0.0006830198858551739,88.0,5.684341886080802e-14
354,29.0,0.001481345658248756,-28.0,5.684341886080802e-14
355,12.0,0.0007077031032167724,88.0,5.684341886080802e-14
356,12.0,0.000775405642343685,88.0,5.684341886080802e-14
357,12.0,0.0006646837819062057,88.0,5.684341886080802e-14
358,12.0,0.0006618628426622308,88.0,5.684341886080802e-14
359,18.0,0.0010106014419761777,82.0,5.684341886080802e-14
360,12.0,0.0012789432762474462,88.0,5.684341886080802e-14
361,12.0,0.0007450805469488841,88.0,5.684341886080802e-14
362,12.0,0.0006650363989137986,88.0,5.684341886080802e-14
363,12.0,0.000653047407467966,88.0,5.684341886080802e-14
364,12.0,0.0006544578768625797,88.0,5.684341886080802e-14
365,12.0,0.0007207499465948786,88.0,5.684341886080802e-14
366,15.0,0.0008064359726631665,-14.0,5.684341886080802e-14
367,12.0,0.0006604523728128697,88.0,5.684341886080802e-14
368,12.0,0.0006664468683084124,88.0,5.684341886080802e-14
369,12.0,0.000674909686040337,88.0,5.684341886080802e-14
370,12.0,0.000656573581181874,88.0,5.684341886080802e-14
371,14.0,0.000850513146360754,86.0,5.684341886080802e-14
372,12.0,0.0006865460600238293,88.0,5.684341886080802e-14
373,12.0,0.0007838684596208623,88.0,5.684341886080802e-14
374,12.0,0.0007073504857544322,88.0,5.684341886080802e-14
375,12.0,0.0006629206945945043,88.0,5.684341886080802e-14
376,14.0,0.0007570695379399695,86.0,5.684341886080802e-14
377,12.0,0.0008332348943440593,88.0,5.684341886080802e-14
378,12.0,0.0007623587989655789,88.0,5.684341886080802e-14
379,14.0,0.0007708216162427561,86.0,5.684341886080802e-14
380,12.0,0.000662568077132164,88.0,5.684341886080802e-14
381,12.0,0.0006576314340236422,88.0,5.684341886080802e-14
382,12.0,0.0006689151905447943,88.0,5.684341886080802e-14
383,12.0,0.0006699730424770678,88.0,5.684341886080802e-14
384,12.0,0.0006576314340236422,88.0,5.684341886080802e-14
385,12.0,0.0006622154596698238,88.0,5.684341886080802e-14
386,12.0,0.0006636259290644375,88.0,5.684341886080802e-14
387,12.0,0.0006593945204258489,88.0,5.684341886080802e-14
388,12.0,0.0006703256599394081,88.0,5.684341886080802e-14
389,12.0,0.0006530474079227133,88.0,5.684341886080802e-14
390,12.0,0.0008261825464614958,88.0,5.684341886080802e-14
391,12.0,0.0007591852422592638,88.0,5.684341886080802e-14
392,12.0,0.0007503698075197462,88.0,5.684341886080802e-14
393,25.0,0.0012997477024327964,-24.0,5.684341886080802e-14
394,12.0,0.0008374663029826479,88.0,5.684341886080802e-14
395,12.0,0.0006904248512000777,88.0,5.684341886080802e-14
396,12.0,0.0006632733120568446,88.0,5.684341886080802e-14
397,12.0,0.0006650363989137986,88.0,5.684341886080802e-14
398,12.0,0.0006840777382421948,88.0,5.684341886080802e-14
399,13.0,0.0007080557206791127,-12.0,5.684341886080802e-14
400,12.0,0.0006872512944937625,88.0,5.684341886080802e-14
401,12.0,0.0006526947900056257,88.0,5.684341886080802e-14
402,12.0,0.0006519895550809451,88.0,5.684341886080802e-14
403,12.0,0.0006636259295191849,88.0,5.684341886080802e-14
404,22.0,0.0011534114851201593,78.0,5.684341886080802e-14
405,24.0,0.001236981806869153,-23.0,5.684341886080802e-14
406,12.0,0.0007627114164279192,88.0,5.684341886080802e-14
407,12.0,0.0009164525981759652,88.0,5.684341886080802e-14
408,12.0,0.0006583366684935754,88.0,5.684341886080802e-14
409,12.0,0.0010416317722956592,88.0,5.684341886080802e-14
410,12.0,0.0006957141117709398,88.0,5.684341886080802e-14
411,12.0,0.0006625680775869114,88.0,5.684341886080802e-14
412,16.0,0.001422105936853768,84.0,5.684341886080802e-14
413,12.0,0.000668915190090047,88.0,5.684341886080802e-14
414,14.0,0.0007538959812336543,86.0,5.684341886080802e-14
415,12.0,0.0006541052598549868,88.0,5.684341886080802e-14
416,12.0,0.0007454331639564771,88.0,5.684341886080802e-14
417,14.0,0.0008018519465622376,86.0,5.684341886080802e-14
418,12.0,0.000653047407467966,88.0,5.684341886080802e-14
419,12.0,0.0006505790856863314,88.0,5.684341886080802e-14
420,12.0,0.0006868986770314223,88.0,5.684341886080802e-14
421,12.0,0.000670678276947001,88.0,5.684341886080802e-14
422,12.0,0.0006971245816203009,88.0,5.684341886080802e-14
423,12.0,0.0006671521032330929,88.0,5.684341886080802e-14
424,12.0,0.0007701163813180756,88.0,5.684341886080802e-14
425,17.0,0.0009090476332858088,-16.0,5.684341886080802e-14
426,12.0,0.0006509317031486717,88.0,5.684341886080802e-14
427,12.0,0.0006523421729980328,88.0,5.684341886080802e-14
428,12.0,0.0006502264686787385,88.0,5.684341886080802e-14
429,17.0,0.001116386658850388,-16.0,5.684341886080802e-14
430,12.0,0.0007866893984100898,88.0,5.684341886080802e-14
431,12.0,0.0006615102247451432,88.0,5.684341886080802e-14
432,12.0,0.0006632733120568446,88.0,5.684341886080802e-14
433,14.0,0.0007821053727639082,86.0,5.684341886080802e-14
434,12.0,0.0006569261990989617,88.0,5.684341886080802e-14
435,12.0,0.0006544578768625797,88.0,5.684341886080802e-14
436,16.0,0.0008540393200746621,-15.0,5.684341886080802e-14
437,14.0,0.0007782265815876599,86.0,5.684341886080802e-14
438,14.0,0.0007553064506282681,86.0,5.684341886080802e-14
439,12.0,0.0007556590685453557,88.0,5.684341886080802e-14
440,12.0,0.0006618628422074835,88.0,5.684341886080802e-14
441,12.0,0.0007947995986796741,88.0,5.684341886080802e-14
442,12.0,0.0006868986770314223,88.0,5.684341886080802e-14
443,12.0,0.0006572788165613019,88.0,5.684341886080802e-14
444,12.0,0.0006713835118716815,88.0,5.684341886080802e-14
445,13.0,0.0007196920946626051,87.0,5.684341886080802e-14
446,14.0,0.001047978885253542,86.0,5.684341886080802e-14
447,12.0,0.000668915190090047,88.0,5.684341886080802e-14
448,12.0,0.0006541052598549868,88.0,5.684341886080802e-14
449,12.0,0.0006516369380733522,88.0,5.684341886080802e-14
450,12.0,0.0006498738507616508,88.0,5.684341886080802e-14
451,12.0,0.0007433174596371828,88.0,5.684341886080802e-14
452,12.0,0.0006516369380733522,88.0,5.684341886080802e-14
453,12.0,0.0006519895555356925,88.0,5.684341886080802e-14
454,12.0,0.0007267444425451686,88.0,5.684341886080802e-14
455,12.0,0.0006519895555356925,88.0,5.684341886080802e-14
456,12.0,0.000692540555519372,88.0,5.684341886080802e-14
457,12.0,0.0006509317031486717,88.0,5.684341886080802e-14
458,12.0,0.0007947995991344214,88.0,5.684341886080802e-14
