steps,time,reward,delta,converged
1,0.0037899317156870893,0.0,0,False
2,0.0009996703026899922,0.0,0,False
3,0.0047095578706830565,0.0,0,False
4,0.004118571123740367,0.0,0,False
5,0.004485645827571716,0.0,0,False
6,0.005199343426397718,0.0,0,False
7,0.002798371612925621,0.0,0,False
8,0.004798770070578939,0.0,0,False
9,0.0040646206630299275,0.0,0,False
10,0.0041912103063168615,0.0,0,False
11,0.0035589673246931852,0.0,0,False
12,0.0019958144315523896,0.0,0,False
13,0.0014055329194206934,0.0,0,False
14,0.0025681124567427105,0.0,0,False
15,0.002366415309211334,0.0,0,False
16,0.003630548654996346,0.0,0,False
17,0.0019760678576403734,0.0,0,False
18,0.0014760563975642071,0.0,0,False
19,0.009884218079719176,0.0,0,False
20,0.0018963763274086887,0.0,0,False
21,0.02013022160235778,0.0,0,False
22,0.0012239349632636731,0.0,0,False
23,0.002546955413208707,0.0,0,False
24,0.00856966044705132,0.0,0,False
25,0.0012383922762637667,0.0,0,False
26,0.0013332463544202255,0.0,0,False
27,0.0010546786156737653,0.0,0,False
28,0.0019270540403795167,0.0,0,False
29,0.002848795899694778,0.0,0,False
30,0.0019009603535096176,0.0,0,False
31,0.0036354852984459285,0.0,0,False
32,0.0027606415521859162,0.0,0,False
33,0.007893692909078709,0.0,0,False
34,0.0009644085636182353,0.0,0,False
35,0.003567077524735396,0.0,0,False
36,0.002398150874455496,0.0,0,False
37,0.0014869875367367058,0.0,0,False
38,0.003473281298852271,0.0,0,False
39,0.0016449601278054615,0.0,0,False
40,0.002566701987120723,0.0,0,False
41,0.004576268496975899,0.0,0,False
42,0.0022740295529501964,0.0,0,False
43,0.001818447884033958,0.0,0,False
44,0.0010458631809342478,0.0,0,False
45,0.0015088498149680163,0.0,0,False
46,0.0076634337528957985,0.0,0,False
47,0.00165553864951562,0.0,0,False
48,0.0029626913169522595,0.0,0,False
49,0.005900699416656607,0.0,0,False
50,0.009323556428512347,0.0,0,False
51,0.0015836047017501187,0.0,0,False
52,0.002515572465540572,0.0,0,False
53,0.0020469439531325406,0.0,0,False
54,0.01038740309638797,0.0,0,False
55,0.005195464635107783,0.0,0,False
56,0.0008498079116634472,0.0,0,False
57,0.0013068000500879862,0.0,0,False
58,0.002737016186870278,0.0,0,False
59,0.002421423622195107,0.0,0,False
60,0.00533510112188651,0.0,0,False
61,0.0011615216850486831,0.0,0,False
62,0.0031432314209496326,0.0,0,False
63,0.0076214722834038184,0.0,0,False
64,0.0008699071030378036,0.0,0,False
65,0.004711673575002351,0.0,0,False
66,0.0012338082502765246,0.0,0,False
67,0.0033844217163050416,0.0,0,False
68,0.004474362071050564,0.0,0,False
69,0.0012048936241626507,0.0,0,False
70,0.0023579524919341566,0.0,0,False
71,0.018750429752344644,0.0,0,False
72,0.0015677369191280377,0.0,0,False
73,0.0014912189453752944,0.0,0,False
74,0.002872068647548076,0.0,0,False
75,0.0042247089584179776,0.0,0,False
76,0.009668768854112386,0.0,0,False
77,0.0036710996549800257,0.0,0,False
78,0.0050695802265181555,0.0,0,False
79,0.0025540077610912704,0.0,0,False
80,0.0013276044761596495,0.0,0,False
81,0.0018946132404380478,0.0,0,False
82,0.0073552461533381575,0.0,0,False
83,0.0008938850855884084,0.0,0,False
84,0.002293070891937532,0.0,0,False
85,0.00894625582043318,0.0,0,False
86,0.0028826471692582345,0.0,0,False
87,0.0013395934673781085,0.0,0,False
88,0.0034038156727547175,0.0,0,False
89,0.005608379599721047,0.0,0,False
90,0.009232581141645824,0.0,0,False
91,0.0015878361105023941,0.0,0,False
92,0.005471211434723955,0.0,0,False
93,0.001033874189602102,0.0,0,False
94,0.0039602459153229574,0.0,0,False
95,0.009422289297845055,0.0,0,False
96,0.006692325458743653,0.0,0,False
97,0.005842517547193893,0.0,0,False
98,0.002802250404101869,0.0,0,False
99,0.0017313513885710563,0.0,0,False
100,0.002856906099736989,0.0,0,False
101,0.0029665701082421947,0.0,0,False
102,0.004396433627675833,0.0,0,False
103,0.013469279091395947,0.0,0,False
104,0.007207499466630907,0.0,0,False
105,0.001782128292802554,0.0,0,False
106,0.002180233326839698,0.0,0,False
107,0.0031189008210503744,0.0,0,False
108,0.005309712669713917,0.0,0,False
109,0.0024676165003256756,0.0,0,False
110,0.0028565534823883354,0.0,0,False
111,0.004716610218451933,0.0,0,False
112,0.006705372302235446,0.0,0,False
113,0.001912596727379423,0.0,0,False
114,0.0026107791609319975,0.0,0,False
115,0.0020561120053343984,0.0,0,False
116,0.004922891392084239,0.0,0,False
117,0.0014563098237658778,0.0,0,False
118,0.004235287480128136,0.0,0,False
119,0.0033794850727417725,0.0,0,False
120,0.0011364858503384312,0.0,0,False
121,0.0023579524918204697,0.0,0,False
122,0.005306186495772636,0.0,0,False
123,0.017533899754425875,0.0,0,False
124,0.004762450479347535,0.0,0,False
125,0.013270050265532518,0.0,0,False
126,0.0037772374895439498,0.0,0,False
127,0.007473020361999261,0.0,0,False
128,0.0004622813992227748,0.0,0,False
129,0.0028854681083885225,0.0,0,False
130,0.002603021578352127,0.0,0,False
131,0.006236743789941102,0.0,0,False
132,0.003994802419583721,0.0,0,False
133,0.014117037238179364,0.0,0,False
134,0.011046444999578853,0.0,0,False
135,0.002265214118096992,0.0,0,False
136,0.007279433414282721,0.0,0,False
137,0.0046527864708423294,0.0,0,False
138,0.00334669165545165,0.0,0,False
139,0.0028219969780138854,0.0,0,False
140,0.0013265466240000023,0.0,0,False
141,0.0027810933607952393,0.0,0,False
142,0.002583627622016138,0.0,0,False
143,0.0016520124755743382,0.0,0,False
144,0.009005848159404195,0.0,0,False
145,0.00759044195297065,0.0,0,False
146,0.017725370997595746,0.0,0,False
147,0.008872206168348384,0.0,0,False
148,0.0038992431068436417,0.0,0,False
149,0.004109050454189855,0.0,0,False
150,0.00395143048058344,0.0,0,False
151,0.021277991209217362,0.0,0,False
152,0.001109334311195198,0.0,0,False
153,0.010334157870374838,0.0,0,False
154,0.014059560603413956,0.0,0,False
155,0.013035207083362366,0.0,0,False
156,0.0007718794682887165,0.0,0,False
157,0.011582070816189116,0.0,0,False
158,0.005466980025971679,0.0,0,False
159,0.011051381643028435,0.0,0,False
160,0.006023410268539919,0.0,0,False
161,0.005881305460093245,0.0,0,False
162,0.0038177884895276293,0.0,0,False
163,0.001150237928527531,0.0,0,False
164,0.013082810431114922,0.0,0,False
165,0.003651000463719356,0.0,0,False
166,0.0020621065010573147,0.0,0,False
167,0.0013660397717103478,0.0,0,False
168,0.0008949429376343687,0.0,0,False
169,0.006941273336565246,0.0,0,False
170,0.0012997477022054227,0.0,0,False
171,0.0061845564160876165,0.0,0,False
172,0.0055526660519262805,0.0,0,False
173,0.004288180088792615,0.0,0,False
174,0.007590794570319304,0.0,0,False
175,0.001455604588954884,0.0,0,False
176,0.010131755488032468,0.0,0,False
177,0.0088919527422604,0.0,0,False
178,0.018278627683571358,0.0,0,False
179,0.000931615146328113,0.0,0,False
180,0.00946072459350944,0.0,0,False
181,0.008957539576954332,0.0,0,False
182,0.007305527101266307,0.0,0,False
183,0.011491800764133586,0.0,0,False
184,0.0067261767283071094,0.0,0,False
185,0.006885559788884166,0.0,0,False
186,0.018058594431749952,0.0,0,False
187,0.007034716945213404,0.0,0,False
188,0.0027969611433036334,0.0,0,False
189,0.006854882075913338,0.0,0,False
190,0.010120119114162662,0.0,0,False
191,0.0013766182934205062,0.0,0,False
192,0.008480095629806783,0.0,0,False
193,0.005232136843801527,0.0,0,False
194,0.007537901961768512,0.0,0,False
195,0.01167904059866487,0.0,0,False
196,0.0009238575637482427,0.0,0,False
197,0.002313522700660542,0.0,0,False
198,0.007247697849152246,0.0,0,False
199,0.0021735335965331615,0.0,0,False
200,0.025314049863595756,0.0,0,True
