episode,length,time,reward,delta
0,55.0,0.0032652370382493245,0.0,1.0325331215167808e-05
1,17.0,0.0010046069462532614,0.0,-8.014117107752844e-05
2,66.0,0.005676787373658954,0.0,-0.00033289723576577
3,13.0,0.0010511524417324836,0.0,-3.3289723576577005e-05
4,45.0,0.0026686084131597454,0.0,0.0001325151968439884
5,9.0,0.0005578407121902274,0.0,-0.00024076986844901035
6,20.0,0.0025631758130657545,0.0,0.0001512702028153569
7,30.0,0.0016407287189394992,0.0,-3.328972357657695e-06
8,45.0,0.0024898313959056395,0.0,4.0985392402034045e-05
9,14.0,0.0007824579899988748,0.0,-3.901447952008236e-05
10,13.0,0.0007471962510408048,0.0,8.228635450606013e-05
11,43.0,0.004134791523711101,0.0,-0.0004355935413419693
12,46.0,0.0026386359347725374,0.0,0.00023706765338832493
13,46.0,0.0023858092656610097,0.0,1.5127020281535707e-05
14,21.0,0.0011897310762378766,0.0,1.5127020281535545e-06
15,14.0,0.0012436815372893761,0.0,-1.968448895405217e-05
16,53.0,0.003195066177568151,0.0,-4.541997707313095e-05
17,42.0,0.002164718161793644,0.0,-0.0007030471807766206
18,81.0,0.006548457563440024,0.0,-0.0004295259929177203
19,63.0,0.0032528954295685253,0.0,0.00029414756543646596
20,28.0,0.0015070867279973754,0.0,-0.00034990236226692574
21,65.0,0.006854529458678371,0.0,-0.0003649892385636774
22,33.0,0.0019753626229430665,0.0,3.70611238961851e-05
23,47.0,0.002396387787484855,0.0,-3.9014479520082255e-06
24,78.0,0.006511080119935286,0.0,-0.0001524976043182907
25,18.0,0.001020827346110309,0.0,3.706112389618521e-06
26,7.0,0.0004703915992649854,0.0,0.00040752215929018137
27,12.0,0.0010109540592111443,0.0,0.00029993806026863554
28,16.0,0.0010416317722956592,0.0,0.0003374166053348567
29,11.0,0.0008357032158983202,0.0,3.3741660533485656e-05
30,90.0,0.005268103817570591,0.0,-4.295259929177199e-05
31,55.0,0.0029260191081448284,0.0,6.557236017847869e-07
32,67.0,0.0035907028898236604,0.0,0.00025300090868592937
33,40.0,0.004407717384310672,0.0,0.00038145205610039013
34,27.0,0.002226778822432607,0.0,0.0004043962130286813
35,10.0,0.0005923972164509905,0.0,0.0002140715402668404
36,36.0,0.0026037268132768077,0.0,-0.00018671115685986792
37,29.0,0.003497611898865216,0.0,-3.499023622669255e-05
38,26.0,0.0020850266314482724,0.0,2.140715402668402e-05
39,21.0,0.0012105355024232267,0.0,0.0003626043787048018
40,9.0,0.0005807608424674982,0.0,0.0003643433715771163
41,7.0,0.0008364084508230007,0.0,0.00042815767422571207
42,17.0,0.0016340289887466497,0.0,0.0003117919165025478
