episode,length,time,reward,delta
0,64.0,0.0037779427243549435,0.0,-0.0006275548048993787
1,61.0,0.004726483505464785,0.0,-0.0006324359997945165
2,50.0,0.0026545037173946184,0.0,-7.336724786346848e-05
3,15.0,0.0009023479028655856,0.0,3.7078574827937054e-05
4,32.0,0.0017669657449914666,0.0,-0.0003945842203370354
5,54.0,0.004908434079197832,0.0,-4.068850484079768e-05
6,76.0,0.004038174358811375,0.0,-0.000565358415114178
7,9.0,0.0005920445989886503,0.0,0.00020432400397071143
8,10.0,0.0005941603033079446,0.0,6.262705067625491e-05
9,23.0,0.00321446013390414,0.0,-2.277343261648996e-06
10,16.0,0.00093972534614295,0.0,-0.0006291440513338993
11,86.0,0.00477197114878436,0.0,-0.0002774683333984289
12,57.0,0.004518439244748151,0.0,-8.002693193592727e-05
13,61.0,0.003224686038265645,0.0,-0.00044106151882589416
14,159.0,0.01096499038226284,0.0,-0.0004011841765496432
15,5.0,0.00032546585157433583,0.0,3.7078574827936837e-06
16,5.0,0.00035438047757452296,0.0,0.0002905868716086482
17,63.0,0.004093535289030115,0.0,0.00024463031619071935
18,12.0,0.0007422596074775356,0.0,0.00023702812466768494
19,27.0,0.0025864485610327392,0.0,0.000251649839853816
20,23.0,0.0019549108144474303,0.0,0.00027948740191303646
21,49.0,0.0029591651432383514,0.0,0.00016936455269468025
22,22.0,0.009776669775646951,0.0,0.00026742431454772813
23,17.0,0.0010462157981692144,0.0,-3.556067572594988e-05
24,40.0,0.0052874977741339535,0.0,0.00021415952243520502
25,16.0,0.0009164525986307126,0.0,0.0002754961898055758
26,47.0,0.002986316682154211,0.0,3.4294217144365295e-05
27,19.0,0.0011484748417842638,0.0,-0.00031526129179149196
28,12.0,0.0010381055983543774,0.0,0.00029907099708041234
29,57.0,0.0036756836809672677,0.0,-7.219616436953213e-05
30,27.0,0.0019425692055392574,0.0,0.00027555941179454533
31,70.0,0.003594229063764942,0.0,-0.00017886885608510992
32,31.0,0.0024221288570061006,0.0,-0.00023490635119982986
33,18.0,0.0011357806156411243,0.0,-4.8839767101087984e-05
34,15.0,0.0011199128327916696,0.0,0.00015810399515262308
35,22.0,0.0011601112155403825,0.0,-4.196270001553446e-05
36,35.0,0.003975055845785391,0.0,0.0001123821257227683
37,6.0,0.0006227223120731651,0.0,0.00027195242702016576
38,8.0,0.00048132273832379724,0.0,0.00024374513810466146
39,35.0,0.00218481735282694,0.0,-5.653584151141773e-05
40,6.0,0.00036777993864234304,0.0,2.755594117945454e-05
41,41.0,0.003081523377659323,0.0,0.00017459129591887703
42,12.0,0.0009284415896217979,0.0,1.5810399515262343e-05
43,8.0,0.0005363310513075703,0.0,0.00024270000551041156
44,55.0,0.00329062549030823,0.0,-3.1526129179149185e-05
45,71.0,0.006194429702873094,0.0,2.4270000551041156e-05
46,12.0,0.0007450805464941368,0.0,0.00021448578767859758
47,18.0,0.000979923728891663,0.0,0.000252963710310745
48,21.0,0.0012465024763059773,0.0,0.0001343382929959491
49,8.0,0.00047144945142463257,0.0,0.0003022961088197856
50,48.0,0.005096731765661389,0.0,0.00015290026782038003
51,27.0,0.001450667945391615,0.0,0.00024495683068598046
52,78.0,0.006379201215850117,0.0,-7.077337975511537e-06
53,8.0,0.0007757582595786516,0.0,2.4495683068598024e-05
54,43.0,0.003593876446302602,0.0,0.0002766175683325166
55,34.0,0.0018981394143793295,0.0,0.0003015138007941906
56,19.0,0.002664377004293783,0.0,9.178197948112748e-05
57,23.0,0.0014206954674591543,0.0,0.0002683296233092046
58,20.0,0.0010687833114388923,0.0,2.6832962330920426e-05
59,22.0,0.001284232537045682,0.0,1.3433829299594902e-05
60,12.0,0.0007249813554608409,0.0,9.178197948112748e-06
61,49.0,0.0037275184374720993,0.0,-4.410615188258943e-05
62,13.0,0.0007567169204776292,0.0,0.0001725041664592313
63,17.0,0.0014566624411145312,0.0,0.00023926942150677663
64,8.0,0.00048097012086145696,0.0,0.0002376861565721035
65,133.0,0.010313000826727148,0.0,-0.00028922415714879315
66,16.0,0.0009376096420510294,0.0,2.392694215067764e-05
67,40.0,0.002153434405272492,0.0,0.00024545551161766094
68,14.0,0.0011054555200189498,0.0,0.00022191243582386696
69,24.0,0.001752508431991373,0.0,1.343382929959501e-06
70,43.0,0.0026217102999908093,0.0,0.00022899474787594726
71,58.0,0.003465876333621054,0.0,0.00023208218485259026
72,81.0,0.004287827471443961,0.0,1.1238212572276841e-05
73,47.0,0.00255330252616659,0.0,-0.0002153774049646574
74,51.0,0.004432753219134611,0.0,0.0002724826808311806
75,30.0,0.0016784587799065775,0.0,-4.196270001553435e-06
76,58.0,0.003352333533712226,0.0,-0.00019434650001068864
77,20.0,0.001212651206742521,0.0,1.1238212572277058e-06
78,4.0,0.0006417636511741875,0.0,0.0002997083756950379
79,14.0,0.001521544040997469,0.0,2.9970837569503756e-05
80,33.0,0.002802250404329243,0.0,-0.00018754320295328957
81,4.0,0.0003487385995413206,0.0,0.00030777698626442235
82,15.0,0.0038481135852634907,0.0,0.00030760541263034224
83,24.0,0.0015536322234765976,0.0,0.00028012984019469724
84,9.0,0.0005268103816433722,0.0,0.00024119300407384579
85,27.0,0.0014961555889385636,0.0,0.00010300422047593806
86,16.0,0.0009058740768068674,0.0,2.4119300407384587e-05
87,50.0,0.003124895316659604,0.0,2.4545551161766078e-05
88,26.0,0.001754271518848327,0.0,0.00014113432631956312
89,17.0,0.001066314989429884,0.0,0.0002777095869029774
90,5.0,0.00033816007771747536,0.0,2.7770958690297707e-05
91,14.0,0.0039799924893486605,0.0,2.77709586902976e-06
92,10.0,0.0006579840510312351,0.0,0.00019146989847372133
93,20.0,0.0012373344241041195,0.0,0.00027195368515894
94,16.0,0.0008910641463444335,0.0,0.00026281761516399644
95,7.0,0.0006717361293340218,0.0,0.000297358730772419
96,14.0,0.0011520010157255456,0.0,2.628176151639965e-05
97,38.0,0.002832928117186384,0.0,0.00023353344335749646
98,60.0,0.004361171888604076,0.0,0.00026591602486785245
99,9.0,0.0005391519905515452,0.0,0.00024015756287173434
100,6.0,0.0019408061186823033,0.0,0.0002691066121964579
101,25.0,0.001535648736762596,0.0,2.9735873077241877e-05
102,38.0,0.0024972363612505433,0.0,0.00028842861196270086
103,46.0,0.0023706467179636093,0.0,2.4015756287173464e-05
104,11.0,0.0008275930160834832,0.0,0.00027058823872390576
105,17.0,0.0010222378157322964,0.0,1.3433829299593384e-07
106,22.0,0.0011981938937424275,0.0,2.8842861196270064e-05
107,18.0,0.001313147163045869,0.0,0.0003041431358115038
108,9.0,0.0026795395522185572,0.0,2.705882387239061e-05
109,32.0,0.0017920015795880317,0.0,7.540364871627849e-05
110,28.0,0.0019051917620345193,0.0,0.0002585672918751805
111,22.0,0.001186557519758935,0.0,0.0002447099364010019
112,24.0,0.0013501719890882669,0.0,1.343382929962049e-08
113,23.0,0.0020508227446498495,0.0,0.00023761520296544187
114,10.0,0.0005878131905774353,0.0,2.3761520296544203e-05
115,26.0,0.0015543374584012781,0.0,2.4015756287173464e-06
116,24.0,0.0013967174847948627,0.0,0.00012251997107869534
117,30.0,0.0035043116292854393,0.0,0.00029392820841322716
118,30.0,0.0019944039618167153,0.0,2.401575628717509e-07
119,6.0,0.0006854882074094348,0.0,0.00029336043608802756
120,4.0,0.0003438019559780514,0.0,2.9336043608802745e-05
121,24.0,0.0013501719893156405,0.0,0.0002984439243254617
122,10.0,0.0006124964077116601,0.0,0.0002400084697541872
123,5.0,0.0007486067204354185,0.0,0.0002658137007871453
124,14.0,0.0008131357030833897,0.0,2.658137007871455e-05
125,60.0,0.0038840805589188676,0.0,2.6581370078714657e-06
126,22.0,0.0011495326937165373,0.0,0.0003039197326218851
127,9.0,0.0010698411635985394,0.0,0.0002181193958412341
128,14.0,0.00172535689284814,0.0,-4.7108348017071186e-05
129,38.0,0.001985235910069605,0.0,0.00031733691926136417
130,20.0,0.0011692792677422403,0.0,0.00029336307900996013
131,16.0,0.0009605297723283002,0.0,0.0002679034088990919
132,11.0,0.0023308009529046103,0.0,2.679034088990919e-05
133,9.0,0.0005983917121739069,0.0,2.585672918751803e-05
134,10.0,0.000880485624747962,0.0,0.0003015114375330766
135,12.0,0.0010522102938921307,0.0,0.0002730079252230661
136,6.0,0.00039457886032323586,0.0,0.0002952063571415377
137,4.0,0.000281036060414408,0.0,2.7300792522306583e-05
138,51.0,0.007202562823295011,0.0,-0.0005685610146036212
139,5.0,0.0003526173907175689,0.0,2.9520635714153738e-05
140,13.0,0.0010775987461784098,0.0,1.343382929962049e-09
141,26.0,0.0013752078239122056,0.0,0.00018760450095940627
142,34.0,0.00214990823133121,0.0,2.5856729187517975e-06
143,11.0,0.0007193394772002648,0.0,0.00024105883963763085
144,8.0,0.00046792327748335083,0.0,0.00023723358825237072
145,54.0,0.0030099420473561622,0.0,5.141156730344257e-05
146,16.0,0.0036541740203119843,0.0,0.0003055251026215334
147,11.0,0.000765884972679487,0.0,3.055251026215332e-05
148,17.0,0.0011520010157255456,0.0,0.0002691723539384434
149,7.0,0.0005045954860634083,0.0,2.6917235393844336e-05
150,48.0,0.0025882116478896933,0.0,2.3723358825237064e-05
151,12.0,0.000888595824562799,0.0,0.0003065764994387563
152,47.0,0.00397928725442398,0.0,-1.9434650001068842e-05
153,37.0,0.0019323433014051261,0.0,1.0300422047593793e-05
154,21.0,0.00294259212569159,0.0,0.0002676969481117519
155,20.0,0.0012486181806252716,0.0,0.0003656869986874106
156,17.0,0.0009718135288494523,0.0,0.0003109980217827599
157,18.0,0.0013526403108699014,0.0,0.0002617802496585051
158,47.0,0.004724367800918117,0.0,0.00024234389333959404
159,15.0,0.0009954388940514036,0.0,2.4234389333959425e-05
160,13.0,0.0009471303114878538,0.0,0.00030572137636171486
161,16.0,0.0021569605792137736,0.0,0.0002569406271103039
162,23.0,0.0013187890413064451,0.0,0.00024483060893974013
163,25.0,0.002410492483022608,0.0,0.0002869812261823875
164,30.0,0.0021114729358941986,0.0,0.00010961392819134787
165,36.0,0.002563881047990435,0.0,0.0002224207895988718
166,31.0,0.0017835387623108545,0.0,0.00013802958850524396
167,12.0,0.0008385241551422951,0.0,0.00028659131582566574
168,24.0,0.0015201335713754816,0.0,0.0002661345867741808
169,19.0,0.0010994610242960334,0.0,-6.275548048993783e-05
170,28.0,0.0020839687792886252,0.0,0.00024792280447716476
171,16.0,0.0009880339287064999,0.0,-0.0007148135804049663
172,20.0,0.0010835932419013261,0.0,-6.275548048993804e-06
173,19.0,0.0010938191460354574,0.0,0.0002691369036902855
174,39.0,0.0020021615446239593,0.0,0.0002695261445921552
175,30.0,0.002362889135383739,0.0,3.656869986874104e-05
176,28.0,0.001575494501821595,0.0,0.00027157667979776007
177,71.0,0.0040487528804078465,0.0,0.00024444153768160483
178,22.0,0.0016178085886622284,0.0,0.0002952675432937647
179,18.0,0.0012355713372471655,0.0,0.0002755257694420863
180,30.0,0.0033590332641324494,0.0,1.0300422047593901e-06
181,8.0,0.0007440226945618633,0.0,0.00030514714649695505
182,13.0,0.003686262202791113,0.0,0.0002902765035241058
183,83.0,0.004422527314773106,0.0,-0.0001224993932716913
184,25.0,0.0013734447370552516,0.0,0.00025967489066388514
185,8.0,0.00046298663414745533,0.0,3.0514714649695473e-05
186,7.0,0.0021633076921716565,0.0,3.051471464969558e-06
187,37.0,0.0020733902576921537,0.0,0.000146653053207183
188,13.0,0.0009309099116308062,0.0,3.051471464969504e-07
189,17.0,0.0009869760767742264,0.0,3.05147146496842e-08
190,42.0,0.0021559027270541264,0.0,0.0003051928721809262
191,15.0,0.0009309099116308062,0.0,3.0514714649413147e-09
192,29.0,0.001797996075310948,0.0,0.00030000749551284124
193,29.0,0.0018173900318743108,0.0,0.00029058181464350943
194,12.0,0.0007073504857544322,0.0,0.00028956893374914206
195,6.0,0.00037060087765894423,0.0,0.00030796384452673025
196,6.0,0.0009414884332272777,0.0,0.0003086600412658273
197,10.0,0.000771526850940063,0.0,2.8956893374914206e-05
198,7.0,0.0005201106514505227,0.0,0.0002784969845938382
199,24.0,0.0019055443794968596,0.0,2.7849698459383792e-05
200,62.0,0.0063002149204294255,0.0,0.00016855888337968512
201,33.0,0.0017443982319491624,0.0,1.0300422047593359e-07
202,31.0,0.0020867897185326,0.0,3.079638445267302e-05
203,7.0,0.00047920703400450293,0.0,3.08660041265827e-05
204,21.0,0.0012616650240033778,0.0,1.685588833796848e-05
205,18.0,0.0020543489185911312,0.0,0.0002764518767044344
206,11.0,0.0007246287379985006,0.0,1.685588833796848e-06
207,39.0,0.002640399021856865,0.0,0.0002503451053337116
208,16.0,0.0008928272334287612,0.0,0.00030554519556105075
209,8.0,0.0010945243807327643,0.0,0.00029301853700074864
210,15.0,0.0009905022507155081,0.0,0.0002442861574392391
211,26.0,0.0015141390756525652,0.0,0.00024362493154141246
