steps,time,reward,delta,converged
1,0.002926724343069509,0.0,0,False
2,0.0036904936114297016,0.0,0,False
3,0.008586586081833048,0.0,0,False
4,0.010139160453263685,0.0,0,False
5,0.022509683755060905,0.0,0,False
6,0.0029813800387046285,0.0,0,False
7,0.001406238154345374,0.0,0,False
8,0.000787394633562144,0.0,0,False
9,0.02052550569737832,0.0,0,False
10,0.0011534114851201593,0.0,0,False
11,0.02076810646224203,0.0,0,False
12,0.004243045062708006,0.0,0,False
13,0.00188544518823619,0.0,0,False
14,0.0012122985893938676,0.0,0,False
15,0.014430866715997581,0.0,0,False
16,0.016170328304383474,0.0,0,False
17,0.03273135667780025,0.0,0,False
18,0.0034930278725369135,0.0,0,False
19,0.004677117070741588,0.0,0,False
20,0.004202494062838014,0.0,0,False
21,0.002085379248796926,0.0,0,False
22,0.004982483731055254,0.0,0,False
23,0.018027211484081818,0.0,0,False
24,0.007442342648914746,0.0,0,False
25,0.0041753425236947805,0.0,0,False
26,0.01957379135978954,0.0,0,False
27,0.011346875016442937,0.0,0,False
28,0.013087394457102164,0.0,0,False
29,0.005856622242731646,0.0,0,False
30,0.014361048472551374,0.0,0,False
31,0.020657031984228524,0.0,0,False
32,0.018951421665065027,0.0,0,False
33,0.007947995987251488,0.0,0,False
34,0.0009034057550252328,0.0,0,False
35,0.022333727677050774,0.0,0,False
36,0.003347749507724984,0.0,0,False
37,0.005124588539501929,0.0,0,False
38,0.016495088921260503,0.0,0,False
39,0.010987910512767485,0.0,0,False
40,0.00581677647755896,0.0,0,False
41,0.010016802218729026,0.0,0,False
42,0.0029094460909391273,0.0,0,False
43,0.006536468572107879,0.0,0,False
44,0.027524608286171315,0.0,0,False
45,0.012627933997123364,0.0,0,False
46,0.02605666208853563,0.0,0,False
47,0.014555340654851534,0.0,0,False
48,0.028328575937052847,0.0,0,False
49,0.002760288934723576,0.0,0,False
50,0.015887881774460766,0.0,0,False
51,0.02940476421360927,0.0,0,False
52,0.004138670315114723,0.0,0,False
53,0.03136778522775785,0.0,0,False
54,0.0022221947964453648,0.0,0,False
55,0.014022535777485245,0.0,0,False
56,0.010305595861723305,0.0,0,False
57,0.02737298280817413,0.0,0,False
58,0.02901759031851725,0.0,0,False
59,0.017334670928562446,0.0,0,False
60,0.01529160576671984,0.0,0,False
61,0.019395014342762806,0.0,0,False
62,0.03020203213395689,0.0,0,False
63,0.014090590933847125,0.0,0,False
64,0.015021853462826584,0.0,0,False
65,0.027516850703591444,0.0,0,False
66,0.02704998527826774,0.0,0,False
67,0.024028054239579433,0.0,0,False
68,0.023375359449346433,0.0,0,False
69,0.02369342033580324,0.0,0,False
70,0.006560799172007137,0.0,0,False
71,0.030356831168546705,0.0,0,False
72,0.02738885059079621,0.0,0,False
73,0.013527460960744975,0.0,0,False
74,0.02758878465124326,0.0,0,False
75,0.028432245449948823,0.0,0,False
76,0.0343086142664788,0.0,0,False
77,0.004832973957491049,0.0,0,False
78,0.008201175273825356,0.0,0,False
79,0.003964829941537573,0.0,0,False
80,0.0014171692934041857,0.0,0,False
81,0.010920207973640572,0.0,0,False
82,0.02904544709235779,0.0,0,False
83,0.009703325358259463,0.0,0,False
84,0.030616357568078456,0.0,0,False
85,0.030409723777211184,0.0,0,False
86,0.026443835983513964,0.0,0,False
87,0.027802823407455435,0.0,0,False
88,0.029174152440077705,0.0,0,False
89,0.02415041247411409,0.0,0,False
90,0.014656541845965876,0.0,0,False
91,0.028127584024218777,0.0,0,False
92,0.03209452967018933,0.0,0,False
93,0.003177435307975429,0.0,0,False
94,0.030331795333836453,0.0,0,False
95,0.026862745443736458,0.0,0,False
96,0.022481474363871712,0.0,0,False
97,0.02385809265717853,0.0,0,False
98,0.006426804563488986,0.0,0,False
99,0.01695772293783193,0.0,0,False
100,0.027162470225903235,0.0,0,False
101,0.02867590406697218,0.0,0,False
102,0.028152972476505056,0.0,0,False
103,0.025969918210307696,0.0,0,False
104,0.028465038867238945,0.0,0,False
105,0.02970061020448611,0.0,0,False
106,0.05017710208448989,0.0,0,False
107,0.02889205852750365,0.0,0,False
108,0.027116982582469973,0.0,0,False
109,0.027652255781617896,0.0,0,False
110,0.027836674676905204,0.0,0,False
111,0.026636365078843482,0.0,0,False
112,0.02820163367641726,0.0,0,False
113,0.03113646821952898,0.0,0,False
114,0.027277776112669017,0.0,0,False
115,0.027541886538301696,0.0,0,False
116,0.02881977196227581,0.0,0,False
117,0.028504532015062978,0.0,0,False
118,0.026715351374491547,0.0,0,False
119,0.02767799685113914,0.0,0,False
120,0.028179418780837295,0.0,0,False
121,0.026704772852667702,0.0,0,False
122,0.03001690800385859,0.0,0,False
123,0.027648729607676614,0.0,0,False
124,0.0381800005994819,0.0,0,False
125,0.03395529164106392,0.0,0,False
126,0.028261578632850615,0.0,0,False
127,0.02836313244131361,0.0,0,False
128,0.027176222304092335,0.0,0,False
129,0.027427991121157902,0.0,0,False
130,0.03081911256776948,0.0,0,False
131,0.02772101617279077,0.0,0,False
132,0.030264092794823227,0.0,0,False
133,0.03195171962693166,0.0,0,False
134,0.027936465398511245,0.0,0,False
135,0.030117051342813284,0.0,0,False
136,0.026277753192516684,0.0,0,False
137,0.02769421725099619,0.0,0,False
138,0.03630795487208616,0.0,0,False
139,0.03306704843373609,0.0,0,False
140,0.03048941530744287,0.0,0,False
141,0.029130427883501397,0.0,0,False
142,0.03657735455851707,0.0,0,False
143,0.03353356124171114,0.0,0,False
144,0.03135896979301833,0.0,0,False
145,0.03513056540441539,0.0,0,False
146,0.030580390594309392,0.0,0,False
147,0.028660741519161093,0.0,0,False
148,0.027628983033764598,0.0,0,False
149,0.02809091181563872,0.0,0,False
150,0.02831165030227112,0.0,0,False
151,0.02728236013865626,0.0,0,False
152,0.032056094374524946,0.0,0,False
153,0.03984647038805633,0.0,0,False
154,0.03327509269422535,0.0,0,False
155,0.02800452055498681,0.0,0,False
156,0.027282007521307605,0.0,0,False
157,0.030897746245955204,0.0,0,False
158,0.028186471128606172,0.0,0,False
159,0.027253092895307418,0.0,0,False
160,0.028760532240767134,0.0,0,False
161,0.03576175053387942,0.0,0,False
162,0.029804984952079394,0.0,0,False
163,0.029012301057605328,0.0,0,False
164,0.028016862163553924,0.0,0,False
165,0.02676824398304234,0.0,0,False
166,0.028786273310174693,0.0,0,False
167,0.028322228823981277,0.0,0,False
168,0.037850655956390256,0.0,0,False
169,0.028544730397584317,0.0,0,False
170,0.02746219500807001,0.0,0,False
171,0.046277858977759934,0.0,0,False
172,0.030027133908220094,0.0,0,False
173,0.028426250954339594,0.0,0,False
174,0.027044343399893478,0.0,0,False
175,0.02804895034614674,0.0,0,False
176,0.028154382946013357,0.0,0,False
177,0.026520706574729047,0.0,0,False
178,0.03385585353692022,0.0,0,False
179,0.03148591205365392,0.0,0,False
180,0.028466096719398593,0.0,0,False
181,0.02920130397910725,0.0,0,False
182,0.029016885083819943,0.0,0,False
183,0.028219969780707288,0.0,0,False
184,0.042071486123631985,0.0,0,False
185,0.029804632334617054,0.0,0,False
186,0.026423736792253294,0.0,0,False
187,0.029992930021307984,0.0,0,False
188,0.03339321952023511,0.0,0,False
189,0.029859640647600827,0.0,0,False
190,0.027603594581705693,0.0,0,False
191,0.027269665912626806,0.0,0,False
192,0.027645556051197673,0.0,0,False
193,0.028090206580827726,0.0,0,False
194,0.026290094801197483,0.0,0,False
195,0.03008672624719111,0.0,0,False
196,0.029193193779178728,0.0,0,False
197,0.028940719727415853,0.0,0,False
198,0.026007648271161088,0.0,0,False
199,0.03199614941809159,0.0,0,False
200,0.028610669849626902,0.0,0,True
