steps,time,reward,delta,converged
1,0.017394263267760834,-4.748275862068965,99.99967622553199,False
2,0.006916942736552301,-0.9844961240310077,99.99967622553199,False
3,0.005087211095997191,-2.102272727272727,99.99967622553199,False
4,0.013750667769272695,-3.49789029535865,99.99967622553199,False
5,0.010761177530639543,-2.2933333333333334,99.99967622553199,False
6,0.004281480358258705,-0.96875,99.99967622553199,False
7,0.001736993267059006,2.740740740740741,99.99967622553199,False
8,0.009543589680561126,-3.8142857142857145,99.99967622553199,False
9,0.0013642766848533938,2.740740740740741,99.99967622553199,False
10,0.0025201564917551877,-0.9555555555555556,99.99967622553199,False
11,0.002520861726225121,-5.558139534883721,99.99967622553199,False
12,0.0011763316156248038,-0.9130434782608695,99.99967622553199,False
13,0.0009185683029500069,4.611111111111111,99.99967622553199,False
14,0.0030293360041468986,-5.558139534883721,99.99967622553199,False
15,0.002271913848744589,-4.344827586206897,99.99967622553199,False
16,0.0017454560843361833,-0.9393939393939394,99.99967622553199,False
17,0.0012867008585999429,3.04,99.99967622553199,False
18,0.0013628662150040327,2.740740740740741,99.99967622553199,False
19,0.0014023593630554387,-0.9130434782608695,99.99967622553199,False
20,0.0019041339096474985,2.3666666666666667,99.99967622553199,False
21,0.0009760449374880409,4.611111111111111,99.99967622553199,False
22,0.0008113726162264356,5.733333333333333,99.99967622553199,False
23,0.0018078693624374864,3.590909090909091,99.99967622553199,False
24,0.0032543058987357654,3.04,99.99967622553199,False
25,0.001568442154166405,-0.9230769230769231,99.99967622553199,False
26,0.0010712516327657795,3.8095238095238093,99.99967622553199,False
27,0.0013981279539621028,-0.9259259259259259,99.99967622553199,False
28,0.0010014333893195726,4.315789473684211,99.99967622553199,False
29,0.0015553953103335516,3.391304347826087,99.99967622553199,False
30,0.0010927612938758102,3.8095238095238093,99.99967622553199,False
31,0.000982744667908264,4.315789473684211,99.99967622553199,False
32,0.0012616650242307514,3.04,99.99967622553199,False
33,0.0018276159362358158,4.611111111111111,99.99967622553199,False
34,0.0014111747977949562,3.8095238095238093,99.99967622553199,False
35,0.0009101054852180823,4.611111111111111,99.99967622553199,False
