episode,length,time,reward,delta
0,34.0,0.0018667564665406644,0.0,-0.0007097983916897664
1,19.0,0.000985212989746742,0.0,-0.0005752374623611851
2,61.0,0.0037892264808760956,0.0,-0.0003158957070001214
3,13.0,0.000851570998634088,0.0,-0.0001218763131489602
4,15.0,0.0009132790420380843,0.0,0.00012044562327735822
5,10.0,0.0010994610242960334,0.0,0.00013907735921984252
6,42.0,0.00238616188312335,0.0,0.00010492395222912648
7,21.0,0.0010627888156591325,0.0,-6.855389920066033e-05
8,46.0,0.002628057413176066,0.0,6.953867960992125e-05
9,20.0,0.0011276704155989137,0.0,-6.0938156574480125e-05
10,24.0,0.0016632962320954903,0.0,4.645780549733731e-05
11,61.0,0.0031710881949038594,0.0,-0.0005849584722253881
12,20.0,0.0010599678765288445,0.0,0.00017876440062560044
13,76.0,0.0046675964011910764,0.0,-0.0001579478535000607
14,46.0,0.002363594370137889,0.0,9.369184901202412e-05
15,14.0,0.0007447279292591702,0.0,-0.0004005977649017423
16,25.0,0.001288463945741114,0.0,0.00015932972306587683
17,81.0,0.004703563375073827,0.0,0.00017606260072102847
18,21.0,0.0011795051720469019,0.0,3.4769339804960624e-05
19,23.0,0.0014277478151143441,0.0,0.00011240433892195016
20,9.0,0.0006202539903483739,0.0,0.00017918213495283968
21,41.0,0.0033004987773210814,0.0,0.000200575150518582
22,15.0,0.0008512183812285912,0.0,-0.00045533106375234277
23,9.0,0.0006428215032769913,0.0,0.00017932110005828617
24,10.0,0.0005532566860892985,0.0,-0.00020029888245087112
25,4.0,0.0003970471819343402,0.0,0.000100287575259291
26,12.0,0.0007352072596518155,0.0,5.01437876296455e-05
27,8.0,0.0010768935113105726,0.0,-0.0006279249279782021
28,9.0,0.0008240668421422015,0.0,-0.0001795826681638044
29,8.0,0.00121723523284345,0.0,0.00018314010883859708
30,10.0,0.0015088498149680163,0.0,-4.6197525501966207e-05
31,46.0,0.006742397128277844,0.0,-0.00041937791029740296
32,61.0,0.007972326587150746,0.0,-4.482916750550155e-05
33,11.0,0.0007538959814041846,0.0,0.00018679631402761308
34,5.0,0.00047391777314942374,0.0,9.339815701380654e-05
35,18.0,0.0011012241112666743,0.0,0.00019004877118907487
36,31.0,0.0016096983887337046,0.0,-2.241458375275076e-05
37,28.0,0.0013917808412315935,0.0,-0.0002202610560623146
38,20.0,0.0010113066766166412,0.0,-1.1207291876375367e-05
39,9.0,0.0004890803209036676,0.0,-4.600772758195707e-05
40,32.0,0.0018921449187132566,0.0,0.00020884414088106974
41,7.0,0.00040022073847012507,0.0,9.502438559453745e-05
42,38.0,0.002013797918493765,0.0,-5.603645938187697e-06
43,6.0,0.0008776646855608305,0.0,0.00023283175310035155
44,19.0,0.0011950203372066426,0.0,-1.958664693059984e-05
45,17.0,0.0008780173029663274,0.0,0.00018035470219925987
46,11.0,0.0010821827721656518,0.0,0.000128065387441586
47,13.0,0.0006950088771304763,0.0,0.00010442207044053487
48,24.0,0.0012048936241626507,0.0,0.00024544725640624306
49,9.0,0.000864617842125881,0.0,0.00012272362820312153
50,10.0,0.0007034716945213404,0.0,6.4032693720793e-05
51,76.0,0.004214130436707819,0.0,3.201634686039647e-05
52,13.0,0.0007662375900849838,0.0,0.00025471024808240293
53,26.0,0.002710922500000379,0.0,0.00025686781803810566
54,5.0,0.0003388653125284691,0.0,0.00012843390901905283
55,14.0,0.0007584800075051135,0.0,7.787774483132451e-07
56,18.0,0.0009164525985170258,0.0,0.00011838932784991258
57,45.0,0.0021760019182579526,0.0,-0.00031396246398910103
58,31.0,0.0015790206757060332,0.0,5.712538579049427e-05
59,17.0,0.0008773120681553337,0.0,0.00025664170785275644
60,45.0,0.0027521787346813653,0.0,-0.0005277385440665835
61,37.0,0.0018720457273957436,0.0,9.21084577350045e-05
62,66.0,0.0043992545668629646,0.0,4.6054228867502224e-05
63,34.0,0.001853357005700218,0.0,2.3027114433751112e-05
64,34.0,0.0018378418404836339,0.0,0.0002797486665432409
65,5.0,0.00034803336467348345,0.0,0.00021960722830076024
66,7.0,0.0003995155037159748,0.0,0.00010980361415038013
67,59.0,0.003433435533622742,0.0,0.00013514225170223234
68,7.0,0.00042278825145558585,0.0,-1.0182712189456516e-05
69,13.0,0.0007175763901159371,0.0,0.000126178975224801
70,13.0,0.0007027664597671901,0.0,5.480744818884935e-06
71,38.0,0.0023854566483123563,0.0,0.00026015985428103777
72,15.0,0.001105102902613453,0.0,0.00021113897828071255
73,15.0,0.0009171578333280195,0.0,0.00019911683892395553
74,10.0,0.0005483200425828727,0.0,0.00010767550454688195
75,17.0,0.0008963534072563561,0.0,5.3741490382904964e-05
76,8.0,0.00046545495575855966,0.0,0.00024897901257127017
77,15.0,0.001152001015498172,0.0,0.00015028970212823358
78,9.0,0.0008945903202857153,0.0,0.00020490253627836844
79,6.0,0.0003603749733542827,0.0,0.00014973141665961516
80,24.0,0.0015987672496180494,0.0,0.00027126837587186094
81,7.0,0.00040409952976006025,0.0,0.0001356341879359305
82,8.0,0.0004450031470923932,0.0,6.781709396796526e-05
83,9.0,0.0004929591122504462,0.0,2.6870745191452455e-05
84,11.0,0.0005973338599005729,0.0,0.0002607886099636438
85,6.0,0.00034732812986248973,0.0,0.0001303943049818219
86,23.0,0.0021636603095771534,0.0,-0.0005016907685631362
87,15.0,0.0007997362421860998,0.0,5.2211035220267436e-05
88,11.0,0.0005934550686106377,0.0,0.00016518183157987763
89,15.0,0.0008053781204466759,0.0,-0.00019242820911423563
90,6.0,0.0003776532254846643,0.0,3.390854698398266e-05
91,11.0,0.0006065019121024307,0.0,0.00017153012352288005
92,37.0,0.0019358694751758776,0.0,-0.0002990503179883576
93,6.0,0.0003572014168184978,0.0,0.00015070027627194537
94,14.0,0.000727802294477442,0.0,8.259091578993879e-05
95,17.0,0.001232750398060034,0.0,7.535013813597267e-05
96,13.0,0.0013068000500311427,0.0,0.00027750010767328215
97,5.0,0.0004915486426853022,0.0,4.1295457894969395e-05
98,17.0,0.0009354939376180482,0.0,0.0001385661884817194
99,5.0,0.0006153173468419482,0.0,0.00013875005383664108
100,15.0,0.0012189983198140908,0.0,0.00013151935974859964
101,4.0,0.0002725732430235439,0.0,3.767506906798634e-05
102,10.0,0.0005451464860470878,0.0,6.92830942408597e-05
