steps,time,reward,delta,converged
1,0.005635178521288253,0.0,0.0003064074230575333,False
2,0.001018359024556048,0.0,0.0003064074230575333,False
3,0.0017380511189912795,0.0,0.0003064074230575333,False
4,0.004883398244373893,0.0,0.0003320074150128899,False
5,0.0004499397905419755,0.0,0.0003320074150128899,False
6,0.0020924315965658025,0.0,0.0003320074150128899,False
7,0.002181643796575372,0.0,0.0003320074150128899,False
8,0.00402759583698753,0.0,0.0003320074150128899,False
9,0.0018494782143534394,0.0,0.0003320074150128899,False
10,0.0046760592185819405,0.0,0.0003320074150128899,False
11,0.003987750071928531,0.0,0.0003320074150128899,False
12,0.011059139225835679,0.0,0.0003320074150128899,False
13,0.0006470529119724233,0.0,0.0003320074150128899,False
14,0.0033741958120572235,0.0,0.0003320074150128899,False
15,0.001290579650003565,0.0,0.0003320074150128899,False
16,0.004986009905223909,0.0,0.0003320074150128899,False
17,0.002357247257123163,0.0,0.0003320074150128899,False
18,0.0028971044821446412,0.0,0.0003320074150128899,False
19,0.0022712086138199084,0.0,0.0003320074150128899,False
20,0.0034810388813184545,0.0,0.0003320074150128899,False
21,0.002801192551942222,0.0,0.0003320074150128899,False
22,0.0007274496770151018,0.0,0.0003320074150128899,False
23,0.0030751762647014402,0.0,0.0003320074150128899,False
24,0.0005825239295518259,0.0,0.0003320074150128899,False
25,0.008482211334239764,0.0,0.0003320074150128899,False
26,0.0005021271645091474,0.0,0.0003320074150128899,False
27,0.0009746344680934271,0.0,0.0003320074150128899,False
28,0.0006287168077960814,0.0,0.0003320074150128899,False
29,0.001351229841247914,0.0,0.0003320074150128899,False
30,0.0017652026581345126,0.0,0.0003320074150128899,False
31,0.0008360558333606605,0.0,0.0003320074150128899,False
32,0.0016290923451833805,0.0,0.0003320074150128899,False
33,0.000993675806967076,0.0,0.0003320074150128899,False
34,0.0035490940376803337,0.0,0.0003320074150128899,False
35,0.0014087064760133217,0.0,0.0003320074150128899,False
36,0.0037557278287749796,0.0,0.0003320074150128899,False
37,0.0009495986332694883,0.0,0.0003320074150128899,False
38,0.003512069211637936,0.0,0.0003320074150128899,False
39,0.0039013588109355624,0.0,0.0003320074150128899,False
40,0.0020815004575069906,0.0,0.0003320074150128899,False
41,0.0030822286125840037,0.0,0.0003320074150128899,False
42,0.00249018401336798,0.0,0.0003320074150128899,False
43,0.001576552353981242,0.0,0.0003320074150128899,False
44,0.01204294174590359,0.0,0.0003320074150128899,False
45,0.002482073813553143,0.0,0.0003320074150128899,False
46,0.0036083337593026954,0.0,0.0003320074150128899,False
47,0.0010846510940609733,0.0,0.0003320074150128899,False
48,0.002020497649027675,0.0,0.0003320074150128899,False
49,0.0010007281548496394,0.0,0.0003320074150128899,False
50,0.0010395160679763649,0.0,0.0003320074150128899,False
51,0.0043576457146627945,0.0,0.0003320074150128899,False
52,0.0006794937119138922,0.0,0.0003320074150128899,False
53,0.005786803999399126,0.0,0.0003320074150128899,False
54,0.005054417678820755,0.0,0.0003320074150128899,False
55,0.0021111203182044846,0.0,0.0003320074150128899,False
56,0.004404191210142017,0.0,0.0003320074150128899,False
57,0.006603818493658764,0.0,0.0003320074150128899,False
58,0.002001808927161619,0.0,0.0003320074150128899,False
59,0.0026552089520919253,0.0,0.0003320074150128899,False
60,0.004297700758343126,0.0,0.0003320074150128899,False
61,0.0016932687103690114,0.0,0.0003320074150128899,False
62,0.001909070553665515,0.0,0.0003320074150128899,False
63,0.0019118914926821162,0.0,0.0003320074150128899,False
64,0.0017091364929910924,0.0,0.0003320074150128899,False
65,0.001438678954173156,0.0,0.0003320074150128899,False
66,0.0007242761205361603,0.0,0.0003320074150128899,False
67,0.0020321340227837936,0.0,0.0003320074150128899,False
68,0.0011957255719607929,0.0,0.0003320074150128899,False
69,0.005409856008782299,0.0,0.0003320074150128899,False
70,0.008399346247188078,0.0,0.0003320074150128899,False
71,0.004353061688789239,0.0,0.0003320074150128899,False
72,0.0030723553254574654,0.0,0.0003320074150128899,False
73,0.002512046291712977,0.0,0.0003320074150128899,False
74,0.0006343586860566575,0.0,0.0003320074150128899,False
75,0.0007066452510571253,0.0,0.0003320074150128899,False
76,0.0053964565479418525,0.0,0.0003320074150128899,False
77,0.002022965970581936,0.0,0.0003320074150128899,False
78,0.003265589655711665,0.0,0.0003320074150128899,False
79,0.0027821512128411996,0.0,0.0003320074150128899,False
80,0.005847101573181135,0.0,0.0003320074150128899,False
81,0.002821644360665232,0.0,0.0003320074150128899,False
82,0.002452101335165935,0.0,0.0003320074150128899,False
83,0.0019919356402624544,0.0,0.0003320074150128899,False
