steps,time,reward,delta,converged
1,0.006431741207052255,0.0,0,False
2,0.0066108708415413275,0.0,0,False
3,0.012073266841298391,0.0,0,False
4,0.006600644937179823,0.0,0,False
5,0.0009235049462859024,0.0,0,False
6,0.0005275156165680528,0.0,0,False
7,0.007010033727965492,0.0,0,False
8,0.003006063256179914,0.0,0,False
9,0.008139114613186393,0.0,0,False
10,0.007983610343671899,0.0,0,False
11,0.013782403334289484,0.0,0,False
12,0.006214176277126171,0.0,0,False
13,0.010096141131725744,0.0,0,False
14,0.008747732229494432,0.0,0,False
15,0.018059299666674633,0.0,0,False
16,0.004823453288054225,0.0,0,False
17,0.001341709171583716,0.0,0,False
18,0.0070128546669820935,0.0,0,False
19,0.01791931056231988,0.0,0,False
20,0.001251791737104213,0.0,0,False
21,0.02761981498156274,0.0,0,False
22,0.006551278502456626,0.0,0,False
23,0.01024106687918902,0.0,0,False
24,0.008427555638718331,0.0,0,False
25,0.009889507340631098,0.0,0,False
26,0.007961042830629594,0.0,0,False
27,0.012311636197637199,0.0,0,False
28,0.004576973731673206,0.0,0,False
29,0.00225428297903818,0.0,0,False
30,0.001361455745609419,0.0,0,False
31,0.01000481322739688,0.0,0,False
32,0.01000481322739688,0.0,0,False
33,0.015029611045292768,0.0,0,False
34,0.001560684571359161,0.0,0,False
35,0.009408537219542268,0.0,0,False
36,0.01950855714244426,0.0,0,False
37,0.014466833689766645,0.0,0,False
38,0.000961587624715321,0.0,0,False
39,0.005388346347899642,0.0,0,False
40,0.004537480583849174,0.0,0,False
41,0.02691140664364866,0.0,0,False
42,0.015727793479072716,0.0,0,False
43,0.004256091906199799,0.0,0,False
44,0.01505358902795706,0.0,0,False
45,0.009069319289892519,0.0,0,False
46,0.0028346912042707118,0.0,0,False
47,0.013029917822450443,0.0,0,False
48,0.0035649618203024147,0.0,0,False
49,0.019601648133857452,0.0,0,False
50,0.004311805454108253,0.0,0,False
51,0.0034154520465108362,0.0,0,False
52,0.010020328392556621,0.0,0,False
53,0.0016477810668220627,0.0,0,False
54,0.01567631133980285,0.0,0,False
55,0.0033311764902919094,0.0,0,False
56,0.004288180088678928,0.0,0,False
57,0.012755228874993918,0.0,0,False
58,0.007191631684008826,0.0,0,False
59,0.008866211672739155,0.0,0,False
60,0.0013029212586843641,0.0,0,False
61,0.00594830276418179,0.0,0,False
62,0.011884263920137528,0.0,0,False
63,0.005061470026703319,0.0,0,False
64,0.021069594331265762,0.0,0,False
65,0.007689174822417044,0.0,0,False
66,0.022877816310938215,0.0,0,False
67,0.0038974800199866877,0.0,0,False
68,0.01922399490808857,0.0,0,False
69,0.01856565823982237,0.0,0,False
70,0.0018311421099497238,0.0,0,False
71,0.006366859607169317,0.0,0,False
72,0.004573800175194265,0.0,0,False
73,0.004908434078970458,0.0,0,False
74,0.011425508694628661,0.0,0,False
75,0.0144164094028838,0.0,0,False
76,0.02837406358048611,0.0,0,False
77,0.003621380602908175,0.0,0,False
78,0.003897480019759314,0.0,0,False
79,0.004320620888620397,0.0,0,False
80,0.002519451256830507,0.0,0,False
81,0.006734992163274001,0.0,0,False
82,0.008259004526053104,0.0,0,False
83,0.005227200200351945,0.0,0,False
84,0.00694973615395611,0.0,0,False
85,0.0289266150318781,0.0,0,False
86,0.004764213566431863,0.0,0,False
87,0.006271652911664205,0.0,0,False
88,0.0031435840385256597,0.0,0,False
89,0.012907206970567131,0.0,0,False
90,0.0035304053160416515,0.0,0,False
91,0.007276612475152433,0.0,0,False
92,0.009557694375871506,0.0,0,False
93,0.0029559915865320363,0.0,0,False
94,0.014948509045552782,0.0,0,False
95,0.0020532910662041104,0.0,0,False
96,0.018778639143874898,0.0,0,False
97,0.003022283655809588,0.0,0,False
98,0.027140960565020578,0.0,0,False
99,0.03320597968559014,0.0,0,False
100,0.006119322198856025,0.0,0,False
101,0.0012140616763645085,0.0,0,False
102,0.003967650880667861,0.0,0,False
103,0.011439613390166414,0.0,0,False
104,0.006990639771174756,0.0,0,False
105,0.002623473387075137,0.0,0,False
106,0.005227200200351945,0.0,0,False
107,0.008530167299340974,0.0,0,False
108,0.006272005528899172,0.0,0,False
109,0.004905613139953857,0.0,0,False
110,0.012267559023712238,0.0,0,False
111,0.01297596736185369,0.0,0,False
112,0.010055590131514691,0.0,0,False
113,0.02031464049787246,0.0,0,False
114,0.008337990821473795,0.0,0,False
115,0.0067318186065676855,0.0,0,False
116,0.00452090756675716,0.0,0,False
117,0.0046284558707156975,0.0,0,False
