steps,time,reward,delta,converged
1,0.02733243180819045,-6.532934131736527,0,False
2,0.028936135701314925,-4.359281437125748,0,False
3,0.03253107000000455,-5.544910179640719,0,False
4,0.02722312041692021,-4.5568862275449105,0,False
5,0.0320194221658312,-4.161676646706587,0,False
6,0.008721638542510846,-2.180722891566265,99.99992362698681,False
7,0.02672769298305866,-2.9760479041916166,99.99992362698681,False
8,0.0050279713746022026,0.020202020202020204,99.99992362698681,False
9,0.027555285999142143,-3.37125748502994,99.99992362698681,False
10,0.007814353996309364,-0.9859154929577465,99.99992362698681,False
11,0.010431127652736905,-2.005128205128205,99.99992362698681,False
12,0.027282360138769945,-2.9760479041916166,99.99992362698681,False
13,0.026528464157308917,-3.1736526946107784,99.99992362698681,False
14,0.009895501836354015,-3.6084656084656084,99.99992362698681,False
15,0.018471156779014564,-4.2351190476190474,99.99992362698681,False
16,0.027794360589950884,-2.9760479041916166,99.99992362698681,False
17,0.032694684469106505,-2.9760479041916166,99.99992362698681,False
18,0.007351367362161909,-0.22900763358778625,99.99992362698681,False
19,0.03323806786829664,-3.7664670658682633,99.99992362698681,False
20,0.011753795485446972,-2.790909090909091,99.99992362698681,False
21,0.02728729678210584,-2.3792415169660677,99.99992362698681,False
22,0.020771985253531966,-1.4987277353689568,99.99992362698681,False
23,0.022309397077151516,-2.6413301662707838,99.99992362698681,False
24,0.029247849474586474,-2.7784431137724552,99.99992362698681,False
25,0.026857808800286875,-2.18562874251497,99.99992362698681,False
26,0.011271062277501187,-0.5302325581395348,99.99992362698681,False
27,0.009200140341818042,-0.4093567251461988,99.99992362698681,False
28,0.026089102888590787,-2.18562874251497,99.99992362698681,False
29,0.016416455243188466,-2.250793650793651,99.99992362698681,False
30,0.015205567123302899,-0.9928057553956835,99.99992362698681,False
31,0.026597577165830444,-1.9880239520958083,99.99992362698681,False
32,0.008450828386457943,-0.3878787878787879,99.99992362698681,False
33,0.028121942146071888,-2.5808383233532934,99.99992362698681,False
34,0.016247904130295865,-2.407142857142857,99.99992362698681,False
35,0.027435043469040465,-2.18562874251497,99.99992362698681,False
36,0.013790160916869354,-1.388,99.99992362698681,False
37,0.013042612048593583,-0.9913793103448276,99.99992362698681,False
38,0.026643064809377393,-1.7904191616766467,99.99992362698681,False
39,0.008575654942887923,-1.62987012987013,99.99992362698681,False
40,0.026061951349447554,-1.2055084745762712,99.99992362698681,False
41,0.017736302136654558,-0.9940298507462687,99.99992362698681,False
42,0.02519310209845571,-1.4100418410041842,99.99992362698681,False
43,0.009915953644849651,-0.4712041884816754,99.99992362698681,False
44,0.005986738059846175,-0.09821428571428571,99.99992362698681,False
45,0.022869353493661038,-1.2235023041474655,99.99992362698681,False
46,0.01378134548235721,-0.61003861003861,99.99992362698681,False
47,0.026314778018559082,-1.7904191616766467,99.99992362698681,False
48,0.01868061150912581,-0.7106017191977078,99.99992362698681,False
