episode,length,time,reward,delta
0,30.0,0.0035582620898821915,0.0,6.47859152837534e-05
1,29.0,0.0038396507677589398,0.0,-0.00018087243135169384
2,64.0,0.005325227834873658,0.0,-5.352026052284314e-05
3,28.0,0.0028480906648837845,0.0,-6.092811570209447e-05
4,15.0,0.0027345478649749566,0.0,-0.00017782955015581046
5,23.0,0.002721148404361884,0.0,0.00011651661091164489
6,50.0,0.010988968364927132,0.0,-6.393167148749889e-05
7,36.0,0.004357645714890168,0.0,0.0002008727632959243
8,22.0,0.0024489277786869934,0.0,-1.8087243135169405e-05
9,47.0,0.004896445087751999,0.0,-0.00025619482523925503
10,25.0,0.004147485749854241,0.0,-0.0004260172960696702
11,22.0,0.004450384088613646,0.0,-7.054606131443172e-05
12,19.0,0.0031284214906008856,0.0,0.00026131871418276617
13,28.0,0.00473670940982629,0.0,0.00039401390039971114
14,12.0,0.0026181841262769012,0.0,-2.086577788066625e-06
15,56.0,0.004149248836711195,0.0,2.4028785670773687e-05
16,24.0,0.0016978527364699403,0.0,0.00019072554490386702
17,42.0,0.002865368917127853,0.0,-9.871646037669705e-05
18,22.0,0.0013660397717103478,0.0,3.17451094478066e-05
19,17.0,0.0024750214656705793,0.0,2.4028785670773605e-06
20,60.0,0.009643027784477454,0.0,-0.0002031371144833509
21,137.0,0.01394848612540045,0.0,8.553566652005928e-05
22,5.0,0.00041785160806284694,0.0,4.463556973358023e-05
23,26.0,0.0015716157104179729,0.0,-0.000374389689749833
24,84.0,0.006619333658818505,0.0,4.46355697335802e-06
25,11.0,0.000753895981461028,0.0,0.0002593146241205341
26,13.0,0.0008508657638230943,0.0,2.402878567077469e-07
27,12.0,0.0008145461727053771,0.0,2.4028785670785532e-08
28,40.0,0.005302307704369014,0.0,0.000101128665984889
29,41.0,0.00362384892468981,0.0,5.551434502594244e-05
30,15.0,0.0011657530938009586,0.0,5.551434502594238e-06
31,62.0,0.004188741984535227,0.0,5.551434502594401e-07
32,29.0,0.002452453952628275,0.0,-9.414987215304908e-05
33,21.0,0.001323373067407374,0.0,1.1651661091164505e-05
34,25.0,0.001452783649938283,0.0,0.0001122294119777529
35,30.0,0.0016939739450663183,0.0,0.00027408329175122956
36,52.0,0.003208113020946257,0.0,0.00021528459046436772
37,14.0,0.0031263057862815913,0.0,0.0001713946937514808
38,17.0,0.0021961011095754657,0.0,0.0003415710311229932
39,25.0,0.0024281233525016432,0.0,7.68309721261418e-05
40,7.0,0.0005081216600046901,0.0,0.0001357595585062587
41,33.0,0.00218516997028928,0.0,-0.00043535457174981296
42,23.0,0.005129525183065198,0.0,-3.407871345795119e-05
43,17.0,0.0010853563287582801,0.0,-0.00012690486777784904
44,37.0,0.0029767960127173865,0.0,0.00019641304319767888
45,24.0,0.0017242990406884928,0.0,0.00012451829754071408
46,18.0,0.0016421391887888603,0.0,0.00011190204416345568
47,13.0,0.0008776646855039871,0.0,1.2451829754071408e-05
48,18.0,0.0011643426241789712,0.0,-8.207609219789075e-06
49,23.0,0.001851241301437767,0.0,0.00013501710992383926
50,64.0,0.005762473399499868,0.0,0.00028055650541193816
51,16.0,0.001087824650312541,0.0,0.00036757809005441854
52,17.0,0.0012863482413649763,0.0,0.0001244029863522429
53,83.0,0.007545659544348382,0.0,-0.000152968225498023
54,20.0,0.0014820508934008103,0.0,1.350171099238391e-05
55,76.0,0.006593239971834919,0.0,2.1528459046436755e-05
56,35.0,0.0030857547862979118,0.0,0.00018397868002894007
57,33.0,0.0027109224997730053,0.0,4.1646662333585764e-05
58,24.0,0.003588587185504366,0.0,0.00017096931118640277
59,22.0,0.0014436155975090514,0.0,9.373607084552508e-05
60,19.0,0.0025585917871921993,0.0,0.00011916319121655072
61,41.0,0.004730714914103373,0.0,0.0003665850028122092
62,32.0,0.004285711767124667,0.0,-0.00012613233032178852
63,31.0,0.004167584941342284,0.0,-3.743896897498336e-05
64,44.0,0.004175695141157121,0.0,3.6658500281220923e-05
65,8.0,0.001392486076156274,0.0,0.0001715390188174784
66,14.0,0.004436632010310859,0.0,1.7153901881747835e-05
67,11.0,0.0016456653625027684,0.0,9.159182844308114e-05
68,40.0,0.004237050567098777,0.0,-4.3535457174981285e-05
69,37.0,0.004893976765970365,0.0,0.00013726886812961126
70,46.0,0.009045341307228227,0.0,1.3501710992384073e-06
71,20.0,0.0013247835370293615,0.0,0.0001049826187394407
72,53.0,0.003869623245918774,0.0,-4.353545717498118e-06
73,57.0,0.0052557622088897915,0.0,0.0005641342461363594
74,29.0,0.0017884754058741237,0.0,0.00020541572314192793
75,25.0,0.0014474943891400471,0.0,0.00015766593905571045
76,29.0,0.006003663694855277,0.0,0.00020571036285381262
77,11.0,0.0007479014857381117,0.0,2.0571036285381265e-05
78,11.0,0.0006770253903596313,0.0,2.057103628538121e-06
79,10.0,0.0006227223120731651,0.0,2.0571036285380127e-07
80,18.0,0.0010885298852372216,0.0,1.3501710992389494e-07
81,21.0,0.0027701622216227406,0.0,0.00034781434852420884
82,23.0,0.0015194283366781747,0.0,0.00010985010989807896
83,58.0,0.0032557163685851265,0.0,0.00025826976373654085
84,7.0,0.000579702990307851,0.0,1.098501098980789e-05
85,20.0,0.002290249952920931,0.0,0.0001906823903112284
86,19.0,0.00211464649237314,0.0,4.992706276587736e-05
87,13.0,0.0010500945895728364,0.0,1.9068239031122818e-05
88,19.0,0.001170689737136854,0.0,1.3501710992400336e-08
89,10.0,0.0007087609553764196,0.0,1.906823903112271e-06
