steps,time,reward,delta,converged
1,0.001890029214337119,0.0,0.00016094933381832841,False
2,0.002541666152410471,0.0,0.0001797478612147787,False
3,0.004721194244666549,0.0,0.00029522654936350775,False
4,0.0020134453011451114,0.0,0.00029522654936350775,False
5,0.0014115274150299228,0.0,0.00029522654936350775,False
6,0.0025039360916707665,0.0,0.00029522654936350775,False
7,0.002155550109591786,0.0,0.00029522654936350775,False
8,0.003168619873122225,0.0,0.00029522654936350775,False
9,0.0012711856936675758,0.0,0.00029522654936350775,False
10,0.00043160368613825995,0.0,0.00029522654936350775,False
11,0.0011795051721037453,0.0,0.00029522654936350775,False
12,0.0021502608487935504,0.0,0.00029522654936350775,False
13,0.001218293085003097,0.0,0.00029522654936350775,False
14,0.002707043708596757,0.0,0.00029522654936350775,False
15,0.004631982044656979,0.0,0.00029522654936350775,False
16,0.004072730863072138,0.0,0.00029522654936350775,False
17,0.0010314058679341542,0.0,0.00029522654936350775,False
18,0.0009950862765890633,0.0,0.00029522654936350775,False
19,0.0005123530686432787,0.0,0.00029522654936350775,False
20,0.002402734900442738,0.0,0.00029522654936350775,False
21,0.0019499741708841611,0.0,0.00029522654936350775,False
22,0.0006742044511156564,0.0,0.00029522654936350775,False
23,0.0008325296594193787,0.0,0.00029522654936350775,False
24,0.004957447896458689,0.0,0.00029522654936350775,False
25,0.0037864055418594944,0.0,0.00029522654936350775,False
26,0.0017934120492100192,0.0,0.00029522654936350775,False
27,0.004966968565895513,0.0,0.00029522654936350775,False
28,0.006275884320302794,0.0,0.00029522654936350775,False
29,0.0052342525480071345,0.0,0.00029522654936350775,False
30,0.001152001015498172,0.0,0.00029522654936350775,False
31,0.0027303164565637417,0.0,0.00029522654936350775,False
32,0.0009453672246308997,0.0,0.00029522654936350775,False
33,0.0008995269638489845,0.0,0.00029522654936350775,False
34,0.0026474513697394286,0.0,0.00029522654936350775,False
35,0.0008251246943018486,0.0,0.00029522654936350775,False
36,0.0009749870853283937,0.0,0.00029522654936350775,False
37,0.003347396890148957,0.0,0.00029522654936350775,False
38,0.0011830313458176533,0.0,0.00029522654936350775,False
39,0.0023353849787781655,0.0,0.00029522654936350775,False
40,0.0038534028458343528,0.0,0.00029522654936350775,False
41,0.002723264108681178,0.0,0.00029522654936350775,False
42,0.002288486865836603,0.0,0.00029522654936350775,False
43,0.001402359362828065,0.0,0.00029522654936350775,False
44,0.0017408720580078807,0.0,0.00029522654936350775,False
45,0.005324875217411318,0.0,0.00029522654936350775,False
46,0.0014552519714925438,0.0,0.00029522654936350775,False
47,0.00365911066364788,0.0,0.00029522654936350775,False
48,0.000773642555486731,0.0,0.00029522654936350775,False
49,0.0026315835871173476,0.0,0.00029522654936350775,False
50,0.0005539619207866053,0.0,0.00029522654936350775,False
51,0.0011347227634814772,0.0,0.00029522654936350775,False
52,0.001533533032215928,0.0,0.00029522654936350775,False
53,0.0006082649990730715,0.0,0.00029522654936350775,False
54,0.00039211053854160127,0.0,0.00029522654936350775,False
55,0.004072378245609798,0.0,0.00029522654936350775,False
56,0.0010236482853542839,0.0,0.00029522654936350775,False
57,0.001507439345232342,0.0,0.00029522654936350775,False
58,0.0014908663281403278,0.0,0.00029522654936350775,False
59,0.00028808840829697147,0.0,0.00029522654936350775,False
60,0.004064268045567587,0.0,0.00029522654936350775,False
61,0.002874889586792051,0.0,0.00029522654936350775,False
62,0.0006664468683084124,0.0,0.00029522654936350775,False
63,0.003218338925307762,0.0,0.00029522654936350775,False
64,0.004256797140897106,0.0,0.00029522654936350775,False
65,0.0011601112155403825,0.0,0.00029522654936350775,False
66,0.001124144241657632,0.0,0.00029522654936350775,False
67,0.002952818030053095,0.0,0.00029522654936350775,False
68,0.004718020687960234,0.0,0.00029522654936350775,False
69,0.0014820508931734366,0.0,0.00029522654936350775,False
70,0.00044535576444104663,0.0,0.00029522654936350775,False
71,0.001525422832401091,0.0,0.00029522654936350775,False
72,0.006607697284835012,0.0,0.00029522654936350775,False
73,0.0014672409627110028,0.0,0.00029522654936350775,False
74,0.0011661057112632989,0.0,0.00029522654936350775,False
75,0.0007010033727965492,0.0,0.00029522654936350775,False
76,0.001625918788704439,0.0,0.00029522654936350775,False
77,0.0006904248512000777,0.0,0.00029522654936350775,False
78,0.00287982623035532,0.0,0.00029522654936350775,False
79,0.0005525514511646179,0.0,0.00029522654936350775,False
80,0.002061401266246321,0.0,0.00029522654936350775,False
81,0.006585129772020082,0.0,0.00029522654936350775,False
82,0.00033816007771747536,0.0,0.00029522654936350775,False
83,0.001090645589556516,0.0,0.00029522654936350775,False
84,0.0014591307628961658,0.0,0.00029522654936350775,False
85,0.0036287855680257053,0.0,0.00029522654936350775,False
86,0.000583581781711473,0.0,0.00029522654936350775,False
87,0.0013498193718533003,0.0,0.00029522654936350775,False
88,0.0008148987899403437,0.0,0.00029522654936350775,False
89,0.0025250931350910832,0.0,0.00029522654936350775,False
90,0.0037236396460684773,0.0,0.00029522654936350775,False
91,0.0005236368253918045,0.0,0.00029522654936350775,False
92,0.0010021386244716268,0.0,0.00029522654936350775,False
93,0.0006241327816951525,0.0,0.00029522654936350775,False
94,0.00560837959960736,0.0,0.00029522654936350775,False
95,0.0019305802143207984,0.0,0.00029522654936350775,False
96,0.0005994495641061803,0.0,0.00029522654936350775,False
97,0.005277977104697129,0.0,0.00029522654936350775,False
98,0.0012362765719444724,0.0,0.00029522654936350775,False
99,0.0026174788913522207,0.0,0.00029522654936350775,False
100,0.006946209980014828,0.0,0.00029522654936350775,False
101,0.0004936643470045965,0.0,0.00029522654936350775,False
102,0.0008124304681587091,0.0,0.00029522654936350775,False
103,0.0005959233903922723,0.0,0.00029522654936350775,False
104,0.0023163436399045167,0.0,0.00029522654936350775,False
105,0.007169064171193895,0.0,0.00029522654936350775,False
