steps,time,reward,delta,converged
114,0.0005349205817992697,0.0,0,False
115,0.0006770253901322576,0.0,0,False
116,0.003301204012132075,0.0,0,False
117,0.0010751304243967752,0.0,0,False
118,0.001214414293713162,0.0,0,False
119,0.000995791511400057,0.0,0,False
120,0.00046651280797505024,0.0,0,False
121,0.0009467776941392003,0.0,0,False
122,0.0008427555638945705,0.0,0,False
123,0.0015102602844763169,0.0,0,False
124,0.002884762873577529,0.0,0,False
125,0.0012549652935831546,0.0,0,False
126,0.002013092683682771,0.0,0,False
127,0.003074118412541793,0.0,0,False
128,0.00045946046009248676,0.0,0,False
129,0.0008572128767809772,0.0,0,False
130,0.002513809378569931,0.0,0,False
131,0.0007577747726372763,0.0,0,False
132,0.0010229430505432902,0.0,0,False
133,0.005544555851997757,0.0,0,False
134,0.0014316266064042793,0.0,0,False
135,0.0007094661901874133,0.0,0,False
136,0.002363946987543386,0.0,0,False
137,0.0009545352767190707,0.0,0,False
138,0.0018614672056855852,0.0,0,False
139,0.0019383377969006688,0.0,0,False
140,0.003970471819684462,0.0,0,False
141,0.004136907228144082,0.0,0,False
142,0.0006576314336825817,0.0,0,False
143,0.0026816552565378515,0.0,0,False
144,0.004531133471004978,0.0,0,False
145,0.0035043116291717524,0.0,0,False
146,0.0026760133782772755,0.0,0,False
147,0.0013938965456645747,0.0,0,False
148,0.0012398027457720673,0.0,0,False
149,0.0016372025451119043,0.0,0,False
150,0.0009862708419632327,0.0,0,False
151,0.000953830041908077,0.0,0,False
152,0.0008455765030248585,0.0,0,False
153,0.0006435267381448284,0.0,0,False
154,0.003973645376163404,0.0,0,False
155,0.0009065793116178611,0.0,0,False
156,0.001093466528686804,0.0,0,False
157,0.0020229659706956227,0.0,0,False
158,0.0012919901197392392,0.0,0,False
159,0.0013177311892604848,0.0,0,False
160,0.0013247835370293615,0.0,0,False
161,0.0007602430944189109,0.0,0,False
162,0.0010067226505725557,0.0,0,False
163,0.004601304331686151,0.0,0,False
164,0.0010377529808920372,0.0,0,False
165,0.0009774554071100283,0.0,0,False
166,0.001459130762782479,0.0,0,False
167,0.0009400779637189771,0.0,0,False
168,0.0004802648861641501,0.0,0,False
169,0.0017264147450077871,0.0,0,False
170,0.002399208726615143,0.0,0,False
171,0.001026469224484572,0.0,0,False
172,0.002521214343801148,0.0,0,False
173,0.0011160340416154213,0.0,0,False
174,0.0015384696757791971,0.0,0,False
175,0.0005024797818578008,0.0,0,False
176,0.0022729717006768624,0.0,0,False
177,0.0013857863455086772,0.0,0,False
178,0.0047839601401165055,0.0,0,False
179,0.0006156699643042884,0.0,0,False
180,0.0009883865461688401,0.0,0,False
181,0.002568465074091364,0.0,0,False
182,0.0010180064070937078,0.0,0,False
183,0.0014175219107528392,0.0,0,False
184,0.0008261825465751826,0.0,0,False
185,0.0012708330762052356,0.0,0,False
186,0.0013674502412186484,0.0,0,False
187,0.004231761306186854,0.0,0,False
188,0.0027821512129548864,0.0,0,False
189,0.0008970586420673499,0.0,0,False
190,0.0009647611810805756,0.0,0,False
191,0.001897434179454649,0.0,0,False
192,0.0010402213026736717,0.0,0,False
193,0.0034263831857970217,0.0,0,False
194,0.003292741194741211,0.0,0,False
195,0.0014429103629254314,0.0,0,False
196,0.002158371048722074,0.0,0,False
197,0.0012334556328141844,0.0,0,False
198,0.000828298250894477,0.0,0,False
199,0.0006107333207410193,0.0,0,False
200,0.00458402607955577,0.0,0,True
