steps,time,reward,delta,converged
1,0.0059966113468590265,0.0,0.000766927630225446,False
2,0.005884126399223533,0.0,0.000766927630225446,False
3,0.0008244194594908549,0.0,0.000766927630225446,False
4,0.002387219735282997,0.0,0.000766927630225446,False
5,0.0018244423796431875,0.0,0.000766927630225446,False
6,0.0009351413201557079,0.0,0.000766927630225446,False
7,0.0022973023006898075,0.0,0.000766927630225446,False
8,0.0005694770860600329,0.0,0.000766927630225446,False
9,0.003069181768978524,0.0,0.0008320704566352169,False
10,0.002436233552543854,0.0,0.0008320704566352169,False
11,0.0007196920945489182,0.0,0.0008320704566352169,False
12,0.0009792184940806692,0.0,0.0008320704566352169,False
13,0.0009312625289794596,0.0,0.0008320704566352169,False
14,0.004589667957816346,0.0,0.0008320704566352169,False
15,0.0035600251768528324,0.0,0.0008320704566352169,False
16,0.000471802068773286,0.0,0.0008320704566352169,False
17,0.000768705911809775,0.0,0.0008320704566352169,False
18,0.0007232182683765132,0.0,0.0008320704566352169,False
19,0.001320552128277086,0.0,0.0008320704566352169,False
20,0.004360819271255423,0.0,0.0008320704566352169,False
21,0.0005232842078157773,0.0,0.0008320704566352169,False
22,0.0011174445112374087,0.0,0.0008320704566352169,False
23,0.002137566622650411,0.0,0.0008320704566352169,False
24,0.0038096782894854186,0.0,0.0008320704566352169,False
25,0.0026199472131338553,0.0,0.0008320704566352169,False
26,0.0016167507365025813,0.0,0.0008320704566352169,False
27,0.004046284558739899,0.0,0.0008320704566352169,False
28,0.0016121667105153392,0.0,0.0008320704566352169,False
29,0.0009954388940514036,0.0,0.0008320704566352169,False
30,0.002509930587279996,0.0,0.0008320704566352169,False
31,0.001330778032638591,0.0,0.0008320704566352169,False
32,0.0006932457902166789,0.0,0.0008320704566352169,False
33,0.0008402872421129359,0.0,0.0008320704566352169,False
34,0.0007256865901581477,0.0,0.0008320704566352169,False
35,0.0024210710047327666,0.0,0.0008320704566352169,False
36,0.0032222177165976973,0.0,0.0008320704566352169,False
37,0.001988762083783513,0.0,0.0008320704566352169,False
38,0.000582523929438139,0.0,0.0008320704566352169,False
39,0.0009855656070385521,0.0,0.0008320704566352169,False
40,0.0008018519465622376,0.0,0.0008320704566352169,False
41,0.005288908243755941,0.0,0.0008320704566352169,False
42,0.0019154176665097111,0.0,0.0008320704566352169,False
43,0.0010384582157030309,0.0,0.0008320704566352169,False
44,0.002164718161679957,0.0,0.0008320704566352169,False
45,0.0009358465549667017,0.0,0.0008320704566352169,False
46,0.002648509221785389,0.0,0.0008320704566352169,False
47,0.0012122985893938676,0.0,0.0008320704566352169,False
48,0.0029461182996328716,0.0,0.0008320704566352169,False
49,0.001024706137513931,0.0,0.0008320704566352169,False
50,0.002457743213426511,0.0,0.0008320704566352169,False
51,0.0015818416148931647,0.0,0.0008320704566352169,False
52,0.001757092458092302,0.0,0.0008320704566352169,False
53,0.0036231436897651292,0.0,0.0008320704566352169,False
54,0.003174614368845141,0.0,0.0008320704566352169,False
55,0.0004922538774962959,0.0,0.0008320704566352169,False
56,0.0015324751801699676,0.0,0.0008320704566352169,False
57,0.00041608852109220607,0.0,0.0008320704566352169,False
58,0.0003162977994861649,0.0,0.0008320704566352169,False
59,0.0037222291765601767,0.0,0.0008320704566352169,False
60,0.0025176881698598663,0.0,0.0008320704566352169,False
61,0.0025060517959900608,0.0,0.0008320704566352169,False
62,0.0009369044071263488,0.0,0.0008320704566352169,False
63,0.00042666704280236445,0.0,0.0008320704566352169,False
64,0.0017817756754539005,0.0,0.0008320704566352169,False
65,0.0011520010156118587,0.0,0.0008320704566352169,False
66,0.0010790092155730235,0.0,0.0008320704566352169,False
67,0.0031721460470635066,0.0,0.0008320704566352169,False
68,0.002000045840304665,0.0,0.0008320704566352169,False
69,0.0010345794244130957,0.0,0.0008320704566352169,False
70,0.002964101786574247,0.0,0.0008320704566352169,False
71,0.0007962100681879747,0.0,0.0008320704566352169,False
72,0.0025180407872085198,0.0,0.0008320704566352169,False
73,0.001047978885253542,0.0,0.0008320704566352169,False
74,0.004390439132066604,0.0,0.0008320704566352169,False
75,0.0029700962821834764,0.0,0.0008320704566352169,False
76,0.001764497423209832,0.0,0.0008320704566352169,False
77,0.0016431970408348207,0.0,0.0008320704566352169,False
78,0.0038682127764104735,0.0,0.0008320704566352169,False
79,0.002255693448546481,0.0,0.0008320704566352169,False
80,0.0005151740078872535,0.0,0.0008320704566352169,False
81,0.0017867123189034828,0.0,0.0008320704566352169,False
82,0.00621981815527306,0.0,0.0008320704566352169,False
83,0.001026469224484572,0.0,0.0008320704566352169,False
84,0.0007524855118390406,0.0,0.0008320704566352169,False
85,0.0004756808600632212,0.0,0.0008320704566352169,False
86,0.0024013244309344373,0.0,0.0008320704566352169,False
87,0.004239166271418071,0.0,0.0008320704566352169,False
