steps,time,reward,delta,converged
1,0.01999129035044689,0.0,0,False
2,0.013831769769041102,0.0,0,False
3,0.01299289299649331,0.0,0,False
4,0.0021171148139842444,0.0,0,False
5,0.0053174702523222095,0.0,0,False
6,0.025957223984306665,0.0,0,False
7,0.010831348391263873,0.0,0,False
8,0.003547330950794958,0.0,0,False
9,0.007908150222078802,0.0,0,False
10,0.011476990833699574,0.0,0,False
11,0.004931706826852178,0.0,0,False
12,0.01883012128274686,0.0,0,False
13,0.005288908243670676,0.0,0,False
14,0.036077695715874825,0.0,0,False
15,0.012526380188546682,0.0,0,False
16,0.0196806344292213,0.0,0,False
17,0.014902316167336949,0.0,0,False
18,0.005111189078718326,0.0,0,False
19,0.011778831320185645,0.0,0,False
20,0.017569866728280203,0.0,0,False
21,0.016143176765325506,0.0,0,False
22,0.005049128417965676,0.0,0,False
23,0.006492038780862686,0.0,0,False
24,0.004533954410078422,0.0,0,False
25,0.03619793824611861,0.0,0,False
26,0.0019933461098275984,0.0,0,False
27,0.040970614629742386,0.0,0,False
28,0.0017616764841363874,0.0,0,False
29,0.02848584329331061,0.0,0,False
30,0.025817234880179285,0.0,0,False
31,0.005202516982933503,0.0,0,False
32,0.051940541655568495,0.0,0,False
33,0.011417751112077212,0.0,0,False
34,0.018756424248095982,0.0,0,False
35,0.009132790420096626,0.0,0,False
36,0.0734163512210273,0.0,0,False
37,0.04798135359237676,0.0,0,False
38,0.03800474975625434,0.0,0,False
39,0.03518698418685062,0.0,0,False
40,0.006533295015572094,0.0,0,False
41,0.020286431106484315,0.0,0,False
42,0.03349230500700173,0.0,0,False
43,0.004871409253013326,0.0,0,False
44,0.010003755375208812,0.0,0,False
45,0.005379530913074859,0.0,0,False
46,0.005338979913148023,0.0,0,False
47,0.009962146523122328,0.0,0,False
48,0.0008759015985901897,0.0,0,False
49,0.004935233000736616,0.0,0,False
50,0.01805224731879207,0.0,0,False
51,0.031156920028138302,0.0,0,False
52,0.017103353920305153,0.0,0,False
53,0.004517381392730613,0.0,0,False
54,0.006795289736913901,0.0,0,False
55,0.02276568398076506,0.0,0,False
56,0.0029235507865905674,0.0,0,False
57,0.004516676157948041,0.0,0,False
58,0.013875494325503723,0.0,0,False
59,0.003385832185841764,0.0,0,False
60,0.03120875478455787,0.0,0,False
61,0.006576666954629218,0.0,0,False
62,0.002751473499927215,0.0,0,False
63,0.011853938824401666,0.0,0,False
64,0.0016950317972828088,0.0,0,False
65,0.026493555035642657,0.0,0,False
66,0.029812389917253768,0.0,0,False
67,0.001650954623414691,0.0,0,False
68,0.023422257562316418,0.0,0,False
69,0.026773885861274493,0.0,0,False
70,0.027658602894661044,0.0,0,False
71,0.009181804237414326,0.0,0,False
72,0.025870832723597914,0.0,0,False
73,0.012737245388194651,0.0,0,False
74,0.0283832316326027,0.0,0,False
75,0.022768152302518274,0.0,0,False
76,0.015606140479235364,0.0,0,False
77,0.027715021677153118,0.0,0,False
78,0.028814482701477573,0.0,0,False
79,0.027914603120308357,0.0,0,False
80,0.004984246818082738,0.0,0,False
81,0.006874276032419857,0.0,0,False
82,0.006334771424604924,0.0,0,False
83,0.009542884445494337,0.0,0,False
84,0.01841791155297301,0.0,0,False
85,0.02976937059560214,0.0,0,False
86,0.026442425514005663,0.0,0,False
87,0.02737368804292828,0.0,0,False
88,0.0148959690542938,0.0,0,False
89,0.02945871467434813,0.0,0,False
90,0.03412877939729242,0.0,0,False
91,0.011948792902529703,0.0,0,False
92,0.02648826577478758,0.0,0,False
93,0.021941969755999935,0.0,0,False
94,0.02701578139132721,0.0,0,False
95,0.030394561229343253,0.0,0,False
96,0.02761241001644521,0.0,0,False
97,0.026462524705266333,0.0,0,False
98,0.028723507414667893,0.0,0,False
99,0.027182569417135483,0.0,0,False
100,0.027294349130016826,0.0,0,False
101,0.028194581328563117,0.0,0,False
102,0.006242385668230099,0.0,0,False
103,0.02806940215486975,0.0,0,False
104,0.027838437763904267,0.0,0,False
105,0.029374086500581598,0.0,0,False
106,0.027376508982030145,0.0,0,False
107,0.03241787981741595,0.0,0,False
108,0.03386008494553039,0.0,0,False
109,0.03559496250792904,0.0,0,False
110,0.029151937544412476,0.0,0,False
111,0.028102195572188293,0.0,0,False
112,0.03016818086450712,0.0,0,False
113,0.03667115078448546,0.0,0,False
