steps,time,reward,delta,converged
1,0.024572848108277867,0.0,0,False
2,0.0015264806845607382,0.0,0,False
3,0.02212004153830094,0.0,0,False
4,0.00909400250714043,0.0,0,False
5,0.012707978144703702,0.0,0,False
6,0.010459337044039785,0.0,0,False
7,0.01414418877720891,0.0,0,False
8,0.008975875681130674,0.0,0,False
9,0.01213885367610601,0.0,0,False
10,0.007519565857478483,0.0,0,False
11,0.002324806457181694,0.0,0,False
12,0.011241795034152346,0.0,0,False
13,0.017710913684481966,0.0,0,False
14,0.0027691043694630935,0.0,0,False
15,0.013111372439766455,0.0,0,False
16,0.028522515501890666,0.0,0,False
17,0.008914167637840364,0.0,0,False
18,0.0037553752113126393,0.0,0,False
19,0.023684252283715068,0.0,0,False
20,0.0034612923074064383,0.0,0,False
21,0.004279012036590757,0.0,0,False
22,0.017107937946320817,0.0,0,False
23,0.01857130011785557,0.0,0,False
24,0.0048044119487258286,0.0,0,False
25,0.021903181842958475,0.0,0,False
26,0.029958726134395874,0.0,0,False
27,0.00989268089711004,0.0,0,False
28,0.0007052347815488247,0.0,0,False
29,0.006597118763238541,0.0,0,False
30,0.005199343426397718,0.0,0,False
31,0.009848603723298766,0.0,0,False
32,0.005099552704791677,0.0,0,False
33,0.0037183503852702415,0.0,0,False
34,0.004360114036444429,0.0,0,False
35,0.004844257713898514,0.0,0,False
36,0.004185215810593945,0.0,0,False
37,0.019271598255954814,0.0,0,False
38,0.005400335339118101,0.0,0,False
39,0.009999876583947298,0.0,0,False
40,0.024414522899860458,0.0,0,False
41,0.012654380301341916,0.0,0,False
42,0.004617172114308232,0.0,0,False
43,0.0025141619960322714,0.0,0,False
44,0.012086313684903871,0.0,0,False
45,0.0036746258288076206,0.0,0,False
46,0.009391964202336567,0.0,0,False
47,0.0029838483603725763,0.0,0,False
48,0.0051626712177039735,0.0,0,False
49,0.005992732555569091,0.0,0,False
50,0.004047342410785859,0.0,0,False
51,0.0016534229451963256,0.0,0,False
52,0.019492336742587213,0.0,0,False
53,0.014014778194791688,0.0,0,False
54,0.020134453011110054,0.0,0,False
55,0.009840493523370242,0.0,0,False
56,0.006326661224534291,0.0,0,False
57,0.005212742887238164,0.0,0,False
58,0.001998987988031331,0.0,0,False
59,0.02429392775229644,0.0,0,False
60,0.005609437451880694,0.0,0,False
61,0.005661272208271839,0.0,0,False
62,0.0054010405739290945,0.0,0,False
63,0.02795480150291496,0.0,0,False
64,0.027234051556206396,0.0,0,False
65,0.019201427395159953,0.0,0,False
66,0.016869568590209383,0.0,0,False
67,0.015382581053472677,0.0,0,False
68,0.003511363976940629,0.0,0,False
69,0.01823737144889037,0.0,0,False
70,0.004265259958401657,0.0,0,False
71,0.008692018681699665,0.0,0,False
72,0.011379315816498092,0.0,0,False
73,0.0020966630054317648,0.0,0,False
74,0.008007940943684844,0.0,0,False
75,0.012668484997107043,0.0,0,False
76,0.003728223672283093,0.0,0,False
77,0.018052952553603063,0.0,0,False
78,0.0026202998305961955,0.0,0,False
79,0.006947620449750502,0.0,0,False
80,0.005062527878862966,0.0,0,False
81,0.009529484984682313,0.0,0,False
82,0.022036823834127972,0.0,0,False
83,0.01314028706588033,0.0,0,False
84,0.007568227057390686,0.0,0,False
85,0.011001309973607931,0.0,0,False
86,0.007875356804674993,0.0,0,False
87,0.002049412275027862,0.0,0,False
88,0.021975468408186316,0.0,0,False
89,0.005257525295860432,0.0,0,False
90,0.021222277661536282,0.0,0,False
91,0.003972587524003757,0.0,0,False
92,0.004739530348842891,0.0,0,False
93,0.0036869674376021067,0.0,0,False
94,0.004501160992731457,0.0,0,False
95,0.004367519001561959,0.0,0,False
96,0.0023660626918626804,0.0,0,False
97,0.006444788050544048,0.0,0,False
98,0.02180480159097442,0.0,0,False
99,0.011360979712208064,0.0,0,False
100,0.022459964702989055,0.0,0,False
101,0.007163069675470979,0.0,0,False
102,0.026614855417960825,0.0,0,False
103,0.021256834165910732,0.0,0,False
104,0.0030568401602977247,0.0,0,False
105,0.013825775273403451,0.0,0,False
106,0.006080181668494333,0.0,0,False
107,0.01294599488358017,0.0,0,False
108,0.009951215384035095,0.0,0,False
109,0.005895762773207025,0.0,0,False
110,0.019007135212859794,0.0,0,False
111,0.001234160867625178,0.0,0,False
112,0.005385525408655667,0.0,0,False
113,0.008030861074075801,0.0,0,False
114,0.002419660535224466,0.0,0,False
115,0.005117536191733052,0.0,0,False
116,0.01447071248105658,0.0,0,False
117,0.027924476407292786,0.0,0,False
118,0.002589974734974021,0.0,0,False
119,0.008118310187001043,0.0,0,False
120,0.007188105510181231,0.0,0,False
121,0.0017246516580371463,0.0,0,False
122,0.018653107352633924,0.0,0,False
123,0.01551974921846977,0.0,0,False
124,0.006754738736958643,0.0,0,False
125,0.01344812204797563,0.0,0,False
126,0.005443002043421075,0.0,0,False
127,0.010512229652704264,0.0,0,False
128,0.021557969417472123,0.0,0,False
129,0.00883447610760868,0.0,0,False
130,0.006825967449799464,0.0,0,False
131,0.009615171010523227,0.0,0,False
132,0.0055554869910565685,0.0,0,False
133,0.003069181768978524,0.0,0,False
134,0.022715259693882217,0.0,0,False
135,0.0047723237662467,0.0,0,False
136,0.004768797592419105,0.0,0,False
137,0.0032476061686566027,0.0,0,False
138,0.00605197227730514,0.0,0,False
139,0.006463476772296417,0.0,0,False
140,0.005835465199311329,0.0,0,False
141,0.03228035903498494,0.0,0,False
142,0.015092729558318752,0.0,0,False
143,0.0014873401540853592,0.0,0,False
144,0.0036615789854295144,0.0,0,False
145,0.003908411158931813,0.0,0,False
146,0.016611452660185932,0.0,0,False
147,0.008360558334402413,0.0,0,False
148,0.006731465989105345,0.0,0,False
149,0.013992915916674065,0.0,0,False
150,0.0043802132278187855,0.0,0,False
151,0.02109745110521999,0.0,0,False
152,0.022198322599024323,0.0,0,False
153,0.013551086326060613,0.0,0,False
154,0.0056485779822423865,0.0,0,False
155,0.014425224837737005,0.0,0,False
156,0.017804004675667784,0.0,0,False
157,0.0025131041438726243,0.0,0,False
158,0.01567560610521923,0.0,0,False
159,0.009262553619919345,0.0,0,False
160,0.015671374696466955,0.0,0,False
161,0.017628048597657653,0.0,0,False
162,0.011119084182155348,0.0,0,False
163,0.015581104644525112,0.0,0,False
164,0.005818892181878255,0.0,0,False
165,0.027548233651373266,0.0,0,False
166,0.007633108657273624,0.0,0,False
167,0.026464993027047967,0.0,0,False
168,0.013540507804236768,0.0,0,False
169,0.006695851632684935,0.0,0,False
170,0.019960965254881557,0.0,0,False
171,0.030877999672043188,0.0,0,False
172,0.030528555837918248,0.0,0,False
173,0.028700234666871438,0.0,0,False
174,0.005204985304658294,0.0,0,False
175,0.03405261404088833,0.0,0,False
176,0.009392669437033874,0.0,0,False
177,0.018916159926106957,0.0,0,False
178,0.01642809161705827,0.0,0,False
179,0.00437598181906651,0.0,0,False
180,0.035454268169132774,0.0,0,False
181,0.004225414193228971,0.0,0,False
182,0.011429034868569943,0.0,0,False
183,0.001540232762749838,0.0,0,False
184,0.005521635721493112,0.0,0,False
185,0.003367848698871967,0.0,0,False
186,0.012099360528281977,0.0,0,False
187,0.003522647733461781,0.0,0,False
188,0.013839174734243898,0.0,0,False
189,0.014611759437457295,0.0,0,False
