steps,time,reward,delta,converged
1,0.030334263655731775,-4.63265306122449,99.99951708807247,False
2,0.004155243332661485,-0.971830985915493,99.99951708807247,False
3,0.00319259785601389,0.9803921568627451,99.99951708807247,False
4,0.009447677750358707,-2.6470588235294117,99.99951708807247,False
5,0.001705610318822437,2.2580645161290325,99.99951708807247,False
6,0.0034753970030578785,0.5303030303030303,99.99951708807247,False
7,0.0044997505228820955,-0.9736842105263158,99.99951708807247,False
8,0.004383739401873754,-0.9555555555555556,99.99951708807247,False
9,0.001272243545827223,3.391304347826087,99.99951708807247,False
10,0.0025889168823596265,-0.96,99.99951708807247,False
11,0.004196146949652757,-6.116883116883117,99.99951708807247,False
12,0.002027197379447898,-0.9393939393939394,99.99951708807247,False
13,0.004403838592679676,-8.763157894736842,99.99951708807247,False
14,0.0021742388312304683,-3.3658536585365852,99.99951708807247,False
15,0.001996519666590757,-0.9473684210526315,99.99951708807247,False
16,0.0009806289635889698,4.315789473684211,99.99951708807247,False
17,0.0029341293084144127,-7.276595744680851,99.99951708807247,False
18,0.000890358911419753,4.9411764705882355,99.99951708807247,False
19,0.0008826013290672563,4.9411764705882355,99.99951708807247,False
20,0.004714141896783985,-4.03125,99.99951708807247,False
21,0.0025420187698728114,-0.9230769230769231,99.99951708807247,False
22,0.003533578872520593,-6.157894736842105,99.99951708807247,False
23,0.0007189868597379245,6.214285714285714,99.99951708807247,False
24,0.001056089085068379,5.733333333333333,99.99951708807247,False
25,0.0008307665725624247,5.3125,99.99951708807247,False
26,0.0011043976678593026,-0.9090909090909091,99.99951708807247,False
27,0.0018579410316306166,4.9411764705882355,99.99951708807247,False
28,0.0022888394832989434,-0.9166666666666666,99.99951708807247,False
29,0.0019164755185556714,-3.8529411764705883,99.99951708807247,False
30,0.0012465024760786036,3.391304347826087,99.99951708807247,False
31,0.0010081331197397958,4.05,99.99951708807247,False
32,0.0009661716503615025,4.315789473684211,99.99951708807247,False
33,0.0017429877620998013,-4.592592592592593,99.99951708807247,False
34,0.001760971249495924,-0.9259259259259259,99.99951708807247,False
35,0.0010398686849839578,4.05,99.99951708807247,False
36,0.00514786128724154,-6.566037735849057,99.99951708807247,False
37,0.0015744366496619477,-4.129032258064516,99.99951708807247,False
38,0.0017359354146719852,-9.676470588235293,99.99951708807247,False
39,0.0007634166513525997,5.733333333333333,99.99951708807247,False
40,0.0009361991724290419,-0.875,99.99951708807247,False
41,0.0016908003885873768,-0.9259259259259259,99.99951708807247,False
42,0.0012408605980454013,4.611111111111111,99.99951708807247,False
43,0.0030339200302478275,-8.296296296296296,99.99951708807247,False
44,0.004297348140880786,-7.8604651162790695,99.99951708807247,False
45,0.0012126512069698947,-0.9166666666666666,99.99951708807247,False
46,0.0016534229453100124,2.4827586206896552,99.99951708807247,False
47,0.001404475067374733,-0.9285714285714286,99.99951708807247,False
48,0.0008462817377221654,6.769230769230769,99.99951708807247,False
49,0.002406261074156646,-3.6944444444444446,99.99951708807247,False
50,0.0007207499465948786,6.214285714285714,99.99951708807247,False
51,0.0010578521723800804,4.315789473684211,99.99951708807247,False
52,0.0010518576764297904,5.3125,99.99951708807247,False
53,0.003421799159696093,-0.92,99.99951708807247,False
54,0.0015938306059979368,-7.758620689655173,99.99951708807247,False
55,0.0012648385804823192,3.391304347826087,99.99951708807247,False
56,0.0007859841639401566,5.733333333333333,99.99951708807247,False
57,0.0021206409878686827,-8.023809523809524,99.99951708807247,False
58,0.0018110429186890542,-0.9259259259259259,99.99951708807247,False
59,0.007025901510587573,-7.5054945054945055,99.99951708807247,False
60,0.0007140502166294027,6.769230769230769,99.99951708807247,False
61,0.00126589643286934,-0.92,99.99951708807247,False
62,0.001955263431682397,-3.8529411764705883,99.99951708807247,False
63,0.0007256865901581477,6.769230769230769,99.99951708807247,False
64,0.000915747363706032,-6.705882352941177,99.99951708807247,False
65,0.002146382057617302,-6.764705882352941,99.99951708807247,False
66,0.0006717361293340218,6.769230769230769,99.99951708807247,False
67,0.0007588326247969235,5.733333333333333,99.99951708807247,False
68,0.0007563643030152889,5.733333333333333,99.99951708807247,False
69,0.000862854755268927,4.9411764705882355,99.99951708807247,False
70,0.005086505861527257,-8.564102564102564,99.99951708807247,False
71,0.001740519440772914,5.733333333333333,99.99951708807247,False
72,0.001272243545827223,-0.92,99.99951708807247,False
73,0.0007627114159731718,5.733333333333333,99.99951708807247,False
74,0.0028629005951188446,-6.784313725490196,99.99951708807247,False
75,0.0013360672937778872,-5.217391304347826,99.99951708807247,False
76,0.0008279456333184498,5.733333333333333,99.99951708807247,False
77,0.0046982741141619044,-3.1555555555555554,99.99951708807247,False
78,0.003458823985511117,-3.7714285714285714,99.99951708807247,False
79,0.002730669074026082,-0.9354838709677419,99.99951708807247,False
80,0.0016795166320662247,5.733333333333333,99.99951708807247,False
81,0.0006805515640735393,6.769230769230769,99.99951708807247,False
82,0.0012122985895075544,4.05,99.99951708807247,False
83,0.00496062145293763,-3.8529411764705883,99.99951708807247,False
84,0.001140012024279713,-0.9,99.99951708807247,False
85,0.000817014494259638,5.733333333333333,99.99951708807247,False
86,0.0006660942513008195,6.769230769230769,99.99951708807247,False
87,0.0011488274590192304,-5.619047619047619,99.99951708807247,False
88,0.0010063700333375891,4.315789473684211,99.99951708807247,False
89,0.0006675047206954332,6.769230769230769,99.99951708807247,False
90,0.0030772919690207345,-8.576923076923077,99.99951708807247,False
91,0.0050660540523495,-4.769230769230769,99.99951708807247,False
92,0.0006699730424770678,6.769230769230769,99.99951708807247,False
93,0.0009534774244457367,4.315789473684211,99.99951708807247,False
94,0.0013350094413908664,-0.9230769230769231,99.99951708807247,False
95,0.0009086950158234686,4.611111111111111,99.99951708807247,False
96,0.000979218494194356,4.9411764705882355,99.99951708807247,False
97,0.0008000888597052835,6.769230769230769,99.99951708807247,False
98,0.0011118026332042064,-0.9047619047619048,99.99951708807247,False
99,0.002557533935032552,-6.297297297297297,99.99951708807247,False
100,0.0018367839884376735,-0.9375,99.99951708807247,False
101,0.0043001690801247605,5.733333333333333,99.99951708807247,False
102,0.0011153288069181144,6.769230769230769,99.99951708807247,False
103,0.001597004162704252,5.733333333333333,99.99951708807247,False
104,0.002422128856778727,-0.9230769230769231,99.99951708807247,False
105,0.0010275270765305322,5.3125,99.99951708807247,False
106,0.0015285963886526588,6.769230769230769,99.99951708807247,False
107,0.0032373802646361582,-5.260869565217392,99.99951708807247,False
108,0.0024119029526445956,6.214285714285714,99.99951708807247,False
