steps,time,reward,delta,converged
1,0.004310747601721232,0.44285714285714284,100.0,False
2,0.029459067292009422,-6.730538922155689,100.0,False
3,0.009009374333345477,-3.3176470588235296,100.0,False
4,0.010065816035876196,-3.0774647887323945,100.0,False
5,0.008379952290852088,-2.324324324324324,100.0,False
6,0.005926087868374452,-0.9710144927536232,100.0,False
7,0.006958198971460661,-1.8584070796460177,100.0,False
8,0.0010338741894884151,4.05,100.0,False
9,0.007636634831214906,-1.8818181818181818,100.0,False
10,0.00939831131563551,-4.264900662251655,100.0,False
11,0.00472225209705357,-0.9574468085106383,100.0,False
12,0.005664093147061067,-1.97,100.0,False
13,0.0038481135852634907,-2.25974025974026,100.0,False
14,0.00124509200668399,-0.92,100.0,False
15,0.0052046326873096405,-3.0638297872340425,100.0,False
16,0.003334702664233191,-4.92,100.0,False
17,0.0026827131086974987,-8.576923076923077,100.0,False
18,0.003084696933910891,-4.5636363636363635,100.0,False
19,0.001967252422673482,-0.9459459459459459,100.0,False
20,0.0052599936179831275,-8.469696969696969,100.0,False
21,0.0028607848912542977,-10.12962962962963,100.0,False
22,0.0014531362671732495,-0.9285714285714286,100.0,False
23,0.011108858277566469,-9.2874251497006,100.0,False
24,0.0013748552064498654,-0.9130434782608695,100.0,False
25,0.0015247175974764104,-0.9333333333333333,100.0,False
26,0.0028004873170175415,-7.020408163265306,100.0,False
27,0.0032056446993919963,-6.0,100.0,False
28,0.0032751103249211155,-3.255813953488372,100.0,False
29,0.0016724642841836612,4.315789473684211,100.0,False
30,0.001879098075278307,-0.9411764705882353,100.0,False
31,0.002126988101281313,-9.428571428571429,100.0,False
32,0.0014164640588205657,2.740740740740741,100.0,False
33,0.0012725961632895633,3.2083333333333335,100.0,False
34,0.0013960122496428085,-0.9259259259259259,100.0,False
35,0.0009101054852180823,4.9411764705882355,100.0,False
36,0.0070950145191091,-11.87,100.0,False
37,0.0011311965895401954,3.8095238095238093,100.0,False
38,0.0014799351888541423,-0.9285714285714286,100.0,False
39,0.007354893536103191,-10.61111111111111,100.0,False
40,0.001537764441309264,3.04,100.0,False
41,0.0035660196726894355,-5.260869565217392,100.0,False
42,0.004358350949587475,-4.782051282051282,100.0,False
43,0.003453534724940255,-0.9375,100.0,False
44,0.0033339974293085106,2.607142857142857,100.0,False
45,0.0026269995610164187,4.611111111111111,100.0,False
46,0.0023304483352148964,5.733333333333333,100.0,False
47,0.005329459243966994,-2.8653846153846154,100.0,False
48,0.0007708216162427561,5.733333333333333,100.0,False
49,0.007585857927097095,-9.835820895522389,100.0,False
50,0.0015183704845185275,-4.88,100.0,False
51,0.002600553256797866,-7.276595744680851,100.0,False
52,0.000674909686040337,6.769230769230769,100.0,False
53,0.0014464365367530263,-0.9310344827586207,100.0,False
54,0.0006650363989137986,6.769230769230769,100.0,False
55,0.0011996043631370412,3.2083333333333335,100.0,False
56,0.0010490367371858156,3.8095238095238093,100.0,False
57,0.0023463161178369774,4.9411764705882355,100.0,False
58,0.004004675706710259,-7.061538461538461,100.0,False
59,0.0015603319543515681,2.2580645161290325,100.0,False
60,0.000765884972679487,-0.8666666666666667,100.0,False
61,0.001444320832433732,-0.9285714285714286,100.0,False
62,0.005815366007936973,-4.92,100.0,False
63,0.00586437982519783,2.607142857142857,100.0,False
64,0.003990923628407472,-0.9285714285714286,100.0,False
65,0.008531930386197928,-7.2405063291139244,100.0,False
66,0.0020822056922042975,-3.425,100.0,False
67,0.00306036633446638,-7.566666666666666,100.0,False
68,0.0012856430066676694,3.391304347826087,100.0,False
69,0.0013371251457101607,3.04,100.0,False
70,0.006070660998830135,-9.977272727272727,100.0,False
71,0.0014520784147862287,5.733333333333333,100.0,False
72,0.002756410143319954,-4.69811320754717,100.0,False
73,0.004182394871804718,-8.047619047619047,100.0,False
74,0.0024309442919729918,-3.108695652173913,100.0,False
75,0.0007334441725106444,6.214285714285714,100.0,False
76,0.00115411672004484,-0.9090909090909091,100.0,False
77,0.002932718839019799,4.315789473684211,100.0,False
78,0.0025998480218731856,-7.145833333333333,100.0,False
79,0.0008924746157390473,4.9411764705882355,100.0,False
80,0.0021841121183570067,-9.954545454545455,100.0,False
81,0.0015702052410233591,-4.344827586206897,100.0,False
82,0.011420219433603052,-9.597826086956522,100.0,False
83,0.0014157588238958851,-0.9285714285714286,100.0,False
84,0.002673897673957981,-2.8653846153846154,100.0,False
85,0.006068192677048501,-9.226190476190476,100.0,False
86,0.0016125193278639927,6.769230769230769,100.0,False
87,0.0016283871104860737,-0.9047619047619048,100.0,False
88,0.0018924975361187535,-0.9459459459459459,100.0,False
89,0.0011206180674889765,3.8095238095238093,100.0,False
90,0.0009866234595392598,4.315789473684211,100.0,False
91,0.001063846667875623,3.8095238095238093,100.0,False
92,0.000864617842125881,4.9411764705882355,100.0,False
93,0.0010518576768845378,3.8095238095238093,100.0,False
94,0.001050799824497517,4.315789473684211,100.0,False
95,0.0032285648294418934,-2.7636363636363637,100.0,False
96,0.004494813879318826,-4.769230769230769,100.0,False
97,0.0009954388942787773,4.315789473684211,100.0,False
98,0.0024912418653002533,-0.9285714285714286,100.0,False
99,0.0035067799508397,-6.0,100.0,False
100,0.0008695544856891502,4.9411764705882355,100.0,False
101,0.0009552405117574381,-0.8947368421052632,100.0,False
102,0.001369213328416663,-4.592592592592593,100.0,False
103,0.003699309046169219,-4.592592592592593,100.0,False
104,0.00937221762842455,-6.417582417582418,100.0,False
105,0.0012567283806674823,-5.409090909090909,100.0,False
106,0.0010631414329509425,-11.88888888888889,100.0,False
107,0.001177036850094737,5.733333333333333,100.0,False
108,0.004409480471167626,-0.9285714285714286,100.0,False
109,0.00219116446623957,3.04,100.0,False
110,0.0018953184753627283,-10.333333333333334,100.0,False
111,0.0008861275027811644,5.733333333333333,100.0,False
112,0.006119674816090992,-7.15625,100.0,False
113,0.006077360729705106,-6.869047619047619,100.0,False
114,0.001143185580986028,-0.9090909090909091,100.0,False
115,0.0026125422477889515,-7.020408163265306,100.0,False
116,0.001181268259188073,3.8095238095238093,100.0,False
117,0.0016033512756621349,-4.129032258064516,100.0,False
118,0.001957731753009284,-0.9393939393939394,100.0,False
119,0.002224310500878346,3.8095238095238093,100.0,False
120,0.002092431596793176,-0.9166666666666666,100.0,False
121,0.002120993605331023,-0.9512195121951219,100.0,False
122,0.0006653890163761389,6.769230769230769,100.0,False
123,0.0010183590243286744,-0.9,100.0,False
124,0.0012782380413227656,-0.9090909090909091,100.0,False
125,0.003605160202823754,-6.086206896551724,100.0,False
126,0.002638283317537571,-5.041666666666667,100.0,False
127,0.00281036060414408,-9.565217391304348,100.0,False
128,0.0015233071280817967,4.611111111111111,100.0,False
129,0.004246218619300635,-6.184210526315789,100.0,False
130,0.0036009287941851653,-6.086206896551724,100.0,False
131,0.006598881850550242,-2.8653846153846154,100.0,False
132,0.0027109224997730053,-4.92,100.0,False
133,0.0033706696381159418,-8.825396825396826,100.0,False
134,0.0010804196854223846,3.8095238095238093,100.0,False
135,0.0021121781705915055,-10.21875,100.0,False
136,0.0020927842142555164,-0.9166666666666666,100.0,False
137,0.003612917785630998,-4.730769230769231,100.0,False
138,0.004298405992813059,-5.454545454545454,100.0,False
139,0.00256070749128412,-0.9285714285714286,100.0,False
140,0.009421936680610088,-6.324324324324325,100.0,False
141,0.001108276459035551,4.05,100.0,False
142,0.0006773780073672242,6.769230769230769,100.0,False
143,0.0008670861639075156,4.9411764705882355,100.0,False
144,0.0009503038681941689,-0.8888888888888888,100.0,False
145,0.0008977638772194041,4.9411764705882355,100.0,False
146,0.0026269995610164187,-5.355555555555555,100.0,False
147,0.0009608823897906404,5.3125,100.0,False
148,0.0037567856811620004,-0.9230769230769231,100.0,False
149,0.0029196719951869454,-7.704545454545454,100.0,False
150,0.002562470578141074,-8.72549019607843,100.0,False
151,0.001630502814805368,-7.125,100.0,False
152,0.002436586170006194,-8.023809523809524,100.0,False
153,0.0006678573377030261,6.769230769230769,100.0,False
154,0.0044070121493859915,-7.704545454545454,100.0,False
155,0.0018381944578322873,3.8095238095238093,100.0,False
156,0.0010003755378420465,4.9411764705882355,100.0,False
157,0.002782856447993254,-8.296296296296296,100.0,False
158,0.0007859841639401566,5.733333333333333,100.0,False
159,0.0027504156478244113,-6.673076923076923,100.0,False
160,0.0015144916933422792,-0.9310344827586207,100.0,False
161,0.0031693251080469054,-0.9310344827586207,100.0,False
162,0.002118172666087048,4.315789473684211,100.0,False
163,0.001299747701978049,5.3125,100.0,False
164,0.0009217418592015747,4.611111111111111,100.0,False
165,0.0020353075797174824,-0.9354838709677419,100.0,False
166,0.002260630092223437,-6.0256410256410255,100.0,False
167,0.0012969267631888215,-0.9230769230769231,100.0,False
168,0.0014446734498960723,-4.344827586206897,100.0,False
169,0.002711627734697686,4.315789473684211,100.0,False
170,0.0016001777189558197,-7.32258064516129,100.0,False
171,0.002310701761416567,-3.2045454545454546,100.0,False
172,0.0010571469374554,4.05,100.0,False
173,0.0010631414329509425,3.8095238095238093,100.0,False
174,0.0031062065950209217,-10.704918032786885,100.0,False
175,0.0025596496393518464,-0.9534883720930233,100.0,False
176,0.0010507998240427696,5.3125,100.0,False
177,0.0047430565227841726,-4.322033898305085,100.0,False
178,0.0007701163813180756,5.733333333333333,100.0,False
179,0.0009143368943114183,4.611111111111111,100.0,False
180,0.0007627114164279192,5.733333333333333,100.0,False
181,0.0010546786156737653,5.733333333333333,100.0,False
182,0.001493687267156929,-4.730769230769231,100.0,False
183,0.0012140616763645085,4.611111111111111,100.0,False
184,0.0014548993540302035,-0.9310344827586207,100.0,False
185,0.0012528495890364866,3.8095238095238093,100.0,False
186,0.003103033038769354,4.315789473684211,100.0,False
187,0.0014845192149550712,-0.9166666666666666,100.0,False
188,0.0022197264743226697,-3.5526315789473686,100.0,False
189,0.0009101054856728297,-0.8888888888888888,100.0,False
190,0.0007986783898559224,5.733333333333333,100.0,False
191,0.0006703256599394081,6.769230769230769,100.0,False
192,0.0006558683467119408,6.769230769230769,100.0,False
193,0.0007986783898559224,6.769230769230769,100.0,False
194,0.0010708990157581866,5.733333333333333,100.0,False
195,0.0012073619459442853,-0.9166666666666666,100.0,False
196,0.0013836706411893829,-9.166666666666666,100.0,False
197,0.0020659852921198762,5.733333333333333,100.0,False
198,0.001380849701945408,4.315789473684211,100.0,False
199,0.00125990193691905,-0.9130434782608695,100.0,False
200,0.001280001128634467,3.8095238095238093,100.0,False
201,0.0008893010594874795,6.214285714285714,100.0,False
202,0.0006918353205946914,6.769230769230769,100.0,False
203,0.0011981938937424275,-0.9047619047619048,100.0,False
204,0.0009347887030344282,5.733333333333333,100.0,False
205,0.0008720228074707848,4.9411764705882355,100.0,False
206,0.0015564531627205724,-4.129032258064516,100.0,False
207,0.0007655323552171467,5.733333333333333,100.0,False
208,0.0029644544038092135,-0.875,100.0,False
209,0.0017796599713619798,-4.129032258064516,100.0,False
210,0.0007415543727802287,6.214285714285714,100.0,False
211,0.0015550426933259587,-0.9354838709677419,100.0,False
212,0.0008022045640245778,5.733333333333333,100.0,False
213,0.0014058855367693468,-0.9047619047619048,100.0,False
214,0.004928533270231128,-7.5777777777777775,100.0,False
215,0.0025504815871499886,-0.92,100.0,False
216,0.0019436270576989045,3.391304347826087,100.0,False
217,0.0022511094225592387,-7.8604651162790695,100.0,False
218,0.0007637692683601927,5.733333333333333,100.0,False
219,0.0008113726162264356,5.3125,100.0,False
220,0.0006615102251998906,6.769230769230769,100.0,False
221,0.0018318473448744044,-3.6944444444444446,100.0,False
222,0.001640376101477159,-0.9259259259259259,100.0,False
223,0.001310326224029268,-4.88,100.0,False
224,0.001649544154133764,-0.9393939393939394,100.0,False
225,0.002798371612698247,5.733333333333333,100.0,False
226,0.0008702597206138307,6.769230769230769,100.0,False
227,0.0008282982507807901,5.733333333333333,100.0,False
228,0.0007701163813180756,-0.8571428571428571,100.0,False
229,0.0009665242678238428,5.733333333333333,100.0,False
230,0.003162272760164342,-4.43859649122807,100.0,False
231,0.0008293561031678109,-0.875,100.0,False
232,0.0009862708420769195,4.315789473684211,100.0,False
233,0.001525422832401091,2.8846153846153846,100.0,False
234,0.0014531362671732495,-0.9166666666666666,100.0,False
235,0.0010416317722956592,5.733333333333333,100.0,False
236,0.002600553256797866,-4.344827586206897,100.0,False
237,0.001095582233119785,4.9411764705882355,100.0,False
238,0.0006791410942241782,6.769230769230769,100.0,False
239,0.0008642652246635407,4.9411764705882355,100.0,False
240,0.005104136731006292,-4.511904761904762,100.0,False
241,0.000929852059471159,4.9411764705882355,100.0,False
242,0.0014034172149877122,-4.592592592592593,100.0,False
243,0.0010818301548169984,-0.9,100.0,False
244,0.0017447508494115027,5.733333333333333,100.0,False
245,0.001101576729070075,5.3125,100.0,False
246,0.0017345249452773714,-4.129032258064516,100.0,False
247,0.0012415658325153345,5.733333333333333,100.0,False
248,0.001422105936853768,3.391304347826087,100.0,False
249,0.0006791410946789256,6.769230769230769,100.0,False
250,0.0007708216162427561,5.733333333333333,100.0,False
251,0.0011103921633548453,3.590909090909091,100.0,False
252,0.000759890476729197,5.733333333333333,100.0,False
253,0.0011738632938431692,-0.9,100.0,False
254,0.006735697397743934,-5.402985074626866,100.0,False
255,0.0023921563788462663,-0.9310344827586207,100.0,False
256,0.0008163092597897048,6.769230769230769,100.0,False
257,0.0011315492065477883,-0.9,100.0,False
258,0.00072251303390658,6.769230769230769,100.0,False
259,0.0020434177795323194,-5.9,100.0,False
260,0.003724344880993158,-6.157894736842105,100.0,False
261,0.004842142009692907,-6.297297297297297,100.0,False
262,0.0007242761203087866,6.769230769230769,100.0,False
263,0.0008325296594193787,6.769230769230769,100.0,False
264,0.0007383808165286609,6.769230769230769,100.0,False
265,0.0019337537710271135,-0.9428571428571428,100.0,False
266,0.0012919901196255523,4.9411764705882355,100.0,False
267,0.0019372799447410216,-0.9375,100.0,False
268,0.0012355713370197918,5.733333333333333,100.0,False
269,0.0008198354335036129,5.3125,100.0,False
270,0.00239356684824088,-0.92,100.0,False
271,0.0035124218288729026,-3.2045454545454546,100.0,False
272,0.0013068000503153598,2.8846153846153846,100.0,False
273,0.0014326844584502396,3.8095238095238093,100.0,False
274,0.0015137864584175986,-4.344827586206897,100.0,False
275,0.001784949231932842,-9.428571428571429,100.0,False
276,0.001734524944822624,6.769230769230769,100.0,False
277,0.0031936557079461636,-0.9285714285714286,100.0,False
278,0.001687626832335809,-0.9166666666666666,100.0,False
279,0.0011615216849349963,-0.9130434782608695,100.0,False
280,0.000931615146328113,5.733333333333333,100.0,False
281,0.000955593128765031,5.733333333333333,100.0,False
282,0.0012937532064825064,3.8095238095238093,100.0,False
283,0.0019584369879339647,-3.8529411764705883,100.0,False
284,0.0009418410509169917,5.733333333333333,100.0,False
285,0.0009436041377739457,5.733333333333333,100.0,False
286,0.0008434607984781906,6.769230769230769,100.0,False
287,0.0008723754244783777,4.9411764705882355,100.0,False
288,0.0009570035981596448,6.214285714285714,100.0,False
289,0.0022331259356178634,4.9411764705882355,100.0,False
290,0.0015451694061994203,-0.9130434782608695,100.0,False
291,0.0006667994862255,6.769230769230769,100.0,False
292,0.001053973381203832,5.733333333333333,100.0,False
293,0.0006667994857707527,6.769230769230769,100.0,False
294,0.0006615102251998906,6.769230769230769,100.0,False
295,0.0011283756502962206,-0.8888888888888888,100.0,False
296,0.0010130697637578123,6.214285714285714,100.0,False
297,0.002705633239202143,-6.0256410256410255,100.0,False
298,0.0011075712245656177,4.315789473684211,100.0,False
299,0.0014862823018120253,-0.9130434782608695,100.0,False
300,0.004015606845769071,-0.9130434782608695,100.0,False
301,0.0013734447370552516,-0.9166666666666666,100.0,False
302,0.001403064597525372,3.8095238095238093,100.0,False
303,0.001617808588889602,-4.464285714285714,100.0,False
304,0.001312089310886222,4.315789473684211,100.0,False
305,0.0009168052156383055,6.769230769230769,100.0,False
306,0.0025617653436711407,-5.083333333333333,100.0,False
307,0.0036587580461855396,-8.72549019607843,100.0,False
308,0.001426689962954697,3.8095238095238093,100.0,False
309,0.0012285189895919757,-0.9,100.0,False
310,0.0006812567989982199,6.769230769230769,100.0,False
311,0.0014891032410560001,-0.9333333333333333,100.0,False
312,0.0010497419721104961,-0.9047619047619048,100.0,False
313,0.0009570035986143921,4.315789473684211,100.0,False
314,0.0012888165633739845,5.733333333333333,100.0,False
315,0.001062083581018669,4.9411764705882355,100.0,False
316,0.0006868986770314223,6.769230769230769,100.0,False
317,0.0008917693812691141,4.9411764705882355,100.0,False
