episode,length,time,reward,delta
0,18.0,0.0011146235719934339,0.0,7.235536550226308e-06
1,18.0,0.0012475603284656245,0.0,0.0003744050210111995
2,86.0,0.004818164027028615,0.0,-4.3883015113068444e-05
3,25.0,0.0012715383109025424,0.0,0.00018720251050559974
4,112.0,0.006643311641482796,0.0,-0.00033367881409964193
5,51.0,0.002933071456027392,0.0,0.00047428840385513646
6,37.0,0.0018611145883369318,0.0,0.0001565145683777063
7,48.0,0.002405908457149053,0.0,0.00032175852609036
8,10.0,0.0005490252774507098,0.0,5.786102973289397e-05
9,61.0,0.0048841034790712,0.0,-9.359396255875254e-05
10,83.0,0.004481414418933127,0.0,-0.0001984571226681336
11,49.0,0.0028343385868083715,0.0,-0.00022430103988069515
12,8.0,0.0005990969468712137,0.0,0.0002607482815793787
13,41.0,0.0024947680394689087,0.0,-2.1941507556534276e-05
14,12.0,0.0006978298163176078,0.0,0.0004214507427102209
15,62.0,0.003696488106925244,0.0,0.0003476490768695626
16,11.0,0.0007542485989233683,0.0,-1.0970753778267138e-05
17,4.0,0.0005539619207866053,0.0,0.00021072537135511044
18,11.0,0.0006611576077375503,0.0,0.00010536268567755522
19,54.0,0.0028149446302450087,0.0,2.893051486644693e-05
20,54.0,0.0026284100304110325,0.0,0.0004878657501710597
21,21.0,0.0015553953105609253,0.0,0.00020998022967847304
22,4.0,0.00030924545171728823,0.0,0.00036212172653617895
23,14.0,0.0010028438591689337,0.0,0.0001236652689720096
24,67.0,0.00336714346417466,0.0,0.00022045300364060264
25,32.0,0.0019006077361609641,0.0,6.18326344860048e-05
26,45.0,0.0031432314210633194,0.0,0.00011272592531894488
27,41.0,0.0027521787346813653,0.0,-0.0001282387804865245
28,25.0,0.0013149102501301968,0.0,0.0005025602576907211
29,20.0,0.0010402213026736717,0.0,0.0002884595093619452
30,44.0,0.0024052032222243724,0.0,-0.0003446099635466183
31,39.0,0.0023364428309378127,0.0,0.0003443329866802524
32,15.0,0.0009344360855720879,0.0,0.0003255643001577323
33,30.0,0.0014940398846192693,0.0,-0.000608461185654381
34,29.0,0.0016072300668383832,0.0,0.00016441562790389316
35,18.0,0.0010984031721363863,0.0,0.0001573798528126726
36,27.0,0.0017108995798480464,0.0,0.0002225228069259597
37,36.0,0.0023057651180806715,0.0,-0.0003346510235529102
38,76.0,0.004173932054072793,0.0,7.86899264063363e-05
39,19.0,0.0011897310764652502,0.0,-4.8572469525030274e-05
40,34.0,0.0024397597264851356,0.0,0.00022533233147738663
41,6.0,0.000437245564398836,0.0,0.00011266616573869331
42,6.0,0.00035614356465885066,0.0,5.6333082869346684e-05
43,9.0,0.0005990969468712137,0.0,0.00011126140346297985
44,30.0,0.0017066681712094578,0.0,5.5630701731489954e-05
45,8.0,0.0006600997553505294,0.0,0.00031072388068388845
46,28.0,0.0014637147889970947,0.0,6.551189327831284e-05
47,43.0,0.004664422844598448,0.0,0.00020103896659620668
48,17.0,0.0012094776502635796,0.0,-0.0005134590085411635
49,19.0,0.001873456197017731,0.0,0.00010051948329810334
50,46.0,0.002872068647548076,0.0,0.00030750469069892514
51,6.0,0.0003713061123562511,0.0,0.00029397006263816593
52,13.0,0.0007711742334777227,0.0,0.0003008730299309525
53,42.0,0.002721501021824224,0.0,0.0002875554659174063
54,4.0,0.0002827991474987357,0.0,0.0001504365149654763
55,7.0,0.0004710968339622923,0.0,7.521825748273814e-05
56,22.0,0.0012528495892638603,0.0,5.0259741649051615e-05
57,78.0,0.00390312189801989,0.0,3.2755946639156474e-05
58,27.0,0.002070569318448179,0.0,0.0001773409305082694
59,7.0,0.0006752623032753036,0.0,0.0002676121499520448
60,25.0,0.0018850925707738497,0.0,0.0003698886781621732
61,46.0,0.002814239395547702,0.0,0.0003122941879204941
62,77.0,0.004951806018198113,0.0,0.0004109482157401918
63,85.0,0.004956037426609328,0.0,-0.00038971461063187914
64,13.0,0.0008988217291516776,0.0,0.0003705309180809542
65,15.0,0.0008491026769661403,0.0,0.00013434952670684315
66,25.0,0.001344882728290031,0.0,0.00035531967972106393
67,72.0,0.004041700532525283,0.0,-2.4684871775425363e-05
68,22.0,0.0015360013542249362,0.0,0.00017765983986053197
69,37.0,0.0019668998054385156,0.0,1.3667861000515977e-05
70,8.0,0.000523989442626771,0.0,8.882991993026598e-05
71,5.0,0.0005476148078287224,0.0,0.0004201298609465008
72,4.0,0.0003861160430460586,0.0,0.0002100649304732504
73,12.0,0.0009009374332435982,0.0,0.00010503246523662518
74,14.0,0.0010010807723119797,0.0,0.00024085623824494343
75,8.0,0.0004573447558868793,0.0,5.251623261831259e-05
76,48.0,0.0024097872480979277,0.0,-0.00039961771978490714
77,7.0,0.0008483974420414597,0.0,2.625811630915624e-05
78,21.0,0.001582194232241818,0.0,0.00041017644910720373
79,12.0,0.0006459950598127762,0.0,0.0001886045049828267
80,10.0,0.0006223696946108248,0.0,0.00019784171879379692
81,28.0,0.0014249268758703693,0.0,0.00044574875092604697
82,25.0,0.0023385585354844807,0.0,4.441495996513299e-05
83,13.0,0.0007323863205783709,0.0,2.2207479982566496e-05
84,5.0,0.0004439452948190592,0.0,0.000317350611388008
85,22.0,0.0011939624851038388,0.0,0.00042345366299921625
86,10.0,0.0005694770861737197,0.0,0.0002674134532216968
87,31.0,0.0015377644410818903,0.0,0.0004032404900245312
88,7.0,0.0007764634942759585,0.0,0.00046409820768858186
89,11.0,0.0008949429377480556,0.0,0.0001337067266108484
90,36.0,0.002427065500341996,0.0,0.0002016202450122656
91,42.0,0.0022969496831137803,0.0,2.952453971196415e-05
92,42.0,0.0023336218919212115,0.0,0.0001323460362656698
93,26.0,0.0015483429626783618,0.0,0.0003178323880156284
94,68.0,0.003669336568009385,0.0,0.0005959096440614842
95,30.0,0.0016149876496456272,0.0,0.0002547003909039809
96,36.0,0.001853709622992028,0.0,0.00028402915680257287
97,57.0,0.003438019559780514,0.0,0.0002238856451881755
98,17.0,0.0012352187197848252,0.0,0.0003049547962922995
99,32.0,0.0017581503102519491,0.0,0.00045787962066863694
100,56.0,0.002855143012766348,0.0,-0.00014274557865360626
101,23.0,0.0013025686414493975,0.0,0.00015247739814614977
102,15.0,0.0007986783900832961,0.0,0.00028370632662321594
103,13.0,0.0010853563285309065,0.0,0.00031061700789983103
104,92.0,0.004740940818464878,0.0,3.1238928724288935e-05
105,20.0,0.0010366951289597637,0.0,-0.0001723049817733092
106,31.0,0.0021065362923309294,0.0,0.00011194282259408776
107,6.0,0.00038117939948278945,0.0,0.0002927806624267703
108,6.0,0.0004442979122813995,0.0,0.00014639033121338515
109,58.0,0.0029792643342716474,0.0,-0.00034224852676432717
110,22.0,0.0011304913548428885,0.0,0.00033835199583942966
111,47.0,0.006075245024931064,0.0,0.0003470836544686423
112,19.0,0.0009880339289338735,0.0,0.00013462036473610764
113,5.0,0.0003762427559195203,0.0,0.0002976327359510074
114,38.0,0.002240883518197734,0.0,0.00017354182723432112
115,28.0,0.002074448109851801,0.0,8.677091361716056e-05
116,4.0,0.0003166504168348183,0.0,0.00028745292097890186
117,23.0,0.001390370371609606,0.0,0.0003742559199810592
118,25.0,0.0012810589805667405,0.0,4.338545680858028e-05
119,34.0,0.0016795166320662247,0.0,0.00027207711139443135
120,10.0,0.0005758241991316027,0.0,0.00043479203671376563
121,24.0,0.0018561779447736626,0.0,0.0003059676564866995
122,27.0,0.002048354422868215,0.0,0.00040198388001659694
123,29.0,0.0015391749107038777,0.0,0.0004011079574658799
124,13.0,0.0012831746848860348,0.0,-0.00020663562155850452
125,11.0,0.0007235708858388534,0.0,0.00042668649138005266
