steps,time,reward,delta,converged
1,0.012284484658493966,0.0,0,False
2,0.009534069010726398,0.0,0,False
3,0.005127056861340407,0.0,0,False
4,0.009867645062399788,0.0,0,False
5,0.0024461068395567054,0.0,0,False
6,0.004584731314366763,0.0,0,False
7,0.003312487768596384,0.0,0,False
8,0.023858092657292218,0.0,0,False
9,0.0010120119113707915,0.0,0,False
10,0.017007794607422966,0.0,0,False
11,0.015095550497505883,0.0,0,False
12,0.001484871832360568,0.0,0,False
13,0.0036841464984718186,0.0,0,False
14,0.0014231637890134152,0.0,0,False
15,0.002574459569757437,0.0,0,False
16,0.014319087003059394,0.0,0,False
17,0.02912408077048667,0.0,0,False
18,0.006816799397711293,0.0,0,False
19,0.028991849248996004,0.0,0,False
20,0.0079589271263103,0.0,0,False
21,0.006573140780687936,0.0,0,False
22,0.004698979348972898,0.0,0,False
23,0.004791717722696376,0.0,0,False
24,0.003555441150808747,0.0,0,False
25,0.00109910840694738,0.0,0,False
26,0.009699799184375024,0.0,0,False
27,0.0024471646917163525,0.0,0,False
28,0.027528839694866747,0.0,0,False
29,0.009956152027427834,0.0,0,False
30,0.009773143601648826,0.0,0,False
31,0.006537526424267526,0.0,0,False
32,0.012308815258450068,0.0,0,False
33,0.009533716393377745,0.0,0,False
34,0.02238697290312075,0.0,0,False
35,0.009723071932171479,0.0,0,False
36,0.016491915364781562,0.0,0,False
37,0.005644699190952451,0.0,0,False
38,0.014495395698418179,0.0,0,False
39,0.009975545983934353,0.0,0,False
40,0.01757797692823715,0.0,0,False
41,0.01753918901522411,0.0,0,False
42,0.010439237852779115,0.0,0,False
43,0.030601195020324212,0.0,0,False
44,0.00550294699985443,0.0,0,False
45,0.006753328267393499,0.0,0,False
46,0.019320259455867017,0.0,0,False
47,0.005899641564440117,0.0,0,False
48,0.02963713907405463,0.0,0,False
49,0.019031113195467242,0.0,0,False
50,0.003949667393612799,0.0,0,False
51,0.0316872565837798,0.0,0,False
52,0.010236130235739438,0.0,0,False
53,0.0019556160490310504,0.0,0,False
54,0.004768797592305418,0.0,0,False
55,0.03339145643320762,0.0,0,False
56,0.029344466639713573,0.0,0,False
57,0.0191658130386827,0.0,0,False
58,0.028447760615108564,0.0,0,False
59,0.028901579196997318,0.0,0,False
60,0.005980743564293789,0.0,0,False
61,0.027662834303328054,0.0,0,False
62,0.028864201753549423,0.0,0,False
63,0.007035069562618901,0.0,0,False
64,0.0275905477382139,0.0,0,False
65,0.026841588400259297,0.0,0,False
66,0.00355508853340325,0.0,0,False
67,0.026232970783837573,0.0,0,False
68,0.028145920128622492,0.0,0,False
69,0.031642474175214375,0.0,0,False
70,0.028941072344764507,0.0,0,False
71,0.029547221639404597,0.0,0,False
72,0.029336709057133703,0.0,0,False
73,0.027528134460055753,0.0,0,False
74,0.027571506399112877,0.0,0,False
75,0.02826439957192406,0.0,0,False
76,0.005717690990820756,0.0,0,False
77,0.02872703358855233,0.0,0,False
78,0.024417696456396243,0.0,0,False
79,0.004678527540249888,0.0,0,False
80,0.028620543136526067,0.0,0,False
81,0.02682677846991055,0.0,0,False
82,0.019087179360610662,0.0,0,False
83,0.02741177072107348,0.0,0,False
84,0.027955859355074608,0.0,0,False
85,0.015539495792381786,0.0,0,False
86,0.026847230278519874,0.0,0,False
87,0.027014723539195984,0.0,0,False
88,0.028217148841577,0.0,0,False
89,0.03183958729658798,0.0,0,False
90,0.022082311477561234,0.0,0,False
91,0.003799805002586254,0.0,0,False
92,0.02933106717892997,0.0,0,False
93,0.030157954960145616,0.0,0,False
94,0.02676894921779649,0.0,0,False
95,0.02859938609310575,0.0,0,False
96,0.03332798530294667,0.0,0,False
97,0.030658671655032776,0.0,0,False
98,0.030710859028829418,0.0,0,False
99,0.024459657925888223,0.0,0,False
100,0.027167406869352817,0.0,0,False
101,0.02826933621537364,0.0,0,False
102,0.02801756739842176,0.0,0,False
103,0.00943180996745241,0.0,0,False
104,0.027969964050669205,0.0,0,False
105,0.027948454389786548,0.0,0,False
106,0.02700943427828406,0.0,0,False
107,0.028014746459291473,0.0,0,False
108,0.034540283892283696,0.0,0,False
109,0.027964322172351785,0.0,0,False
110,0.026594756226757,0.0,0,False
111,0.03536681905615069,0.0,0,False
112,0.033484194806987944,0.0,0,False
113,0.02914735351833997,0.0,0,False
114,0.031197118410716485,0.0,0,False
115,0.02997494653436661,0.0,0,False
116,0.031774353079299544,0.0,0,False
117,0.031765890261965524,0.0,0,False
118,0.027147307678035304,0.0,0,False
119,0.028011925520161185,0.0,0,False
120,0.03248875591299338,0.0,0,False
121,0.028650515614742744,0.0,0,False
122,0.02809725892871029,0.0,0,False
123,0.027833501120426263,0.0,0,False
124,0.027856773868222717,0.0,0,False
125,0.02735006267778317,0.0,0,False
126,0.0286230114583077,0.0,0,False
127,0.02714907076506279,0.0,0,False
128,0.02740013434726052,0.0,0,False
129,0.026980519652283874,0.0,0,False
130,0.04140856542903748,0.0,0,False
131,0.03003806504733575,0.0,0,False
132,0.032530717382485363,0.0,0,False
133,0.008924393542145026,0.0,0,False
134,0.029001722535952013,0.0,0,False
135,0.02990407043887444,0.0,0,False
136,0.028264046954575406,0.0,0,False
137,0.02750662479922994,0.0,0,False
138,0.028769700292855305,0.0,0,False
139,0.027496751512330775,0.0,0,False
140,0.02660110333982857,0.0,0,False
141,0.030354362846821914,0.0,0,False
142,0.036026918811614905,0.0,0,False
143,0.03342530770277108,0.0,0,False
144,0.029021469109807185,0.0,0,False
145,0.028659683666944602,0.0,0,False
146,0.02987021916936783,0.0,0,False
147,0.02768469658150252,0.0,0,False
148,0.022018135112375603,0.0,0,False
149,0.023711403822744614,0.0,0,False
150,0.02766142383376291,0.0,0,False
151,0.027000266226139047,0.0,0,False
152,0.029364565831031086,0.0,0,False
153,0.02875524297985521,0.0,0,False
154,0.028022151424465847,0.0,0,False
155,0.028449171084673708,0.0,0,False
156,0.027861710511729143,0.0,0,False
157,0.02753095539918604,0.0,0,False
158,0.027891330372540324,0.0,0,False
159,0.02991817513446904,0.0,0,False
160,0.03037657774245872,0.0,0,False
161,0.02870552392778336,0.0,0,False
162,0.03442779894459136,0.0,0,False
163,0.030955575498069265,0.0,0,False
164,0.027619109746865433,0.0,0,False
165,0.028100432485246074,0.0,0,False
166,0.02787581520732374,0.0,0,False
167,0.027266492356147864,0.0,0,False
168,0.028304245337096745,0.0,0,False
169,0.029702725908748562,0.0,0,False
170,0.030841680080811784,0.0,0,False
171,0.029842715012875942,0.0,0,False
172,0.0277622724075286,0.0,0,False
173,0.028229137832852302,0.0,0,False
174,0.027031296556515372,0.0,0,False
175,0.027652255781561053,0.0,0,False
176,0.028522162884542013,0.0,0,False
177,0.028150151537317925,0.0,0,False
178,0.02814168871992706,0.0,0,False
179,0.026984398443516966,0.0,0,False
180,0.032383323313126766,0.0,0,False
181,0.027090888895600074,0.0,0,False
182,0.027814107163976587,0.0,0,False
183,0.028423430015152462,0.0,0,False
184,0.0317482593923728,0.0,0,False
185,0.028336333519632717,0.0,0,False
