episode,length,time,reward,delta
0,32.0,0.0019958144315523896,0.0,-0.0005789614366314917
1,18.0,0.0010522102940058176,0.0,-0.0008543775904652897
2,127.0,0.006825262215102157,0.0,2.2737376842616136e-05
3,47.0,0.002482779048136763,0.0,-0.00021162904658910266
4,43.0,0.0021537870226211453,0.0,-0.00016794076837645144
5,35.0,0.0018103376839917473,0.0,-0.0005467932370920822
6,12.0,0.0007782265813602862,0.0,-0.0007689398314187607
7,13.0,0.0007080557205654259,0.0,-0.0005043807267350893
8,102.0,0.005769173129920091,0.0,0.00030695604809777267
9,16.0,0.0014027119804040922,0.0,-0.0004990699952208949
10,29.0,0.0014972134410982108,0.0,-0.00042137173232372144
11,51.0,0.003085049551600605,0.0,-9.775775263418888e-05
12,44.0,0.0022165529181847887,0.0,-0.00016754154861712363
13,29.0,0.002043770396653599,0.0,-0.00010132851499389521
14,51.0,0.0025430766220324585,0.0,-0.00016290894474798375
15,23.0,0.0011721002067588415,0.0,-0.00014947280685867156
16,41.0,0.002272619083214522,0.0,-1.8607539956441612e-05
17,163.0,0.008860569794478579,0.0,-0.0001657775666456761
18,21.0,0.0016587122061082482,0.0,-0.00014287158664306326
19,128.0,0.007475136066318555,0.0,-0.00012710067187998318
20,34.0,0.0018004643970925827,0.0,-1.5344144066445982e-05
21,19.0,0.0010998136416446869,0.0,-0.000670872871305847
22,16.0,0.0011237916243089785,0.0,-6.618066019099496e-05
23,44.0,0.002179528092142391,0.0,-7.661884249776283e-05
24,35.0,0.0019443322925098983,0.0,-0.0006357033258255615
25,45.0,0.0022616879441557103,0.0,0.00012941663750920182
26,42.0,0.0023540737005305346,0.0,-0.00013452552617280436
27,71.0,0.006565383198108066,0.0,-0.00012858442797875698
28,4.0,0.0003459176602973457,0.0,-0.00042032206479371607
29,32.0,0.0019908777881028072,0.0,-0.00012107297355552391
30,34.0,0.001859351501366291,0.0,0.00010232176780878178
31,26.0,0.0013702711803489365,0.0,-0.0003782898583143445
32,38.0,0.0020941946835364433,0.0,9.208959102790365e-05
33,23.0,0.0011636373893679774,0.0,8.288063192511328e-05
34,48.0,0.0027437159172905012,0.0,-0.00033737187076074416
35,17.0,0.0008836591812269035,0.0,-0.00011572598518088133
36,26.0,0.0014150535889712046,0.0,8.957256663413371e-05
37,70.0,0.0035349893421425804,0.0,-0.00023614520153617707
38,89.0,0.0049049079051428635,0.0,-0.0003261961131148476
39,16.0,0.0008540393203020358,0.0,-8.185966897109449e-05
40,62.0,0.0043978440972978206,0.0,-0.00011650950048521479
41,113.0,0.00900796386372349,0.0,0.0001350482941647065
42,25.0,0.0019760678577540602,0.0,-3.91670906161564e-05
43,23.0,0.0015377644410818903,0.0,-3.52503815545408e-05
44,7.0,0.0004837910601054318,0.0,-0.0003596843424699812
45,51.0,0.0033985264119564818,0.0,0.0001363714606234344
46,18.0,0.0010948769983087914,0.0,-0.00030363468368466975
47,44.0,0.0035741298725042725,0.0,-9.621214045590833e-05
48,65.0,0.0034009947336244295,0.0,-5.508232444522581e-05
49,19.0,0.0011964308067717866,0.0,0.00014567714456826706
50,15.0,0.0008064359725494796,0.0,-0.0002935765018033629
51,52.0,0.004027948454336183,0.0,-3.048764954681363e-05
52,102.0,0.0055382087388125,0.0,0.0001491978324799128
53,19.0,0.0010631414330646294,0.0,-6.984413158586634e-05
54,52.0,0.003458118750927497,0.0,-0.00034691959598469606
55,38.0,0.0019817097359009495,0.0,-3.376915391139178e-05
56,61.0,0.003539220750781169,0.0,-1.2169334487772683e-05
57,13.0,0.0007591852422592638,0.0,0.0001550711284655531
58,55.0,0.0035787138986052014,0.0,-5.001249163740645e-05
59,59.0,0.0029224929344309203,0.0,-0.00023314539587065267
60,16.0,0.0012105355023095399,0.0,-0.00023176359766070314
61,22.0,0.0014069433890426808,0.0,0.00017745779571571273
62,36.0,0.0018639355274672198,0.0,0.00015971201614414148
63,8.0,0.0005673613817407386,0.0,-0.00020858723789463283
64,43.0,0.002335032361429512,0.0,0.0006763323609255926
65,83.0,0.004794538661826664,0.0,0.00014374081452972736
66,44.0,0.002371351952774603,0.0,-5.227712867278682e-05
67,74.0,0.003975055845785391,0.0,-4.704941580550815e-05
68,29.0,0.0021735335965331615,0.0,-0.0004712098182318304
69,33.0,0.0018695774057277958,0.0,0.00012936673307675458
70,82.0,0.004817106174755281,0.0,-0.00019063042654230336
71,77.0,0.0041792213150984026,0.0,-0.00016883095162168545
72,12.0,0.000673851833767003,0.0,-0.0004240888364086473
73,79.0,0.0049775470876056715,0.0,-0.00016630419884222086
74,94.0,0.0053897568174079424,0.0,-0.00015691589956734337
75,35.0,0.001842778484046903,0.0,-0.00028326720072119826
76,69.0,0.004352709071213212,0.0,-0.00042093562771513117
77,85.0,0.004477183010180852,0.0,0.00014084212664315643
78,62.0,0.003204234229656322,0.0,-3.051847318830971e-05
79,22.0,0.0019848832924935778,0.0,-3.3217138902131486e-05
80,8.0,0.00045381858194559754,0.0,-0.00027238408970478817
81,28.0,0.0015814889974308244,0.0,0.00012675791397884076
82,31.0,0.0021075941443768897,0.0,-0.0002549404806490784
83,74.0,0.004396786245138173,0.0,-5.7549691671860683e-05
84,25.0,0.0016558912668642733,0.0,0.00011408212258095672
85,28.0,0.0015726735626913069,0.0,-0.00038167995276778253
86,36.0,0.002306822970126632,0.0,0.000102673910322861
87,11.0,0.0006156699643042884,0.0,-0.00014122430961060906
88,29.0,0.0022489937181262576,0.0,5.4535768561664484e-05
89,14.0,0.0008018519464485507,0.0,-3.665420594828046e-05
90,57.0,0.0028763000563003516,0.0,-0.00033413575165312803
91,51.0,0.003362559438073731,0.0,2.0463639158354576e-05
92,49.0,0.0032102287252655515,0.0,-0.00013050884661893632
93,8.0,0.0005430307817277935,0.0,-0.00022448169582434154
94,18.0,0.0009972019810220445,0.0,-0.00012710187864954813
95,16.0,0.0008977638767646567,0.0,-3.194178810880436e-05
96,11.0,0.0006830198858551739,0.0,-0.0002243270278692998
97,18.0,0.000998612450530345,0.0,-2.1402938923965062e-05
98,55.0,0.003525468672592069,0.0,-0.00011439169078459333
99,5.0,0.00033075511248625844,0.0,-0.0002202491633905547
100,19.0,0.0010113066766734846,0.0,7.433901259858047e-05
101,32.0,0.0020554067705234047,0.0,-0.00020189432508236984
102,15.0,0.0008321770421844121,0.0,-0.0003190979561915664
103,83.0,0.004812169531305699,0.0,-0.00011078882823120474
104,18.0,0.0009217418593152615,0.0,-0.00030072217648781526
105,7.0,0.00039951550365913135,0.0,-0.00018518077766691934
106,25.0,0.0015836047017501187,0.0,0.00012068300857113329
107,60.0,0.003057898012457372,0.0,6.0605782690759244e-05
108,28.0,0.0028248179172578602,0.0,0.00010861470771401992
109,41.0,0.002130161657419194,0.0,-1.822438754008266e-05
110,151.0,0.00803685556968503,0.0,8.182968063858592e-06
111,13.0,0.0008420503290835768,0.0,-0.0002764836354055628
112,118.0,0.006632027884961644,0.0,6.690511133872245e-05
113,93.0,0.005334748504424169,0.0,-2.4867566786196133e-06
114,25.0,0.0013353620587395199,0.0,-0.00027064995883903376
115,12.0,0.0006703256598257212,0.0,-9.824909840803865e-05
116,63.0,0.0040254801326682355,0.0,-0.0002488352718650065
117,131.0,0.008444833890735026,0.0,-0.00011520762908490481
118,18.0,0.00114106987643936,0.0,-0.00024358496295513035
119,8.0,0.0008639126073148873,0.0,-9.299378634799392e-05
120,113.0,0.006182088094305982,0.0,-0.00022395174467850586
121,148.0,0.00836937376914193,0.0,-2.7438884592132255e-05
122,54.0,0.0030846969342519515,0.0,-2.2380810107576737e-06
123,58.0,0.002915440586548357,0.0,9.091066245434001e-05
124,6.0,0.00037060087765894423,0.0,-0.00016582750866932783
125,15.0,0.0008822487117186029,0.0,-0.00021045313443511328
126,8.0,0.0004770913296852086,0.0,-0.00020155657021065528
127,15.0,0.000796562685650315,0.0,-0.00024142581004381
128,28.0,0.002426360265644689,0.0,-0.00018270935102594068
129,22.0,0.0011389541721200658,0.0,-8.121355191123894e-05
130,35.0,0.0020956051531584308,0.0,0.00040968875223934765
131,56.0,0.002872068647548076,0.0,-0.00014924475780239506
132,47.0,0.0037321024635730282,0.0,-0.00014609369070336202
133,6.0,0.000394578860209549,0.0,-0.00013805724264176068
134,10.0,0.0005744137295096152,0.0,-7.309219672011505e-05
135,18.0,0.0015229545106194564,0.0,0.00036871987701541287
136,25.0,0.00139142822388294,0.0,0.00019696679471229204
137,8.0,0.0005299839383496874,0.0,-6.756899121599825e-05
138,19.0,0.0020039246315946,0.0,0.00017727011524106283
139,23.0,0.0012260506675829674,0.0,0.00035291647612626043
140,28.0,0.0015888939626620413,0.0,-0.0004774800493925768
141,38.0,0.00225428297903818,0.0,-1.9692877040521995e-06
142,127.0,0.007703632135417138,0.0,-0.00014580593130338369
143,14.0,0.0011375437024980783,0.0,0.00015954310371695652
144,6.0,0.0006061492946400904,0.0,-6.437576197573872e-05
145,31.0,0.0015977093974015588,0.0,-7.367370207398503e-05
146,54.0,0.003083286464516277,0.0,0.00032608543400794443
147,75.0,0.0040004442979579835,0.0,0.00021499984283519455
148,10.0,0.0007073504857544322,0.0,-5.966706318287387e-05
149,79.0,0.005274803548104501,0.0,1.759789455184216e-05
150,25.0,0.001417169293290499,0.0,-0.00012616285229274306
151,60.0,0.003524410820432422,0.0,7.917123603321116e-05
152,4.0,0.0002778625039354665,0.0,-0.00012425151837758462
153,4.0,0.00027821512128411996,0.0,-0.00011572838858223445
154,16.0,0.0009270311202271841,0.0,0.00020407827324587228
155,56.0,0.002865721534590193,0.0,-4.614555674993504e-05
156,40.0,0.0023466687354130045,0.0,2.26147387686217e-05
157,27.0,0.0017387563536885864,0.0,2.351663248080331e-05
158,21.0,0.00109910840694738,0.0,4.8519690378532785e-05
159,31.0,0.002137566622650411,0.0,-0.00010345918551394863
160,26.0,0.0014037698325637393,0.0,6.986563134606398e-05
