steps,time,reward,delta,converged
1,0.00453677534920871,0.0,0.0006633213663672749,False
2,0.002094194683564865,0.0,0.0006633213663672749,False
3,0.002341379474501082,0.0,0.0006633213663672749,False
4,0.0007944469813310207,0.0,0.0006633213663672749,False
5,0.00097040305931273,0.0,0.0006633213663672749,False
6,0.0005521988339012296,0.0,0.0006633213663672749,False
7,0.0019711312142476345,0.0,0.0006633213663672749,False
8,0.0046742961316113,0.0,0.0006633213663672749,False
9,0.002108299379216305,0.0,0.0006633213663672749,False
10,0.0032469009339024524,0.0,0.0006633213663672749,False
11,0.0014348001629116425,0.0,0.0006633213663672749,False
12,0.0009390201115309083,0.0,0.0006633213663672749,False
13,0.00274477376947857,0.0,0.0006633213663672749,False
14,0.001781775675397057,0.0,0.0006633213663672749,False
15,0.0028375121432588912,0.0,0.0006633213663672749,False
16,0.0016456653625880335,0.0,0.0006633213663672749,False
17,0.003965182558829383,0.0,0.0006633213663672749,False
18,0.0017680235971511138,0.0,0.0006633213663672749,False
19,0.000850865763851516,0.0,0.0006633213663672749,False
20,0.0011364858503384312,0.0,0.0006633213663672749,False
21,0.001179152554641405,0.0,0.0006633213663672749,False
22,0.0036478269071551495,0.0,0.0006633213663672749,False
23,0.003970824437089959,0.0,0.0006633213663672749,False
24,0.001337125145681739,0.0,0.0006633213663672749,False
25,0.0010275270766157973,0.0,0.0006633213663672749,False
26,0.0007912734247952358,0.0,0.0006633213663672749,False
27,0.0009704030592843083,0.0,0.0006633213663672749,False
28,0.0013526403108699014,0.0,0.0006633213663672749,False
29,0.0028138867780853616,0.0,0.0006633213663672749,False
30,0.0033357605163644166,0.0,0.0006633213663672749,False
31,0.000612849025117157,0.0,0.0006633213663672749,False
32,0.00255330252633712,0.0,0.0006633213663672749,False
33,0.0011534114850917376,0.0,0.0006633213663672749,False
34,0.0005000114600761663,0.0,0.0006633213663672749,False
35,0.0016908003885873768,0.0,0.0006633213663672749,False
36,0.0010264692244277285,0.0,0.0006633213663672749,False
37,0.0010056647983844869,0.0,0.0006633213663672749,False
38,0.0035815348377070677,0.0,0.0006633213663672749,False
39,0.000728507529260014,0.0,0.0006633213663672749,False
40,0.0019735995359724257,0.0,0.0006633213663672749,False
41,0.0024069663091665916,0.0,0.0006633213663672749,False
42,0.0005772346686399032,0.0,0.0006633213663672749,False
43,0.00025882116480602235,0.0,0.0006633213663672749,False
44,0.0009665242679943731,0.0,0.0006633213663672749,False
45,0.0016978527363846752,0.0,0.0006633213663672749,False
46,0.0018455994231203476,0.0,0.0006633213663672749,False
47,0.004175342523723202,0.0,0.0006633213663672749,False
48,0.0006953614945359732,0.0,0.0006633213663672749,False
49,0.0005814660773069136,0.0,0.0006633213663672749,False
50,0.002254635596358412,0.0,0.0006633213663672749,False
51,0.0005585459469443776,0.0,0.0006633213663672749,False
52,0.0016805744842542936,0.0,0.0006633213663672749,False
53,0.0005941603033932097,0.0,0.0006633213663672749,False
54,0.00040057335587562193,0.0,0.0006633213663672749,False
55,0.0008677913986048225,0.0,0.0006633213663672749,False
56,0.001217587850220525,0.0,0.0006633213663672749,False
57,0.0017817756753686353,0.0,0.0006633213663672749,False
58,0.001101929346077668,0.0,0.0006633213663672749,False
59,0.0005927498338280657,0.0,0.0006633213663672749,False
60,0.0011516483981495185,0.0,0.0006633213663672749,False
61,0.0016156928843713558,0.0,0.0006633213663672749,False
62,0.0004982483731055254,0.0,0.0006633213663672749,False
63,0.0006350639206971209,0.0,0.0006633213663672749,False
64,0.00030466142558793763,0.0,0.0006633213663672749,False
65,0.00210794676183923,0.0,0.0006633213663672749,False
66,0.001536706588836978,0.0,0.0006633213663672749,False
67,0.002824817917201017,0.0,0.0006633213663672749,False
68,0.0036478269071551495,0.0,0.0006633213663672749,False
69,0.0018872082752068309,0.0,0.0006633213663672749,False
70,0.002131219509607263,0.0,0.0006633213663672749,False
71,0.0012895217979291829,0.0,0.0006633213663672749,False
72,0.0015370592062140531,0.0,0.0006633213663672749,False
73,0.00211499910966495,0.0,0.0006633213663672749,False
74,0.0007898629552300918,0.0,0.0006633213663672749,False
75,0.0019175333708290054,0.0,0.0006633213663672749,False
76,0.003678504620182821,0.0,0.0006633213663672749,False
77,0.002542018769815968,0.0,0.0006633213663672749,False
78,0.0020755059618693394,0.0,0.0006633213663672749,False
79,0.001256375763205142,0.0,0.0006633213663672749,False
80,0.0016379077799797415,0.0,0.0006633213663672749,False
81,0.0011886732241919162,0.0,0.0006633213663672749,False
82,0.0006015652685960049,0.0,0.0006633213663672749,False
83,0.0014654778759108922,0.0,0.0006633213663672749,False
84,0.002469379587324738,0.0,0.0006633213663672749,False
85,0.0017771916493245499,0.0,0.0006633213663672749,False
86,0.00046016569490348047,0.0,0.0006633213663672749,False
87,0.0006403531815806218,0.0,0.0006633213663672749,False
88,0.00044535576449789005,0.0,0.0006633213663672749,False
89,0.0009566509810667867,0.0,0.0006633213663672749,False
90,0.0005479674252057976,0.0,0.0006633213663672749,False
91,0.0006403531815806218,0.0,0.0006633213663672749,False
92,0.0008307665725908464,0.0,0.0006633213663672749,False
93,0.00334951259461036,0.0,0.0006633213663672749,False
94,0.003435903855347533,0.0,0.0006633213663672749,False
95,0.0017246516580939897,0.0,0.0006633213663672749,False
96,0.0014027119803472488,0.0,0.0006633213663672749,False
97,0.0003635485298616459,0.0,0.0006633213663672749,False
98,0.0014471417715924417,0.0,0.0006633213663672749,False
99,0.0005518462164957327,0.0,0.0006633213663672749,False
100,0.0010723094852380655,0.0,0.0006633213663672749,False
101,0.0025656441349894976,0.0,0.0006633213663672749,False
102,0.004234229627968489,0.0,0.0006633213663672749,False
103,0.002998305673457935,0.0,0.0006633213663672749,False
104,0.0049578005137789205,0.0,0.0006633213663672749,False
105,0.000610028085986869,0.0,0.0006633213663672749,False
106,0.0008621495203442464,0.0,0.0006633213663672749,False
107,0.0063749698071546845,0.0,0.0006633213663672749,False
108,0.0016830428059790847,0.0,0.0006633213663672749,False
109,0.001138954172091644,0.0,0.0006633213663672749,False
110,0.002665082239190042,0.0,0.0006633213663672749,False
111,0.0005754715816692624,0.0,0.0006633213663672749,False
112,0.001247560328408781,0.0,0.0006633213663672749,False
113,0.0015892465800391165,0.0,0.0006633213663672749,False
