steps,time,reward,delta,converged
1,0.002477842404914554,0.0,0.00022320373730300792,False
2,0.0006456424423504359,0.0,0.00022320373730300792,False
3,0.0013843758758866898,0.0,0.00022320373730300792,False
4,0.0007196920944352314,0.0,0.00022320373730300792,False
5,0.003669689185471725,0.0,0.00023774837404714962,False
6,0.0030074737255745276,0.0,0.0002858952648790385,False
7,0.001242271067440015,0.0,0.0002858952648790385,False
8,0.00393133128932277,0.0,0.00029449534833907685,False
9,0.0021428558834486466,0.0,0.00029449534833907685,False
10,0.0021566079617514333,0.0,0.00029449534833907685,False
11,0.0006424688858714944,0.0,0.00029449534833907685,False
12,0.0005663035296947783,0.0,0.00029449534833907685,False
13,0.001149180076254197,0.0,0.00029449534833907685,False
14,0.004605535740438427,0.0,0.00029449534833907685,False
15,0.006184203798738963,0.0,0.00029449534833907685,False
16,0.00047638609498790174,0.0,0.00029449534833907685,False
17,0.002679186934756217,0.0,0.00029449534833907685,False
18,0.0019281118925391638,0.0,0.00032669162842239685,False
19,0.002929897899775824,0.0,0.00032669162842239685,False
20,0.001262017641465718,0.0,0.00032669162842239685,False
21,0.000834645363738673,0.0,0.00032669162842239685,False
22,0.0013991858063491236,0.0,0.00032669162842239685,False
23,0.007396855005481484,0.0,0.00038220898092529627,False
24,0.0024348230829218664,0.0,0.00038220898092529627,False
25,0.0005797029905352247,0.0,0.00038220898092529627,False
26,0.0024348230829218664,0.0,0.00038220898092529627,False
27,0.005245888921990627,0.0,0.00038220898092529627,False
28,0.0007429648421748425,0.0,0.00038220898092529627,False
29,0.0014919241800726013,0.0,0.00038220898092529627,False
30,0.0014450260671310389,0.0,0.00038220898092529627,False
31,0.0005363310513075703,0.0,0.00038220898092529627,False
32,0.003035683116877408,0.0,0.00038220898092529627,False
33,0.006133426894621152,0.0,0.00043615815566324593,False
34,0.0035684879942436964,0.0,0.00043615815566324593,False
35,0.0007581273900996166,0.0,0.00043615815566324593,False
36,0.003884785793843548,0.0,0.00043615815566324593,False
37,0.0017070207884444244,0.0,0.00043615815566324593,False
38,0.0010476262677912018,0.0,0.00043615815566324593,False
39,0.002753941821765693,0.0,0.00043615815566324593,False
40,0.004127386558593571,0.0,0.00043615815566324593,False
41,0.0008868327377058449,0.0,0.00043615815566324593,False
42,0.0009619402419502876,0.0,0.00043615815566324593,False
43,0.0003536752428772161,0.0,0.00043615815566324593,False
44,0.0004139728166592249,0.0,0.00043615815566324593,False
45,0.008646178420804063,0.0,0.00044985446692533956,False
46,0.000680551564300913,0.0,0.00044985446692533956,False
47,0.00191330196207673,0.0,0.00044985446692533956,False
48,0.005514583373951609,0.0,0.00044985446692533956,False
49,0.0014309213715932856,0.0,0.0004625122860130227,False
50,0.006340765920413105,0.0,0.0004625122860130227,False
51,0.003403463055519751,0.0,0.0004625122860130227,False
52,0.002552597291469283,0.0,0.0004625122860130227,False
53,0.003033920030020454,0.0,0.0004625122860130227,False
54,0.002829754560480069,0.0,0.0004625122860130227,False
55,0.0012888165631466109,0.0,0.0004625122860130227,False
56,0.0023029441788366967,0.0,0.0004625122860130227,False
57,0.0032603003946860554,0.0,0.0004625122860130227,False
58,0.0012630754936253652,0.0,0.0004625122860130227,False
59,0.0027772145692779304,0.0,0.0004625122860130227,False
60,0.0006999455206369021,0.0,0.0004625122860130227,False
61,0.006525537433162754,0.0,0.0004625122860130227,False
62,0.0016467232146624156,0.0,0.0004625122860130227,False
63,0.0011787999374064384,0.0,0.00047867796423585457,False
64,0.007277670327539454,0.0,0.00047867796423585457,False
65,0.0022687402920382738,0.0,0.00047867796423585457,False
66,0.005624952617154122,0.0,0.00047867796423585457,False
67,0.0024570379785018304,0.0,0.00047867796423585457,False
68,0.00352723175956271,0.0,0.00047867796423585457,False
69,0.0030610715689363133,0.0,0.00047867796423585457,False
70,0.009831325471168384,0.0,0.00047867796423585457,False
71,0.000981686815748617,0.0,0.00047867796423585457,False
72,0.0014623043193751073,0.0,0.00047867796423585457,False
73,0.002589974734974021,0.0,0.00047867796423585457,False
74,0.010495656635157502,0.0,0.00047867796423585457,False
75,0.0005109425992486649,0.0,0.00047867796423585457,False
76,0.0034221517769310594,0.0,0.00047867796423585457,False
77,0.0005313944079716748,0.0,0.00047867796423585457,False
78,0.001116034041842795,0.0,0.00047867796423585457,False
79,0.003433788150914552,0.0,0.00047867796423585457,False
80,0.0016580069711835677,0.0,0.00047867796423585457,False
81,0.006836193354274656,0.0,0.00047867796423585457,False
82,0.0013082105194826,0.0,0.00047867796423585457,False
83,0.0014891032410560001,0.0,0.00047867796423585457,False
84,0.0019908777881028072,0.0,0.00047867796423585457,False
85,0.0006999455206369021,0.0,0.00047867796423585457,False
86,0.00400714402826452,0.0,0.00047867796423585457,False
87,0.003755022593850299,0.0,0.0005057823186738781,False
88,0.0015910096669813356,0.0,0.0005057823186738781,False
89,0.00658195621554114,0.0,0.0005057823186738781,False
90,0.0014171692935178726,0.0,0.0005057823186738781,False
91,0.002197158961735113,0.0,0.0005057823186738781,False
92,0.0020374232835820294,0.0,0.0005057823186738781,False
93,0.0014757037802155537,0.0,0.0005057823186738781,False
94,0.0014700619019549777,0.0,0.0005057823186738781,False
95,0.0005768820512912498,0.0,0.0005057823186738781,False
96,0.002937302864893354,0.0,0.0005057823186738781,False
97,0.0012154721457591222,0.0,0.0005057823186738781,False
98,0.0019697207446824905,0.0,0.0005057823186738781,False
99,0.0006255432510897663,0.0,0.0005057823186738781,False
100,0.006159520581377365,0.0,0.0005057823186738781,False
101,0.0011086290764978912,0.0,0.0005057823186738781,False
102,0.0005243420598617377,0.0,0.0005057823186738781,False
103,0.0006389427119302127,0.0,0.0005057823186738781,False
104,0.007041064058284974,0.0,0.0005057823186738781,False
105,0.001993346109657068,0.0,0.0005057823186738781,False
106,0.000836761068285341,0.0,0.0005057823186738781,False
107,0.001123439006960325,0.0,0.0005057823186738781,False
108,0.0015427010844177858,0.0,0.0005057823186738781,False
109,0.0028660741520525335,0.0,0.0005057823186738781,False
110,0.002191869700936877,0.0,0.0005057823186738781,False
111,0.0014749985455182468,0.0,0.0005057823186738781,False
112,0.0007549538336206751,0.0,0.0005057823186738781,False
113,0.004917602131172316,0.0,0.0005057823186738781,False
114,0.0022070322486342775,0.0,0.0005057823186738781,False
115,0.0009217418592015747,0.0,0.0005057823186738781,False
