steps,time,reward,delta,converged
1,0.027761214555539482,-6.532934131736527,0,False
2,0.03106277118467915,-4.754491017964072,0,False
3,0.026734392713478883,-5.149700598802395,0,False
4,0.01577469159201428,-4.349152542372881,99.99955773908498,False
5,0.027409655016526813,-3.568862275449102,99.99955773908498,False
6,0.014107163951393886,-3.992424242424242,99.99955773908498,False
7,0.0025931482914529624,0.9803921568627451,99.99955773908498,False
8,0.019115388751743012,-3.721763085399449,99.99955773908498,False
9,0.01645700624294477,-3.229032258064516,99.99955773908498,False
10,0.026298205001239694,-3.7664670658682633,99.99955773908498,False
11,0.004530780853656324,-2.077777777777778,99.99955773908498,False
12,0.016148466026152164,-2.7359154929577465,99.99955773908498,False
13,0.0031139641773734184,0.6557377049180327,99.99955773908498,False
14,0.0076359295967449725,-2.3900709219858154,99.99955773908498,False
15,0.02177800266917984,-3.2563451776649748,99.99955773908498,False
16,0.0023699414832663024,1.148936170212766,99.99955773908498,False
17,0.00422929298474628,-0.9722222222222222,99.99955773908498,False
18,0.02061366004500087,-4.256410256410256,99.99955773908498,False
19,0.002991958560414787,-0.9629629629629629,99.99955773908498,False
20,0.009570035984779679,-1.5542857142857143,99.99955773908498,False
21,0.002202448222305975,-0.9534883720930233,99.99955773908498,False
22,0.004645028888262459,0.1744186046511628,99.99955773908498,False
23,0.010626125069848058,-2.586021505376344,99.99955773908498,False
24,0.002221489561634371,1.3488372093023255,99.99955773908498,False
25,0.012573983536185551,-2.97,99.99955773908498,False
26,0.0028078922823624453,-2.7636363636363637,99.99955773908498,False
27,0.008997385341899644,-1.8660714285714286,99.99955773908498,False
28,0.005103784113543952,0.24691358024691357,99.99955773908498,False
29,0.008339401291323156,-3.6818181818181817,99.99955773908498,False
30,0.009422641915080021,-3.587719298245614,99.99955773908498,False
31,0.009571093836711952,-2.272727272727273,99.99955773908498,False
32,0.0025275614571000915,1.2954545454545454,99.99955773908498,False
33,0.0022761452573831775,1.3488372093023255,99.99955773908498,False
34,0.006324898137336277,-0.983739837398374,99.99955773908498,False
35,0.004445094827588036,-4.769230769230769,99.99955773908498,False
36,0.006266363650865969,0.020202020202020204,99.99955773908498,False
37,0.0074278853358009655,-0.979381443298969,99.99955773908498,False
38,0.002549423735217715,-0.9555555555555556,99.99955773908498,False
39,0.005295607974403538,-3.7222222222222223,99.99955773908498,False
40,0.0019485637012621737,3.04,99.99955773908498,False
41,0.0067635541718118475,-0.9821428571428571,99.99955773908498,False
42,0.0052539991220328375,-1.97979797979798,99.99955773908498,False
43,0.009968493636279163,-2.620879120879121,99.99955773908498,False
44,0.0029365976301960472,0.7413793103448276,99.99955773908498,False
45,0.0018991972665389767,2.607142857142857,99.99955773908498,False
46,0.0024563327438045235,1.0612244897959184,99.99955773908498,False
47,0.005180302087410382,-1.9509803921568627,99.99955773908498,False
48,0.0026502723089834035,0.9423076923076923,99.99955773908498,False
49,0.003522647733461781,-2.3857142857142857,99.99955773908498,False
50,0.0057585946083236195,-3.0,99.99955773908498,False
51,0.00384705573287647,-0.9714285714285714,99.99955773908498,False
52,0.005561481486438424,-1.8738738738738738,99.99955773908498,False
53,0.003022283655809588,0.9056603773584906,99.99955773908498,False
54,0.0016520124754606513,-0.9375,99.99955773908498,False
55,0.005298781530655106,-0.9803921568627451,99.99955773908498,False
56,0.0024750214656705793,-0.9574468085106383,99.99955773908498,False
57,0.002976090777792706,0.9423076923076923,99.99955773908498,False
58,0.005797029903988005,-0.9795918367346939,99.99955773908498,False
59,0.005884479016458499,-0.9807692307692307,99.99955773908498,False
