episode,length,time,reward,delta
0,87.0,0.008971291655143432,13.0,100.0
1,103.0,0.00571839622580228,-300.0,10.0
2,301.0,0.01687344738138563,-1092.0,1.0
3,59.0,0.0035096008896289277,41.0,0.09999999999999432
4,32.0,0.0025776331262932217,68.0,0.010000000000005116
5,46.0,0.003168972490584565,54.0,0.0010000000000047748
6,56.0,0.004481061801470787,44.0,0.00010000000000331966
7,69.0,0.00610839105956984,31.0,1.0000000003174137e-05
8,27.0,0.0018046958061859186,73.0,9.999999974752427e-07
9,29.0,0.002366415309097647,71.0,9.999999406318238e-08
10,25.0,0.0013660397717103478,75.0,9.999993721976352e-09
11,15.0,0.0008684966333021293,85.0,1.0000036354540498e-09
12,55.0,0.003026867682365264,-54.0,1.000017846308765e-10
13,15.0,0.000912221189992124,85.0,1.000444171950221e-11
14,42.0,0.003041677612145577,58.0,9.947598300641403e-13
15,15.0,0.0008462817377221654,85.0,9.947598300641403e-14
16,20.0,0.0010920560589511297,80.0,1.4210854715202004e-14
17,35.0,0.00214990823133121,65.0,0.0
18,16.0,0.0015321225628213142,84.0,0.0
19,16.0,0.0016350868409062969,84.0,0.0
20,27.0,0.0018551200928413891,-26.0,0.0
21,22.0,0.0012454446241463302,-21.0,0.0
22,12.0,0.0006950088768462592,88.0,0.0
23,13.0,0.0007750530248813448,87.0,0.0
24,12.0,0.0007122871293177013,88.0,0.0
25,16.0,0.0009802763461266295,84.0,0.0
26,14.0,0.0008099621463770745,86.0,0.0
27,12.0,0.000702413842191163,88.0,0.0
28,16.0,0.0008780173029663274,84.0,0.0
29,14.0,0.002412255570106936,86.0,0.0
30,14.0,0.0015564531627205724,86.0,0.0
31,12.0,0.0006946562598386663,88.0,0.0
32,13.0,0.0007263918246280809,87.0,0.0
33,12.0,0.0007521328943767003,88.0,0.0
34,24.0,0.0012792958937097865,-23.0,0.0
35,15.0,0.0008783699204286677,-14.0,0.0
36,22.0,0.0011918467807845445,-21.0,0.0
37,17.0,0.0015356487365352223,-16.0,0.0
38,15.0,0.0008642652251182881,85.0,0.0
39,20.0,0.0011445960503806418,-19.0,0.0
40,14.0,0.0007873946333347703,86.0,0.0
41,12.0,0.0007281549119397823,88.0,0.0
42,15.0,0.0009905022502607608,85.0,0.0
43,12.0,0.0009548878938403504,88.0,0.0
44,19.0,0.0010381055981270038,81.0,0.0
45,12.0,0.0006706782774017483,88.0,0.0
46,12.0,0.0006756149205102702,88.0,0.0
47,17.0,0.0009527721895210561,-16.0,0.0
48,14.0,0.0008272403988485166,86.0,0.0
49,12.0,0.0006738518336533161,88.0,0.0
50,14.0,0.0008071412071330997,86.0,0.0
51,12.0,0.0009118685720750364,88.0,0.0
52,12.0,0.0009125738069997169,88.0,0.0
53,14.0,0.0007969153029989684,-13.0,0.0
54,16.0,0.0008967060243776359,84.0,0.0
55,16.0,0.0008797803898232814,84.0,0.0
56,20.0,0.0011110973982795258,-19.0,0.0
57,14.0,0.0014697092842652637,86.0,0.0
58,12.0,0.0006981824335525744,88.0,0.0
59,12.0,0.0006911300856700109,88.0,0.0
60,14.0,0.0007616535640408983,86.0,0.0
61,12.0,0.0006558683467119408,88.0,0.0
62,16.0,0.0011174445112374087,-15.0,0.0
63,18.0,0.0009975545981433243,-17.0,0.0
64,21.0,0.0014358580151565548,-20.0,0.0
65,36.0,0.00315134162110553,-134.0,0.0
66,20.0,0.001729235684251762,-19.0,0.0
67,12.0,0.0006562209641742811,88.0,0.0
68,12.0,0.001268012136733887,88.0,0.0
69,14.0,0.0007732899380243907,86.0,0.0
70,14.0,0.0008064359726631665,86.0,0.0
71,12.0,0.0006918353205946914,88.0,0.0
72,14.0,0.0009488933987995551,86.0,0.0
73,14.0,0.001056089085068379,86.0,0.0
74,26.0,0.0020088612750441825,-25.0,0.0
75,12.0,0.0009192735374199401,88.0,0.0
76,12.0,0.0008483974420414597,88.0,0.0
77,39.0,0.001995461814203736,-137.0,0.0
78,14.0,0.0007528381293013808,86.0,0.0
79,12.0,0.0006523421729980328,88.0,0.0
80,12.0,0.0006548104947796674,88.0,0.0
