episode,length,time,reward,delta
83,22.0,0.0011819734938853799,78.0,0.0176964147184151
84,25.0,0.0015088498148543295,75.0,0.01592677324657643
85,20.0,0.0010744251896994683,-19.0,0.014334095921924472
86,16.0,0.0009129264246894309,-15.0,0.012900686329729183
87,21.0,0.0011273177981365734,-119.0,0.011610617696760528
88,12.0,0.0006696204250147275,88.0,0.010449555927081633
89,18.0,0.0010828880069766456,82.0,0.009404600334377733
90,40.0,0.0020839687790612516,-435.0,0.008464140300944223
91,12.0,0.0010141276156900858,88.0,0.007617726270851222
92,13.0,0.0008018519465622376,87.0,0.006855953643764678
93,41.0,0.0020927842140281427,-139.0,0.006170358279391053
94,20.0,0.001054325998211425,-19.0,0.005553322451447684
95,14.0,0.0007553064508556417,86.0,0.004997990206305758
96,12.0,0.0006957141119983135,88.0,0.004498191185675182
97,12.0,0.0006805515640735393,88.0,0.004048372067103401
98,17.0,0.0009072845464288548,83.0,0.0036435348603873763
99,46.0,0.002315285787517496,-441.0,0.003279181374352902
100,18.0,0.0009495986332694883,82.0,0.002951263236923296
101,32.0,0.0016340289887466497,-130.0,0.0026561369132309665
102,24.0,0.0015398801451738109,-23.0,0.0023905232219050276
103,24.0,0.0014795825716191757,76.0,0.002151470899718788
104,14.0,0.000762006181275865,86.0,0.0019363238097440671
105,19.0,0.0010074278854972363,-18.0,0.0017426914287739237
106,12.0,0.000690424850972704,88.0,0.0015684222858993735
107,15.0,0.0008956481724453624,85.0,0.001411580057308015
108,18.0,0.0009619402419502876,-17.0,0.0012704220515757925
109,14.0,0.0008279456335458235,86.0,0.0011433798464111078
110,12.0,0.0006579840510312351,88.0,0.001029041861769997
111,38.0,0.0019538529620604095,-136.0,0.0009261376755915762
112,12.0,0.0006653890163761389,88.0,0.0008335239080281553
113,16.0,0.0008529814681423886,-15.0,0.0007501715172253398
114,14.0,0.0009319677637904533,86.0,0.0006751543654957004
115,20.0,0.0011795051721037453,-19.0,0.000607638928940446
116,32.0,0.0022489937180125708,-229.0,0.0005468750360506647
117,18.0,0.0009841551375302515,82.0,0.0004921875324441771
118,18.0,0.0009541826593704172,82.0,0.00044296877919691724
119,23.0,0.001206304093784638,-22.0,0.0003986719012800677
120,14.0,0.0007546012161583349,86.0,0.0003588047111549031
121,12.0,0.0006481107643594441,88.0,0.0003229242400379917
122,16.0,0.0011463591372375959,84.0,0.0002906318160285082
123,12.0,0.0006615102251998906,88.0,0.00026156863442849954
124,14.0,0.0007503698075197462,86.0,0.00023541177098707067
125,14.0,0.0007464910163434979,86.0,0.00021187059388694252
126,12.0,0.0007880998682594509,88.0,0.00019068353449824826
127,32.0,0.001729235684251762,-229.0,0.00017161518104558127
128,14.0,0.0009168052158656792,86.0,0.0001544536629438653
129,12.0,0.0008205406682009198,88.0,0.0001390082966565842
130,15.0,0.000940077963832664,-14.0,0.00012510746698524144
131,12.0,0.0009185683029500069,88.0,0.00011259672028529621
132,12.0,0.0006749096858129633,88.0,0.00010133704824966117
133,16.0,0.0008783699204286677,84.0,9.120334343037939e-05
134,14.0,0.0007584800075619569,86.0,8.208300909018362e-05
135,32.0,0.0017041998496551969,-130.0,7.387470817832309e-05
136,15.0,0.000866380928982835,85.0,6.648723736191187e-05
137,14.0,0.0008191301985789323,86.0,5.983851362145742e-05
138,14.0,0.0009453672246308997,86.0,5.3854662255048424e-05
139,33.0,0.0017733128581767232,-131.0,4.846919603096467e-05
140,15.0,0.0008621495203442464,85.0,4.362227642218386e-05
141,14.0,0.0008258299292265292,86.0,3.926004877996547e-05
142,18.0,0.0010017860070092865,82.0,3.533404390054784e-05
143,37.0,0.0025391978306288365,-135.0,3.1800639504808714e-05
144,12.0,0.000704529546737831,88.0,2.86205755486435e-05
145,14.0,0.0007637692683601927,86.0,2.5758517992358065e-05
146,12.0,0.0006548104945522937,88.0,2.3182666197385515e-05
147,13.0,0.0007073504857544322,87.0,2.0864399573383707e-05
148,20.0,0.0011276704155989137,-19.0,1.8777959610360995e-05
149,23.0,0.0014799351888541423,-22.0,1.6900163643640553e-05
150,12.0,0.0006671521032330929,88.0,1.5210147282118669e-05
151,26.0,0.0013797918497857609,-124.0,1.3689132558170058e-05
152,13.0,0.0007211025640572188,87.0,1.2320219298089796e-05
153,28.0,0.001729235684251762,-27.0,1.1088197368280817e-05
154,16.0,0.0009249154159078898,84.0,9.979377637137077e-06
155,13.0,0.0007091135728387599,-12.0,8.98143987626554e-06
156,39.0,0.002417192213670205,-236.0,8.083295881533559e-06
157,12.0,0.0006579840512586088,88.0,7.274966293380203e-06
158,12.0,0.0006791410944515519,88.0,6.5474696668843535e-06
159,34.0,0.001729235684251762,-132.0,5.892722697353747e-06
160,21.0,0.0010966400852794322,-20.0,5.303450421934031e-06
161,35.0,0.0018071641275128059,-133.0,4.773105374056286e-06
162,33.0,0.0016848058930918342,-131.0,4.2957948380717426e-06
163,16.0,0.0009450146071685595,84.0,3.866215351422397e-06
164,12.0,0.0009182156854876666,88.0,3.479593814859072e-06
165,16.0,0.0008681440160671627,84.0,3.1316344291099085e-06
166,21.0,0.001438678954173156,-20.0,2.8184709890410886e-06
167,31.0,0.0023410268570387416,-30.0,2.5366238958213216e-06
168,24.0,0.0012740066329115507,-23.0,2.2829615033970185e-06
169,19.0,0.0010120119113707915,-18.0,2.0546653587416586e-06
170,17.0,0.0009069319289665145,-16.0,1.8491988242885782e-06
171,24.0,0.0014298635194336384,-23.0,1.6642789404386349e-06
172,14.0,0.0007944469814447075,86.0,1.497851044973686e-06
173,14.0,0.0008342927465037064,86.0,1.348065936213061e-06
174,16.0,0.0009749870855557674,84.0,1.2132593383284984e-06
175,20.0,0.0011798577895660856,-19.0,1.0919333988113067e-06
176,28.0,0.0014573676758118381,-126.0,9.82740061772347e-07
177,15.0,0.0008156040246376506,85.0,8.844660612794542e-07
178,25.0,0.001389312519449959,-24.0,7.960194494671669e-07
179,18.0,0.001363571450156087,82.0,7.164175030993647e-07
180,12.0,0.0006897196162753971,88.0,6.447757527894282e-07
181,12.0,0.0008261825464614958,88.0,5.802981775104854e-07
182,32.0,0.0016904477711250365,-229.0,5.222683654437787e-07
183,26.0,0.0019037812926399056,-124.0,4.700415274783154e-07
184,16.0,0.0009499512507318286,84.0,4.230373775726548e-07
185,14.0,0.0008187775813439657,86.0,3.8073363839430385e-07
186,21.0,0.001100166259220714,-20.0,3.426602717127025e-07
187,13.0,0.0007958574508393212,87.0,3.083942488046887e-07
188,14.0,0.0007771687292006391,86.0,2.7755481823987793e-07
189,28.0,0.0017024367623434955,-126.0,2.49799342100232e-07
190,14.0,0.0008163092595623311,86.0,2.2481940220586694e-07
191,25.0,0.001640728719166873,-24.0,2.0233746056419477e-07
192,20.0,0.001267659519726294,-19.0,1.821037187710317e-07
193,15.0,0.0009598245376309933,85.0,1.6389334689392854e-07
194,13.0,0.000808904294444801,87.0,1.475040107834502e-07
195,12.0,0.0007429648421748425,88.0,1.3275361254727613e-07
196,14.0,0.0008547445552267163,86.0,1.1947824418712116e-07
197,12.0,0.000925973268067537,88.0,1.0753042545275093e-07
198,48.0,0.0027243219606134517,-344.0,9.677738432856131e-08
199,16.0,0.0008773120682690205,84.0,8.70996501589616e-08
200,12.0,0.0008103147640667885,88.0,7.838968940632185e-08
201,14.0,0.0007672954423014744,86.0,7.055072615003155e-08
202,12.0,0.000655163112014634,88.0,6.349564785068651e-08
203,12.0,0.0006558683467119408,88.0,5.714608164453239e-08
204,14.0,0.001262017641465718,86.0,5.1431470637908205e-08
205,43.0,0.0025268562219480373,-240.0,4.628832073194644e-08
206,14.0,0.0007750530246539711,86.0,4.165949007983727e-08
207,12.0,0.0007034716943508101,88.0,3.7493535387511656e-08
208,12.0,0.0006586892859559157,88.0,3.3744186112016905e-08
209,30.0,0.0016142824147209467,-128.0,3.036976181647333e-08
210,34.0,0.0021484977619365964,-132.0,2.733278847699694e-08
211,12.0,0.0007588326247969235,88.0,2.459951531363913e-08
212,13.0,0.0007408491378555482,87.0,2.2139559519018803e-08
213,26.0,0.0013533455455672083,-25.0,1.9925607830373337e-08
214,26.0,0.0013995384238114639,-25.0,1.7933047047336004e-08
215,12.0,0.0006569261990989617,88.0,1.6139736658260517e-08
216,14.0,0.0011209706851786905,86.0,1.452576725569088e-08
217,12.0,0.000694303642376326,88.0,1.3073190530121792e-08
218,24.0,0.0013043317283063516,-23.0,1.1765877161451499e-08
219,12.0,0.000659041903418256,88.0,1.0589289445306349e-08
220,12.0,0.0006724413642587024,88.0,9.530367606203072e-09
221,36.0,0.0020589329444646864,-134.0,8.577330845582765e-09
222,12.0,0.0007510750424444268,88.0,7.719592076682602e-09
223,26.0,0.0013685080934919824,74.0,6.947630026843399e-09
224,12.0,0.0006858408250991488,88.0,6.252861339817173e-09
225,29.0,0.0015240123627791036,-127.0,5.6275695214935695e-09
226,12.0,0.0013110314589539485,88.0,5.064805463916855e-09
227,16.0,0.0009034057550252328,84.0,4.5583306018670555e-09
228,24.0,0.0018276159362358158,76.0,4.102503226022236e-09
229,14.0,0.0007806949031419208,86.0,3.6922500612490694e-09
230,14.0,0.0007588326247969235,86.0,3.323023634038691e-09
231,14.0,0.0007528381293013808,86.0,2.9907170073784073e-09
232,14.0,0.0007489593378977588,86.0,2.691649569896981e-09
233,14.0,0.0007454331639564771,86.0,2.42248177073634e-09
234,17.0,0.0009354939377317351,-16.0,2.1802293304062914e-09
235,12.0,0.0010180064068663341,88.0,1.9622063973656623e-09
236,14.0,0.0009629980941099348,86.0,1.765982915458153e-09
237,16.0,0.0008935324681260681,84.0,1.5893846239123377e-09
238,34.0,0.001837841840369947,-33.0,1.4304504247775185e-09
239,12.0,0.0007256865901581477,88.0,1.2874039612142951e-09
240,12.0,0.0006643311639891181,88.0,1.1586678283492802e-09
241,26.0,0.0023032967960716633,-124.0,1.0428067298562382e-09
242,50.0,0.002833633351883691,-148.0,9.38527477956086e-10
243,13.0,0.0007246287379985006,-12.0,8.446789934168919e-10
244,17.0,0.0009580614507740393,83.0,7.602096729897312e-10
245,15.0,0.0008029097987218847,85.0,6.841958111181157e-10
246,16.0,0.0009492460158071481,84.0,6.15770545664418e-10
247,12.0,0.0006685625728550804,88.0,5.541949121834477e-10
248,12.0,0.0006600997553505294,88.0,4.987725787941599e-10
249,12.0,0.0006523421727706591,88.0,4.488924787438009e-10
250,14.0,0.0007493119553600991,86.0,4.0400038869847776e-10
251,12.0,0.0006498738512163982,88.0,3.6359892874315847e-10
252,18.0,0.0009460724593282066,82.0,3.2723335152695654e-10
253,13.0,0.0006999455206369021,-12.0,2.945057531178463e-10
254,16.0,0.0008434607987055642,84.0,2.6506086214794777e-10
255,17.0,0.0013325411196092318,83.0,2.3855761810409604e-10
256,12.0,0.0006632733120568446,88.0,2.1469759303727187e-10
257,34.0,0.0017567398406299617,-132.0,1.9322499156260164e-10
258,26.0,0.0013914282237692532,-25.0,1.7389822914992692e-10
259,12.0,0.000659041903418256,88.0,1.5650414297851967e-10
260,12.0,0.0006597471381155628,88.0,1.4085799193708226e-10
261,25.0,0.0013635714499287133,-24.0,1.2677503491431708e-10
262,19.0,0.0010049595637156017,-18.0,1.1409895250835689e-10
263,18.0,0.0010356372765727428,-17.0,1.0268763617204968e-10
264,14.0,0.0007563643030152889,86.0,9.241318821295863e-11
265,12.0,0.0006558683469393145,88.0,8.317613264807733e-11
266,12.0,0.0006512843206110119,88.0,7.486278263968416e-11
267,12.0,0.0007359124945196527,88.0,6.73736622047727e-11
268,14.0,0.0007581273900996166,86.0,6.063771706976695e-11
269,12.0,0.0006950088770736329,88.0,5.4569682106375694e-11
270,16.0,0.0012098302674985462,84.0,4.9112713895738125e-11
271,28.0,0.0015723209453426534,-27.0,4.419575816427823e-11
272,37.0,0.001911538875219776,-135.0,3.977618234785041e-11
273,20.0,0.001138248937422759,-19.0,3.579714302759385e-11
274,12.0,0.0010557364680607861,88.0,3.221600763936294e-11
275,12.0,0.0007031190771158435,88.0,2.8990143619012088e-11
276,15.0,0.000811372615999062,85.0,2.609112925711088e-11
277,16.0,0.0008945903202857153,84.0,2.347633198951371e-11
278,14.0,0.0007546012161583349,86.0,2.113154096150538e-11
279,12.0,0.000672793981493669,88.0,1.901412360894028e-11
280,16.0,0.0010673728418169048,84.0,1.7109869077103212e-11
281,38.0,0.00202472905743889,-334.0,1.5404566511278972e-11
282,25.0,0.0023110543788789073,-24.0,1.3869794202037156e-11
283,22.0,0.001938690414363009,-120.0,1.247713043994736e-11
284,13.0,0.001170689737136854,87.0,1.1226575225009583e-11
285,38.0,0.0031961240295004245,-136.0,1.0103917702508625e-11
286,12.0,0.0010426896244553063,88.0,9.094947017729282e-12
287,15.0,0.0008374663029826479,-14.0,8.185452315956354e-12
288,17.0,0.0009048162246472202,-16.0,7.361222742474638e-12
289,14.0,0.0008716701897810708,86.0,6.622258297284134e-12
290,12.0,0.0006597471381155628,88.0,5.9543481256696396e-12
291,33.0,0.0018833294839168957,-131.0,5.357492227631155e-12
292,12.0,0.0009615876244879473,88.0,4.817479748453479e-12
293,18.0,0.0010250587547488976,82.0,4.334310688136611e-12
294,16.0,0.0008632073725038936,84.0,3.893774191965349e-12
295,20.0,0.0010832406244389858,80.0,3.510081114654895e-12
296,13.0,0.0007161659207213233,-12.0,3.154809746774845e-12
297,12.0,0.0012020726849186758,88.0,2.8421709430404007e-12
298,14.0,0.0007789318162849668,86.0,2.5579538487363607e-12
299,12.0,0.0006770253903596313,88.0,2.3021584638627246e-12
300,16.0,0.0008695544854617765,84.0,2.0747847884194925e-12
301,16.0,0.0015497534323003492,84.0,1.8616219676914625e-12
302,12.0,0.0006809041815358796,88.0,1.6768808563938364e-12
303,12.0,0.0011276704155989137,88.0,1.5063505998114124e-12
304,12.0,0.0011579955112210882,88.0,1.3500311979441904e-12
305,14.0,0.001312089310886222,86.0,1.2221335055073723e-12
306,12.0,0.0014249268758703693,88.0,1.0942358130705543e-12
307,14.0,0.001531769945358974,86.0,9.805489753489383e-13
308,24.0,0.0023103491441816004,-23.0,8.810729923425242e-13
309,26.0,0.0014548993542575772,-124.0,7.958078640513122e-13
310,12.0,0.0012577862325997557,88.0,7.105427357601002e-13
311,14.0,0.0014513731803162955,86.0,6.394884621840902e-13
312,16.0,0.0009506564854291355,-15.0,5.684341886080801e-13
313,14.0,0.0008977638767646567,86.0,5.115907697472721e-13
314,12.0,0.000674909686040337,88.0,4.547473508864641e-13
315,12.0,0.0013166733369871508,88.0,4.121147867408581e-13
316,35.0,0.0020099191272038297,-331.0,3.694822225952521e-13
317,16.0,0.001000728155077013,84.0,3.268496584496461e-13
318,12.0,0.0007323863205783709,88.0,2.984279490192421e-13
319,13.0,0.000803262416184225,87.0,2.7000623958883807e-13
320,14.0,0.0007637692683601927,86.0,2.4158453015843406e-13
321,20.0,0.0012754171023061645,80.0,2.1316282072803006e-13
322,14.0,0.0007683532944611215,86.0,1.9895196601282805e-13
323,23.0,0.0012031305373056966,-121.0,1.8474111129762605e-13
324,12.0,0.0006826672686202073,88.0,1.7053025658242404e-13
325,12.0,0.0006646837814514583,88.0,1.5631940186722204e-13
326,35.0,0.0017793073536722659,-133.0,1.4210854715202004e-13
327,18.0,0.001042337006992966,-17.0,1.2789769243681803e-13
328,13.0,0.000991207485412815,87.0,1.1368683772161603e-13
329,12.0,0.000662568077132164,88.0,9.947598300641403e-14
330,14.0,0.0007962100683016615,86.0,8.526512829121202e-14
331,12.0,0.0006548104945522937,88.0,7.105427357601002e-14
332,30.0,0.0016294449626457208,-128.0,5.684341886080802e-14
333,12.0,0.0006558683467119408,88.0,5.684341886080802e-14
334,12.0,0.0009615876244879473,88.0,5.684341886080802e-14
335,18.0,0.0009679347374458303,82.0,5.684341886080802e-14
336,15.0,0.0008138409377806965,-14.0,5.684341886080802e-14
337,12.0,0.0006890143815780903,88.0,5.684341886080802e-14
338,12.0,0.0007091135728387599,88.0,5.684341886080802e-14
339,12.0,0.0006932457902166789,88.0,5.684341886080802e-14
340,12.0,0.0006999455206369021,88.0,5.684341886080802e-14
341,14.0,0.0008487500595038,86.0,5.684341886080802e-14
342,14.0,0.000755659068317982,86.0,5.684341886080802e-14
343,12.0,0.0008057307379658596,88.0,5.684341886080802e-14
344,23.0,0.0012613124065410375,-22.0,5.684341886080802e-14
345,12.0,0.0006604523728128697,88.0,5.684341886080802e-14
346,12.0,0.0006858408250991488,88.0,5.684341886080802e-14
347,12.0,0.0006671521034604666,88.0,5.684341886080802e-14
348,26.0,0.0013526403108699014,-25.0,5.684341886080802e-14
349,12.0,0.0006608049900478363,88.0,5.684341886080802e-14
350,12.0,0.0007203973291325383,88.0,5.684341886080802e-14
351,16.0,0.0008575654942433175,84.0,5.684341886080802e-14
352,14.0,0.0007768161117382988,86.0,5.684341886080802e-14
353,14.0,0.0007489593381251325,86.0,5.684341886080802e-14
354,12.0,0.0007521328943767003,88.0,5.684341886080802e-14
355,14.0,0.0007584800073345832,86.0,5.684341886080802e-14
356,26.0,0.0013766182933068194,-25.0,5.684341886080802e-14
357,14.0,0.0008286508682431304,86.0,5.684341886080802e-14
358,13.0,0.0007196920946626051,87.0,5.684341886080802e-14
359,30.0,0.002722911491218838,-29.0,5.684341886080802e-14
360,12.0,0.0008769594508066803,88.0,5.684341886080802e-14
361,12.0,0.0008392293898396019,88.0,5.684341886080802e-14
362,12.0,0.0006731465989560093,88.0,5.684341886080802e-14
363,14.0,0.0008445186506378377,86.0,5.684341886080802e-14
364,12.0,0.0006967719641579606,88.0,5.684341886080802e-14
365,26.0,0.0014298635194336384,-124.0,5.684341886080802e-14
366,14.0,0.0008723754247057514,86.0,5.684341886080802e-14
367,12.0,0.0007323863205783709,88.0,5.684341886080802e-14
368,18.0,0.0009541826593704172,82.0,5.684341886080802e-14
369,12.0,0.0006512843206110119,88.0,5.684341886080802e-14
370,37.0,0.0018857978056985303,-135.0,5.684341886080802e-14
371,17.0,0.00129375320670988,83.0,5.684341886080802e-14
372,14.0,0.001278590658785106,86.0,5.684341886080802e-14
373,14.0,0.001202425302381016,86.0,5.684341886080802e-14
374,14.0,0.0011971360415827803,86.0,5.684341886080802e-14
375,19.0,0.0017719023883273621,-18.0,5.684341886080802e-14
376,16.0,0.0014436155975090514,84.0,5.684341886080802e-14
377,16.0,0.001347351049844292,84.0,5.684341886080802e-14
378,12.0,0.0010363425114974234,88.0,5.684341886080802e-14
379,12.0,0.0010455105636992812,88.0,5.684341886080802e-14
380,12.0,0.001054325998211425,88.0,5.684341886080802e-14
381,12.0,0.0010913508242538228,88.0,5.684341886080802e-14
382,21.0,0.001507791962922056,-20.0,5.684341886080802e-14
383,13.0,0.0007704689987804159,87.0,5.684341886080802e-14
384,16.0,0.0008974112593023165,84.0,5.684341886080802e-14
385,13.0,0.0010102488245138375,87.0,5.684341886080802e-14
386,14.0,0.0008307665725624247,86.0,5.684341886080802e-14
387,12.0,0.0009852129896898987,88.0,5.684341886080802e-14
388,12.0,0.0006604523728128697,88.0,5.684341886080802e-14
389,14.0,0.0007567169204776292,86.0,5.684341886080802e-14
390,16.0,0.0008568602595460106,-15.0,5.684341886080802e-14
391,14.0,0.0009034057550252328,86.0,5.684341886080802e-14
392,14.0,0.0007630640334355121,86.0,5.684341886080802e-14
393,12.0,0.00066080499027521,88.0,5.684341886080802e-14
394,12.0,0.0006555157294769742,88.0,5.684341886080802e-14
395,12.0,0.0009460724593282066,88.0,5.684341886080802e-14
396,14.0,0.0008741385115627054,86.0,5.684341886080802e-14
397,12.0,0.0009238575637482427,88.0,5.684341886080802e-14
398,28.0,0.0016269766408640862,-27.0,5.684341886080802e-14
399,22.0,0.0013921334584665601,-21.0,5.684341886080802e-14
400,12.0,0.0006876039119561028,88.0,5.684341886080802e-14
401,23.0,0.0013360672935505136,-22.0,5.684341886080802e-14
402,12.0,0.0007743477899566642,88.0,5.684341886080802e-14
403,14.0,0.0012521443545665534,86.0,5.684341886080802e-14
404,20.0,0.0018981394141519559,80.0,5.684341886080802e-14
405,14.0,0.000817014494259638,86.0,5.684341886080802e-14
406,12.0,0.0006615102249725169,88.0,5.684341886080802e-14
407,14.0,0.0007507224247547128,86.0,5.684341886080802e-14
408,12.0,0.0007087609553764196,88.0,5.684341886080802e-14
409,17.0,0.001416464058593192,-16.0,5.684341886080802e-14
410,12.0,0.000666446868535786,88.0,5.684341886080802e-14
411,14.0,0.000753895981461028,86.0,5.684341886080802e-14
412,12.0,0.0006837251205524808,88.0,5.684341886080802e-14
413,16.0,0.0008501605291257874,84.0,5.684341886080802e-14
414,14.0,0.0008290034857054707,86.0,5.684341886080802e-14
415,12.0,0.0008914167638067738,88.0,5.684341886080802e-14
416,16.0,0.0009778080245723686,84.0,5.684341886080802e-14
417,14.0,0.00102929016361486,86.0,5.684341886080802e-14
418,18.0,0.0012249928154233203,-17.0,5.684341886080802e-14
419,13.0,0.0008321770419570385,87.0,5.684341886080802e-14
420,14.0,0.0008057307377384859,86.0,5.684341886080802e-14
421,12.0,0.0007362651117546193,88.0,5.684341886080802e-14
422,14.0,0.0018198583536559454,86.0,5.684341886080802e-14
423,16.0,0.0009294994420088187,84.0,5.684341886080802e-14
424,12.0,0.0006809041815358796,88.0,5.684341886080802e-14
425,25.0,0.0013152628673651634,-123.0,5.684341886080802e-14
426,12.0,0.0006692678075523872,88.0,5.684341886080802e-14
427,12.0,0.0006615102249725169,88.0,5.684341886080802e-14
428,14.0,0.0009129264246894309,86.0,5.684341886080802e-14
429,14.0,0.0011022819633126346,86.0,5.684341886080802e-14
430,12.0,0.0006544578773173271,88.0,5.684341886080802e-14
431,14.0,0.0007926838943603798,86.0,5.684341886080802e-14
432,12.0,0.0006537526423926465,88.0,5.684341886080802e-14
433,12.0,0.0006558683469393145,88.0,5.684341886080802e-14
434,13.0,0.0007002981380992424,-12.0,5.684341886080802e-14
435,12.0,0.0006523421727706591,88.0,5.684341886080802e-14
436,12.0,0.0006519895555356925,88.0,5.684341886080802e-14
437,14.0,0.0007588326247969235,86.0,5.684341886080802e-14
438,19.0,0.0014453786845933791,-18.0,5.684341886080802e-14
439,12.0,0.0007055873988974781,88.0,5.684341886080802e-14
440,18.0,0.0009675821202108636,82.0,5.684341886080802e-14
441,14.0,0.0007454331639564771,86.0,5.684341886080802e-14
442,12.0,0.0006491686162917176,88.0,5.684341886080802e-14
443,24.0,0.0016072300670657569,-122.0,5.684341886080802e-14
444,12.0,0.0006985350510149146,88.0,5.684341886080802e-14
445,14.0,0.0008385241551422951,86.0,5.684341886080802e-14
446,22.0,0.0015472851105187146,-21.0,5.684341886080802e-14
447,12.0,0.0009637033288072416,88.0,5.684341886080802e-14
448,17.0,0.0010691359286738589,-16.0,5.684341886080802e-14
449,12.0,0.0006734992164183495,88.0,5.684341886080802e-14
450,12.0,0.0006763201554349507,88.0,5.684341886080802e-14
451,12.0,0.0006523421727706591,88.0,5.684341886080802e-14
452,12.0,0.000655163112014634,88.0,5.684341886080802e-14
453,12.0,0.001058204789615047,88.0,5.684341886080802e-14
