steps,time,reward,delta,converged
1,0.028727386205900984,-3.37125748502994,0,False
2,0.014953445689116052,-2.4646840148698885,100.0,False
3,0.028256994606636,-3.7664670658682633,100.0,False
4,0.029367739387453184,-2.7784431137724552,100.0,False
5,0.01708748613782518,-2.0207612456747404,100.0,False
6,0.013517235056497157,-0.9897435897435898,100.0,False
7,0.03308573715548846,-2.3832335329341316,100.0,False
8,0.010552075417763263,-0.4627659574468085,100.0,False
9,0.029220345318208274,-1.1976047904191616,100.0,False
10,0.02936562368313389,-1.3952095808383234,100.0,False
11,0.004280422506326431,0.24691358024691357,100.0,False
12,0.03006662705593044,-1.0,100.0,False
13,0.02946329870064801,-1.3952095808383234,100.0,False
14,0.02775557267750628,-1.3952095808383234,100.0,False
15,0.035893982055313245,-1.0,100.0,False
16,0.008008998795958178,-0.2047244094488189,100.0,False
17,0.03355824445907274,-1.1976047904191616,100.0,False
18,0.03481074143110163,-1.0,100.0,False
19,0.021998388538577274,-0.6655629139072847,100.0,False
20,0.015888234391695732,-0.60546875,100.0,False
21,0.02912055459637486,-1.0,100.0,False
22,0.029588477874312957,-1.1976047904191616,100.0,False
23,0.030424886324908584,-1.0,100.0,False
24,0.030292654803361074,-1.1976047904191616,100.0,False
25,0.009986477123220538,-0.4540540540540541,100.0,False
26,0.028317292180418008,-1.1976047904191616,100.0,False
27,0.029403001126411255,-1.0,100.0,False
28,0.029663937995792367,-1.0,100.0,False
29,0.031874849035830266,-1.0,100.0,False
30,0.014206954672772554,-0.5702127659574469,100.0,False
31,0.02844564491078927,-1.0,100.0,False
32,0.02936562368313389,-1.1976047904191616,100.0,False
33,0.03377193059804995,-1.0,100.0,False
34,0.030057811621190922,-1.0,100.0,False
35,0.029283463831234258,-1.0,100.0,False
36,0.02804436632004581,-1.0,100.0,False
37,0.02772771590298362,-0.7963709677419355,100.0,False
38,0.035778323551312496,-1.0,100.0,False
39,0.03193197305290596,-1.0,100.0,False
40,0.03312628815547214,-1.0,100.0,False
41,0.030880820610946103,-1.0,100.0,False
42,0.031016225689199928,-1.0,100.0,False
43,0.032381912843447935,-1.0,100.0,False
44,0.02946153561333631,-1.0,100.0,False
45,0.028733733319313615,-1.0,100.0,False
46,0.03029688621245441,-1.0,100.0,False
47,0.028905810605465376,-1.0,100.0,False
48,0.028950945631549985,-1.0,100.0,False
49,0.027732652546546888,-1.0,100.0,False
50,0.02957014176990924,-1.0,100.0,False
51,0.03260970367819027,-1.0,100.0,False
52,0.029987640760737122,-1.0,100.0,False
53,0.03162343283611335,-1.0,100.0,False
54,0.03181419884458592,-1.0,100.0,False
55,0.028604322736555332,-1.0,100.0,False
56,0.028881480005566118,-1.0,100.0,False
57,0.029881855543408165,-1.0,100.0,False
58,0.0320233009574622,-1.0,100.0,False
59,0.030545128855010262,-1.0,100.0,False
60,0.032667180312728306,-1.0,100.0,False
61,0.029852940917407977,-1.0,100.0,False
62,0.0348195568653864,-1.0,100.0,False
63,0.028975981466373923,-1.0,100.0,False
64,0.03008108436870316,-1.0,100.0,False
65,0.028473501684402436,-1.1976047904191616,100.0,False
66,0.0298730401082139,-1.0,100.0,False
67,0.029775012473692186,-1.0,100.0,False
68,0.027453026955754467,-1.0,100.0,False
69,0.028114537180954358,-1.0,100.0,False
70,0.029470351048075827,-1.0,100.0,False
71,0.027679759938109783,-1.0,100.0,False
72,0.02786171051184283,-1.0,100.0,False
73,0.029458714674092334,-1.0,100.0,False
74,0.028316234328485734,-1.0,100.0,False
75,0.03361818941539241,-1.0,100.0,False
76,0.03155326197565955,-1.0,100.0,False
77,0.028058118398348597,-1.0,100.0,False
78,0.030185106499175163,-1.0,100.0,False
79,0.03453111584030921,-1.0,100.0,False
80,0.02950208661331999,-1.0,100.0,False
81,0.029738340264884755,-1.0,100.0,False
82,0.028016862163894984,-1.0,100.0,False
83,0.027238282964844984,-1.0,100.0,False
84,0.02964983330002724,-1.0,100.0,False
85,0.03078843485445759,-1.0,100.0,False
86,0.029909359700013738,-1.0,100.0,False
87,0.027844079641909047,-1.0,100.0,False
88,0.02963572860471686,-1.0,100.0,False
89,0.029295805439687683,-1.0,100.0,False
90,0.02910715513598916,-1.0,100.0,False
91,0.029332477648495114,-1.0,100.0,False
92,0.03138012683666602,-1.0,100.0,False
93,0.030974264219366887,-1.0,100.0,False
94,0.028422372162822285,-1.0,100.0,False
95,0.03148485420160796,-1.0,100.0,False
96,0.03352686151129092,-1.0,100.0,False
97,0.032712667956275254,-1.0,100.0,False
98,0.0299449740559794,-1.0,100.0,False
99,0.031309250740832795,-1.0,100.0,False
100,0.02789591439841388,-1.0,100.0,False
101,0.030678770845952386,-1.0,100.0,False
102,0.02895341395333162,-1.0,100.0,False
103,0.029722825099725014,-1.0,100.0,False
104,0.02964630712631333,-1.0,100.0,False
105,0.02907083554464407,-1.0,100.0,False
106,0.03391121446748002,-1.0,100.0,False
107,0.03278989116461162,-1.0,100.0,False
108,0.032368160765599896,-1.0,100.0,False
109,0.031204170758428518,-1.0,100.0,False
110,0.030078616047376272,-1.0,100.0,False
111,0.03274969278209028,-1.0,100.0,False
112,0.03999386445730124,-1.0,100.0,False
113,0.02844176611961302,-1.0,100.0,False
114,0.02998552505596308,-1.0,100.0,False
115,0.029383607170075265,-1.0,100.0,False
116,0.03249827658282811,-1.0,100.0,False
117,0.027966085259322426,-1.0,100.0,False
118,0.029738340265339502,-1.0,100.0,False
119,0.02786629453794376,-1.0,100.0,False
120,0.0289541191882563,-1.0,100.0,False
121,0.028925204561801365,-1.0,100.0,False
122,0.02878592069282604,-1.0,100.0,False
123,0.0300017454560475,-1.0,100.0,False
124,0.030167123012233787,-1.0,100.0,False
125,0.029589183109237638,-1.0,100.0,False
126,0.029453778030983813,-1.0,100.0,False
127,0.02968615289137233,-1.0,100.0,False
128,0.03627163528062738,-1.0,100.0,False
